timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,-3,-2,-9,-5,-3,-3,0,-2,Freeze
0,1,0,-2,-1,0,0,0,0,Freeze
13,-1,-1,0,-2,-1,-1,-1,-2,Freeze
14,-1,-1,-2,-1,-1,-1,-3,-1,Freeze
29,0,-1,-1,-1,-2,-2,-1,-1,Freeze
31,0,-1,0,-1,-1,0,1,-1,Freeze
31,-3,0,-1,1,-1,0,0,-1,Freeze
31,-1,-2,-2,-4,-4,0,-2,-1,Freeze
31,-1,-1,1,0,-1,-1,-2,-2,Freeze
45,-3,-1,-3,-1,-1,0,1,-1,Freeze
46,0,-1,1,2,3,-2,-1,0,Freeze
46,-2,-2,-1,-2,-3,0,-1,-1,Freeze
63,-2,-2,1,1,-5,-4,-3,0,Freeze
67,1,1,1,-2,-2,-2,-1,0,Freeze
67,-1,-2,0,0,-1,-3,-1,-1,Freeze
67,-2,2,2,1,1,-1,1,-1,Freeze
79,0,-4,-2,-1,1,0,1,0,Freeze
79,1,2,-1,-1,-2,-3,-2,-1,Freeze
93,0,0,-2,-3,-4,-3,-1,0,Freeze
93,0,-2,-1,0,-1,0,0,0,Freeze
93,-1,-1,1,0,0,2,2,1,Freeze
93,-1,-2,0,1,2,2,0,-2,Freeze
108,-3,-1,-1,-2,-2,0,-1,-1,Freeze
115,-1,-1,-2,0,-1,-1,-1,-2,Freeze
124,-2,0,-2,-3,1,-2,1,-1,Freeze
127,1,1,10,1,0,1,-2,-1,Freeze
127,0,-1,-3,-2,-2,-1,0,1,Freeze
127,-1,-2,-1,1,0,-2,0,-1,Freeze
141,-1,-1,-2,0,-1,0,-2,0,Freeze
141,-1,-2,-5,0,-2,-2,-1,-2,Freeze
141,0,-1,2,-1,-3,-3,0,-2,Freeze
141,-1,0,1,-3,3,1,-2,0,Freeze
157,0,1,1,1,-1,-2,-1,1,Freeze
157,-2,-1,-3,-4,-4,-4,-1,0,Freeze
157,-2,-2,-2,-2,2,2,-1,-1,Freeze
172,0,-1,-3,-1,0,-2,0,0,Freeze
172,-1,-2,0,-2,-5,-2,-1,-3,Freeze
188,-1,-1,0,-1,1,-1,-3,-1,Freeze
188,0,-1,-1,0,-2,-2,-1,0,Freeze
188,-1,-2,-2,0,2,2,0,-1,Freeze
204,2,-1,0,1,2,3,0,2,Freeze
210,1,0,0,1,0,-1,-1,-1,Freeze
210,-2,-1,-3,-1,-2,0,-1,-2,Freeze
215,-1,1,9,2,-1,-1,-2,-1,Freeze
219,0,1,1,1,-2,-1,-2,-1,Freeze
219,0,-1,-4,-2,-1,3,1,0,Freeze
235,-2,-1,-2,-4,0,-3,0,-1,Freeze
235,-1,-2,-4,0,-3,-1,-1,1,Freeze
246,-2,-2,-3,-2,1,0,-1,-1,Freeze
246,-2,-1,-1,-3,-5,-3,-1,0,Freeze
251,0,-1,-1,1,-1,-1,0,-1,Freeze
252,-1,-1,-1,-1,-2,0,1,-1,Freeze
268,0,1,1,-1,1,-2,-2,-1,Freeze
268,-2,1,-4,-1,0,1,0,-2,Freeze
268,-3,-3,-1,-1,-2,-1,-1,-3,Freeze
268,0,-2,-2,-3,-6,-4,-3,-2,Freeze
284,-3,0,-1,-1,-1,0,0,-1,Freeze
293,-1,-4,-4,-1,-1,-1,-3,-3,Freeze
293,1,1,-1,-1,-3,-2,-3,-1,Freeze
297,-3,-3,-2,0,-1,1,0,-1,Freeze
299,-3,0,-2,-1,-1,-2,-1,0,Freeze
307,-1,-2,-1,0,1,0,-1,-1,Freeze
307,0,1,8,2,-5,-5,0,0,Freeze
307,-3,-2,-5,-5,-4,0,-1,-2,Freeze
315,-2,-2,-2,-3,2,-2,0,-1,Freeze
331,-1,1,0,-1,1,1,2,1,Freeze
331,-1,0,-3,1,2,1,-2,0,Freeze
331,-1,0,-3,-3,-4,-4,-3,-3,Freeze
348,-1,-1,1,-1,-4,-1,-1,0,Freeze
353,-2,-2,-1,-2,1,-3,0,-1,Freeze
353,-1,-2,-1,1,0,1,-2,-2,Freeze
353,0,-1,1,-1,-4,-5,0,0,Freeze
363,0,0,-1,-3,-4,-1,-1,-2,Freeze
363,0,-3,-2,-1,-1,-2,-3,-2,Freeze
363,-2,-3,-4,-6,2,1,-1,-1,Freeze
363,0,0,-3,-1,-2,-2,-1,0,Freeze
378,-1,0,7,4,1,3,0,0,Freeze
390,0,0,0,-1,-6,-9,-2,-1,Freeze
390,-1,0,0,0,1,4,-1,0,Freeze
390,-1,-1,-5,-10,-7,-5,-2,-1,Freeze
412,-1,0,2,3,5,5,-1,0,Freeze
412,-2,0,2,6,2,-5,-4,-1,Freeze
415,3,3,7,5,-22,-8,-2,2,Freeze
415,-3,-7,-11,-27,-12,-2,-5,-3,Freeze
415,-1,0,1,10,10,2,2,-1,Freeze
427,-3,-1,1,-1,13,2,-7,-3,Freeze
427,-4,-4,-2,-6,-32,-13,4,-3,Freeze
427,-1,1,8,8,11,2,-12,-3,Freeze
442,-1,2,-1,4,14,-27,1,-5,Freeze
450,9,3,4,21,-17,31,17,14,Freeze
450,4,2,11,36,52,30,11,4,Freeze
450,-3,-5,-45,-83,-40,-20,-5,-7,Freeze
459,-8,-2,4,47,29,-3,-8,-7,Freeze
475,6,1,-3,-3,-55,-16,-13,6,Freeze
475,-8,-6,-19,-31,-17,-4,12,-8,Freeze
475,-1,1,3,-4,-40,12,13,3,Freeze
475,7,7,8,0,20,37,7,9,Freeze
475,2,-2,-2,-6,37,10,2,5,Freeze
491,1,-1,3,-4,-4,1,-11,0,Freeze
495,-5,-3,11,19,25,-7,-11,-7,Freeze
506,-8,-4,-8,-25,-22,-26,-4,-12,Freeze
509,-9,-1,3,-7,-17,-27,-5,-7,Freeze
510,4,-1,-7,-8,25,10,-1,0,Freeze
510,2,7,12,37,59,-2,-4,0,Freeze
521,-5,-3,-16,-10,-17,-14,-29,-8,Freeze
532,5,4,-2,-26,-59,-13,37,7,Freeze
532,-8,1,-3,-11,-13,-19,-32,-5,Freeze
532,15,1,5,27,2,37,35,20,Freeze
538,7,5,13,36,28,24,-10,13,Freeze
538,6,6,7,-3,70,-9,6,4,Freeze
553,-18,-13,-23,-49,-81,-9,-22,-16,Freeze
554,2,6,12,23,15,-28,3,-4,Freeze
569,-7,-6,-5,-8,-37,-14,10,2,Freeze
570,0,-6,-3,-7,26,35,15,-2,Freeze
570,3,2,13,41,45,7,8,3,Freeze
570,-2,1,14,10,-7,-23,10,-1,Freeze
586,-10,-11,-3,-44,-91,-6,-6,-9,Freeze
594,-4,0,2,12,23,-8,-4,-7,Freeze
594,9,5,9,11,52,30,18,15,Freeze
594,-2,-3,-5,7,-4,7,-22,2,Freeze
601,4,8,19,23,-27,-8,-14,-3,Freeze
601,-6,16,18,-110,5,3,-78,-15,Freeze
601,-1,54,51,-51,5,-30,-54,-8,Freeze
615,-1,111,116,-93,61,40,-13,7,Freeze
618,8,92,116,-111,-10,-13,-14,2,Freeze
618,2,0,43,-10,8,48,26,3,Freeze
630,2,-96,-65,37,-11,0,4,-4,Freeze
630,-4,-128,-115,87,68,3,0,-16,Freeze
633,-2,-91,-128,91,24,29,35,0,Freeze
633,-11,-58,-127,1,-52,-63,-9,-9,Freeze
633,-5,-20,-115,66,15,-31,25,-1,Freeze
633,-2,-7,-112,42,-46,10,37,6,Freeze
650,-8,-11,-93,35,21,-13,16,-4,Freeze
658,-7,13,-25,59,-54,-15,21,-5,Freeze
664,11,26,19,56,45,51,38,35,Freeze
664,-9,0,2,-17,-3,-16,0,-19,Freeze
681,-14,-7,14,-30,3,-24,-12,-8,Freeze
681,-2,3,21,-15,-68,-13,-6,10,Freeze
681,1,11,35,-26,-12,4,3,-4,Freeze
681,6,20,51,100,98,37,9,11,Freeze
697,2,2,16,-54,-42,-2,10,-7,Freeze
712,-15,-13,-19,3,17,-7,-12,-20,Freeze
715,-2,11,29,-2,34,-4,-10,-13,Freeze
718,8,14,19,-5,-63,-7,0,9,Freeze
718,-10,-18,-30,-28,44,-23,-14,-15,Freeze
718,7,15,39,33,44,33,10,9,Freeze
718,-6,-2,-18,-28,11,-15,-12,-30,Freeze
718,-40,-33,11,-8,-28,-37,-25,-54,Freeze
728,34,42,21,-27,-27,-15,1,66,Freeze
742,2,-3,4,35,57,22,3,3,Freeze
744,-1,3,23,-14,-5,-7,4,-2,Freeze
747,-13,10,3,-5,-42,19,-8,-10,Freeze
760,-5,-32,36,-47,-21,-23,-15,-29,Freeze
773,10,-2,50,-2,1,-2,5,-11,Freeze
776,1,22,5,5,-96,-3,7,0,Freeze
776,-6,22,40,-13,34,5,-17,-25,Freeze
776,-14,-64,-28,39,32,20,21,83,Freeze
776,33,31,-3,25,119,20,-7,-8,Freeze
793,-19,-29,-35,-60,-80,-34,-14,-23,Freeze
793,14,26,-37,-36,-71,-17,-10,-11,Freeze
808,-3,6,0,19,-2,18,8,-28,Freeze
810,17,2,-33,-5,-27,-23,-4,9,Freeze
812,-39,19,48,26,32,18,2,-1,Freeze
812,59,7,1,-14,-13,0,-4,19,Freeze
825,-39,83,40,57,31,19,-3,-42,Freeze
839,38,-19,45,43,14,24,13,-13,Freeze
840,-12,-54,-93,-87,-37,-24,2,77,Freeze
842,51,114,63,25,29,17,13,18,Freeze
842,-39,-49,-77,-76,-59,-56,-34,-112,Freeze
842,-6,-64,-29,-10,-64,-23,-8,80,Freeze
842,-23,21,7,12,-2,-10,-7,-9,Freeze
855,-27,-86,10,1,15,-8,-12,-61,Freeze
856,68,95,23,-2,25,11,-3,36,Freeze
870,-26,18,-53,8,-29,1,-4,-27,Freeze
872,91,6,31,-19,-5,-8,24,78,Freeze
872,-36,-35,-30,9,5,9,5,-41,Freeze
888,-118,-106,36,-25,-19,-20,-23,-86,Freeze
895,-3,-12,-43,-13,-11,2,-7,-51,Freeze
895,64,-8,-86,-33,-24,-13,-9,3,Freeze
895,-44,-34,-37,-15,-10,-14,-16,15,Freeze
904,48,-9,-91,38,53,35,15,9,Freeze
904,-48,3,-76,-25,-39,-20,4,21,Freeze
904,-23,7,-44,43,53,0,-13,-35,Freeze
904,21,15,-71,-25,-40,8,-6,18,Freeze
928,11,-38,-69,-19,-48,-4,33,40,Freeze
929,5,2,57,-11,28,5,19,13,Freeze
935,-4,18,127,4,-27,36,9,-17,Freeze
937,7,8,102,60,96,7,2,13,Freeze
951,11,27,21,-17,-2,-4,-9,22,Freeze
951,-14,-2,68,44,12,-6,-13,-15,Freeze
951,-6,10,91,52,-22,-15,-16,-45,Freeze
