timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
664,40,3,7,-18,-17,4,5,6,Down
664,-72,-78,-34,-33,-9,-2,-5,-20,Down
664,10,27,37,14,-8,-4,-1,17,Down
664,19,28,-25,-6,16,-2,-7,-6,Down
680,-59,-40,-22,-13,-10,3,0,-1,Down
696,30,47,5,19,0,3,4,5,Down
696,-1,-21,8,-1,3,0,-3,-7,Down
696,-2,71,-1,-9,12,1,-2,-2,Down
702,-1,-75,-14,-25,-12,0,-2,-25,Down
702,39,81,13,12,3,3,7,34,Down
702,-35,-70,-35,-9,-5,-6,-3,-8,Down
702,87,91,49,-33,15,10,9,6,Down
713,-58,55,15,12,-10,-6,-3,42,Down
713,29,37,-25,-19,-10,-13,-23,-86,Down
728,18,-20,51,22,10,3,6,56,Down
728,-102,-104,-100,-36,-22,-18,-32,-89,Down
744,127,127,37,115,26,18,11,-32,Down
744,-32,-57,-51,-77,-4,14,17,96,Down
744,56,119,101,60,2,-17,-19,-102,Down
744,-38,-128,-102,-78,-66,-42,-59,-83,Down
760,-108,-82,-8,15,-29,-5,18,74,Down
760,115,2,-18,-46,-42,-10,-11,-71,Down
760,85,76,80,19,86,23,5,-53,Down
760,14,-19,-26,31,29,-9,-27,-56,Down
781,-58,-74,2,-32,-43,-4,-11,-52,Down
781,-44,8,42,47,21,20,9,10,Down
781,-107,-128,-45,-51,-51,-38,-11,-20,Down
781,121,46,22,30,35,12,23,79,Down
808,-38,-31,28,9,16,10,8,-22,Down
808,-36,-31,44,39,-2,3,14,42,Down
808,26,15,-66,-54,0,16,3,-2,Down
808,62,74,63,34,15,3,12,37,Down
823,-26,-46,-25,-18,5,1,4,11,Down
824,-22,-36,-46,-15,-8,-3,-3,-10,Down
824,-28,6,-12,-10,-8,1,-1,5,Down
824,-3,-31,4,-9,-7,3,19,34,Down
839,36,27,2,-21,1,-3,-8,-4,Down
839,31,30,11,14,13,-6,-9,-36,Down
839,-5,15,33,-2,-17,-3,0,15,Down
839,-19,-8,-21,16,10,6,14,32,Down
854,25,-1,-6,-13,6,-1,-4,-31,Down
869,-2,3,19,10,4,-10,-5,-14,Down
870,-20,-11,1,-3,-5,1,5,23,Down
871,-23,-20,16,-12,-18,5,8,0,Down
881,43,20,-3,-27,-2,-3,-5,-5,Down
881,16,-20,3,22,7,-5,-2,5,Down
881,-8,9,7,37,14,10,0,-22,Down
886,-26,-8,18,-13,3,3,4,14,Down
903,12,-14,-44,-55,-32,-11,-11,-4,Down
903,-14,-3,15,26,28,5,5,-5,Down
903,28,-6,-14,-2,-16,1,9,69,Down
903,-35,-20,15,19,-5,-8,-8,-57,Down
917,43,22,8,1,2,3,3,36,Down
917,2,-1,1,3,1,3,2,22,Down
917,-8,-29,-22,-8,6,-3,-7,-44,Down
933,-10,0,0,-1,0,6,4,0,Down
934,26,12,5,0,8,4,2,1,Down
934,-25,-16,-9,2,-1,0,-2,-15,Down
934,11,12,-4,-3,-8,-3,-3,0,Down
934,-29,12,49,3,2,3,4,9,Down
964,14,5,12,10,5,-3,-4,-19,Down
965,-34,-19,-4,-9,-14,-7,-9,-22,Down
965,0,-1,-26,-21,-11,-2,0,8,Down
965,-6,-11,-35,-9,3,-2,-4,1,Down
982,9,12,2,1,5,0,-4,-2,Down
982,-9,-4,-5,-1,-7,-2,0,1,Down
982,-10,-5,-5,-10,-6,0,0,6,Down
982,-9,-6,6,3,7,2,3,1,Down
997,5,8,4,12,8,1,-1,-4,Down
1003,13,1,2,6,-6,14,3,12,Down
1013,9,5,-4,9,12,10,11,5,Down
1018,-25,-5,-4,-12,-17,-39,-11,-15,Down
1018,5,-4,-4,2,-6,-3,-7,-1,Down
1026,-2,-2,6,-5,-1,-7,-5,-3,Down
1026,-9,-2,-1,0,-9,4,-1,2,Down
1026,7,3,10,3,-5,15,7,8,Down
1044,3,5,1,-2,8,4,3,-3,Down
1049,-13,-5,-10,-25,-12,-22,-10,-12,Down
1050,6,2,0,8,2,-5,-4,-1,Down
1050,14,2,1,6,5,7,5,13,Down
1061,-11,4,43,3,-2,0,-1,-5,Down
1061,9,0,-14,7,-1,7,3,2,Down
1061,-6,-6,-3,-4,4,-7,-2,-2,Down
1061,4,2,10,11,9,5,-1,1,Down
1081,-3,-5,-4,-4,3,4,2,-4,Down
1081,5,4,11,21,-3,-4,2,10,Down
1092,-7,-5,1,16,-9,-9,-4,-3,Down
1101,-4,8,46,-12,5,3,-2,-3,Down
1108,9,-3,-29,12,2,0,3,0,Down
1108,16,-3,-2,-10,-4,-5,-1,3,Down
1108,-9,-2,-4,-20,-6,-1,-6,-6,Down
1108,1,2,7,16,5,5,2,2,Down
1108,-14,-2,-5,-2,1,-5,-3,-5,Down
1124,16,3,4,-8,-3,0,0,1,Down
1125,3,2,-1,-8,-3,-3,-2,0,Down
1125,3,-5,-18,2,-5,-1,1,1,Down
1141,-14,-6,-4,1,6,1,0,-4,Down
1141,-2,-3,-12,-4,11,7,0,0,Down
1141,12,5,-4,-9,-11,-7,-1,0,Down
1141,-5,-10,-12,0,-7,-4,-3,-2,Down
1157,-1,-4,-4,2,-8,-3,0,1,Down
1157,1,6,17,5,-10,5,-1,-1,Down
1157,-2,0,23,-10,22,3,-2,-1,Down
1172,14,-6,-78,-12,7,-4,-4,2,Down
1182,-13,-5,24,34,2,0,2,-2,Down
1182,-2,-1,5,11,7,3,3,-2,Down
1182,-9,1,2,-26,-21,-1,0,2,Down
1188,11,-3,-3,5,0,-3,-4,-1,Down
1203,2,-1,-10,-10,11,5,-2,-1,Down
1203,1,-3,-21,-14,-14,-22,-6,-4,Down
1203,-1,7,12,16,5,11,1,2,Down
1203,-27,-13,7,27,37,29,12,2,Down
1220,-1,-4,-18,-29,-38,-32,-10,-7,Down
1220,-3,6,16,1,-8,-1,-7,-2,Down
1220,20,1,-10,-1,-1,4,3,5,Down
1220,-4,0,6,-1,1,-1,-1,-1,Down
1250,2,-1,1,-1,14,12,0,-2,Down
1250,-4,-2,-9,3,1,-1,0,-1,Down
1254,-5,-3,-8,19,-5,-4,-2,-2,Down
1254,-2,7,14,-7,-5,3,4,1,Down
1254,1,3,9,-39,-11,-7,-3,-1,Down
1266,-7,0,2,10,-5,-7,-5,-5,Down
1268,12,-5,-8,11,5,3,1,-1,Down
1268,-1,1,13,12,-2,-3,-1,-1,Down
1282,1,-5,-40,-83,-7,-6,-5,1,Down
1282,-20,-3,3,25,-3,0,-4,-11,Down
1282,-6,-6,-8,1,9,2,0,-1,Down
1282,0,-1,-4,-22,-27,-16,-4,-4,Down
1298,-3,0,-4,18,0,3,0,2,Down
1298,4,-3,-5,-9,7,7,2,3,Down
1298,-7,-3,-8,2,2,-4,-2,-1,Down
1298,-2,-4,-14,2,-6,-3,-1,0,Down
1315,13,3,8,25,4,6,3,3,Down
1327,4,-1,-2,-12,13,0,-1,-1,Down
1329,-4,-3,-4,7,1,-6,-4,-4,Down
1329,2,4,5,-2,-4,1,0,3,Down
1346,-2,2,10,17,-10,4,2,1,Down
1348,-2,2,5,-2,14,4,3,0,Down
1348,2,-10,-29,-26,-2,-8,-3,-7,Down
1348,-3,-2,0,-1,-1,-4,-1,1,Down
1361,-1,-1,0,15,0,2,-1,1,Down
1362,2,4,20,1,-6,1,-1,0,Down
1362,9,13,16,17,2,7,1,3,Down
1370,4,3,3,2,-8,-4,-1,4,Down
1382,-37,-16,-15,-17,-1,-2,-3,-16,Down
1385,3,-1,-4,-5,-4,-2,-1,4,Down
1385,-4,-3,-1,2,-2,-1,0,-2,Down
1385,-1,1,3,6,0,0,-1,-3,Down
1408,3,7,10,4,2,-2,0,3,Down
1409,10,-3,-7,-18,-8,-1,-1,-2,Down
1409,-16,-6,-3,11,-7,-3,-1,-2,Down
1409,5,-4,-15,-21,-1,-2,-3,-2,Down
1418,8,2,-3,12,10,1,-1,3,Down
1424,-4,-7,-44,-27,-10,-8,-2,-2,Down
1426,3,1,3,-4,-2,7,3,3,Down
1426,7,3,5,-1,3,-12,-4,-3,Down
1441,-12,-7,-20,-2,-2,-4,-4,-4,Down
1441,-2,-2,6,16,-1,-2,0,-3,Down
1441,-8,-8,-39,-13,-6,-1,0,1,Down
1441,6,2,9,6,-3,6,0,-2,Down
1457,13,0,1,-4,1,-1,2,5,Down
1468,-10,-4,3,1,-2,-3,-1,-6,Down
1470,-4,-1,5,8,-1,-1,-2,-2,Down
1472,-1,-1,-1,-24,2,3,-1,-4,Down
1472,11,8,10,16,2,-2,-1,5,Down
1482,-8,-6,-19,-14,1,2,1,1,Down
1490,1,3,14,10,-3,-3,-1,0,Down
1491,-11,-4,-10,-24,-5,-2,-2,-2,Down
1504,1,1,6,7,-2,0,-2,-3,Down
1505,9,9,38,12,-1,3,2,3,Down
1505,-4,-1,0,-6,7,0,-2,-2,Down
1505,-3,-3,-8,10,6,-2,-4,0,Down
1521,2,1,-5,-1,-10,0,1,1,Down
1528,3,5,34,-14,-3,-4,-2,-1,Down
1528,-1,-7,-19,-11,-4,-4,-2,1,Down
1528,-3,1,13,4,2,4,1,-2,Down
1538,-2,-2,0,-1,1,-3,-1,-2,Down
1538,-4,0,-3,-10,-2,0,-1,0,Down
1538,2,0,25,15,-2,-2,-1,-1,Down
1551,-4,-1,-10,-15,1,-1,0,0,Down
1553,-3,-10,-5,-1,-5,-5,-3,-4,Down
1565,0,-4,-6,22,0,0,-1,1,Down
1572,30,9,-33,-13,0,0,1,9,Down
1572,-39,-23,-9,27,-2,1,-1,-12,Down
1586,1,1,4,8,0,-1,-1,-2,Down
1586,-2,-3,-9,-5,7,1,-1,0,Down
1589,-12,-5,-6,-15,-5,-4,-5,-6,Down
1589,13,13,9,4,-1,-1,1,4,Down
1606,0,2,18,-17,0,1,2,1,Down
1611,3,-5,-1,12,0,0,0,0,Down
1616,0,5,17,-9,-1,1,0,-1,Down
1616,-1,-3,-14,2,-1,1,0,1,Down
1622,2,-3,7,6,-13,0,1,-1,Down
1622,5,1,-14,-21,12,1,0,1,Down
1627,-7,-2,5,-5,10,-3,-1,-3,Down
1627,7,4,14,13,8,6,-1,2,Down
1647,-7,0,-10,-14,-15,-9,-7,-4,Down
1650,-4,1,-7,0,-14,1,-1,0,Down
1650,-5,-3,-5,6,-4,-2,0,-2,Down
1653,-1,-5,-15,-11,1,-1,2,2,Down
1670,5,0,5,12,15,7,1,4,Down
1671,-1,-1,-1,19,4,2,-2,-3,Down
1671,-5,0,12,-32,-14,3,3,-2,Down
1671,0,-1,-23,2,-8,-10,-3,-3,Down
1682,6,2,14,22,15,-3,-2,0,Down
1685,-1,-3,-8,-1,6,2,0,-1,Down
1685,2,0,-3,8,-1,4,-2,1,Down
1686,1,0,14,7,-7,1,-1,0,Down
1711,-5,-4,-27,-23,-1,0,0,-3,Down
1711,8,3,4,17,-1,1,1,-2,Down
1727,13,6,21,-20,-6,-5,-2,4,Down
1727,-46,-17,0,-5,-5,-4,-3,-15,Down
1727,-5,0,-3,-6,0,-2,-1,-3,Down
1727,0,-3,-6,2,-3,-3,0,0,Down
1727,-10,-1,0,26,0,-3,-2,-3,Down
1727,16,5,6,-1,-4,-4,-2,3,Down
1743,1,-2,-8,15,3,3,1,2,Down
1743,-8,-1,10,-19,-1,-1,0,-2,Down
1743,5,5,34,35,14,5,-1,0,Down
1758,5,2,5,-4,4,2,3,1,Down
1758,-2,-5,-3,13,-14,-11,-7,-7,Down
1758,8,4,11,-18,-7,0,0,2,Down
1758,-8,-5,-12,-9,2,0,-1,-4,Down
1758,7,3,8,9,0,1,0,2,Down
1782,-5,-1,11,-6,5,8,1,1,Down
1790,-9,1,17,-26,-20,-13,-4,-4,Down
1790,3,-7,-6,8,-1,-5,-2,-3,Down
1790,18,7,9,27,12,2,-2,1,Down
1790,-18,-14,-25,-47,-9,-1,-1,-3,Down
1806,-3,-3,-10,4,6,-1,-4,-3,Down
1808,-5,-2,-4,-1,-9,0,0,-3,Down
1808,11,4,-3,0,-1,2,1,3,Down
1822,-1,2,11,0,3,-1,-1,-1,Down
1822,1,-3,-10,14,2,-4,-1,-1,Down
1822,-9,-6,-10,-12,-4,-4,-3,-1,Down
1822,11,1,3,-11,-4,-1,-3,2,Down
1837,-9,-2,-3,11,1,7,3,0,Down
1837,-2,-3,-14,-2,3,3,0,-1,Down
1852,-4,3,-1,17,2,-9,-2,-2,Down
1853,6,-3,-4,-8,-2,1,-1,1,Down
1855,4,0,-14,-11,-5,-4,-2,-1,Down
1865,-3,-1,-14,-3,-5,3,-1,0,Down
1865,-1,3,18,12,11,8,3,-1,Down
1868,-5,-7,-40,1,-10,-6,0,-1,Down
1885,1,1,24,-5,4,-1,-1,1,Down
1885,7,2,11,2,-1,-2,-2,-2,Down
1885,-8,-7,-18,-4,4,9,2,-1,Down
1885,-13,-3,8,-10,-2,-4,-2,-4,Down
1902,9,6,7,20,-4,-3,-1,1,Down
1911,1,-1,-2,-8,1,0,0,1,Down
1911,-1,-4,0,17,-3,-4,-3,-2,Down
1911,2,0,0,-7,1,-1,0,0,Down
1918,-3,-3,1,8,2,0,-2,-2,Down
1925,-7,-9,-40,4,-1,-5,-3,-5,Down
1925,2,0,-9,-14,0,-4,-2,0,Down
1925,-6,-3,4,1,5,5,-1,0,Down
1932,3,1,-7,8,2,-1,2,-1,Down
1949,-3,-2,11,-1,-8,-3,-2,0,Down
1951,3,10,49,-25,-8,-5,-3,-2,Down
1953,-2,1,1,11,0,-1,-1,-4,Down
1965,2,0,-4,-1,-1,-4,-1,0,Down
1972,4,1,3,2,1,0,1,2,Down
1972,-7,-8,-12,-21,-10,-1,-4,-1,Down
1972,-1,1,15,-4,0,-2,1,0,Down
1983,-3,-1,1,-1,2,1,2,-1,Down
1985,2,-1,3,4,3,-5,-1,-2,Down
1985,-4,-4,-13,12,1,0,-1,0,Down
1985,-3,-1,-5,-13,-6,-3,-4,-3,Down
