timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
575,-12,20,4,-47,-23,-11,-7,-8,Left
578,-3,-1,4,-1,21,0,-2,-2,Left
580,10,3,11,27,-13,4,2,5,Left
592,4,-2,-7,-25,18,-2,-1,2,Left
606,-4,-11,-9,4,-14,-3,-4,-4,Left
606,9,7,-8,-22,-17,1,1,3,Left
611,-8,7,40,-10,13,0,1,-2,Left
612,-2,-13,-38,-32,12,0,-1,0,Left
612,19,8,0,15,-49,-9,-1,4,Left
612,-41,-20,-5,-10,15,-6,-6,-12,Left
612,-7,-13,-21,6,16,-9,-8,-7,Left
629,-4,7,2,-7,-20,2,-1,5,Left
629,31,0,0,-12,-12,3,3,6,Left
638,-5,8,0,4,-24,-15,-8,-8,Left
639,-4,-2,0,9,25,9,4,-3,Left
655,1,0,4,-12,3,-1,1,8,Left
655,6,-10,-8,12,34,6,3,3,Left
655,-8,-2,13,22,-12,4,1,0,Left
655,-15,5,13,6,-12,1,-2,-8,Left
671,29,11,-5,-29,-15,-6,0,11,Left
672,-56,-21,9,2,-25,4,0,-13,Left
672,12,-8,-8,22,62,6,-1,3,Left
672,0,-5,-10,-46,-22,-8,-4,2,Left
686,-30,1,48,65,14,19,16,2,Left
695,20,-8,-44,-51,1,-15,-11,-1,Left
695,-3,-9,-9,33,14,-7,-8,-13,Left
695,12,4,4,0,-43,-3,1,8,Left
717,3,4,13,6,19,7,2,-2,Left
718,21,4,-3,10,5,1,-1,-1,Left
718,23,18,11,-8,4,1,-1,11,Left
718,6,9,15,2,4,1,2,10,Left
730,-64,-36,-19,-6,-25,-4,-7,-32,Left
733,-33,-5,7,26,-5,4,-5,-45,Left
734,81,43,-7,-35,24,-2,0,73,Left
734,-78,-52,6,13,17,-13,-5,-37,Left
749,83,-45,-28,-2,4,2,0,-13,Left
749,71,86,35,15,20,8,21,108,Left
749,-73,-48,-8,-20,-51,-5,-10,-70,Left
749,16,42,35,7,-5,4,-10,-40,Left
765,8,-38,-54,-67,44,-21,-5,71,Left
777,6,-1,-6,-7,5,-11,-10,-48,Left
780,-10,5,-1,66,8,12,10,28,Left
781,-7,8,30,18,-46,16,18,7,Left
781,-34,5,6,28,-40,8,2,-36,Left
781,-10,-30,-32,-7,67,-20,-24,-9,Left
781,56,57,-1,-65,-24,-17,-3,15,Left
798,-15,-57,-26,-19,-11,-8,-14,-34,Left
812,-16,34,34,18,-20,5,8,1,Left
812,-8,-11,32,14,6,8,-2,-21,Left
812,-25,-36,7,23,9,6,3,-29,Left
812,98,19,-18,75,3,-11,11,99,Left
830,-23,-5,21,-89,-5,-1,3,83,Left
830,-67,-46,-2,26,-1,4,5,-47,Left
830,-42,-47,-3,11,3,-6,-14,-43,Left
830,18,45,11,6,-33,6,-5,-52,Left
845,21,14,45,127,58,-1,-2,-5,Left
860,53,20,-5,-102,-26,-3,-5,5,Left
860,-46,-30,-11,21,-24,-1,3,-11,Left
860,-3,-8,-33,-26,49,-5,-4,11,Left
860,2,26,43,61,-50,8,-3,-25,Left
876,-10,6,-14,-9,16,16,17,16,Left
878,41,-13,-37,-34,5,-4,3,16,Left
878,-52,-10,-16,45,-1,-9,-2,4,Left
893,-3,-7,-22,-21,14,-5,-11,-34,Left
893,104,33,-27,1,-40,-7,-4,23,Left
893,-5,85,38,-3,-7,5,1,-9,Left
893,69,52,21,-28,50,13,1,6,Left
908,-10,-33,-30,-59,-16,-4,4,-10,Left
908,18,-11,10,92,13,3,4,30,Left
908,-7,26,12,-50,8,0,-2,-40,Left
908,7,4,-3,-14,-25,-8,-3,76,Left
930,42,53,-44,-3,-2,-1,1,-2,Left
930,-54,-41,5,7,-5,14,6,-9,Left
930,-19,-37,15,-14,61,5,3,-7,Left
939,24,-13,-31,16,-36,-33,-17,-24,Left
956,-26,-16,-6,1,-1,1,1,-4,Left
956,-31,2,19,13,6,5,-2,2,Left
956,37,30,12,32,-7,12,7,20,Left
960,-3,-22,23,-5,-32,-2,0,-8,Left
971,29,59,-5,-38,-8,-16,-9,-7,Left
972,-25,1,24,46,10,-4,-4,-9,Left
972,-15,-30,0,-48,-24,-7,-6,18,Left
972,26,11,-3,5,-17,11,5,3,Left
988,-51,-67,-14,9,34,-2,-6,-31,Left
994,-36,-49,-21,-22,20,-8,-4,1,Left
994,-14,32,-15,-1,-22,-11,-8,14,Left
994,16,-2,45,1,13,7,4,8,Left
1004,-17,3,-16,56,-14,12,4,-10,Left
1020,-7,-9,-3,-8,-1,0,-1,-16,Left
1020,7,-10,-24,-59,-24,-21,-6,11,Left
1020,24,10,-3,-33,-8,-5,-5,-8,Left
1030,-76,-40,23,11,-24,-6,5,-8,Left
1032,11,20,10,8,23,7,1,4,Left
1032,69,26,64,127,24,4,3,8,Left
1032,-59,-36,-3,44,22,18,12,-11,Left
1052,16,51,-8,-70,11,3,2,9,Left
1056,-30,-72,-32,-7,-5,-7,-6,-1,Left
1058,34,-4,-11,9,-5,6,-4,1,Left
1058,-75,-24,-54,11,-8,-4,-4,-21,Left
1067,29,10,14,2,-11,-13,-12,2,Left
1077,-38,37,-10,6,5,7,9,-2,Left
1077,6,27,45,-25,8,9,4,-1,Left
1077,1,-17,-31,-11,8,4,5,18,Left
1083,-10,-40,-21,31,11,3,-1,1,Left
1083,12,44,55,4,-19,4,7,6,Left
1099,-8,-28,-7,5,-6,-5,-3,-1,Left
1099,-2,52,17,1,28,-12,-12,-14,Left
1114,73,18,-20,-20,-19,-6,-6,-2,Left
1115,10,24,5,-10,-5,-3,-3,1,Left
1115,-1,-26,-36,-65,-28,-1,2,2,Left
1115,-41,-31,5,-9,-20,2,4,-11,Left
1131,92,41,-1,9,29,3,2,26,Left
1131,-58,-42,-15,-21,1,1,2,-5,Left
1131,6,25,-20,40,-6,-6,-3,-17,Left
1131,-36,32,22,-48,-6,-3,-7,-23,Left
1159,-27,52,17,16,-5,-2,3,12,Left
1159,53,-22,-3,5,-9,-4,-4,-4,Left
1162,-61,-90,-29,14,12,1,-3,-8,Left
1163,19,-26,-49,-10,2,1,0,33,Left
1163,-26,-16,23,15,3,8,5,-42,Left
1176,61,54,47,59,1,1,8,65,Left
1176,-64,-66,-49,-88,-9,1,-3,-24,Left
1178,9,17,15,9,0,1,-1,-9,Left
1194,-7,-3,17,57,-23,-11,-12,1,Left
1194,-6,-41,-36,-17,12,-6,-8,-25,Left
1194,40,18,14,20,7,-3,-2,6,Left
1194,-28,14,3,-64,-4,-7,-1,-5,Left
1209,30,-3,-6,-18,7,-1,-4,-1,Left
1211,29,20,-7,-18,-18,-6,-4,-10,Left
1211,71,47,12,-17,-26,-19,-16,8,Left
1211,-67,-41,20,-11,16,9,6,-25,Left
1230,42,-9,4,11,3,0,4,5,Left
1230,-28,47,4,11,9,5,0,-7,Left
1230,32,-24,41,79,37,23,20,27,Left
1230,5,-27,-50,-56,-25,-16,-14,-7,Left
1258,-45,-113,-36,-11,-1,4,-2,-9,Left
1259,26,38,29,53,-8,8,5,5,Left
1260,-27,16,-29,-23,-14,-4,-5,-6,Left
1260,88,70,18,-52,-26,-12,-8,13,Left
1260,-44,-24,-2,34,18,12,11,5,Left
1273,2,-18,-17,-13,12,-8,-5,-12,Left
1273,5,6,4,-9,7,-6,-1,3,Left
1279,2,-14,14,53,11,11,11,3,Left
1291,50,26,-9,-63,-25,-13,-7,12,Left
1291,-31,8,-11,-40,-32,-14,-10,-13,Left
1291,-36,-26,19,15,11,5,3,-10,Left
1291,35,5,5,13,3,2,-2,14,Left
1306,-51,-8,-13,18,9,-1,-3,-5,Left
1318,70,42,20,-72,-14,-6,-1,14,Left
1318,-18,5,-11,8,2,4,3,-6,Left
1322,-15,31,63,60,1,-4,-4,-11,Left
1337,35,-6,6,-57,-11,-10,-9,4,Left
1337,-54,-55,0,36,12,5,0,-16,Left
1337,70,32,-9,-41,-29,-10,-4,9,Left
1337,-33,-47,-30,21,6,2,0,-5,Left
1354,38,21,-28,-11,-7,2,3,-2,Left
1354,23,-21,7,21,9,-1,-2,3,Left
1354,-63,40,-30,-26,6,-8,-5,-14,Left
1354,16,18,13,11,-4,8,4,0,Left
1370,41,92,23,87,6,-5,-4,-8,Left
1370,8,42,-26,-44,-27,-5,0,20,Left
1370,1,-33,-3,3,8,6,0,0,Left
1384,27,28,-8,-3,1,0,5,14,Left
1384,-10,-3,-6,-9,-7,-1,-5,-5,Left
1384,-36,-42,40,32,31,3,-7,-27,Left
1384,-18,-4,-3,8,13,3,1,-3,Left
1400,22,-10,-42,12,16,5,0,-1,Left
1400,-10,-27,10,14,-14,-1,3,2,Left
1416,18,18,-24,-24,0,-7,-4,1,Left
1416,27,-33,-24,2,-3,-2,1,4,Left
1416,42,26,27,63,10,4,1,-4,Left
1432,-42,7,14,-53,1,0,0,7,Left
1432,-73,-43,9,4,8,5,3,-8,Left
1432,29,-34,-22,7,-12,-5,-4,4,Left
1443,23,17,-31,-52,-25,-11,-6,3,Left
1448,47,-30,15,-41,-5,-4,0,0,Left
1460,51,11,-26,8,-16,-2,3,9,Left
1463,-28,-22,23,-19,9,3,4,7,Left
1463,-11,-32,-6,-13,10,-5,-8,-4,Left
1463,43,10,-28,24,-12,-2,-3,4,Left
1463,-71,-34,7,-78,-30,-10,-4,-19,Left
1480,20,16,17,34,8,9,5,2,Left
1480,-46,-18,-1,-25,-1,6,8,4,Left
1495,-24,-33,-13,-11,-3,-12,-8,-9,Left
1495,-5,5,6,12,7,-1,-4,-2,Left
1495,15,41,0,8,-2,2,-1,1,Left
1495,-53,-14,27,23,4,1,0,-8,Left
1510,7,16,-8,9,5,7,3,2,Left
1521,-39,-36,-16,74,26,-2,-3,-12,Left
1521,35,57,1,-88,-26,-8,-7,1,Left
1521,-51,-28,-29,-26,-27,-12,-9,-21,Left
1531,39,95,-10,-22,-5,-1,0,9,Left
1531,-53,-2,-28,38,5,5,5,-6,Left
1542,2,-21,2,-37,4,-5,-4,-2,Left
1542,20,36,18,-26,-8,-7,-3,-5,Left
1543,-22,-17,18,8,-10,-3,-5,-7,Left
1558,43,34,-9,-39,-17,2,4,12,Left
1559,-12,52,20,74,7,3,2,5,Left
1559,-32,-27,-10,-29,1,2,1,-6,Left
1575,-34,-31,17,19,17,-1,-1,-1,Left
1581,16,-5,15,29,7,0,-3,-6,Left
1581,-12,7,0,-8,-11,-2,-1,-6,Left
1581,53,32,-7,4,-6,-3,-1,9,Left
1592,-3,-22,-17,5,11,1,-4,-2,Left
1592,-17,-11,42,-16,-8,-2,-3,-8,Left
1592,-13,-2,22,-5,-16,-6,-2,-1,Left
1602,8,-28,13,71,-13,-2,1,7,Left
1608,-21,8,3,-30,9,2,3,-2,Left
1608,55,24,-9,5,12,4,0,9,Left
1619,-8,-38,0,10,4,1,0,-8,Left
1619,63,40,18,26,13,6,3,13,Left
1639,-66,-23,1,-11,4,6,5,-3,Left
1640,38,28,-59,56,0,-3,1,7,Left
1641,-1,-25,17,28,10,4,2,0,Left
1641,39,6,-13,23,3,-1,-3,2,Left
1653,-13,-3,10,60,7,0,1,-4,Left
1655,-9,2,-14,-70,-7,-5,-5,0,Left
1656,3,15,-19,3,-10,-3,-1,4,Left
1662,-44,-46,-13,-5,16,5,0,-5,Left
1671,2,6,1,-12,-16,-2,-1,-1,Left
1671,94,7,5,24,-5,0,0,6,Left
1678,-33,15,6,-14,12,5,8,5,Left
1678,5,-6,2,-32,-5,-1,0,5,Left
1701,-5,2,2,46,13,5,5,1,Left
1701,17,-25,-15,-26,0,-1,-5,-5,Left
1701,-36,-15,-24,-11,-13,-7,-7,-5,Left
1701,1,42,6,-5,9,1,-1,-2,Left
1701,38,-30,14,44,-5,-1,0,12,Left
1717,-47,6,-25,22,8,4,4,-6,Left
1717,40,-8,1,-13,-19,-4,-2,10,Left
1717,-85,-36,-21,24,5,-2,-5,-30,Left
1733,-18,30,-12,-49,1,-12,-10,-10,Left
1733,41,12,25,-23,-11,-5,-4,5,Left
1733,-65,-34,-24,51,16,3,1,-10,Left
1733,15,-31,-21,-59,5,-1,2,7,Left
1749,-11,-30,10,-17,-10,1,-1,-4,Left
1749,-39,1,16,13,-11,-6,-1,-7,Left
1749,12,-10,-25,-45,-7,-4,-7,-7,Left
1765,52,33,2,-18,-13,-1,3,14,Left
1765,-20,-42,-10,-10,6,0,1,0,Left
1765,11,10,12,-9,7,-4,-4,3,Left
1780,-26,-31,-6,6,2,1,0,-5,Left
1780,50,38,11,-9,-3,1,0,5,Left
1797,8,54,13,35,2,-1,-5,-11,Left
1797,-5,48,-2,47,15,8,2,-1,Left
1797,-23,0,31,-5,-4,-1,4,0,Left
1797,-6,6,-4,-1,-2,-6,-4,-4,Left
1812,-14,-24,-16,6,-36,-7,-4,-2,Left
1812,26,-1,3,-66,2,0,-2,1,Left
1823,55,40,12,29,13,-3,-2,0,Left
1823,-32,-39,-7,39,6,4,2,-1,Left
1831,-25,37,2,-42,-8,-1,2,-5,Left
1831,-19,-22,-5,-43,-18,-9,-5,-1,Left
1831,8,-3,3,8,-1,-1,-3,-2,Left
1831,51,-18,-6,-16,-12,-7,-5,6,Left
1845,-37,-11,5,43,3,4,2,-4,Left
1858,-51,-22,-1,6,5,5,4,-3,Left
1861,28,0,0,2,10,0,0,3,Left
1861,-10,3,7,-10,-9,0,1,0,Left
1879,2,-28,23,-38,-6,-2,-3,0,Left
1880,48,23,2,13,2,3,5,12,Left
1880,95,13,6,-5,6,3,2,15,Left
1880,-54,36,27,17,6,1,0,-15,Left
1894,27,-11,4,-34,13,2,3,10,Left
1894,-28,-18,0,20,-6,0,-3,-8,Left
1901,16,11,-2,-4,-9,-3,-2,1,Left
1901,-7,6,-12,11,-4,2,5,5,Left
1909,59,19,16,-26,-7,0,-1,7,Left
1909,-94,-26,-4,5,10,4,3,-2,Left
1909,-48,-4,-9,11,1,-1,-1,-10,Left
1909,-8,-28,-9,-11,-8,-5,-6,-3,Left
1939,63,67,-4,5,13,2,0,4,Left
1940,-24,-21,4,-4,-1,0,0,6,Left
1940,-45,-30,0,-51,-7,-5,-3,-13,Left
1940,-44,-42,-10,5,1,-3,-4,-5,Left
1940,-3,0,-1,-11,-3,-1,0,3,Left
1955,64,41,2,-3,0,-3,-4,-1,Left
1956,-5,-5,13,-17,-4,-2,-5,-7,Left
1963,-13,2,12,1,-2,1,1,4,Left
1972,-18,-15,-16,6,4,-1,1,0,Left
1977,12,-15,-1,-15,-9,-11,-9,-5,Left
1977,-6,27,15,20,-3,1,0,4,Left
1977,-13,-11,5,-15,1,0,-2,-11,Left
1987,-27,6,-4,42,7,5,7,0,Left
1987,8,10,22,-1,2,3,2,-2,Left
1987,-23,-16,-5,48,7,3,2,2,Left
