timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
6,-2,-1,-1,2,-1,-2,-2,0,Up
6,0,0,0,-3,-2,-1,1,-2,Up
6,-2,0,-1,-4,0,-1,-1,-2,Up
6,-1,0,-1,-1,0,1,1,-1,Up
23,-3,-3,-6,3,-2,-2,-2,-1,Up
23,1,0,0,2,-1,-2,-1,0,Up
23,-2,0,-1,2,-1,0,-1,0,Up
23,-3,-2,3,-5,-1,0,-1,-3,Up
38,2,0,-2,0,-3,-4,0,0,Up
43,-1,-2,-2,0,2,2,0,0,Up
43,1,-2,-2,-3,-1,-2,-2,0,Up
53,-1,0,-2,-1,-3,-1,-1,0,Up
54,-1,0,2,1,-2,-2,0,-1,Up
54,-2,-1,-3,-3,-1,-3,-1,-2,Up
69,2,4,10,-1,-1,-1,-1,0,Up
69,1,-3,-3,0,0,0,-1,0,Up
85,-1,-1,0,-1,0,-1,0,-1,Up
85,-1,0,0,-6,0,-1,-1,0,Up
85,-2,-4,-5,-5,0,-3,-1,-2,Up
85,0,-2,-1,-5,-1,0,-1,0,Up
101,-1,0,1,-1,1,1,0,0,Up
101,-4,-3,-1,-1,-2,-2,-3,-3,Up
101,-1,-2,-4,-2,-3,-1,1,-2,Up
101,1,0,-3,0,0,-1,0,-1,Up
117,-2,0,1,-2,-3,-3,-3,0,Up
117,-3,-1,0,2,-1,-2,-1,0,Up
117,0,0,-2,2,-1,-1,-1,-1,Up
132,-1,-1,0,0,-2,-2,-1,-2,Up
148,-2,-1,-4,-2,0,-1,1,-2,Up
150,0,0,-1,0,-3,-4,-2,-1,Up
150,-2,0,0,-1,0,0,-2,0,Up
150,-2,-1,-3,-3,1,0,0,0,Up
150,-1,-1,0,0,1,-1,-1,-1,Up
164,0,-1,0,-1,1,1,-1,-1,Up
165,-1,-1,-3,0,0,-1,1,1,Up
165,0,1,-1,1,-3,-3,-3,-1,Up
180,-2,-1,0,-4,-2,-1,-1,-2,Up
180,-2,-2,-1,-1,-1,-2,-1,0,Up
180,3,-1,1,1,0,-3,-1,0,Up
180,-2,0,-1,2,-2,-1,-3,-1,Up
197,-1,-1,-2,-2,-1,-1,-1,0,Up
212,2,1,-1,-1,-1,-1,-1,-1,Up
212,-4,-1,-1,0,-2,-1,-3,-1,Up
212,-2,-1,0,1,-2,-2,-1,-1,Up
217,1,-1,-2,0,-1,-2,1,-1,Up
217,-1,0,-3,0,-2,-1,-2,-1,Up
229,-1,2,-2,6,-1,-1,1,0,Up
229,-1,-1,-1,-1,0,-1,0,0,Up
