timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1,0,-2,-1,-1,-1,-2,-2,-2,Switch
1,0,-2,-1,0,1,0,1,2,Switch
1,2,-2,1,-1,-2,1,0,0,Switch
8,0,-2,1,-2,0,-1,0,-1,Switch
10,0,-1,-1,-1,0,-2,0,0,Switch
10,-1,0,-1,0,-3,-2,0,-2,Switch
10,-1,-3,-4,-1,1,0,1,-1,Switch
10,-2,-1,-1,-2,-1,-2,0,0,Switch
24,0,-2,-1,-1,-1,-1,-1,0,Switch
38,1,3,4,3,-1,0,0,-1,Switch
39,0,-2,-1,0,-1,-1,0,-2,Switch
39,0,-1,0,0,-2,-1,-2,0,Switch
56,-1,0,0,0,-1,0,0,0,Switch
60,-1,-2,-2,-2,-3,-1,-2,-1,Switch
60,-1,1,-1,0,-1,-1,-1,-2,Switch
60,0,-1,-1,2,-2,-2,-2,0,Switch
71,0,-2,-2,-4,-4,-1,1,1,Switch
71,-2,-1,-1,-3,-1,0,-1,-1,Switch
71,0,0,-2,1,0,0,0,-1,Switch
71,-1,-2,-3,-3,-5,-3,-9,-2,Switch
87,-3,1,-2,1,0,-2,7,-3,Switch
98,-3,-4,-3,-2,-3,-5,-8,-2,Switch
98,-1,0,-6,-6,0,-2,4,-2,Switch
98,-2,-1,2,13,28,11,-2,0,Switch
118,6,0,0,-6,-12,-4,7,7,Switch
118,4,4,8,7,-12,10,12,6,Switch
118,-3,-2,2,1,8,5,1,0,Switch
118,-2,0,-2,-4,-25,-16,-6,0,Switch
118,-4,-4,-2,1,11,-2,-11,-6,Switch
134,-2,-3,-3,-2,3,-5,-4,-3,Switch
134,0,2,3,7,-4,0,-3,-2,Switch
134,-1,0,-1,2,5,1,4,-2,Switch
150,-6,-1,0,0,-3,-3,-6,-3,Switch
150,-1,-4,-3,-3,-4,-2,2,-1,Switch
150,-3,-2,-3,-2,-4,-6,-19,-5,Switch
150,-2,-3,-5,-14,-9,-11,15,-4,Switch
165,-3,-3,0,6,-2,-2,-4,0,Switch
165,8,8,5,2,17,24,8,8,Switch
181,2,-3,-10,-18,-2,2,10,4,Switch
181,-1,2,4,2,-2,-3,-8,0,Switch
181,-10,-2,4,2,-1,-3,1,-5,Switch
181,3,-3,-4,-8,1,-6,-10,1,Switch
197,-2,-2,0,6,2,12,2,-1,Switch
197,-2,-2,-3,-1,-22,-22,-9,-9,Switch
214,-2,-5,-15,-41,-2,-17,24,0,Switch
217,1,-1,-1,3,6,39,-4,9,Switch
218,7,0,3,0,17,8,24,9,Switch
219,1,2,1,-3,-42,-21,-26,-3,Switch
229,-2,-4,0,8,5,-9,-22,-8,Switch
229,-8,-8,0,-22,-20,-35,-12,-11,Switch
241,-6,-9,-15,-8,-13,8,-17,-7,Switch
241,-5,-17,-11,-4,24,7,17,2,Switch
244,12,7,12,32,2,12,-7,6,Switch
244,0,3,8,24,10,-10,14,-6,Switch
260,-6,6,-17,-47,-9,-3,-7,-2,Switch
260,-6,-5,1,-44,19,30,3,4,Switch
275,-4,8,6,18,-23,-12,5,-3,Switch
278,3,9,-5,30,9,6,-14,-4,Switch
278,-5,-10,-14,-2,-4,-28,-10,-12,Switch
278,5,12,11,-8,-60,-36,20,11,Switch
292,1,-9,-5,-25,25,44,9,5,Switch
300,1,4,1,-26,0,-10,22,5,Switch
300,6,11,29,38,12,24,5,11,Switch
300,-3,-6,-4,26,34,22,-15,-6,Switch
310,-1,1,-3,-3,-20,-9,-21,-5,Switch
310,-7,-5,-5,8,-10,-10,-13,-9,Switch
322,-3,-3,2,5,2,4,-4,-5,Switch
323,0,0,6,5,5,1,3,-3,Switch
323,0,13,24,5,5,8,5,2,Switch
338,-7,17,22,-22,-1,0,1,-5,Switch
339,-4,31,28,-16,-13,-43,-12,-6,Switch
339,6,13,8,-4,-24,-14,6,4,Switch
354,4,-20,-26,-17,26,13,12,6,Switch
354,-1,-25,-30,0,-3,-1,4,0,Switch
354,-7,-20,-28,9,-19,-30,-53,-19,Switch
354,-9,-2,-23,30,38,11,13,-5,Switch
371,12,-14,-34,1,9,36,48,25,Switch
371,2,-14,-11,18,12,14,10,7,Switch
377,-2,-19,-15,-19,-13,-14,-8,-4,Switch
382,-4,-8,-1,-4,4,-3,-26,-15,Switch
386,-7,1,11,36,-15,-46,-33,-17,Switch
396,4,1,3,-36,10,34,1,7,Switch
403,0,2,6,11,-19,-22,34,11,Switch
403,9,10,20,24,34,45,5,11,Switch
418,-8,3,-6,-6,7,-30,-10,-6,Switch
418,1,3,7,-13,-57,-35,22,11,Switch
421,-2,-1,3,-14,7,17,2,0,Switch
421,0,-1,0,7,-2,4,4,4,Switch
421,6,10,18,78,36,35,-5,-1,Switch
434,-14,-17,-37,-72,-31,-34,-21,-15,Switch
435,-3,-2,3,-8,2,-4,2,2,Switch
435,4,0,-6,-3,-5,13,3,2,Switch
450,-2,3,8,-12,-18,-14,-1,-4,Switch
450,-2,3,5,28,23,8,-2,1,Switch
450,2,1,4,12,-1,12,11,3,Switch
450,4,0,-4,-10,20,25,-10,-1,Switch
465,-12,-6,-13,-43,-59,-69,-17,-16,Switch
480,7,5,10,15,20,30,3,8,Switch
481,-8,0,9,-13,12,-7,-9,-10,Switch
482,1,-7,-10,-7,-24,-17,-1,-3,Switch
482,9,0,0,-23,0,28,18,12,Switch
482,-8,-6,-8,23,-18,-30,-4,-8,Switch
498,4,5,20,8,24,50,10,4,Switch
498,-4,-4,-3,9,-9,-29,-10,-8,Switch
513,4,5,-2,-16,5,6,-2,-1,Switch
516,1,0,0,0,-2,-9,-9,0,Switch
516,3,-5,-8,18,32,20,0,3,Switch
516,-8,4,0,-37,-57,-35,12,-2,Switch
529,3,3,7,-3,21,35,-12,-3,Switch
540,16,1,18,62,16,1,-1,10,Switch
540,-37,-25,-73,-75,-16,-11,-10,-20,Switch
540,-11,6,3,-9,-21,-8,9,-10,Switch
545,-2,-1,6,9,-6,-11,-15,-7,Switch
545,54,15,9,-25,72,59,-2,26,Switch
561,0,-1,8,71,-37,1,7,18,Switch
561,-1,6,56,-103,-66,-30,14,-6,Switch
561,29,18,55,19,50,27,-2,7,Switch
577,-53,-29,31,74,-38,-76,-14,-22,Switch
577,-3,19,68,23,18,-4,-12,27,Switch
577,-66,-37,-63,-82,47,57,-24,-59,Switch
594,-12,5,-18,62,-55,-65,6,-10,Switch
594,48,12,8,74,35,23,-8,34,Switch
594,-44,23,44,-23,-10,23,25,2,Switch
594,101,35,96,104,60,8,-20,57,Switch
611,-106,-38,-126,-62,91,66,16,-50,Switch
611,48,20,45,-78,-102,-93,-7,-15,Switch
625,107,20,48,-34,72,73,-9,38,Switch
625,-13,-13,-27,104,-18,-53,-57,-83,Switch
625,-58,4,-22,-48,8,-43,13,31,Switch
625,44,-30,-6,5,-32,-31,4,-8,Switch
641,16,27,40,-68,-18,24,33,-28,Switch
641,-78,-47,-68,70,60,-4,-1,-20,Switch
656,107,57,-26,-57,-72,-12,14,68,Switch
