timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,-1,-1,0,0,-2,-1,-1,0,Backwards
0,-1,-1,1,0,1,0,-2,-2,Backwards
8,-1,-2,-1,-1,-1,1,0,1,Backwards
8,0,-1,-1,-1,-1,-2,-1,-1,Backwards
8,-1,-2,-3,-6,-1,-2,-2,-2,Backwards
8,-2,-1,0,1,1,-1,-1,0,Backwards
24,-1,1,-2,-2,-1,-3,-2,-2,Backwards
24,-2,-3,-2,-2,1,3,2,-3,Backwards
24,0,0,-1,-2,-4,-4,-3,0,Backwards
40,-3,-1,-1,-2,0,1,-1,-1,Backwards
55,0,-1,-2,-1,-3,-3,-1,-1,Backwards
57,0,2,4,-1,-1,0,-2,1,Backwards
57,-1,-1,1,1,0,1,-2,-3,Backwards
57,0,-1,0,-1,-2,-2,-1,1,Backwards
57,-2,-3,-3,-2,-2,-2,0,0,Backwards
72,0,0,0,3,1,-1,0,1,Backwards
72,0,0,0,1,-1,1,0,-1,Backwards
72,-2,-2,0,-1,-1,0,-2,-1,Backwards
92,0,0,1,0,-2,-1,-2,-1,Backwards
92,-2,-1,-2,-3,-2,-5,-4,0,Backwards
92,-2,-2,0,0,-4,0,-1,-1,Backwards
92,-1,-2,-2,0,1,-1,-1,-2,Backwards
104,-2,-2,-2,-3,-3,-3,-2,-2,Backwards
119,-2,-2,-2,-1,3,2,1,-2,Backwards
119,0,-2,-2,0,2,-2,-1,-1,Backwards
119,1,-2,-2,-3,-4,-2,-2,-2,Backwards
119,1,-3,-3,-1,-1,-1,1,0,Backwards
119,-1,-2,-1,-1,-2,-4,-2,-2,Backwards
135,-2,-1,0,0,1,0,-2,-1,Backwards
135,-1,0,1,-2,-2,-3,-1,-2,Backwards
151,-1,0,0,4,1,3,0,-1,Backwards
154,1,-3,-7,-3,-6,-2,-1,-1,Backwards
154,0,-2,-2,-3,-1,0,-3,0,Backwards
154,-3,-2,-1,-1,1,0,-2,-1,Backwards
167,-2,-1,-2,-2,-2,-1,-3,-3,Backwards
177,-1,0,-1,0,-1,0,1,-1,Backwards
177,0,0,-1,0,-2,-1,0,-2,Backwards
177,0,-2,-3,-1,-3,-3,1,0,Backwards
183,1,0,0,-1,-1,-1,-1,-2,Backwards
183,-1,-1,-1,-1,1,-1,1,-2,Backwards
192,1,2,-1,-1,-2,-2,2,-1,Backwards
198,-2,-2,-1,-1,0,1,-2,-1,Backwards
214,0,0,1,-2,-3,-3,1,-1,Backwards
214,-1,-2,-1,-1,-1,1,-1,-1,Backwards
214,-2,-1,1,-1,1,-1,1,-1,Backwards
214,-2,-1,-2,0,-2,0,-2,0,Backwards
230,-1,1,-2,-3,-4,-4,-2,-1,Backwards
230,-1,-1,0,1,-2,-1,-1,-1,Backwards
230,-3,-1,0,-1,-1,0,-1,-1,Backwards
230,0,0,-3,-1,0,-2,0,-1,Backwards
246,-1,-1,-2,-4,1,1,1,-1,Backwards
246,-1,-1,0,-1,-1,-4,-2,-4,Backwards
246,-1,-3,-2,-1,-1,-1,0,0,Backwards
246,1,-1,-1,-2,-1,-3,0,0,Backwards
261,-2,-2,-1,0,1,0,0,-1,Backwards
