timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
552,-20,-11,43,-21,-6,-31,10,-19,On/Off
564,-3,-2,11,-33,-14,-23,-26,-1,On/Off
584,-5,1,11,-46,9,0,5,-6,On/Off
585,20,4,-1,-101,-57,-13,-1,26,On/Off
585,-9,-9,-36,-55,13,28,0,2,On/Off
585,-2,-4,-41,-40,-16,-13,12,3,On/Off
600,-8,12,-50,-53,0,-1,-9,-26,On/Off
600,-1,12,-18,-7,55,10,-27,-19,On/Off
600,3,-11,-45,-30,-44,-8,2,0,On/Off
600,1,7,-20,-14,-20,-17,-14,-1,On/Off
617,8,2,-8,36,18,7,-2,9,On/Off
617,6,-8,25,69,18,30,14,9,On/Off
617,3,-9,34,59,21,2,-11,-2,On/Off
633,2,10,27,36,-9,-12,4,-8,On/Off
633,6,-16,-15,11,-12,6,16,11,On/Off
633,24,5,3,24,24,-9,1,19,On/Off
648,16,1,3,-15,-31,-16,14,-2,On/Off
648,-51,-20,-7,-2,19,20,14,-7,On/Off
664,-29,-10,-15,-11,-7,-24,-17,-13,On/Off
664,-22,-9,-7,-3,6,-24,3,-1,On/Off
664,15,3,14,16,37,48,13,10,On/Off
664,37,10,60,6,7,29,3,6,On/Off
681,-6,7,-5,-24,-50,-16,14,15,On/Off
681,-7,-16,38,-9,-8,-16,-13,-21,On/Off
681,11,3,11,-3,-23,-42,-28,-11,On/Off
681,-52,-10,-22,0,15,1,1,-16,On/Off
696,1,4,36,30,28,19,7,19,On/Off
696,16,35,21,11,19,18,6,30,On/Off
696,-30,-8,-62,-19,-54,-67,-34,-57,On/Off
711,-3,-3,-16,0,44,37,10,10,On/Off
727,97,25,-20,3,-5,41,48,33,On/Off
728,-107,-61,-50,-6,6,7,-3,-26,On/Off
728,-11,-6,-12,-16,4,-4,-16,0,On/Off
728,35,17,12,12,-32,-35,-12,10,On/Off
728,-30,-4,18,-2,14,-17,-17,-17,On/Off
743,50,13,21,-7,0,39,13,21,On/Off
744,-16,7,40,12,24,3,-9,-7,On/Off
744,6,1,11,-14,-30,-13,10,6,On/Off
764,-11,-22,1,-1,13,1,-8,-11,On/Off
764,10,13,18,14,15,-2,-7,-5,On/Off
764,-16,3,34,25,56,-40,-33,-8,On/Off
764,15,4,-52,-13,-56,63,44,26,On/Off
776,10,15,-19,-9,4,0,-8,-7,On/Off
787,-7,16,-70,-10,-14,-17,-13,-17,On/Off
787,2,3,-53,-3,-2,20,19,9,On/Off
791,10,-15,-32,-1,10,-58,-26,-11,On/Off
793,-11,-20,-2,-7,4,33,6,-2,On/Off
793,-9,-10,-18,1,-20,-29,-14,-13,On/Off
807,0,1,26,13,24,0,0,5,On/Off
807,6,-1,17,-27,-34,-2,-1,-9,On/Off
823,-9,8,5,22,27,-10,-13,-11,On/Off
823,18,6,24,-1,4,29,16,16,On/Off
823,5,2,-25,30,-10,2,10,12,On/Off
823,-4,2,20,11,43,-2,-15,-9,On/Off
839,6,-6,-27,-16,-39,-17,2,9,On/Off
839,-8,-6,32,-32,-1,-1,0,-11,On/Off
839,2,-23,-86,23,-10,28,10,5,On/Off
839,4,6,1,-8,-32,-11,-2,4,On/Off
855,-11,-8,8,2,12,2,-8,-7,On/Off
855,-15,-20,-22,-11,-7,2,-8,-16,On/Off
864,5,20,48,-18,-21,-15,-2,5,On/Off
870,-8,-7,3,-3,21,-9,-16,-9,On/Off
871,9,11,-3,9,-11,2,5,-3,On/Off
871,-3,-6,-17,5,14,1,-2,8,On/Off
887,-6,-2,8,-12,-4,3,1,-2,On/Off
887,11,10,17,23,6,-1,3,14,On/Off
902,10,36,119,-15,-19,-7,4,8,On/Off
907,-7,-33,-41,10,2,-18,-14,-36,On/Off
907,19,29,85,8,-12,-20,6,30,On/Off
907,-33,-27,-78,-63,-42,2,-9,-25,On/Off
919,-3,-13,-48,1,0,-28,-9,-5,On/Off
922,18,0,-50,41,37,39,6,17,On/Off
922,10,-6,-13,-31,-44,-3,3,5,On/Off
922,-6,9,66,24,100,-35,-36,-22,On/Off
934,-12,-4,-1,-6,-26,36,40,19,On/Off
934,0,9,28,-8,-10,-4,-3,-1,On/Off
934,-19,-12,-44,-7,-6,-17,-14,-14,On/Off
949,10,0,-12,30,22,-10,-6,0,On/Off
966,2,-6,-11,2,-2,-4,4,22,On/Off
966,33,23,46,15,3,0,-9,-33,On/Off
966,-54,-32,-36,-16,-3,8,2,-19,On/Off
966,3,0,3,5,-16,7,10,15,On/Off
982,-5,-4,1,-4,-5,-5,-10,-10,On/Off
982,-7,-2,15,-24,-8,-15,-11,2,On/Off
982,7,2,25,-13,-5,-10,1,-6,On/Off
982,5,1,14,18,25,11,5,2,On/Off
997,-24,-28,-53,-51,-18,2,0,-20,On/Off
997,8,23,87,0,-25,-31,-2,15,On/Off
997,-8,50,109,-67,-35,44,9,-16,On/Off
1014,9,116,112,58,-12,18,9,5,On/Off
1014,-11,127,1,-54,-8,-33,-49,-60,On/Off
1026,-1,127,-110,-38,21,-4,-5,-8,On/Off
1026,8,127,-128,8,-4,9,15,-6,On/Off
1028,-6,-70,-77,-37,-17,-22,1,-3,On/Off
1029,6,-103,116,45,11,-6,0,17,On/Off
1029,-16,-128,118,17,-18,-9,-10,-16,On/Off
1045,1,-128,-78,29,24,-5,-2,8,On/Off
1045,-1,-99,82,12,26,13,7,6,On/Off
1065,-14,-68,70,-27,-30,-13,-10,-23,On/Off
1065,-12,-29,127,11,5,-1,-2,7,On/Off
1065,3,42,127,11,0,-8,-11,-6,On/Off
1065,-4,76,12,0,-26,7,9,-2,On/Off
1077,13,70,13,79,98,37,18,19,On/Off
1087,10,69,71,-29,5,25,17,4,On/Off
1087,-2,34,98,-26,-12,-33,-9,17,On/Off
1087,5,25,14,58,79,21,-1,-11,On/Off
1093,10,11,-94,-4,-68,-1,10,-5,On/Off
1093,-14,-10,-128,-48,-65,-50,-29,-25,On/Off
1108,13,-24,-128,-6,21,-13,-18,15,On/Off
1108,8,-12,-80,34,8,31,40,32,On/Off
1124,-59,19,-44,19,108,44,-27,-90,On/Off
1124,28,-36,-104,75,44,-15,3,39,On/Off
1124,31,-20,-5,-63,-28,5,25,4,On/Off
1124,-96,-16,-3,-115,-128,-102,-97,-94,On/Off
1139,56,13,-8,48,127,49,50,118,On/Off
1139,-22,0,-31,-6,-29,47,23,-96,On/Off
1139,7,30,18,63,36,29,-5,-90,On/Off
1139,10,0,21,44,54,34,24,54,On/Off
1155,-50,3,65,-18,-128,-90,-72,-120,On/Off
1155,-15,-10,69,-101,-63,-84,-70,28,On/Off
1165,17,1,58,74,77,73,77,25,On/Off
1170,-12,27,30,6,-19,3,-59,-128,On/Off
1172,3,-6,61,23,-16,-34,10,37,On/Off
1172,40,100,81,20,127,127,64,17,On/Off
1188,-15,-42,-52,-36,-39,-58,0,-27,On/Off
1189,-14,-16,14,39,91,-28,-27,-72,On/Off
1203,9,-42,20,34,61,30,18,-70,On/Off
1207,-8,-41,-83,98,-21,-38,-57,-4,On/Off
1207,-109,19,13,-54,-74,-9,-46,-78,On/Off
1207,112,18,-10,10,9,-23,42,115,On/Off
1220,-24,-78,-30,-55,-61,-44,-17,9,On/Off
1220,-35,58,9,-9,41,-14,-16,-103,On/Off
1220,-13,-3,-28,-68,23,38,-3,13,On/Off
1220,1,-17,-81,-113,-128,-99,-13,15,On/Off
1236,-6,20,-7,75,46,27,21,-6,On/Off
1236,-2,-45,-96,-92,6,10,3,-11,On/Off
1236,8,51,6,127,69,-13,-24,-67,On/Off
1236,23,-11,16,-51,27,61,31,18,On/Off
1265,73,6,-79,-21,-25,22,54,106,On/Off
1267,-32,-20,60,-28,-38,-18,1,-51,On/Off
1267,36,36,-38,81,28,-6,-4,-14,On/Off
1267,-60,-5,78,1,-14,27,7,-74,On/Off
1267,35,23,-42,-64,-17,4,1,-2,On/Off
1283,-5,-33,-76,102,57,6,18,-20,On/Off
1283,-42,-47,64,-39,-28,-21,-21,-91,On/Off
1283,-47,6,39,-79,-64,-26,-29,-100,On/Off
1299,-5,1,-80,-14,-2,-9,-12,-20,On/Off
1305,5,49,39,72,92,32,9,-85,On/Off
1305,29,-27,-41,-58,-56,-12,6,20,On/Off
1305,10,-57,-38,70,58,29,25,90,On/Off
1314,-26,5,53,-22,-42,-27,-29,-38,On/Off
1314,24,-20,0,-3,30,-5,2,57,On/Off
1331,11,0,69,0,-1,1,6,39,On/Off
1331,12,28,83,40,56,26,16,14,On/Off
1347,-55,-45,49,-76,-73,-15,-20,-103,On/Off
1351,37,17,54,-20,-36,-21,-1,93,On/Off
1351,23,21,90,-23,-12,-19,-14,64,On/Off
1355,25,-32,-123,115,102,65,41,19,On/Off
1362,0,34,95,-16,-10,27,4,-18,On/Off
1365,-19,-9,107,-26,-76,-35,-13,-56,On/Off
1365,-25,33,24,13,-2,-8,-9,-4,On/Off
1365,20,21,29,-35,-27,-15,-13,11,On/Off
1378,-3,19,-53,68,59,24,12,4,On/Off
1388,2,-11,-35,-30,-22,0,7,26,On/Off
1388,21,3,-72,-21,-15,-9,18,28,On/Off
1388,-2,16,20,12,17,40,30,-11,On/Off
1411,10,18,-54,23,46,4,12,19,On/Off
1412,-26,-4,44,-27,-46,-16,-21,-7,On/Off
1412,-5,-33,50,-14,44,0,-10,-22,On/Off
1412,-36,34,27,-94,-66,-44,-24,-43,On/Off
1412,28,117,-75,2,-4,7,-2,33,On/Off
1426,-85,123,-128,51,13,-10,-29,-90,On/Off
1428,55,41,-93,52,39,55,53,44,On/Off
1428,-8,-83,56,-49,-7,-2,-2,-29,On/Off
1442,-3,-124,127,0,-11,-11,0,-12,On/Off
1442,-8,-128,127,5,8,5,1,-20,On/Off
1442,-27,-72,-98,-35,-51,-30,-17,-24,On/Off
1442,-7,62,82,-5,-24,-19,-4,-2,On/Off
1465,-10,95,103,26,19,2,0,-7,On/Off
1471,12,127,127,-14,-27,-13,2,11,On/Off
1474,-9,118,127,29,14,6,-14,-17,On/Off
1474,28,108,-128,-4,5,9,1,21,On/Off
1474,-19,53,-106,-3,10,-5,-14,-23,On/Off
1474,24,-62,-128,1,23,17,28,42,On/Off
1474,-12,-128,13,15,7,-5,-6,-1,On/Off
1489,-5,-128,80,4,-19,-16,-12,-15,On/Off
1506,-15,-110,127,-26,-12,-27,-7,-53,On/Off
1507,-19,-107,-94,48,60,20,12,16,On/Off
1507,19,-46,-28,5,7,12,12,50,On/Off
1507,-9,53,15,11,6,-1,-5,-13,On/Off
1530,-22,30,-63,20,32,13,1,-20,On/Off
1530,-5,49,42,0,-7,35,24,-43,On/Off
1530,-36,19,-81,-22,30,-50,-54,-113,On/Off
1530,45,30,-54,42,90,12,11,87,On/Off
1537,-5,-8,-15,-6,-11,-18,-18,-1,On/Off
1537,11,7,-2,-1,-33,6,23,4,On/Off
1537,-67,-5,8,-13,-52,3,-19,-79,On/Off
1537,45,15,-37,-12,-40,-23,8,-7,On/Off
1565,0,-8,0,-9,18,18,0,-46,On/Off
1566,29,13,10,-9,-22,-4,0,23,On/Off
1566,-16,-44,23,3,19,14,3,-54,On/Off
1566,-18,38,-35,-22,-35,-22,-19,-59,On/Off
1586,11,-26,-27,-13,-3,6,12,91,On/Off
1586,-3,24,98,-17,-7,-10,-8,-7,On/Off
1591,26,0,59,0,66,26,21,52,On/Off
1591,-40,-42,-10,30,37,-11,-17,-50,On/Off
1600,4,-18,-7,-69,-107,-66,-13,7,On/Off
1605,0,-10,11,-21,22,-4,-9,10,On/Off
1605,4,32,95,47,64,25,6,6,On/Off
1605,5,-5,10,-30,23,21,9,16,On/Off
1618,-15,-1,43,74,-15,-2,-11,-22,On/Off
1618,17,-6,35,-30,-14,-15,3,22,On/Off
1618,0,10,-25,91,57,19,3,9,On/Off
1618,-4,16,0,-80,-116,-72,-20,-20,On/Off
1649,-5,-29,-25,17,36,31,15,14,On/Off
1650,-8,21,112,-6,64,49,4,-11,On/Off
1650,45,23,-73,-54,-65,35,42,48,On/Off
1653,-61,-67,-96,-74,-18,-52,-35,-54,On/Off
1665,34,41,82,114,104,47,10,11,On/Off
1666,5,-18,-77,-53,-73,-14,9,13,On/Off
1666,-36,-8,-84,-46,-57,-89,-61,-42,On/Off
1666,-17,25,4,109,97,87,23,-46,On/Off
1681,37,85,-39,-97,-73,-21,0,-32,On/Off
1687,-50,37,14,7,75,36,16,-42,On/Off
1687,121,27,5,-40,-85,18,57,127,On/Off
1687,-8,107,59,11,94,50,-3,-121,On/Off
1704,-11,12,-100,74,25,-17,-13,-39,On/Off
1704,-29,-46,-106,-82,-88,-79,-36,-43,On/Off
1712,-54,-102,-23,102,59,4,-45,-75,On/Off
1712,30,-109,6,-56,-83,-13,17,70,On/Off
1712,-4,-126,-46,66,68,-19,-32,-7,On/Off
1712,22,-28,92,-39,36,14,27,20,On/Off
1712,-30,-90,-124,-98,-59,-82,-25,2,On/Off
1729,33,4,84,55,-9,48,37,56,On/Off
1744,7,67,57,-13,-1,34,27,19,On/Off
1744,-18,17,-109,76,55,-27,-39,-44,On/Off
1744,-84,118,70,-12,-30,-9,-70,-109,On/Off
1744,11,47,-116,-23,-32,-51,27,103,On/Off
1766,12,10,14,-8,-6,-11,63,88,On/Off
1769,89,54,58,89,38,96,80,28,On/Off
1769,33,-10,32,1,-7,54,55,-88,On/Off
1769,-62,6,88,30,7,-61,-93,-128,On/Off
1776,-35,84,55,19,18,-26,-57,-67,On/Off
1776,0,10,29,-29,-76,-58,-39,-14,On/Off
1776,1,-43,121,113,123,74,20,23,On/Off
1792,-20,-128,-117,-118,-120,-59,-18,-9,On/Off
1807,9,-31,108,24,22,27,19,21,On/Off
1809,-3,34,74,-4,-28,-13,-13,0,On/Off
1809,-6,-6,11,-30,-41,-51,-19,0,On/Off
1809,21,-12,-15,33,71,40,14,27,On/Off
1824,10,-3,-73,-30,47,31,3,-26,On/Off
1830,-1,-35,-32,11,-53,8,12,27,On/Off
1830,5,70,-66,-46,23,-3,37,50,On/Off
1830,-54,71,52,44,-2,5,-83,-91,On/Off
1840,-12,-20,-100,-66,-39,-32,20,30,On/Off
1840,71,-73,-73,33,38,27,46,68,On/Off
1840,-16,-36,-29,-1,-8,-14,-9,-65,On/Off
1840,2,40,84,34,6,26,14,-60,On/Off
1855,-49,40,98,-34,-27,-64,-125,-128,On/Off
1855,-93,-32,22,-7,37,-24,-69,-128,On/Off
1866,63,5,23,26,41,66,84,92,On/Off
1866,36,-17,-13,98,70,43,41,-30,On/Off
1871,-21,19,24,-91,-65,-16,-16,-29,On/Off
1871,-4,74,25,22,40,-17,-13,6,On/Off
1871,2,55,29,-9,-54,-36,-55,-46,On/Off
1871,-37,35,14,19,27,6,-15,-68,On/Off
1888,57,-58,-56,13,5,35,79,127,On/Off
1888,22,38,-6,28,65,12,6,26,On/Off
1903,-3,37,-12,-32,-65,-24,12,46,On/Off
1903,9,-12,15,-26,-5,-2,8,48,On/Off
1918,-5,2,6,20,-24,3,-3,-29,On/Off
1918,12,-13,-13,62,57,19,-1,-14,On/Off
1921,-61,-44,-29,-67,-42,-41,-41,-36,On/Off
1921,29,36,52,-6,-47,-18,9,48,On/Off
1934,-9,-18,10,8,41,16,-3,-23,On/Off
1952,10,-24,56,2,-38,-14,-16,-7,On/Off
1952,9,24,11,94,88,26,17,13,On/Off
1954,-7,-32,-28,-68,-28,12,18,8,On/Off
1954,-12,47,-25,-8,-13,-9,-26,-74,On/Off
1967,3,-10,-25,15,10,11,26,51,On/Off
1967,24,-39,3,0,-11,-10,-1,-2,On/Off
1967,-66,31,-15,-21,-37,-1,-93,-97,On/Off
1982,78,-110,-57,-28,-40,-13,86,123,On/Off
1987,-2,-13,-80,-79,-61,-25,-25,-111,On/Off
1987,-27,38,30,30,26,22,-20,-102,On/Off
1987,19,-41,-14,28,22,-5,11,-4,On/Off
1998,-50,40,31,-7,11,-13,-57,-80,On/Off
1998,-10,24,-40,1,-27,3,5,20,On/Off
