timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
4,-18,70,28,-18,6,36,36,3,Up
4,-8,45,62,0,16,27,44,8,Up
4,6,-18,41,-4,-8,21,-13,5,Up
4,-8,-68,3,0,-4,-28,-6,-6,Up
31,-33,-89,-32,-9,-42,-34,-64,-26,Up
36,3,-45,-28,-16,5,-44,-18,0,Up
36,6,-22,-20,19,32,80,16,19,Up
36,-5,-9,-23,-2,14,24,1,1,Up
36,-6,-5,-21,12,-2,-27,36,-1,Up
36,-1,0,-34,-13,3,-4,7,2,Up
47,-13,-2,-21,-16,-24,-34,-43,-22,Up
47,-5,13,-16,3,-11,-2,12,-4,Up
63,-1,-4,-18,-4,-1,16,5,4,Up
63,-33,-1,-23,-7,7,-13,23,-11,Up
63,-5,6,-15,-4,-2,2,-7,5,Up
63,4,9,-3,2,-3,5,2,0,Up
79,-6,3,5,6,6,-3,-38,-6,Up
79,-2,-2,-8,-11,-3,0,-4,-9,Up
79,5,8,3,3,-5,-17,0,-2,Up
94,-8,4,4,-2,-6,2,7,0,Up
94,8,10,11,1,10,7,4,9,Up
94,2,-11,-1,1,7,10,-20,-2,Up
110,11,17,8,2,-8,-9,10,2,Up
110,-47,-14,1,-11,-10,-13,-6,-14,Up
136,-5,0,8,-2,-1,2,3,-2,Up
138,1,4,7,-7,4,13,-8,-2,Up
138,-10,3,1,8,-1,-20,2,-1,Up
138,16,-7,0,1,2,16,12,10,Up
142,-1,-3,8,7,4,6,-2,-6,Up
142,7,10,3,5,-1,-7,-12,-1,Up
142,-5,-8,-1,1,-1,-12,-5,-8,Up
142,11,8,5,-2,-23,9,7,8,Up
157,-5,-4,-3,-2,3,0,-2,-2,Up
157,5,-1,1,-3,1,-14,-19,-5,Up
173,-3,4,2,16,54,12,7,1,Up
173,-2,-2,-7,-12,-39,-6,2,-2,Up
188,-3,-6,0,15,-13,-2,4,5,Up
188,-6,-3,-6,-18,53,14,-4,-6,Up
188,-10,-11,-15,-6,-42,-20,-11,-14,Up
188,-2,4,9,1,13,10,5,-2,Up
205,8,3,4,-4,-5,3,1,7,Up
205,0,3,7,1,-21,-1,-6,-2,Up
205,-4,-5,-4,-1,36,-7,-6,-6,Up
205,7,4,3,-7,-44,-13,-13,-2,Up
220,12,-1,0,2,34,-14,-12,-2,Up
220,1,8,12,31,59,24,15,6,Up
236,-15,-12,-5,-13,-36,56,20,-3,Up
236,-2,-5,-13,5,1,-38,-1,-4,Up
236,3,1,1,4,-31,-26,-7,7,Up
