timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
3,-2,1,0,-4,4,-1,-2,0,Forwards
5,0,1,3,5,-5,1,-4,-3,Forwards
5,1,-3,-4,-6,-9,-7,5,1,Forwards
5,-1,-2,0,-1,-2,1,-1,-3,Forwards
26,1,-2,-5,-17,-8,-8,-2,-3,Forwards
28,-5,-4,-5,-3,4,1,-2,-5,Forwards
32,0,1,8,24,11,1,-10,-1,Forwards
32,-4,-3,-6,-20,-19,-15,7,-1,Forwards
50,-1,1,3,1,-10,1,-3,1,Forwards
51,-2,-2,2,8,10,-2,-6,-5,Forwards
52,3,0,-5,-9,4,7,13,14,Forwards
52,-3,-2,2,12,8,4,-3,-4,Forwards
64,5,9,16,5,7,0,4,9,Forwards
65,4,1,0,7,5,3,-4,-3,Forwards
65,-6,-8,-13,-14,-7,13,-1,-9,Forwards
66,-3,-5,-13,-15,-23,-31,-4,0,Forwards
87,-1,-3,-6,-14,-13,-1,3,1,Forwards
90,-1,-3,-4,-2,12,10,2,3,Forwards
90,-1,4,6,-2,-25,-17,-4,-2,Forwards
90,5,2,6,-20,14,11,1,8,Forwards
110,-4,3,15,26,18,9,-8,-5,Forwards
112,0,-1,-1,-8,-10,-6,4,-3,Forwards
112,-4,-9,-31,-12,-1,-3,-4,-1,Forwards
113,0,0,3,16,14,16,0,-2,Forwards
122,-2,-6,-8,-14,-10,-9,-6,-3,Forwards
122,1,2,9,-6,-8,-2,11,5,Forwards
131,-2,1,2,-1,2,-4,-8,-7,Forwards
132,-5,-3,-5,2,-5,-7,-12,-7,Forwards
147,2,1,-1,6,11,17,13,3,Forwards
150,-1,-2,-4,7,-4,-3,-6,1,Forwards
150,0,0,8,-6,-6,-9,6,1,Forwards
150,1,5,11,13,9,14,3,1,Forwards
170,-3,-1,0,1,-6,-13,-7,-6,Forwards
172,-6,0,-12,-3,4,3,-7,-3,Forwards
173,0,1,4,13,2,5,4,2,Forwards
173,-4,-6,-11,-14,-9,-15,-6,-5,Forwards
182,-1,0,9,8,-5,-6,-2,1,Forwards
183,0,0,1,4,6,17,0,-2,Forwards
191,0,-5,-8,-5,-5,-16,-2,3,Forwards
191,-1,3,4,4,8,14,5,1,Forwards
207,1,-2,-7,-4,-4,-4,5,3,Forwards
210,1,3,6,2,-3,0,4,0,Forwards
210,-4,0,8,1,11,6,-10,-8,Forwards
210,0,-2,-7,5,-8,-13,0,-2,Forwards
230,-5,-6,-9,-7,-5,-4,-12,-8,Forwards
232,-1,-1,1,2,-3,-8,2,1,Forwards
233,0,-1,-8,-5,-6,4,-1,-1,Forwards
233,0,2,4,8,4,1,-7,-5,Forwards
242,-2,-2,-11,-3,0,-1,0,0,Forwards
242,-1,-2,0,-8,-4,-10,0,2,Forwards
251,1,1,3,6,11,2,-4,-2,Forwards
252,-2,0,-2,-7,-15,-2,2,0,Forwards
267,-4,-2,-7,-8,-4,2,1,-4,Forwards
270,-3,-2,2,3,16,-1,-6,-6,Forwards
270,5,0,2,-7,-19,3,7,11,Forwards
270,-1,0,-5,-6,4,2,-4,-2,Forwards
289,-1,-3,-1,4,-2,-5,-5,-5,Forwards
292,-1,-2,-3,-4,-7,-2,2,2,Forwards
293,-2,0,3,6,7,-1,-1,-4,Forwards
294,0,0,1,1,3,1,-2,2,Forwards
302,0,-2,-1,1,2,0,0,-1,Forwards
303,-1,-1,-4,0,0,-5,-7,-5,Forwards
312,0,-1,0,2,-2,-3,-1,1,Forwards
312,1,-1,-1,-3,0,6,0,0,Forwards
327,-1,0,-2,-2,4,0,-4,-1,Forwards
328,0,0,3,8,-4,-3,-1,0,Forwards
329,-1,-1,-1,-8,2,1,0,-3,Forwards
329,-1,0,0,-1,1,0,0,-2,Forwards
350,1,-1,-2,-3,-2,-3,-2,1,Forwards
353,-2,0,-3,-12,-13,-4,-2,-2,Forwards
354,-2,-2,0,-2,2,3,-3,-2,Forwards
354,-3,-2,-5,1,2,-1,-1,-1,Forwards
362,-2,1,4,-2,-2,-2,-2,-1,Forwards
362,0,-2,-8,-8,-5,0,3,0,Forwards
372,-2,-2,-5,-4,-2,-3,-2,-2,Forwards
374,1,-1,0,-2,-8,-3,-1,1,Forwards
387,0,-1,-1,2,5,3,1,0,Forwards
389,-2,-1,1,3,-1,-1,-3,-1,Forwards
390,-2,3,5,7,7,0,-3,-3,Forwards
391,1,-1,2,-5,-2,-2,-2,0,Forwards
410,-3,-4,-3,2,-1,-1,0,-1,Forwards
414,0,0,2,1,-20,0,-1,2,Forwards
414,-4,-3,-3,-11,1,-2,0,-5,Forwards
414,-2,-3,-5,7,18,-1,-3,-1,Forwards
421,1,-2,-3,-6,-10,-3,0,-1,Forwards
423,-3,-3,-6,-3,3,-3,0,-1,Forwards
431,6,4,8,5,-1,2,2,4,Forwards
432,-4,-3,-6,-3,-10,-4,-2,-5,Forwards
447,0,2,0,-1,-9,1,1,1,Forwards
449,3,1,8,12,4,0,2,0,Forwards
449,-4,-2,0,-3,0,-2,-2,1,Forwards
449,-1,0,3,-8,1,2,2,4,Forwards
469,-2,0,-7,-5,11,1,-3,-5,Forwards
471,0,-1,3,-4,-32,-5,2,2,Forwards
472,-1,-3,-5,7,25,0,-4,-4,Forwards
472,3,1,-2,6,14,2,2,7,Forwards
482,-10,-6,-3,-1,-4,-2,-8,-12,Forwards
483,3,0,-3,0,4,-2,-1,-1,Forwards
490,-1,-3,-4,-11,-21,-3,0,1,Forwards
492,-2,0,3,-4,-22,-3,0,-1,Forwards
507,2,-1,1,5,13,0,0,4,Forwards
509,-1,-4,-11,-5,8,0,-2,-4,Forwards
509,-2,-4,-20,-2,7,-3,-1,-2,Forwards
510,0,-1,8,1,0,-2,-1,-1,Forwards
528,0,0,-5,-5,-19,-2,2,2,Forwards
530,-4,0,1,2,6,0,-1,-1,Forwards
530,8,3,5,6,-13,-2,-1,2,Forwards
530,-7,-2,-3,-3,3,1,-1,-6,Forwards
542,-1,-3,-3,-4,-1,0,2,1,Forwards
542,-1,0,-1,-3,1,-1,-3,-1,Forwards
552,-3,0,6,0,-5,-3,-2,0,Forwards
553,2,1,-1,-4,-8,-2,-1,-1,Forwards
566,1,3,10,1,0,0,1,2,Forwards
568,2,0,-2,-2,-3,-1,-2,1,Forwards
568,-2,3,0,-11,4,-2,-1,-3,Forwards
569,-1,-10,-22,18,-5,-1,2,1,Forwards
589,0,3,0,5,-4,-3,-1,0,Forwards
593,-2,1,5,-2,19,-1,-5,-4,Forwards
593,-6,-12,-41,-1,-9,1,2,1,Forwards
594,-2,-6,-18,-3,6,-1,-2,-6,Forwards
602,0,3,21,-13,-23,-2,0,-2,Forwards
602,-2,-20,-49,22,39,6,2,1,Forwards
611,5,11,38,13,-22,-3,1,5,Forwards
612,-4,-1,3,-11,5,-2,-7,-2,Forwards
627,5,-7,2,-3,-13,-1,2,3,Forwards
629,-1,12,24,-2,-9,-3,-5,-7,Forwards
629,-3,-4,-16,1,36,6,2,0,Forwards
630,30,23,7,-18,-13,0,5,8,Forwards
649,-21,-14,-15,29,3,2,0,-2,Forwards
652,-1,4,25,-45,-27,-6,-3,-3,Forwards
653,-12,0,23,27,19,-1,-5,-8,Forwards
653,38,13,6,45,5,0,2,12,Forwards
662,-32,-11,-41,-6,0,-2,-1,-7,Forwards
663,2,2,-18,3,-23,-3,1,3,Forwards
671,22,11,-39,11,-18,-3,0,6,Forwards
672,-36,-33,-23,-19,-9,3,3,-9,Forwards
686,7,16,35,60,35,4,-3,-1,Forwards
688,-11,-38,-44,-93,-54,-12,-6,-3,Forwards
692,13,24,15,-26,-8,-4,-1,-1,Forwards
