timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
428,-5,-1,6,8,17,-2,-2,-1,Left
435,17,9,-2,-6,-14,4,4,7,Left
436,4,8,6,11,-1,1,4,6,Left
451,-11,-25,-27,-1,-4,-5,-7,-10,Left
454,-12,-15,-8,-11,-12,0,-1,-3,Left
455,24,27,-16,23,6,0,2,5,Left
455,-12,-28,-25,67,18,-7,-8,-5,Left
473,-15,-23,5,-13,6,11,4,-11,Left
476,13,-5,-44,-18,-10,-2,5,23,Left
476,8,0,-15,1,-4,-1,-4,-26,Left
476,-22,-17,4,-54,-14,-2,-3,28,Left
486,8,-17,-53,-1,-6,-3,-1,-4,Left
486,-1,39,30,-29,-3,-5,-6,-12,Left
495,-23,-23,19,-6,-5,-2,-1,1,Left
496,0,-10,-31,-20,-7,1,0,-7,Left
511,-7,13,1,1,6,-3,3,15,Left
514,-1,-8,-30,33,-4,5,4,-6,Left
514,-18,-12,5,-8,10,-8,-8,-5,Left
515,12,27,3,-59,-26,-7,0,0,Left
533,10,8,34,8,13,-1,-2,5,Left
536,7,-4,15,5,-2,-1,-1,-3,Left
537,-6,2,9,16,-3,2,1,4,Left
537,18,0,-20,27,7,3,2,-4,Left
546,2,7,11,5,10,6,3,-1,Left
547,-4,2,9,18,6,0,-2,-2,Left
555,-11,-8,32,-11,1,1,-1,-3,Left
555,0,11,13,-15,-12,-4,-5,-8,Left
571,-2,6,-5,-6,-7,-1,-2,-4,Left
575,-1,6,39,-19,7,-2,-3,-2,Left
576,-10,-10,-6,-34,-1,-4,-1,3,Left
576,4,6,36,21,-11,3,2,-4,Left
594,3,13,-2,-26,-44,-9,-2,-1,Left
596,3,-7,-12,40,5,7,4,4,Left
598,10,3,-2,14,-6,3,1,3,Left
598,-2,4,-13,4,24,-5,0,-3,Left
606,-11,-12,1,3,11,-2,-6,-3,Left
607,8,21,9,-22,9,-5,-6,0,Left
615,-20,-7,25,-18,-27,-1,-1,-8,Left
616,1,-16,-22,10,14,3,4,3,Left
631,-3,9,16,6,-3,-2,-4,-4,Left
633,2,-2,14,-27,-2,-5,-2,-3,Left
634,4,25,-11,-40,-4,2,0,2,Left
635,-1,12,5,6,0,3,1,2,Left
654,10,-1,0,5,3,-1,-3,-3,Left
657,-20,-20,-26,7,-9,0,0,-8,Left
657,1,0,-17,21,8,-4,-5,1,Left
657,-3,-7,-1,-29,-20,-3,-3,-4,Left
666,3,3,0,29,33,3,3,6,Left
668,-5,-2,-8,-28,-22,-5,-3,-4,Left
675,-6,-16,-16,1,-5,-3,-1,-1,Left
676,4,12,-9,-1,-8,-2,-1,-3,Left
691,0,-5,-14,24,12,1,1,2,Left
694,-5,-6,-14,20,2,-1,-1,0,Left
694,11,2,-8,5,-1,1,2,2,Left
694,2,14,36,-2,-3,0,-2,-1,Left
713,0,5,7,-3,11,4,1,0,Left
714,0,-4,-6,-10,2,-4,-3,0,Left
714,-4,-17,-22,-19,-9,-6,-1,0,Left
715,-5,3,-6,9,2,0,-2,-3,Left
727,4,14,-18,10,-7,-1,-1,-2,Left
728,-2,-6,-10,5,-7,-3,-1,0,Left
735,9,14,-12,6,13,-1,-3,-4,Left
735,-9,-11,-8,2,1,-4,-2,-3,Left
751,-3,3,61,-29,-12,-2,0,-1,Left
753,-2,-16,11,-8,-7,-2,1,2,Left
754,-2,4,-7,9,-5,-2,0,-1,Left
754,6,11,11,-6,0,-1,2,2,Left
773,-2,-9,6,-42,-10,-5,-7,-7,Left
775,-4,-2,2,-38,0,2,0,0,Left
777,0,-4,9,-9,-3,-1,1,3,Left
777,-2,-12,-8,-6,-1,-3,-3,-3,Left
787,-1,1,2,12,1,-1,0,2,Left
789,3,8,-10,-6,2,1,-1,-1,Left
795,2,-5,-11,-8,-2,3,0,1,Left
795,-6,-2,1,1,0,-1,-1,-1,Left
812,1,-2,-17,2,-3,1,1,-2,Left
813,7,5,1,3,-9,1,1,3,Left
814,-4,13,9,19,8,-2,-4,-2,Left
814,-8,-29,-14,15,4,-3,-2,-1,Left
834,8,4,-13,9,-1,0,1,5,Left
837,-2,11,-2,11,4,-1,0,-2,Left
838,-3,-10,-1,7,2,2,1,0,Left
838,6,11,8,-12,-1,0,1,2,Left
847,-11,-17,-11,-1,-2,-1,0,-3,Left
849,-2,-12,-12,22,2,0,0,0,Left
854,8,5,-19,16,2,-2,-4,0,Left
854,1,-6,-19,-2,-8,-2,-2,-3,Left
871,-4,-12,-2,-5,3,-1,0,0,Left
873,-1,10,15,9,3,1,2,2,Left
873,-6,-6,12,-13,0,2,0,-3,Left
874,9,2,-7,17,5,0,-2,0,Left
894,-14,-3,-2,-7,-15,-3,-2,-2,Left
897,-5,-6,-3,11,0,-2,-3,-4,Left
899,-1,3,-1,-25,-1,-3,-2,-1,Left
899,-1,1,-8,4,-4,0,1,1,Left
906,11,8,7,-5,-2,-1,-1,6,Left
906,-23,-10,-2,12,14,1,-2,-11,Left
915,1,9,2,19,-3,-1,0,-1,Left
916,-8,-14,17,-13,-2,1,0,0,Left
931,12,21,-16,9,9,0,0,1,Left
934,4,-5,-3,-4,-10,-2,-1,-3,Left
934,-8,-6,0,2,-3,0,-1,-3,Left
934,0,14,11,-7,-4,-2,-2,-5,Left
954,-7,-23,1,0,4,-1,0,-1,Left
958,-3,5,1,3,-6,-2,-2,1,Left
958,5,-21,-21,-1,-7,-1,0,2,Left
958,-3,0,8,-16,-4,-1,-2,-1,Left
966,-3,-3,-16,9,2,1,-1,-1,Left
966,10,3,0,-1,-1,-1,-1,2,Left
976,-1,-1,5,0,-1,-1,0,0,Left
976,-2,-2,1,-1,-1,-1,1,1,Left
992,9,4,-33,12,7,1,2,2,Left
993,-1,8,11,-2,8,-1,-3,-4,Left
993,-2,-16,-2,-4,-3,-1,-1,1,Left
994,4,9,10,8,3,-1,-1,1,Left
1013,0,2,9,3,-11,-2,-1,-1,Left
1015,0,-3,-1,-2,-6,-2,-1,0,Left
1015,2,-3,-6,9,11,3,1,3,Left
1016,2,4,-6,-1,1,-2,-3,-2,Left
1026,-9,-22,3,1,-2,-3,-3,-1,Left
1026,7,12,-17,5,3,0,1,3,Left
1035,-1,5,2,1,-6,-2,-2,-4,Left
1036,0,-7,-6,-4,-5,-2,-2,-1,Left
1051,-3,-6,6,-8,3,0,-1,-4,Left
1052,1,-4,6,-3,-3,-1,1,0,Left
1052,0,6,2,-8,-8,-1,-2,0,Left
1052,-3,0,17,-2,0,-1,-2,-2,Left
1074,2,20,0,-14,2,-2,-2,-4,Left
1077,0,-15,17,-19,-9,-2,0,-1,Left
1078,-2,-7,-21,22,2,0,1,1,Left
1078,2,5,2,7,0,0,-1,-2,Left
1087,8,17,20,-8,-6,-3,-2,-1,Left
1088,4,28,-23,-5,2,-1,-1,-1,Left
1095,-1,3,18,-21,6,-1,-1,-2,Left
1095,-4,-8,2,0,-12,0,3,1,Left
1111,-2,4,1,2,-4,-2,-3,-1,Left
1113,0,6,0,9,-1,-2,-2,-2,Left
1115,2,4,4,4,4,0,0,-1,Left
1117,-4,2,0,-11,8,0,-1,-2,Left
1134,-4,-7,-4,-17,-11,-4,-1,-1,Left
1136,-5,-14,-10,-6,3,0,0,2,Left
1137,-2,-1,-5,5,-11,-6,-4,-2,Left
1137,-5,-12,-2,-10,3,-1,-3,-2,Left
1146,4,13,-8,-2,-4,-2,0,2,Left
1146,-4,-7,-3,-9,-6,0,-1,0,Left
1155,-5,-7,-4,-6,2,-2,-3,-4,Left
1155,4,13,0,3,1,1,1,0,Left
1171,-3,-8,-7,2,0,0,-3,-3,Left
1172,-2,-5,-4,0,-6,0,2,0,Left
1173,2,5,-21,17,0,1,1,1,Left
1173,-3,-1,-1,7,1,-2,-2,-2,Left
1194,-4,-5,3,-7,-2,0,2,2,Left
1197,0,-2,14,4,5,-2,-4,-6,Left
1197,4,2,16,-16,-4,-1,-2,2,Left
1198,-9,-6,-8,-17,-7,0,1,-3,Left
1206,-11,-8,-5,-1,13,-3,-4,-4,Left
1208,1,-5,-6,11,2,-1,-1,0,Left
1215,-5,-5,8,-20,-6,-4,-3,-2,Left
1215,8,15,-13,11,2,-2,-3,-1,Left
1231,-6,-14,-3,-2,-7,0,-1,-1,Left
1233,0,-3,-41,14,5,2,0,1,Left
1234,-6,-9,2,11,0,-2,0,-1,Left
1234,-1,-8,-3,7,-6,-2,2,0,Left
1253,3,-3,-1,8,5,1,0,-3,Left
1256,-3,6,14,-1,-3,-1,-1,1,Left
1256,-1,2,-5,-16,-22,-3,-1,-1,Left
1258,-2,-3,2,11,10,-1,0,-3,Left
1266,3,5,-17,2,-9,-1,0,-1,Left
1266,-4,-11,6,-3,11,-2,-2,-2,Left
1275,1,3,-3,3,2,0,3,2,Left
1275,-6,-2,-3,-8,-5,-1,-3,-1,Left
1291,-2,-18,5,2,-3,-2,0,-1,Left
1294,4,7,3,1,0,-2,-1,-1,Left
1294,-7,-5,-12,-1,7,-1,-3,-4,Left
1295,3,-1,-2,-8,-5,-2,-2,-1,Left
1313,1,3,11,-3,-2,0,-2,2,Left
1318,-2,-3,10,-12,-5,0,1,-2,Left
1319,6,24,11,-1,3,-1,-3,-6,Left
1320,2,0,2,2,-8,-1,-2,-1,Left
1326,-1,3,5,14,6,-2,-3,-3,Left
1326,-1,-7,0,-16,-7,-1,0,-1,Left
1335,4,-2,10,9,14,1,2,3,Left
1335,3,-1,-6,-9,-4,-1,1,1,Left
1351,5,7,0,14,-5,-1,-2,-3,Left
1353,-8,-11,3,-8,-9,-4,-5,-4,Left
1353,-3,-10,-25,6,4,0,-2,-1,Left
1354,0,1,3,9,3,1,0,1,Left
1373,-1,-6,2,-18,-1,-2,1,1,Left
1376,0,0,11,9,-4,-1,-3,-3,Left
1377,-4,1,-1,0,-2,0,-2,-3,Left
1377,0,-4,-2,2,5,1,0,0,Left
1395,-6,0,-3,-7,6,-2,-3,-3,Left
1398,2,3,-21,4,-6,-1,2,3,Left
1399,0,-3,2,-3,-1,0,-1,0,Left
1399,-7,-4,-5,-6,-9,-3,-2,-1,Left
1411,0,-7,-1,0,-9,0,-1,-1,Left
1412,1,-5,-4,-2,2,-1,0,-3,Left
1413,-1,0,1,1,-4,-1,-2,-2,Left
1413,5,-16,-12,4,6,0,0,0,Left
1434,-6,-1,-13,-15,0,2,1,-1,Left
1437,-1,7,-7,3,-7,-2,-3,-2,Left
1437,0,-9,6,-2,-2,0,1,1,Left
1437,2,7,-3,-15,-5,-6,-7,-7,Left
1456,2,1,-3,6,3,0,2,2,Left
1459,0,-3,1,-3,-4,-1,1,0,Left
1459,-5,1,8,7,4,1,-1,-3,Left
1460,-4,0,-5,-2,-2,-1,-1,-2,Left
1470,3,0,-5,-4,-4,0,0,2,Left
1471,-6,-6,-17,5,8,-1,-1,-1,Left
1472,2,-3,-1,-10,-18,0,0,0,Left
1472,-1,-5,-13,19,8,1,0,1,Left
1494,0,-2,5,-10,-3,1,-2,-2,Left
1497,11,11,9,4,2,1,0,4,Left
1498,-13,-12,-1,-10,2,-2,-1,-2,Left
1498,2,8,1,-1,-1,-2,0,1,Left
1515,-6,-5,1,-8,1,-3,-2,-3,Left
1518,-2,-2,-3,-6,-3,-3,-2,0,Left
1518,5,3,2,14,0,-1,1,0,Left
1518,-5,-6,7,-12,-4,0,-2,-6,Left
1529,2,7,7,-18,-10,-6,-3,-2,Left
1530,-6,-5,29,-13,6,-2,0,0,Left
1536,4,3,-12,2,-15,-3,-2,0,Left
1536,-6,-10,2,-5,6,0,0,-2,Left
1553,2,9,3,6,6,0,-1,-2,Left
1555,-5,-11,-4,-6,-6,1,-1,-1,Left
1555,5,18,5,-4,1,-3,-2,-1,Left
1556,1,7,3,5,-2,-1,-1,0,Left
1575,-7,-21,-1,-6,1,-1,-1,-2,Left
1579,0,7,-10,5,-2,-2,-3,-2,Left
1579,-1,-5,-18,7,2,1,0,0,Left
1580,0,-3,-8,-13,-1,-1,0,-1,Left
1589,-1,9,6,11,0,-1,0,-1,Left
1590,1,-7,-2,-4,-5,0,-1,-4,Left
1595,-4,-5,2,-5,3,2,3,-1,Left
1596,-2,-4,-6,-3,-5,-3,-4,-2,Left
1613,-2,-8,-9,-7,-3,-2,-3,-3,Left
1614,7,12,-2,9,12,2,1,0,Left
1615,-3,-1,-4,-15,-13,-6,-3,-2,Left
1615,-4,2,2,-1,-7,0,0,0,Left
1636,2,1,9,5,1,-2,-2,0,Left
1638,-5,-2,1,4,0,0,-2,-1,Left
1638,-6,-3,-1,2,6,0,-1,-3,Left
1639,-1,-8,6,0,-2,-1,-2,-1,Left
1649,-4,6,17,-13,-1,0,1,-1,Left
1650,0,5,-1,-3,-2,0,-1,-1,Left
1656,-4,-5,-1,1,2,-2,-4,-1,Left
1656,-2,-1,-2,0,-8,-2,-4,1,Left
1673,2,-1,-6,-1,1,0,1,1,Left
1675,-2,-5,0,3,-6,-1,1,0,Left
1676,-3,-8,-1,-7,2,-1,-2,0,Left
1676,-1,1,5,3,3,-3,-1,-1,Left
1695,-2,8,-4,7,0,0,0,-2,Left
1697,-2,-6,0,-4,-5,-4,-4,-1,Left
1698,2,-2,1,-1,-5,-1,-1,-1,Left
1698,-8,-2,-5,-6,1,-2,-2,-2,Left
1709,-2,-8,-10,6,-2,1,0,-2,Left
1711,-1,0,-2,-3,-1,-1,0,-1,Left
1718,1,4,4,0,9,1,2,1,Left
1719,1,1,-1,-4,-8,-1,1,-1,Left
1733,1,2,20,3,10,2,0,0,Left
1734,-2,-4,1,-9,-9,0,-1,0,Left
1735,-2,-2,-3,-4,-4,-3,-4,-1,Left
1735,0,-1,-2,3,4,0,1,1,Left
1756,-1,-2,-5,0,-5,-1,-2,-3,Left
1760,-1,0,0,0,1,1,-1,-3,Left
1760,-2,-4,-3,1,2,0,-1,0,Left
1760,6,1,2,-2,1,-3,-2,1,Left
1769,-3,-1,-9,0,0,-1,1,0,Left
1770,1,-9,-5,-1,0,-2,1,1,Left
1776,1,5,-4,-3,0,1,-1,-2,Left
1776,4,17,10,-4,3,0,1,0,Left
1794,-2,-7,-10,0,-15,-2,-1,-1,Left
1797,-3,5,-16,4,-1,-2,-1,2,Left
1798,-1,-2,7,0,5,2,0,-3,Left
1798,0,-4,-11,5,-2,0,0,1,Left
1815,1,8,-5,-9,0,0,-3,-4,Left
1818,-3,-3,-1,2,1,0,1,-2,Left
1818,2,1,-15,4,-3,-1,0,-1,Left
1819,-1,-5,-16,12,1,0,-1,-2,Left
1830,-2,-4,-1,3,3,0,-2,-2,Left
1831,-4,-5,-9,-1,-3,0,-2,-1,Left
1837,2,3,8,1,-7,-1,1,1,Left
1838,-4,-11,0,-8,0,-1,-3,-3,Left
1853,0,3,3,10,-1,-1,2,2,Left
1855,1,1,4,5,3,-1,0,-3,Left
1856,-2,-5,-3,-8,-2,-2,-2,-2,Left
1856,-2,-3,2,-8,0,-3,-3,-2,Left
1875,-2,-2,-1,2,-2,-1,0,0,Left
1878,-3,1,6,6,2,3,-1,-1,Left
1879,1,8,9,4,1,0,0,-1,Left
1879,-4,-2,2,-1,-5,-1,0,0,Left
1889,-5,-3,-3,0,2,-2,-1,-1,Left
1891,6,1,1,-3,-2,-1,0,0,Left
1897,-7,-9,-9,-5,0,-3,-3,-3,Left
1898,-3,0,-1,-1,-1,-2,0,-2,Left
1913,0,-5,5,-6,-1,0,-1,0,Left
1915,-1,0,-11,3,2,-3,1,-2,Left
1916,0,-2,-4,-2,4,-1,-2,1,Left
1916,0,1,-3,-15,-33,-4,-1,-1,Left
1936,-2,-5,0,-4,1,0,-1,0,Left
1939,1,-3,-1,-6,-1,-2,0,-1,Left
1939,1,1,4,5,7,2,0,0,Left
1940,1,-5,-2,6,7,0,-2,-1,Left
1949,3,2,-3,-1,-4,-3,-2,-2,Left
1949,0,0,5,-10,-8,-1,-1,0,Left
1958,1,-2,-2,3,-3,0,-1,0,Left
1958,-2,1,6,0,6,1,0,-1,Left
1974,0,-1,-6,-1,-4,-2,0,-2,Left
1976,-2,-2,2,-1,2,0,-1,-3,Left
1976,-4,-4,0,-6,-4,-4,-1,-1,Left
1976,5,4,2,6,4,1,0,4,Left
