timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
204,-2,-1,-1,2,0,-2,-3,-1,Non
207,0,-1,-3,-3,-4,-3,-1,-2,Non
208,0,0,-2,-1,-1,-1,0,0,Non
208,-2,-2,-1,-4,-2,-1,1,1,Non
227,-1,0,-1,0,-1,-1,-1,-1,Non
228,0,-3,-2,0,1,-1,-1,-2,Non
230,0,-4,0,-4,-2,-1,-2,0,Non
231,-2,0,-2,-1,-3,0,-2,0,Non
240,0,0,-2,1,1,-1,0,-1,Non
242,-2,-1,2,-8,0,-1,-2,1,Non
250,0,-3,-1,3,-1,-1,-1,0,Non
250,-1,-1,0,2,4,0,0,-1,Non
265,-2,-2,-2,-5,-6,-2,-1,-2,Non
266,1,1,0,1,-3,0,-2,0,Non
267,-2,-2,-2,-3,-3,-3,-2,-1,Non
268,0,1,1,-3,1,-1,-2,-2,Non
288,-1,-4,-4,-7,-2,-2,-1,-2,Non
290,-2,1,-2,3,1,-2,0,-2,Non
290,-2,-1,-2,0,-2,-2,0,1,Non
290,-2,-2,-3,-2,-3,-2,1,0,Non
301,-2,1,1,3,3,0,0,-1,Non
302,-1,-1,-2,-2,-8,-1,0,-2,Non
309,-1,1,-1,-6,-2,-1,-2,-1,Non
311,-2,0,-2,-2,-1,-1,1,0,Non
325,-2,-1,-1,-1,0,-1,-1,0,Non
327,0,-3,-2,1,1,-2,0,-2,Non
329,0,-1,-1,1,-1,-1,0,-1,Non
330,0,-2,1,2,0,-2,-1,-2,Non
347,-1,-3,-1,-3,-5,-2,-1,-2,Non
350,-1,-1,-1,1,0,1,-2,-1,Non
350,-1,-1,-2,-1,-2,1,-1,0,Non
351,0,0,-1,-4,0,0,-1,-1,Non
370,-1,-2,3,3,0,-2,0,0,Non
374,0,-1,-3,-2,1,-2,-1,0,Non
374,-1,-1,-1,-1,0,-2,-1,-1,Non
374,0,-2,-3,0,-5,0,-2,0,Non
384,1,-1,-1,0,0,-1,-1,0,Non
384,-1,-2,0,-3,-3,-1,-2,-1,Non
385,-2,-2,0,1,0,-1,0,-1,Non
385,-1,-1,-5,5,2,-1,0,0,Non
414,-2,-2,-4,-3,-2,-1,-1,-3,Non
417,-2,-1,-1,3,0,0,-2,-2,Non
418,0,-2,-3,-3,1,1,1,2,Non
418,-1,0,0,-3,-2,-1,0,-1,Non
429,-2,1,0,-1,-5,-3,-3,-2,Non
430,-1,-2,1,4,3,0,0,0,Non
431,-1,0,3,-4,-2,0,-1,-1,Non
431,-1,0,-2,-2,-2,-1,-2,-1,Non
445,-1,0,-3,-1,2,0,1,-1,Non
446,-2,-2,0,-2,0,0,-1,-1,Non
448,0,-1,-2,2,-3,-2,-1,-2,Non
448,-1,-2,0,0,-2,-1,-2,0,Non
467,-1,-2,-2,-1,2,0,0,-2,Non
470,-2,-1,-3,-4,-7,-4,-1,-2,Non
470,-1,0,-2,0,1,-1,-1,-2,Non
470,-2,-2,0,-1,-1,-1,-1,0,Non
490,-1,-2,2,1,-3,-1,0,0,Non
493,-2,-2,-1,1,3,1,0,-1,Non
494,-1,-1,0,-2,-2,-1,-2,-1,Non
494,0,0,0,1,1,-1,-1,-2,Non
504,-2,-2,-4,-5,-3,-3,-1,0,Non
504,-1,-1,-1,-3,-1,-1,-1,-2,Non
510,1,-2,-1,-3,-4,-1,-1,-2,Non
511,-1,-2,-1,3,2,0,-1,-1,Non
527,-2,-2,1,-6,-1,0,-1,-1,Non
529,-1,-2,-8,5,-2,-3,0,0,Non
530,-2,0,-1,-2,-2,-1,-3,-2,Non
531,0,0,0,-3,-2,1,-1,0,Non
550,-1,-3,-2,1,0,0,0,-1,Non
552,-1,1,5,-3,-2,-2,-1,0,Non
554,-2,-1,-1,-1,-4,-2,0,0,Non
555,0,-2,-1,3,0,-2,0,0,Non
564,1,-1,-3,0,-3,-3,-2,-1,Non
565,1,-1,-2,-2,-1,-1,0,-2,Non
571,0,-1,-4,3,1,-1,0,0,Non
572,-2,-1,0,-1,-1,-2,-1,-1,Non
587,-2,0,0,-1,-1,-1,-2,-2,Non
588,-1,-1,-1,-3,-2,-2,-1,0,Non
590,0,-1,-2,2,1,0,-1,0,Non
591,0,-2,-2,0,0,-3,-1,-1,Non
609,0,-2,-2,-1,-2,-1,0,0,Non
611,-1,0,0,-1,-1,-1,-1,0,Non
612,0,0,2,0,1,0,0,-2,Non
613,-2,-2,-5,-4,-1,1,1,0,Non
624,-1,-1,1,3,-1,-1,-1,-2,Non
625,-1,-1,0,-1,2,-1,0,-2,Non
631,0,-2,-1,-1,-3,-1,-1,-2,Non
633,-1,-3,-3,-2,-2,0,1,0,Non
647,-2,-2,-6,2,0,0,0,0,Non
650,-1,-1,-5,11,4,1,0,0,Non
651,-3,-2,-4,-5,-3,-1,-2,-1,Non
651,1,-2,0,-3,-5,-2,-3,-1,Non
669,0,-2,-2,0,4,0,-1,0,Non
671,-1,1,0,-1,-4,-3,-2,0,Non
672,-1,0,0,2,1,-1,0,1,Non
672,-2,-1,-1,-3,-1,-1,-2,-2,Non
692,-1,-1,-1,-2,0,1,0,-2,Non
695,-1,-1,1,-4,1,-1,-2,1,Non
696,-1,1,2,-3,-3,-1,-1,-1,Non
696,0,0,2,-3,-1,-2,-1,-2,Non
706,-2,-1,-1,-1,0,-1,-3,-1,Non
708,-2,0,-2,-4,-1,-2,0,0,Non
709,-2,-1,-2,0,-1,-1,0,0,Non
709,-1,0,-1,3,1,-2,-1,0,Non
731,-2,-2,-1,-4,-5,-1,-1,-4,Non
733,0,-2,-2,-2,-3,-1,-1,-1,Non
735,1,-1,1,0,1,0,0,-1,Non
736,-1,0,-1,-3,-2,-1,-1,-3,Non
744,-2,0,0,2,1,-1,1,1,Non
746,-2,-2,-2,-10,-4,-1,-2,-2,Non
750,-1,-2,1,-6,-1,0,0,-1,Non
750,-1,0,-3,1,-1,0,-1,-2,Non
768,0,-2,-2,-2,-1,-3,-2,-1,Non
770,-2,0,0,-2,-2,0,0,-2,Non
771,-1,-1,-1,0,-1,-1,0,0,Non
772,-1,1,-1,1,0,1,0,-1,Non
790,-1,-1,0,-6,-4,1,-1,-2,Non
795,2,-1,1,1,2,0,-1,-1,Non
796,0,-1,-2,0,3,1,-1,-1,Non
796,-3,-1,-6,1,-2,-1,-1,2,Non
804,0,0,0,1,-1,-1,-2,-1,Non
804,-2,-2,-4,2,-2,1,-2,0,Non
810,-1,-1,-2,0,-2,-2,-2,0,Non
810,-2,-2,2,-2,0,-2,-1,-1,Non
827,0,-1,-2,0,-4,-1,-2,-1,Non
829,0,-1,-1,1,2,0,-2,0,Non
830,-1,-1,-1,-4,-7,-3,-2,-3,Non
831,0,-1,0,-1,-2,0,-1,-2,Non
850,-1,0,-1,-4,-2,-2,0,0,Non
854,-3,-2,-2,12,2,-1,0,0,Non
854,-2,-2,-3,-2,0,0,-1,-1,Non
854,-2,-2,0,0,-1,-1,0,0,Non
863,-1,-1,-2,0,0,-2,-1,-2,Non
863,0,-2,-7,-9,-4,-2,-1,0,Non
871,-2,-2,-1,0,0,0,0,2,Non
873,0,0,-1,-2,-3,-1,-1,0,Non
887,0,0,0,2,1,-2,0,-2,Non
889,0,-2,-1,-3,-1,-1,-1,-2,Non
890,0,0,-2,-1,3,-1,-2,-1,Non
890,-1,-2,-1,-3,-3,-2,-1,-1,Non
909,-4,-2,-1,-2,1,0,-2,-1,Non
911,-1,-1,-1,-4,-8,-2,-1,-2,Non
912,0,-2,-1,1,1,0,-1,-1,Non
914,0,0,2,1,1,0,-1,-2,Non
923,0,-1,-4,-4,-6,-3,-2,0,Non
924,-2,-1,0,-2,-1,-3,-2,-1,Non
932,-1,1,0,7,3,-1,-1,0,Non
933,-2,-1,-2,-3,0,-1,0,-1,Non
947,0,-1,1,-4,-3,-3,-2,-1,Non
950,0,-2,1,-2,1,0,-2,-2,Non
950,-3,-1,-1,-3,-3,-3,0,-2,Non
951,-2,0,-2,-1,2,0,-2,1,Non
970,-2,0,-2,2,1,1,0,-2,Non
972,-2,-1,1,-3,-1,0,-2,-1,Non
973,0,0,-6,-6,-1,-1,-1,0,Non
973,-1,-1,0,-1,-2,-2,1,-1,Non
983,1,-1,-1,-2,-2,0,0,-2,Non
984,-2,0,-3,-1,-1,0,-1,-1,Non
992,1,-1,-1,1,-1,0,0,-1,Non
994,1,-1,-1,0,-2,0,-1,-1,Non
1015,-1,-2,-3,-1,0,0,0,0,Non
1018,-2,1,0,-3,-1,-3,-2,-1,Non
1018,0,-1,3,6,2,-1,-2,-2,Non
1019,-1,0,1,-1,1,-1,0,0,Non
1029,0,-1,0,-1,-2,-2,-1,-1,Non
1030,-3,-2,-2,1,0,0,-2,-2,Non
1030,-3,-1,-4,-9,-4,-1,-1,0,Non
1031,0,0,0,2,5,-2,0,0,Non
1042,-1,-3,-2,-1,-6,-1,-1,0,Non
1043,-1,0,1,-1,-2,-1,-2,-1,Non
1052,-1,0,0,0,-2,-1,-1,-1,Non
1053,-2,-2,-2,-2,-3,-1,-1,-2,Non
1067,-2,-1,-1,-1,0,-1,-2,0,Non
1069,-1,-3,-2,-1,-1,-1,0,-3,Non
1070,-1,-1,1,1,0,-1,-1,-2,Non
1071,1,1,-1,-2,-3,0,-3,-1,Non
1090,-2,0,-1,-1,0,-1,-1,-1,Non
1093,0,-1,0,-1,0,-1,-2,1,Non
1094,-2,-1,-1,-1,1,-1,0,-2,Non
1094,0,-3,-2,-3,-2,-2,-1,-2,Non
1103,-2,0,-1,0,-1,-1,-1,-2,Non
1104,-1,-1,-2,0,0,0,1,-2,Non
1113,0,-1,-2,-3,-2,0,1,-1,Non
1114,-3,0,0,1,-2,-2,-1,0,Non
1127,-2,-2,-1,1,-1,-1,-1,-1,Non
1128,-1,-2,0,-1,-3,-1,-3,0,Non
1129,-1,-1,-4,6,4,0,-1,1,Non
1129,-1,-2,-2,-4,-5,-1,-2,1,Non
1150,-1,-2,-8,-3,0,-2,-2,-1,Non
1152,-1,0,-3,-1,0,0,1,-1,Non
1153,-1,0,-1,-2,-3,0,-2,0,Non
1153,-2,-1,1,0,1,1,-3,-1,Non
1162,-1,-1,0,0,-1,0,1,-1,Non
1163,0,0,1,-2,0,0,-2,-2,Non
1171,-1,0,5,-4,-3,-1,-2,-1,Non
1172,-2,-1,-4,4,0,1,0,-1,Non
1187,0,-1,0,-2,0,-3,0,1,Non
1190,-1,0,1,0,1,-1,1,0,Non
1191,0,-1,-1,-3,-3,-2,1,-2,Non
1192,0,-1,1,0,0,0,0,-1,Non
1209,-1,-3,0,-3,-1,-2,-2,-2,Non
1212,0,-1,0,-1,-3,-2,-2,-1,Non
1213,-1,-1,-2,0,0,-1,-3,-1,Non
1213,0,-1,-1,-1,1,1,0,0,Non
1222,-2,-1,-1,2,-1,-1,-1,-1,Non
1222,0,0,-2,-2,-2,0,-3,-1,Non
1231,0,-2,-3,-11,-4,-1,-1,-1,Non
1233,-2,0,0,9,1,-2,-2,-2,Non
1247,0,1,2,0,1,-1,-1,-4,Non
1250,-2,-3,-6,8,1,-2,-2,0,Non
1251,-2,-2,-4,-2,-4,-1,0,1,Non
1252,0,-1,-4,-8,-2,-4,-1,-2,Non
1270,-2,-2,0,-3,-5,-2,-2,-1,Non
1273,0,-1,1,-1,5,0,-1,-1,Non
1273,-2,-1,2,-1,-1,-2,-2,-2,Non
1273,-1,-2,0,-1,-4,-4,-1,0,Non
1292,-2,-1,-1,2,2,0,-1,-1,Non
1296,-2,-2,-1,-6,-4,-1,-2,-3,Non
1296,-2,0,-1,1,1,-1,0,-1,Non
1296,-2,-1,-1,-5,-2,-2,-2,0,Non
1306,0,0,-1,-1,0,-1,-2,-1,Non
1308,-2,-2,0,-2,-1,0,0,0,Non
1312,-2,-3,-2,2,-2,-2,-1,-1,Non
1312,-1,-2,-1,-2,-2,-1,-2,0,Non
1330,-2,-2,-4,-1,-4,-2,1,1,Non
1334,1,-1,-1,-1,-1,-2,-2,-1,Non
1334,0,-1,-1,2,-1,0,-1,-2,Non
1334,-1,-1,1,-9,0,-2,1,-1,Non
1352,0,-2,0,5,3,-2,-4,-3,Non
1356,-2,0,0,-2,-3,0,1,-2,Non
1357,0,-2,-1,3,0,-1,-3,-2,Non
1358,-1,2,0,-2,0,-1,-1,-1,Non
1367,0,-2,0,-3,-1,0,-1,0,Non
1369,0,-2,4,-6,-3,0,-4,-2,Non
1369,-3,0,2,1,2,0,-1,-1,Non
1369,0,0,-2,2,-1,0,-2,0,Non
1390,-3,0,-1,-3,-1,-2,0,-1,Non
1392,0,1,-4,2,2,-1,0,-1,Non
1394,-1,-3,-2,-2,-4,-2,-2,1,Non
1395,0,-2,0,0,-2,0,-2,-1,Non
1412,-3,-2,0,-5,0,1,-1,2,Non
1414,0,-2,-1,4,-2,-2,-1,-2,Non
1415,-2,0,-1,-2,2,-2,-1,0,Non
1416,-1,-2,0,-1,-1,-1,-1,1,Non
1427,0,-2,1,0,-4,-2,-1,0,Non
1429,-1,-2,-3,-1,1,0,0,0,Non
1429,0,0,-3,-2,-3,0,-1,0,Non
1429,-2,0,-1,2,1,0,-1,-2,Non
1450,-2,0,0,0,-1,-1,-2,-1,Non
1452,-1,-1,0,-1,-2,-2,0,-2,Non
1453,-1,-2,-1,-1,-3,-2,-1,-2,Non
1454,-1,-1,-2,-2,-2,-1,0,-2,Non
1472,0,0,6,-16,1,1,2,0,Non
1474,-1,-2,-2,-5,-5,-2,-1,0,Non
1476,-2,0,-1,-2,0,-2,-1,0,Non
1478,0,-2,-3,-2,-1,-1,-1,0,Non
1487,0,-2,-2,4,1,-1,-1,0,Non
1489,-1,-1,-1,-5,-3,-2,-2,-1,Non
1492,-1,-1,-2,1,1,-3,-2,-1,Non
1493,-1,-2,5,0,-2,-3,-1,-3,Non
1524,0,-1,-2,2,-2,-2,0,-2,Non
1524,0,-1,-2,0,-1,-1,-1,1,Non
1525,-2,-2,-2,-6,-1,1,-1,-2,Non
1526,-1,-1,-4,2,-1,-1,-1,-1,Non
1531,0,-1,-3,-1,-1,-2,-1,0,Non
1532,-2,-1,-1,-1,2,-1,-2,-1,Non
1533,1,-1,-1,-2,0,0,0,-1,Non
1533,-1,-2,-2,2,-1,-1,-1,0,Non
1545,-2,-2,-1,-11,-7,-2,-4,-2,Non
1545,0,0,-3,4,-1,-1,-1,-1,Non
1552,-1,-1,-2,-2,-4,-2,1,-2,Non
1552,-1,-1,-4,-3,-3,-1,0,1,Non
1570,-1,0,-1,3,-1,-2,-1,-2,Non
1572,-1,-2,-2,-1,0,0,1,-1,Non
1573,1,0,-5,-4,-1,-1,-2,-2,Non
1574,0,-1,2,0,-1,-1,-1,-1,Non
1592,-1,-1,-3,0,-1,2,1,0,Non
1594,-3,-3,0,-8,-2,-1,-1,0,Non
1596,-2,-1,3,3,2,0,0,0,Non
1597,-1,0,-1,-1,1,-1,-1,-3,Non
1608,0,-1,-3,-3,0,-2,-1,-1,Non
1610,-2,-3,-6,2,-1,-1,0,1,Non
1613,0,-2,-2,-3,-2,-1,-1,0,Non
1614,0,0,0,19,2,-1,-3,-1,Non
1630,-1,0,-2,-1,0,-1,-1,-1,Non
1631,0,1,-4,1,-1,-2,-2,-2,Non
1632,0,-2,-4,-3,0,-1,-2,2,Non
1632,-2,-2,-2,-4,5,2,1,0,Non
1652,-2,0,2,5,-4,-4,-2,-2,Non
1654,-1,-1,-1,-1,-3,-3,-1,-1,Non
1655,-1,-1,2,-2,1,1,-2,0,Non
1656,-1,-4,-3,-7,-1,-1,1,0,Non
1674,-1,0,-2,-1,0,2,-1,-1,Non
1678,0,-1,1,5,2,-1,1,-2,Non
1680,-1,1,1,0,-4,-2,-1,-1,Non
1680,-2,-2,0,-5,-3,-2,-1,-3,Non
1689,-1,-1,-1,3,-1,-3,-3,-2,Non
1691,-1,1,1,-3,-2,-1,-2,-1,Non
1692,0,0,0,0,0,0,-1,-2,Non
1692,-2,-1,-4,-6,-3,-2,0,-1,Non
1712,-1,-2,0,8,3,0,0,-1,Non
1714,-1,1,1,-5,-3,-2,-2,-2,Non
1716,0,-1,-1,0,-2,-1,0,-2,Non
1716,-2,-3,-1,-6,-4,-2,-2,0,Non
1727,-1,0,-6,3,1,2,0,-1,Non
1729,1,-2,0,2,-1,1,0,0,Non
1732,-1,-1,0,1,4,-1,0,-2,Non
1732,-2,-1,3,1,-5,-1,-3,0,Non
1750,-1,0,1,-4,1,0,-1,0,Non
1752,1,-1,-1,-1,-2,-3,-2,-1,Non
1753,-1,-1,-3,5,0,-1,0,0,Non
1753,-1,-1,-3,-7,-2,-1,1,-2,Non
1772,-2,0,0,-1,-2,-2,-1,-3,Non
1774,-1,-2,-1,-8,-1,-1,0,0,Non
1776,-2,-1,0,-4,0,-1,-2,-2,Non
1777,0,0,-1,4,2,0,0,-1,Non
1786,-2,-2,-2,-9,-5,-1,-2,-1,Non
1788,-2,0,2,3,1,1,-1,-1,Non
1801,1,0,-3,4,-1,-2,0,0,Non
1802,-1,-1,-2,-2,-2,-2,0,-1,Non
1809,-1,-3,-3,-4,1,-1,0,-2,Non
1809,-2,-1,1,-1,-5,0,0,-1,Non
1810,-3,-2,-1,2,-2,0,-2,-2,Non
1811,-2,-1,3,-6,-3,-2,-2,-3,Non
1832,-1,-3,-6,-12,-2,-1,-1,1,Non
1835,0,-1,-1,10,4,-2,-1,0,Non
1836,-1,0,0,-2,-2,-1,1,-1,Non
1837,-1,-1,-4,-1,-1,0,1,0,Non
1845,0,-2,0,-2,-3,-2,-1,1,Non
1846,-2,-1,-2,-4,0,0,-1,0,Non
1855,-2,0,-2,-2,-3,-3,-2,-1,Non
1855,-2,-1,-1,-11,-3,-1,-2,-1,Non
1870,-1,-1,-1,0,-1,0,-2,0,Non
1872,-2,-1,-1,-1,-1,0,-1,-1,Non
1875,-1,-2,0,6,2,0,0,0,Non
1876,-1,-2,-4,-5,-3,-2,-3,-3,Non
1892,1,0,1,6,7,1,0,-2,Non
1894,-2,-2,-1,-4,-9,-3,-4,-1,Non
1895,-1,-1,-1,-5,-2,-1,-2,0,Non
1896,0,0,2,-1,0,0,-2,-1,Non
1915,-1,0,-1,-3,-2,-2,0,-2,Non
1917,0,-1,0,1,2,0,0,-1,Non
1918,-1,-1,-3,-4,-4,-2,-2,0,Non
1919,-1,-1,-1,3,0,-1,-2,-2,Non
1930,-2,-2,-5,-3,-3,-2,-1,-1,Non
1932,-2,-2,4,-1,-2,-1,0,-2,Non
1933,-1,-1,-1,-3,-1,0,-2,0,Non
1933,-2,-1,-1,4,0,-2,-1,-1,Non
1952,0,0,-1,1,-1,0,-1,-1,Non
1955,0,-1,-2,-1,1,-1,0,0,Non
1956,0,0,0,1,0,-1,0,-2,Non
1957,0,-3,-1,-3,2,-2,-1,-1,Non
1965,0,0,2,2,-7,-2,0,1,Non
1966,-1,-3,-4,0,-1,-1,-1,0,Non
1974,-2,-2,-2,-1,0,-1,0,-1,Non
1975,-1,-2,-2,0,-2,0,-2,-1,Non
1990,-2,1,2,3,0,-1,-1,-1,Non
1994,-1,-1,-1,-1,0,1,-1,0,Non
1995,-1,-2,-3,-4,-5,-4,-2,-3,Non
1995,-2,-1,-4,4,0,-1,-1,-1,Non
