timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
7,-2,0,1,5,1,2,1,1,Freeze
8,-2,-3,0,-1,0,-2,-1,0,Freeze
13,-2,-2,-1,2,-2,-2,-3,-2,Freeze
14,0,-1,-1,0,1,1,0,0,Freeze
30,-3,-2,-3,0,-6,-5,-7,-4,Freeze
31,1,0,2,14,1,3,0,-1,Freeze
32,-1,-1,0,0,1,-2,-2,-2,Freeze
33,-1,0,-1,-5,-1,1,1,1,Freeze
60,0,-1,-1,4,0,-1,3,-1,Freeze
63,-4,-2,-8,-10,-4,-2,-5,-5,Freeze
64,-1,-1,-1,-1,3,-2,-1,0,Freeze
64,2,0,6,-2,-3,-1,0,4,Freeze
66,2,-2,1,8,-3,-8,-7,-4,Freeze
66,-3,-2,-2,-3,-5,-3,-5,-4,Freeze
73,1,0,6,-13,3,7,7,6,Freeze
73,4,5,-4,16,9,13,11,5,Freeze
90,-2,-4,-5,5,-1,2,2,-4,Freeze
93,0,-3,-5,-4,-4,-4,-4,-2,Freeze
94,-5,-1,-1,1,-3,-11,-9,-6,Freeze
95,-2,0,1,-10,0,-5,-6,0,Freeze
113,0,0,-5,4,0,4,4,2,Freeze
117,-2,0,-3,-11,-3,-2,-1,-3,Freeze
118,1,2,-1,-7,1,4,5,5,Freeze
118,-5,-4,-1,7,-7,-8,-8,-7,Freeze
125,-3,-1,2,-11,-2,-2,-5,-2,Freeze
125,0,1,4,-2,4,2,3,7,Freeze
135,-2,0,-3,9,-2,1,0,0,Freeze
135,-1,-1,-4,-10,-4,-3,-3,-5,Freeze
150,0,1,-6,-12,-2,1,3,4,Freeze
154,1,-1,0,2,2,1,3,2,Freeze
154,1,-2,-1,-4,0,-2,0,0,Freeze
155,0,-1,0,4,-2,-3,0,-3,Freeze
173,-2,2,1,0,-2,-4,-4,-6,Freeze
175,0,0,-1,0,-1,0,0,0,Freeze
175,1,0,0,5,3,1,0,0,Freeze
175,-4,-5,-3,-9,-7,-6,-7,-8,Freeze
185,-3,-2,1,0,-2,-1,-3,-2,Freeze
186,1,0,1,6,4,4,2,3,Freeze
195,0,1,1,-1,-1,0,-4,-1,Freeze
195,-1,0,-1,-1,-3,-2,-4,-1,Freeze
210,-2,-3,-2,-4,-1,-4,-3,-1,Freeze
214,2,2,3,8,5,2,7,4,Freeze
215,-3,-3,-2,-15,-6,0,3,-3,Freeze
215,-2,-1,0,-6,-3,-4,-5,-3,Freeze
235,2,-1,0,1,5,2,5,5,Freeze
235,-2,-1,-1,-9,-4,-2,-4,-3,Freeze
236,-3,-2,-2,11,-2,-8,-5,-3,Freeze
236,-1,0,4,7,4,7,0,3,Freeze
245,-3,-3,-2,5,0,-5,-7,-3,Freeze
247,1,-1,-4,-8,-9,0,4,2,Freeze
255,-1,-2,-3,-5,-4,-6,-5,-4,Freeze
255,1,1,4,2,0,4,2,2,Freeze
270,-2,-2,0,5,2,-1,-5,-3,Freeze
273,1,0,4,1,-8,-5,10,3,Freeze
273,-1,0,-5,-3,-4,-1,-8,-4,Freeze
273,-1,-2,-1,3,-3,-1,-3,-3,Freeze
293,3,0,-5,-5,2,1,9,4,Freeze
296,-4,1,3,3,-1,-7,-8,-6,Freeze
297,-2,-5,-1,-9,-3,3,-1,-2,Freeze
297,1,-1,-6,-11,7,5,1,-1,Freeze
305,0,2,1,-12,-5,-1,-1,-2,Freeze
305,-4,-2,-2,11,3,-1,-13,-6,Freeze
