timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
368,0,-1,-3,-1,19,1,0,-3,Non
369,1,0,-1,9,13,4,3,1,Non
369,-3,0,-1,2,10,-3,-2,-1,Non
392,1,1,-1,-19,-24,-2,4,3,Non
394,-3,-2,0,-5,-15,-4,-3,-5,Non
395,0,-3,0,5,10,1,-4,-2,Non
396,0,1,0,-6,-4,3,3,1,Non
403,-4,-3,-3,9,-10,-3,-4,-4,Non
403,1,1,0,1,17,-1,6,3,Non
412,-2,-3,1,-3,-12,-3,-4,0,Non
414,-2,-2,-2,3,18,-1,-4,-3,Non
414,1,-2,-1,-9,18,0,0,-1,Non
414,-1,-1,0,2,-21,-4,1,0,Non
436,-1,0,-1,-3,-19,-3,0,0,Non
440,-2,-3,-1,-4,-8,-1,-4,-4,Non
450,0,0,-1,1,-3,3,0,3,Non
452,-3,-3,-3,2,0,-3,-8,-5,Non
453,2,2,2,1,9,2,6,4,Non
454,0,0,-2,-4,-11,5,4,-2,Non
456,1,0,0,2,-3,-3,2,2,Non
456,1,0,1,-2,-3,4,7,-1,Non
496,-4,-3,-3,0,4,-5,-12,-2,Non
500,-2,-1,-1,-1,-2,-4,-5,-4,Non
501,0,0,0,0,3,2,4,3,Non
503,2,3,2,3,4,2,2,2,Non
504,-3,-3,-4,-5,-1,-2,2,-1,Non
504,-3,-1,-1,-4,5,-1,-4,-5,Non
505,-1,-2,-1,-1,-5,-6,-6,-5,Non
505,-1,-2,-1,-5,-28,-4,-2,0,Non
509,3,3,2,11,18,-1,2,1,Non
509,-1,-4,-4,-4,-6,-3,-4,-1,Non
510,-1,0,0,-5,-12,0,-1,-1,Non
511,-3,-1,-3,1,43,3,-4,-4,Non
533,-1,-2,1,2,-8,-4,-6,-5,Non
536,1,0,1,6,10,2,9,8,Non
537,-1,-2,-2,-3,-4,-4,2,0,Non
537,-3,-3,-1,0,-3,-1,-6,-3,Non
555,-2,-1,-1,0,9,2,-1,-4,Non
558,2,0,2,1,5,-1,-1,0,Non
560,-1,-1,0,-2,2,1,5,-3,Non
560,-1,-2,-3,-3,-14,-6,-8,1,Non
577,-2,-2,-4,-8,1,0,-4,-2,Non
579,-1,0,0,7,-5,-2,-1,0,Non
592,-3,-1,0,5,13,2,-5,-4,Non
594,-1,-2,0,-6,-26,-11,3,-1,Non
595,0,-1,-1,-2,-8,2,2,2,Non
596,-3,-2,-4,-5,12,1,-3,-1,Non
596,-1,-1,1,2,0,-1,3,1,Non
596,-2,-2,0,8,18,1,-5,-4,Non
623,-1,-3,-3,-4,0,1,3,0,Non
625,-1,1,1,-4,-23,-5,0,3,Non
628,-1,-2,-3,2,6,-2,-7,-4,Non
628,-3,-1,-1,0,11,5,2,1,Non
637,1,0,-2,-5,13,0,0,2,Non
638,-2,-2,1,2,2,0,-3,-2,Non
639,-2,-3,-2,-5,-12,-6,-3,0,Non
639,-2,-2,-1,-5,1,-2,-2,-3,Non
682,-2,-3,0,-5,-6,10,5,0,Non
684,1,0,-3,3,-5,-9,-3,0,Non
691,2,1,0,-4,3,2,5,3,Non
694,-4,-2,-2,3,1,-3,-2,-4,Non
695,-4,-2,0,3,6,1,-4,-6,Non
695,0,-2,-1,-1,5,-4,-4,-3,Non
696,-3,-3,-5,-10,-21,-6,-4,-4,Non
696,2,0,-1,0,4,3,0,3,Non
722,1,1,-1,-1,-12,-6,5,2,Non
723,-3,-1,-3,-12,-8,4,0,-3,Non
724,-4,0,1,15,12,-1,-5,-2,Non
724,-2,-2,-3,-6,-10,2,3,0,Non
736,-1,-3,-3,-5,-11,0,0,-1,Non
738,-1,-2,1,6,15,0,4,2,Non
739,-2,0,-1,-5,-45,-7,-4,-2,Non
739,-3,0,0,0,2,0,-3,0,Non
740,-5,-1,-2,2,3,-2,-6,-7,Non
740,1,0,-2,2,-7,0,1,4,Non
741,-1,-3,-2,1,8,0,-3,-3,Non
741,-1,0,-1,9,-4,3,-3,-3,Non
765,2,0,-1,-2,-5,-5,-2,3,Non
767,-1,0,-1,-4,-1,-1,4,0,Non
769,2,0,1,3,19,7,6,-1,Non
770,-2,-3,-5,-13,-20,-6,-6,-3,Non
772,-2,0,2,14,18,1,4,-3,Non
772,-2,-3,-2,-7,-6,-3,-10,-2,Non
773,-1,-1,0,6,8,6,0,0,Non
773,2,-1,-1,-7,2,-8,0,-2,Non
811,1,-1,-2,-7,-9,0,3,3,Non
814,-3,0,3,10,6,1,1,0,Non
816,-1,-1,-2,-6,-13,0,-1,-1,Non
818,-1,-3,-3,-8,-3,-5,-3,-3,Non
818,0,-1,-1,-4,7,3,-2,-1,Non
818,0,-2,-2,-5,-17,-6,-3,-3,Non
819,1,-1,0,2,5,3,-2,-1,Non
819,0,0,2,2,18,4,5,4,Non
832,-3,-1,-1,-1,-12,-6,-7,-4,Non
833,0,-3,-1,-5,-10,1,-1,-2,Non
833,-1,0,0,-10,1,-5,-1,-2,Non
834,0,-1,1,7,-2,-2,-1,-1,Non
855,-1,-1,1,6,8,1,-1,1,Non
857,0,-1,-1,4,18,0,0,1,Non
859,-1,-1,0,-11,-6,-3,2,0,Non
860,-2,-1,-1,-3,-3,-5,-3,-3,Non
869,-5,-4,-2,0,3,-3,-8,-4,Non
870,2,0,1,-2,-24,0,1,-1,Non
877,2,-2,-3,2,9,0,2,3,Non
879,-2,-1,-1,-5,-30,-2,-1,-2,Non
900,-4,-3,0,1,0,-8,-2,-4,Non
903,-3,-2,0,3,9,2,-2,-4,Non
904,-1,0,0,-1,-6,-4,-1,2,Non
905,2,-1,-1,-2,8,3,3,1,Non
915,-3,-2,-1,2,-1,1,5,-2,Non
916,0,-1,-3,-1,13,0,-7,-1,Non
917,-2,-2,-2,10,-5,-5,-7,-4,Non
919,-1,0,1,1,5,5,3,3,Non
945,2,2,0,-3,6,0,5,6,Non
948,-4,-1,-1,-5,-2,-2,3,-2,Non
949,0,-1,-3,-2,10,2,-1,0,Non
950,-3,-1,-1,2,1,-3,-6,-3,Non
960,1,0,-1,3,-2,1,-3,-1,Non
963,-2,-1,-2,-7,-20,-4,-1,0,Non
967,2,-1,1,7,9,0,-1,1,Non
968,-1,0,0,-4,1,-1,6,0,Non
991,-1,-3,-2,0,-11,-5,-8,-5,Non
995,-2,-1,-3,-2,16,-7,-5,-2,Non
996,0,-1,-2,-7,-42,-4,0,0,Non
996,-2,-2,-1,6,20,4,-2,-3,Non
997,0,-3,-3,-5,-18,-3,-2,-2,Non
997,0,0,1,-1,-8,1,6,1,Non
1012,0,-1,-1,-2,6,2,1,0,Non
1014,3,0,3,12,0,1,1,2,Non
1014,-1,0,-4,-17,-28,-9,-5,-6,Non
1015,-3,-2,-2,5,3,0,-6,-2,Non
1015,-2,1,2,1,7,2,3,-1,Non
1015,1,-1,0,-1,-8,1,1,2,Non
1035,-1,-1,0,4,14,2,-2,-1,Non
1036,0,-1,-3,-5,1,-4,1,0,Non
1040,-2,-2,-3,-3,0,1,-6,-4,Non
1040,-2,-3,-6,-7,0,-6,-3,-1,Non
1057,-1,-1,1,9,15,2,1,3,Non
1059,-1,-2,-1,-1,3,3,5,-2,Non
1060,-4,-2,0,-6,-34,-12,-8,-3,Non
1060,-4,-5,-4,3,19,7,-4,-4,Non
1087,2,1,1,-2,4,7,6,5,Non
1090,0,-2,-1,2,5,-2,1,0,Non
1091,0,-1,2,-1,4,0,2,-2,Non
1092,0,-2,0,-1,-14,-7,-7,-1,Non
1102,-2,-2,1,-2,0,-2,2,1,Non
1104,0,-2,-2,0,-9,-3,-9,-4,Non
1104,-1,-1,-1,1,18,3,2,2,Non
1104,-2,0,-1,-5,-9,-5,0,0,Non
1108,1,0,-1,-3,-7,0,1,1,Non
1108,0,-1,0,-3,-5,-2,-2,-1,Non
1134,-2,-2,-3,-1,0,-4,-7,0,Non
1135,-2,-3,-1,-3,-3,0,1,0,Non
1138,-4,-1,0,4,4,-1,-3,-3,Non
1139,-1,-1,1,4,-1,-1,-1,3,Non
1156,-2,-2,-6,-7,12,-1,4,-4,Non
1158,1,2,0,-14,-29,-1,6,1,Non
1160,1,1,3,19,7,-5,-6,2,Non
1162,-1,-2,-2,-6,-20,1,0,-2,Non
1178,-1,-1,-1,-5,-5,-4,-2,-5,Non
1180,-6,-3,-2,-4,8,0,-2,-6,Non
1181,0,-1,-2,-4,3,2,0,1,Non
1182,-1,1,0,1,8,1,4,4,Non
1182,1,0,2,10,4,3,2,-1,Non
1183,-2,-1,-2,-1,-16,-6,-3,-2,Non
1192,-3,-4,-3,-12,5,-1,-5,-3,Non
1194,-2,0,-2,1,3,-4,-3,-1,Non
1194,-1,-1,-2,-6,-7,-3,0,1,Non
1194,0,-2,-2,-1,0,0,-3,-1,Non
1223,0,-1,0,-7,-20,1,4,2,Non
1225,-2,-2,-1,-4,10,3,-1,-1,Non
1227,-2,0,0,11,1,0,-6,-2,Non
1229,-1,0,0,10,3,-3,1,0,Non
1237,-1,-1,-2,-2,4,0,1,1,Non
1239,-1,-2,-3,-2,-41,-2,-1,-4,Non
1244,1,-1,-3,-5,8,1,0,2,Non
1246,0,-1,1,-1,1,2,-3,-2,Non
1268,-1,-1,1,4,12,1,-2,-2,Non
1270,-2,0,1,6,9,1,6,1,Non
1271,-1,-1,-2,-16,-9,-2,-2,0,Non
1272,3,1,-1,-4,1,1,0,1,Non
1290,-2,0,0,8,-10,-3,0,-4,Non
1291,0,-1,1,0,14,-2,-2,-3,Non
1294,-2,-3,-2,-6,-8,-3,-3,-2,Non
1295,-2,-2,-4,-2,-1,-2,-4,-3,Non
1296,-1,-1,-1,-10,-2,0,2,1,Non
1296,-1,-1,0,6,7,2,-6,-3,Non
1297,-3,0,-1,7,0,-2,4,-2,Non
1297,-1,-2,-1,1,4,-2,-3,-5,Non
1320,-1,1,-1,2,10,1,-3,1,Non
1321,-1,-1,-2,-6,-1,-4,0,0,Non
1327,0,-1,-2,3,7,0,3,0,Non
1327,0,-1,0,-2,-9,1,6,1,Non
1334,-3,0,-1,-2,6,-2,-11,-7,Non
1334,1,-1,-2,-6,-5,-2,1,1,Non
1336,1,1,2,0,4,2,3,3,Non
1336,-2,-1,-2,-1,14,-4,0,-2,Non
1374,-1,-3,-3,-5,-8,-5,4,-4,Non
1376,-1,1,0,-2,-4,-4,-9,-1,Non
1379,2,-2,0,2,-4,-1,3,2,Non
1380,-2,-1,0,-3,4,2,1,1,Non
1381,-2,0,-1,-1,-20,-4,-4,-4,Non
1381,-1,-2,-2,0,6,1,1,-2,Non
1382,0,0,-3,-5,4,-3,-3,0,Non
1383,0,1,2,-2,-7,1,0,-1,Non
1419,0,-4,-3,12,6,-4,-4,0,Non
1421,-1,-3,-6,-29,-6,1,4,1,Non
1423,-2,-2,-3,-12,-4,-2,-6,-6,Non
1424,0,0,-1,16,8,3,-2,-1,Non
1425,2,0,0,0,25,2,6,4,Non
1425,-1,-1,-1,6,1,3,5,0,Non
1432,-3,-2,0,1,-10,3,5,-2,Non
1432,-1,0,-3,-13,-24,-16,-11,-3,Non
1433,-3,-2,-2,-1,6,0,-7,-3,Non
1433,-3,-1,0,6,-7,-2,-3,-1,Non
1434,-2,-2,-2,1,0,-3,0,-3,Non
1434,-3,-3,0,3,11,0,-1,-2,Non
1455,0,1,-1,-2,-8,1,7,1,Non
1458,-2,-1,-1,4,-1,-4,-7,-3,Non
1469,-1,0,0,-3,-5,2,-1,-1,Non
1470,-1,-1,-1,8,0,2,0,2,Non
1477,0,-2,-3,-4,-6,-7,-2,-2,Non
1479,-1,0,-2,2,16,6,2,-1,Non
1479,1,-1,-1,-5,-4,-1,-3,2,Non
1479,0,1,0,6,30,5,4,2,Non
1500,-2,-4,-5,-13,-7,-2,-2,-5,Non
1501,0,0,0,1,-11,-4,-1,-2,Non
1503,-2,-1,0,-8,-6,-5,-6,-3,Non
1504,-2,-3,-4,-3,12,-2,-6,-5,Non
1514,-2,-1,-4,-8,-4,-4,-4,0,Non
1515,0,0,1,6,-5,0,3,2,Non
1516,0,1,1,4,3,7,2,2,Non
1516,-1,0,1,-1,-18,-5,6,3,Non
1544,-1,0,2,5,1,-1,-4,-5,Non
1545,0,-1,-3,2,9,-3,-5,-3,Non
1546,-3,-1,-2,-4,-5,-4,-5,-3,Non
1546,0,-2,-2,-6,-10,3,0,1,Non
1559,0,0,1,5,-3,3,-1,3,Non
1560,-2,-2,-2,-7,-5,-6,1,-3,Non
1561,-1,-2,-2,0,-11,-7,-12,-3,Non
1561,-2,0,-1,-3,-16,-5,-8,-4,Non
1575,2,0,2,7,19,8,7,5,Non
1576,-2,-1,-1,-6,-23,-2,-3,-3,Non
1576,-2,-3,-3,0,3,-3,2,-1,Non
1577,-2,-1,-2,-1,-16,-3,0,-1,Non
1597,-1,1,1,-2,-11,0,-1,-1,Non
1600,-1,0,0,0,6,1,2,1,Non
1600,1,-1,1,9,12,-1,2,0,Non
1601,-2,1,0,-5,1,-1,-2,1,Non
1613,0,0,-2,-8,-11,0,2,0,Non
1614,-3,-3,-3,-9,6,-3,-4,-5,Non
1618,1,0,0,19,14,2,3,1,Non
1619,1,-2,-4,-14,-14,-2,1,0,Non
1641,-4,-1,-1,-8,-16,-3,-5,-5,Non
1645,-2,-1,1,1,-8,-5,-3,0,Non
1649,-1,-2,-4,-7,19,2,-3,0,Non
1649,-3,-3,0,7,-6,1,1,-1,Non
1657,0,-1,2,-4,-14,1,1,1,Non
1657,-2,-1,1,12,21,5,-3,-2,Non
1658,-4,-2,-2,-8,-33,-6,1,-4,Non
1658,1,-3,-3,-5,4,-1,0,0,Non
1687,1,-4,0,2,7,-1,2,2,Non
1689,2,-1,1,-1,0,1,3,3,Non
1691,-3,1,1,3,4,-2,-3,-5,Non
1692,-1,-1,-2,3,5,2,-1,-4,Non
1702,-2,-2,-4,-10,-5,-1,-1,-3,Non
1704,2,0,-2,-1,-7,0,2,2,Non
1706,0,-2,0,-2,-11,-5,-2,-2,Non
1706,0,0,2,-2,5,0,-4,-2,Non
1733,-1,0,2,13,10,3,-6,-1,Non
1737,-4,-2,-5,-13,-6,-4,-2,-1,Non
1739,1,1,0,-2,2,0,1,4,Non
1739,0,0,0,5,6,5,5,0,Non
1740,-1,0,0,-2,-5,-5,-1,-3,Non
1740,0,0,0,-1,-4,-2,-1,0,Non
1746,-2,-2,-1,1,0,0,-2,-3,Non
1746,-1,-3,-4,-12,3,-1,-1,1,Non
1754,1,0,0,1,-10,1,2,3,Non
1755,0,0,-1,2,2,-2,-1,-1,Non
1756,-1,0,-2,1,5,2,0,-2,Non
1756,-4,-2,-2,2,5,-2,-5,-1,Non
1778,-3,-2,-4,-11,-2,-3,-2,-4,Non
1779,0,-2,-2,-6,-20,-6,-3,1,Non
1780,-1,-2,-2,0,2,3,5,3,Non
1780,2,0,-1,1,7,-2,-3,-1,Non
1792,-2,0,-1,2,-1,-2,-4,-6,Non
1794,-1,0,2,6,9,4,0,-1,Non
1798,-3,-3,-4,-8,-9,-7,-4,-3,Non
1799,3,2,2,2,11,4,4,3,Non
1824,-2,-1,-3,-9,-39,-9,-2,-2,Non
1826,1,-2,-2,2,-2,4,0,1,Non
1827,0,0,-1,3,8,4,0,0,Non
1828,0,-2,-1,3,-6,-1,-4,-1,Non
1844,-2,-1,-2,2,3,0,1,1,Non
1847,-3,-1,-1,0,-12,-3,-2,-2,Non
1848,0,-2,0,10,-2,-3,-3,0,Non
1850,-3,-3,-5,-19,4,-3,-5,-3,Non
1850,2,1,2,9,11,5,10,5,Non
1851,-1,1,0,11,10,-4,-5,-1,Non
1877,0,-1,-2,-6,-9,-3,-3,-1,Non
1880,-2,-2,-2,3,3,-2,0,-5,Non
1881,-2,-1,-1,3,12,-2,-3,-1,Non
1881,-1,-2,-2,-9,2,1,1,-2,Non
1882,-2,-1,-1,1,2,2,1,1,Non
1882,-3,-4,-1,2,-14,-6,-4,-6,Non
1897,1,0,-1,-1,25,3,-3,1,Non
1899,0,-2,-2,-2,-23,-2,6,0,Non
1901,-1,0,1,-4,0,-2,-4,-1,Non
1901,-2,-3,-2,-6,-7,-1,5,-1,Non
1911,-3,-2,0,0,17,2,-3,-1,Non
1913,-1,-3,-4,-5,6,-1,-8,-7,Non
1920,1,0,1,3,3,2,2,2,Non
1920,2,0,-2,-8,3,1,0,2,Non
1936,-2,-4,-2,6,0,-2,-5,-5,Non
1938,0,0,1,3,1,2,2,2,Non
1940,-1,-1,-1,-1,0,-2,-1,-4,Non
1942,-4,-1,-1,-5,-11,-1,0,-1,Non
1965,0,-2,-3,-6,-8,-2,-2,-1,Non
1966,-2,-3,0,6,3,-3,-6,-1,Non
1968,3,0,-2,-9,3,3,6,3,Non
1970,0,1,0,1,-44,-8,0,1,Non
1981,-3,-2,-2,-4,-4,0,2,0,Non
1983,-2,0,-1,-4,-8,1,-3,-2,Non
1984,-3,-2,-2,2,17,-4,-4,-6,Non
1984,1,0,0,1,10,1,-3,-1,Non
