timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
11,-9,-4,8,3,-2,0,-15,-8,Right
12,1,-3,-11,-17,-16,-18,11,7,Right
13,-3,1,2,-12,6,6,-15,-10,Right
13,7,1,9,12,22,15,7,9,Right
34,-1,1,2,-6,1,-2,4,0,Right
37,-6,-9,-20,6,-14,0,-10,-9,Right
37,3,1,-2,-10,-20,-31,10,8,Right
38,-1,-1,0,-9,7,4,-2,0,Right
48,4,5,9,14,1,-3,9,9,Right
50,-2,-6,-1,0,8,10,-9,-9,Right
56,-4,-3,-3,17,-9,-7,-8,-7,Right
56,-2,-1,2,1,-2,-6,-11,-6,Right
73,-2,-2,0,0,3,6,-1,-1,Right
75,0,0,5,1,4,4,1,4,Right
76,-3,-3,-4,-3,-7,3,3,-1,Right
76,1,1,1,-2,-8,-3,1,3,Right
94,-2,-2,-6,12,5,6,-4,-5,Right
98,-1,2,3,3,-3,-9,0,1,Right
98,-3,-4,-7,-17,-2,-12,-8,-3,Right
99,-1,1,0,3,1,-5,2,1,Right
107,-1,-5,-9,-9,-4,-2,-2,-3,Right
108,-2,0,7,10,1,0,-8,-3,Right
117,0,-1,-3,-5,4,-2,-4,-1,Right
117,3,-1,-2,-1,-11,1,9,3,Right
131,-1,-4,-7,-3,10,8,1,-2,Right
133,-1,3,13,6,-7,-11,-1,-1,Right
133,-3,0,3,2,7,9,1,-1,Right
133,-3,-3,-7,-7,-6,-1,-3,1,Right
155,-2,-2,-1,-5,-5,-7,-4,-2,Right
156,-1,3,18,8,18,8,-2,-3,Right
157,6,-6,-48,3,-17,-2,8,4,Right
157,-6,3,17,-13,3,2,-7,-8,Right
168,3,-8,9,7,-12,2,14,10,Right
169,0,-2,-10,3,20,-1,-3,-1,Right
177,4,-2,1,21,-5,9,11,7,Right
177,-6,-14,-13,-10,18,0,-7,-4,Right
192,7,3,6,-29,-22,-3,-6,-7,Right
193,-18,-2,54,12,20,-3,-4,-3,Right
198,4,6,-4,12,-8,-5,3,4,Right
199,2,-5,-22,10,-4,2,3,4,Right
215,4,24,-4,10,39,7,1,1,Right
216,-14,-48,-30,-22,-34,-3,1,-2,Right
