timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
3,1,-1,-4,10,-3,2,4,1,Okay
4,-1,-2,-4,1,2,-2,-4,-2,Okay
9,-1,-1,-2,-8,-13,-4,-1,-3,Okay
23,-1,-2,-2,-4,-8,0,0,0,Okay
23,-1,-1,1,-4,-27,-5,-4,-3,Okay
23,0,0,-1,7,3,3,1,-1,Okay
34,-1,-2,-3,-3,5,3,0,-1,Okay
40,0,0,2,10,5,-1,-1,0,Okay
40,1,-1,1,11,-4,-5,-4,-2,Okay
40,0,-1,2,5,2,4,2,1,Okay
50,1,-1,0,10,3,3,-1,-2,Okay
50,-1,0,5,1,9,-1,6,2,Okay
50,-3,-1,3,-13,-20,-1,-2,-2,Okay
65,-2,0,2,5,-7,-7,-4,-4,Okay
66,0,0,2,8,8,-4,-2,-2,Okay
66,-1,-2,-2,-5,3,3,-1,-2,Okay
66,-1,-1,-1,13,18,-1,0,-1,Okay
82,-1,-2,-4,-9,0,-2,-1,-2,Okay
98,-3,0,0,-5,-8,-4,-3,-2,Okay
98,-2,-1,-3,2,-3,-3,-3,-2,Okay
98,-2,-3,-6,-11,0,-3,-1,0,Okay
98,-3,-2,-1,11,9,-2,-1,1,Okay
113,-2,-1,-4,1,-4,4,-1,-1,Okay
114,0,-2,-1,12,2,-3,-6,-4,Okay
114,0,-1,-2,-7,11,1,4,2,Okay
121,-2,0,4,-5,-18,-4,-2,-3,Okay
129,-1,-1,-1,-7,5,-3,0,-1,Okay
136,-2,0,2,1,7,1,-3,-1,Okay
136,1,0,0,-2,-1,5,4,1,Okay
136,0,0,-4,-6,7,1,-1,0,Okay
145,2,-2,5,17,-11,-1,0,-2,Okay
161,-2,-3,-9,-6,-11,-8,-2,-1,Okay
161,-1,-1,0,-6,4,-1,-7,-3,Okay
161,-1,-2,1,-6,-11,0,3,-2,Okay
178,-1,-1,-1,2,15,12,1,0,Okay
183,-2,-2,-2,-7,-30,-5,5,0,Okay
183,-1,-1,1,0,20,-5,-7,-2,Okay
183,-2,-7,-14,-33,-40,-2,-1,-1,Okay
193,-1,-2,0,4,4,-4,-1,-1,Okay
205,-1,-1,-2,-9,4,7,-2,-2,Okay
208,-2,1,-2,-11,5,-2,-3,-2,Okay
209,-2,-3,2,22,16,4,-1,-2,Okay
219,-1,0,0,-3,-13,-3,3,0,Okay
220,0,-2,-1,1,9,-6,-1,-1,Okay
220,0,-2,-6,4,-17,-1,-4,-1,Okay
224,2,0,-1,-13,-11,-5,6,3,Okay
240,-2,-4,-2,12,33,0,-4,-2,Okay
251,-3,-1,-1,-8,-25,5,2,-2,Okay
251,0,-2,-2,4,0,-7,0,-1,Okay
251,-3,-2,-2,15,12,1,-6,-3,Okay
257,-3,-1,-1,-20,-21,-3,-3,-1,Okay
257,0,0,2,22,39,5,-2,-1,Okay
257,-2,-4,-4,-26,-36,-5,-3,-2,Okay
262,1,0,-3,-9,12,-3,-1,1,Okay
272,1,2,-3,-14,-22,-6,0,0,Okay
280,1,0,0,-3,5,3,-4,-1,Okay
280,-3,1,7,14,13,4,3,1,Okay
280,-3,-3,-2,11,23,1,-1,-4,Okay
288,1,0,-1,-4,0,-2,2,2,Okay
303,1,-2,-3,-11,-12,-1,4,1,Okay
304,-2,-2,-1,-5,-12,-3,-5,-4,Okay
304,1,1,2,0,14,-9,-5,-1,Okay
304,-1,-2,-2,15,11,12,5,1,Okay
304,-1,-1,-3,-6,11,-3,3,1,Okay
321,0,0,1,14,1,-7,-4,-2,Okay
321,-2,-1,0,0,-15,13,3,-1,Okay
336,0,0,-7,-12,-29,-14,-7,-5,Okay
340,-2,-4,-1,0,12,0,3,1,Okay
340,0,-1,-7,6,7,-2,3,-1,Okay
340,0,0,2,4,-1,1,-2,0,Okay
352,-3,-4,-4,1,10,4,-3,-2,Okay
352,-2,-1,-3,-8,-9,-6,-5,0,Okay
352,-4,-3,-3,-17,-11,-2,-2,-3,Okay
367,-1,0,1,-2,-13,-8,-6,-4,Okay
368,0,-2,1,2,-2,0,-2,-1,Okay
368,1,0,-1,-1,1,4,4,-1,Okay
368,0,0,3,2,7,1,1,-1,Okay
383,1,1,3,5,10,7,5,4,Okay
399,-4,-1,2,-2,-20,-4,-3,-3,Okay
400,1,0,3,9,-6,-4,-6,-3,Okay
400,1,1,1,7,18,5,4,-2,Okay
400,-6,-7,-8,-19,12,-5,-6,-9,Okay
414,3,1,-2,-3,11,0,2,3,Okay
430,-4,-4,-2,4,-26,1,-4,-3,Okay
430,1,-3,-5,-6,1,1,-2,2,Okay
430,-1,3,2,10,-5,1,-1,-2,Okay
