timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
8,-1,-3,-4,-4,4,9,3,-2,Rotation
10,-1,1,-3,1,13,0,1,1,Rotation
14,-2,-1,0,5,-2,-1,-1,-1,Rotation
14,-2,-1,0,2,-9,-6,-6,-4,Rotation
23,1,0,1,-6,15,1,-2,-1,Rotation
32,0,-3,-3,24,16,1,-1,-1,Rotation
32,-3,-3,-6,-5,2,0,-1,-1,Rotation
32,-2,-2,-1,1,1,-1,-1,0,Rotation
38,-1,-2,2,8,1,-2,-2,-2,Rotation
47,0,0,0,-2,-3,0,-4,-1,Rotation
47,-1,2,1,-7,-3,-8,-2,-1,Rotation
47,2,-2,-3,-5,0,5,6,2,Rotation
54,-1,-2,0,5,4,2,1,2,Rotation
70,0,-2,-1,-9,-9,-1,-2,-3,Rotation
70,0,-1,0,0,-7,-1,-2,-3,Rotation
70,-2,-1,-3,1,2,1,-2,-1,Rotation
85,-1,0,-5,-4,1,-2,-2,-2,Rotation
92,-3,-1,0,4,-4,1,1,0,Rotation
92,-1,-1,-1,-4,-4,-5,-3,0,Rotation
92,-2,-1,-1,-4,1,-6,-2,-5,Rotation
106,-2,-1,-3,0,-7,-1,-1,-4,Rotation
106,0,-1,2,1,5,-2,0,0,Rotation
106,-1,-2,-3,-6,-9,-2,1,0,Rotation
106,1,-1,0,3,4,4,-1,0,Rotation
117,0,1,0,-6,-11,-3,-1,-1,Rotation
117,2,1,-2,1,6,-1,1,1,Rotation
133,0,0,1,3,4,3,2,1,Rotation
133,-3,-3,-3,-3,3,0,-4,-3,Rotation
149,-2,-1,-2,6,-1,-3,-2,-1,Rotation
149,0,0,-1,-8,-9,-2,-1,-2,Rotation
149,-2,-1,-2,4,8,2,-1,-1,Rotation
149,-1,0,0,1,-1,-1,0,0,Rotation
165,-2,-1,0,-2,-8,-3,0,0,Rotation
174,-1,1,2,-3,5,-4,-3,-1,Rotation
174,-2,-2,-3,-5,-9,1,-3,-3,Rotation
174,-2,-2,-4,2,0,-2,1,1,Rotation
180,-2,-3,1,0,6,-2,-2,-1,Rotation
180,0,-1,-4,-8,3,5,4,1,Rotation
180,1,0,6,20,-14,-4,1,0,Rotation
180,-2,-4,-8,-20,-4,2,-2,-3,Rotation
196,-2,-1,5,18,6,-1,-2,-1,Rotation
213,-2,-1,-3,-20,-14,-8,-4,-3,Rotation
213,-1,-1,-6,-9,-2,0,2,-2,Rotation
213,0,-2,-1,6,9,-1,1,1,Rotation
213,1,-1,-3,-8,-28,-3,0,-1,Rotation
228,0,-3,1,4,7,-1,-1,-1,Rotation
228,1,-1,0,-5,6,-3,-1,1,Rotation
228,-2,0,0,0,-6,-3,-2,-1,Rotation
243,-1,-2,-2,-5,1,0,-1,-1,Rotation
250,-1,-1,1,4,0,3,1,1,Rotation
250,0,0,-3,4,1,-1,0,0,Rotation
250,-1,-2,-3,-7,-1,-1,-1,-2,Rotation
271,-1,-1,0,3,1,-2,-3,-1,Rotation
272,-3,-2,-4,2,0,0,-3,-3,Rotation
272,-3,-2,-1,-5,-3,1,2,0,Rotation
276,0,1,1,7,-4,-4,-2,-2,Rotation
276,-2,0,-4,-6,-2,1,-1,0,Rotation
286,-2,-2,2,7,7,0,1,-1,Rotation
291,-1,-2,0,-7,1,1,-2,0,Rotation
291,0,0,3,21,3,1,-4,0,Rotation
308,-2,-3,-4,-26,-8,-5,-2,-2,Rotation
309,-2,-2,-7,8,4,2,-5,-1,Rotation
309,-1,0,-2,3,-8,-2,0,0,Rotation
309,0,-1,-2,-12,-1,4,3,1,Rotation
324,-2,-1,1,10,11,-2,-1,-1,Rotation
332,-2,-1,-1,-4,-8,-2,0,0,Rotation
332,-1,-3,3,-1,6,-2,-2,-2,Rotation
332,0,0,-2,-8,-6,3,1,-1,Rotation
339,-2,-1,-1,5,0,-6,-3,0,Rotation
339,0,0,0,-8,2,2,0,-1,Rotation
352,-1,-1,-3,-3,-1,5,2,-1,Rotation
355,0,0,1,3,-5,-7,-2,0,Rotation
355,-2,-3,0,-5,1,1,-3,-3,Rotation
369,-1,1,3,2,-1,-2,-2,0,Rotation
371,-2,-4,-13,-14,-4,-2,2,-1,Rotation
371,0,0,-1,16,7,4,-6,-1,Rotation
387,-2,-2,-4,-26,-14,-5,2,1,Rotation
393,1,0,-9,4,-7,2,4,1,Rotation
393,-2,2,7,-4,-11,-5,-6,-3,Rotation
393,-2,-1,3,0,14,3,3,0,Rotation
402,-1,-1,0,8,0,-2,-4,-1,Rotation
402,0,-2,-2,-5,-2,0,2,-1,Rotation
402,2,4,3,9,12,6,2,2,Rotation
402,-4,-1,4,-4,-1,-16,-11,-6,Rotation
418,4,2,-7,-6,-7,25,20,6,Rotation
430,-4,-4,-3,1,0,-6,-3,-3,Rotation
430,1,6,16,19,19,6,-4,0,Rotation
434,-1,-1,1,-5,-2,-7,-3,0,Rotation
451,0,-1,2,6,-2,6,4,1,Rotation
452,2,0,-6,-3,-5,-4,1,1,Rotation
452,-2,-2,5,7,-4,-3,-2,-3,Rotation
452,1,1,-2,-9,-2,0,-1,2,Rotation
466,0,2,9,15,12,-8,-12,-7,Rotation
466,-4,-5,-14,0,-10,3,-2,-2,Rotation
466,1,-3,-11,-19,2,-2,2,3,Rotation
482,-3,-3,1,-6,-9,-1,1,-3,Rotation
489,3,4,12,4,-6,-3,4,2,Rotation
489,1,3,13,7,15,2,-3,-1,Rotation
489,-5,-5,-5,4,-15,-9,-5,-5,Rotation
489,-4,-6,-19,-9,15,3,-2,-2,Rotation
513,2,8,29,35,4,0,-2,1,Rotation
521,-1,-6,-16,-17,-3,-3,2,4,Rotation
521,-2,-2,-1,-8,-6,-2,0,-1,Rotation
521,0,1,-1,-2,-6,-1,-1,-3,Rotation
524,-3,-4,-2,3,6,-5,-11,-5,Rotation
524,-1,0,5,2,0,-1,-5,-4,Rotation
530,-1,-2,-3,-2,-5,-2,-2,-1,Rotation
530,1,0,-5,1,-12,1,4,2,Rotation
545,-5,-6,-15,-5,10,-3,-6,-5,Rotation
545,1,4,8,-8,-6,0,2,2,Rotation
545,-1,-4,-12,4,27,2,2,1,Rotation
545,3,8,25,5,-37,-1,0,2,Rotation
561,-5,-9,-23,-9,12,-2,-3,-3,Rotation
561,0,0,5,3,3,-1,-2,-1,Rotation
561,0,0,0,0,-1,1,-2,-2,Rotation
577,0,1,3,10,6,1,1,1,Rotation
578,-1,-7,-21,-23,-15,-2,0,-1,Rotation
578,-3,-1,-3,0,14,-2,-4,-3,Rotation
593,-5,2,20,15,-28,-12,-11,-7,Rotation
593,-2,-8,-20,-21,-12,-3,0,-1,Rotation
609,1,0,0,-4,-14,-1,4,2,Rotation
610,-5,3,32,49,17,-5,-11,-6,Rotation
610,-1,-7,-34,-31,-1,12,6,2,Rotation
610,-1,0,-1,-6,2,-2,-2,-1,Rotation
625,-1,2,2,4,-4,-2,-3,-1,Rotation
633,1,-1,-10,-32,-38,-5,4,2,Rotation
633,0,-2,-5,-6,3,-4,-1,0,Rotation
633,-2,-1,-2,4,8,3,-1,-1,Rotation
641,-2,0,16,22,3,-4,-3,-2,Rotation
641,0,-2,-9,-7,4,1,1,3,Rotation
653,-1,-2,1,-3,-18,-2,-2,-2,Rotation
653,-2,-3,2,5,7,-3,-1,-1,Rotation
657,-2,-2,-7,-6,-4,-5,-4,-4,Rotation
669,0,-4,-10,-4,-5,1,-1,-1,Rotation
669,-2,3,27,37,19,-8,-8,-6,Rotation
673,4,2,11,0,1,6,4,4,Rotation
689,0,-2,-8,-7,6,4,3,3,Rotation
691,-1,-2,-12,-21,-17,-2,1,-2,Rotation
691,0,-4,-14,-14,-2,0,0,-2,Rotation
691,0,-2,-4,-1,-8,1,1,-1,Rotation
704,-3,-3,-10,-15,-5,-1,-1,-1,Rotation
705,0,-3,0,-1,3,-2,1,0,Rotation
705,-1,1,10,5,-3,-6,-3,-1,Rotation
705,-2,-3,-9,-5,6,-2,0,-2,Rotation
721,0,-1,-4,-13,-16,2,2,4,Rotation
721,-1,-2,0,2,-2,-5,-2,-2,Rotation
734,-1,-1,-3,-3,8,-1,1,0,Rotation
734,-3,-3,-8,-15,-15,-7,-3,-1,Rotation
737,-2,-2,0,5,14,1,-3,-4,Rotation
752,-1,-2,-10,-10,-7,0,-2,0,Rotation
752,-1,1,-2,-7,-4,3,1,3,Rotation
752,-2,-4,-11,-3,12,-1,-3,-3,Rotation
752,0,0,10,11,0,0,0,0,Rotation
752,-2,0,1,3,9,3,0,-4,Rotation
769,-2,-4,-9,-11,12,-1,-1,0,Rotation
769,-2,1,0,-7,-49,-5,-4,1,Rotation
785,-2,-3,1,4,14,1,-5,-4,Rotation
785,1,-2,-1,6,-4,2,0,1,Rotation
785,-1,-1,2,0,-5,1,0,-1,Rotation
785,-2,1,9,8,22,3,-2,-2,Rotation
800,-1,0,-1,-2,-6,-2,0,1,Rotation
812,-1,0,-4,-4,-1,-1,-1,0,Rotation
816,0,-2,-2,9,-5,-1,1,-2,Rotation
817,-1,-5,-6,1,2,-4,0,0,Rotation
817,-1,0,-2,-4,-6,-1,-1,-1,Rotation
817,0,1,5,3,2,1,-1,-1,Rotation
833,0,-1,1,3,-4,0,0,-1,Rotation
833,-1,1,0,0,1,0,1,0,Rotation
848,0,-1,-7,-15,-12,-3,-2,-2,Rotation
849,-2,-2,5,9,7,-2,-3,-1,Rotation
849,-2,0,3,0,-2,0,0,-2,Rotation
849,-3,-3,-9,-12,1,-4,-3,-2,Rotation
864,-1,-1,1,3,2,-1,2,0,Rotation
871,-1,-2,4,-5,-5,1,-1,0,Rotation
871,-1,-2,-4,-8,-6,-1,0,0,Rotation
871,-3,-2,-2,13,14,0,-3,-4,Rotation
881,-2,-3,-4,-2,-5,-5,-5,-6,Rotation
881,0,-3,-4,-3,2,2,1,1,Rotation
881,0,0,-3,-10,-23,-2,1,3,Rotation
895,-2,0,8,9,2,2,1,-1,Rotation
895,1,-3,-10,-8,-1,-3,-1,2,Rotation
912,-1,-2,0,-2,-7,-5,-3,-1,Rotation
912,1,0,-2,-1,1,1,-2,-1,Rotation
912,1,0,-3,-3,5,1,0,0,Rotation
927,-1,-2,1,0,-6,-1,0,-1,Rotation
932,0,2,6,7,15,1,-1,-2,Rotation
932,0,-1,-2,-8,-4,-2,0,0,Rotation
932,-1,0,2,4,1,-1,0,-1,Rotation
943,-1,-1,0,-3,4,-1,1,0,Rotation
954,-2,-1,1,-1,-11,-3,0,0,Rotation
954,-1,0,2,0,5,1,0,0,Rotation
959,1,-2,-2,-1,11,1,-1,1,Rotation
959,-2,0,2,4,6,3,-1,-3,Rotation
968,-3,-1,-2,-2,-7,0,-1,-3,Rotation
975,0,-2,-3,4,10,-2,-2,-2,Rotation
975,1,-1,-2,-3,-12,-1,0,1,Rotation
991,-2,0,3,1,3,-2,-2,-2,Rotation
992,-1,0,-3,-6,-2,-2,0,-1,Rotation
992,-5,-2,-6,2,3,1,-5,-3,Rotation
992,-1,-2,2,-3,18,0,-3,-2,Rotation
