timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
4,-1,-1,4,-13,-11,-4,-4,-2,Fist
4,1,0,1,-6,7,-2,-3,-2,Fist
10,-1,0,-4,5,-2,-1,-1,-1,Fist
10,-2,0,-2,-5,-6,-5,-4,-2,Fist
26,-2,-2,-4,7,9,0,-1,-2,Fist
27,0,-1,4,20,-2,2,1,0,Fist
27,-2,0,5,-13,11,2,1,2,Fist
27,-1,0,-3,2,-6,-3,-4,-4,Fist
35,-1,-1,0,-9,-3,3,-1,-1,Fist
35,-1,0,-4,1,1,1,4,1,Fist
35,0,0,-1,3,3,-2,1,0,Fist
35,0,0,1,-1,0,2,-1,0,Fist
51,-1,-1,-1,3,-1,2,-1,-3,Fist
51,1,-1,-2,-16,0,0,-2,-1,Fist
67,2,3,10,2,3,5,1,3,Fist
67,-3,-7,-17,0,-8,-5,-2,-2,Fist
83,0,2,-2,-17,-12,-5,-1,-1,Fist
83,-3,-10,-5,-1,5,1,-4,-4,Fist
83,-1,1,1,16,2,-4,-2,-2,Fist
83,-1,-3,0,4,-3,-5,-5,0,Fist
98,-1,5,1,-9,1,2,4,1,Fist
100,-1,-3,-9,-11,-9,-2,0,-1,Fist
100,-1,-3,3,-7,-4,1,2,1,Fist
100,2,3,9,11,7,-1,-1,-1,Fist
114,-1,-5,-10,-4,-4,-2,-2,1,Fist
124,-1,3,5,-6,-5,-9,-5,-4,Fist
124,0,-1,-5,2,0,5,4,3,Fist
124,0,-2,2,-2,9,5,0,-1,Fist
146,1,0,-1,-22,-6,-5,2,1,Fist
147,-1,-2,-3,7,6,0,-3,-2,Fist
147,3,0,2,6,-9,-5,1,2,Fist
147,-2,0,-7,-13,0,3,1,-3,Fist
147,0,1,6,12,7,-1,-6,0,Fist
163,-2,-3,0,12,9,0,-1,1,Fist
167,-2,0,-5,-10,-8,-4,-2,0,Fist
167,-1,1,-1,-8,-12,1,0,0,Fist
179,-1,-5,-3,16,21,2,-3,-4,Fist
184,2,5,-6,-15,18,7,10,4,Fist
184,-2,-1,0,9,-21,-2,-1,-2,Fist
184,-3,-6,-9,-12,8,-2,-3,-2,Fist
194,-2,0,3,7,0,-1,-5,-2,Fist
209,-1,4,3,-7,-5,-6,-1,1,Fist
210,1,-1,-8,2,4,2,2,0,Fist
210,1,3,5,12,1,0,1,0,Fist
210,0,-1,-2,13,-1,-2,-2,-3,Fist
210,-4,-3,12,-7,-7,-4,-6,-3,Fist
210,0,1,-3,-13,-5,-4,0,0,Fist
225,-3,-9,13,5,3,4,-1,-1,Fist
241,-3,-2,-26,1,-2,-2,0,-1,Fist
243,-3,-2,0,-6,-21,-6,-2,-9,Fist
243,-5,-11,-4,8,15,1,-4,-3,Fist
243,1,6,22,2,6,1,-1,-2,Fist
266,2,4,15,10,2,-3,-6,0,Fist
266,10,4,-8,-3,-9,9,10,5,Fist
266,-9,-5,-1,0,4,-2,-3,-4,Fist
266,2,-1,-2,-20,-7,0,3,3,Fist
274,-2,-4,15,7,1,1,1,-2,Fist
274,0,4,0,17,9,4,1,-3,Fist
274,3,2,2,-24,-1,4,-2,2,Fist
274,-7,-11,-24,11,-1,-7,-1,-1,Fist
304,-1,0,20,-17,-11,1,-1,-4,Fist
305,9,4,-13,4,-5,-6,-4,4,Fist
305,-8,-7,-20,-37,-6,3,-1,-11,Fist
305,-23,2,10,-5,5,-3,-8,-9,Fist
321,8,-7,-28,-10,1,0,11,12,Fist
327,-8,3,24,-3,3,-9,-9,-8,Fist
327,2,-10,-13,11,-7,3,4,3,Fist
327,-18,4,6,-5,-17,-11,-8,-9,Fist
338,3,-11,-3,18,10,10,0,3,Fist
338,14,10,23,10,-3,-4,7,12,Fist
338,-10,6,10,-23,-8,-3,-4,-6,Fist
338,46,14,-27,6,14,2,3,14,Fist
353,-67,-22,-2,-17,-56,-13,-10,-24,Fist
364,8,-9,-11,17,45,13,-4,1,Fist
364,11,34,28,8,-19,-11,0,2,Fist
369,-8,-17,-8,7,6,6,3,2,Fist
384,4,7,1,-5,-3,-6,-1,-1,Fist
386,-9,2,-15,3,-4,-3,-8,-7,Fist
386,18,18,13,11,8,3,1,8,Fist
386,-2,-2,-16,-12,-5,0,-3,-5,Fist
400,26,8,-1,2,-4,3,1,12,Fist
401,-22,-14,-29,-8,-7,-7,3,-11,Fist
401,-5,-8,12,9,30,5,-5,-4,Fist
401,20,12,18,18,-35,-11,0,6,Fist
417,5,-1,-5,-12,16,12,5,-2,Fist
417,-2,-6,3,5,2,6,-2,-2,Fist
417,-19,-21,9,15,-1,-6,2,2,Fist
417,-2,-24,-43,5,0,4,0,-6,Fist
432,8,13,13,-46,-8,-1,-5,-2,Fist
432,11,0,5,-6,-2,7,3,8,Fist
448,2,6,-4,15,-1,-9,-7,-4,Fist
448,-22,-13,10,11,7,7,-2,-8,Fist
448,7,1,7,6,12,-3,9,1,Fist
448,21,10,-1,-22,-49,-15,-6,2,Fist
464,-29,-20,-19,-19,-1,-1,-10,-9,Fist
468,15,6,14,15,20,5,8,15,Fist
479,-8,-11,-12,9,20,-7,-10,-11,Fist
484,31,24,4,-10,-9,17,9,14,Fist
484,-15,-11,-12,11,-4,-9,-3,-10,Fist
484,8,22,6,8,14,-5,-7,-3,Fist
495,-25,-24,-48,12,-7,0,0,-3,Fist
507,-11,-20,2,0,-2,0,-1,-2,Fist
507,1,1,7,0,-12,7,10,3,Fist
512,1,5,-5,-21,5,-7,0,6,Fist
527,21,18,1,51,13,1,-4,1,Fist
529,-21,-13,-19,-22,-8,-9,-6,-4,Fist
529,17,11,-9,8,22,14,-4,1,Fist
529,-8,-11,25,-4,-12,-2,10,8,Fist
544,-29,-17,-16,-10,-1,4,-8,-5,Fist
544,-13,-5,3,31,18,-10,-9,-12,Fist
544,-15,-8,8,-12,-40,-20,-1,-5,Fist
544,5,10,22,14,34,6,-11,-2,Fist
560,0,4,-2,4,-38,-10,9,1,Fist
566,-18,-11,-7,6,-6,13,2,-4,Fist
566,2,-6,-14,-19,-2,-10,-9,-5,Fist
566,3,1,-4,-18,-29,-2,-2,-5,Fist
575,-16,-30,10,5,2,-6,-8,-5,Fist
575,36,20,23,-9,-3,-4,6,4,Fist
575,-50,-28,-14,9,10,12,4,-5,Fist
591,4,8,-4,14,1,2,-1,-8,Fist
591,-1,6,1,-28,-1,-6,-11,-7,Fist
607,-6,-2,36,-5,-13,-11,1,3,Fist
607,30,21,-6,9,17,15,5,12,Fist
607,0,0,11,-7,-17,-7,-5,-4,Fist
622,-17,0,18,-19,4,-10,-10,-6,Fist
