timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,0,1,-3,-14,-11,-3,-2,-4,Horn
7,1,1,2,10,6,2,0,0,Horn
24,-1,-1,-4,-11,-31,-7,0,2,Horn
24,3,1,4,7,29,7,0,2,Horn
24,0,-4,-3,-10,-24,-6,-1,2,Horn
24,-1,2,2,13,9,3,1,0,Horn
24,-2,-1,-5,-21,-10,0,-4,-3,Horn
24,-2,-1,-2,1,-4,-6,-5,-1,Horn
39,-3,-1,-1,2,3,-1,-1,-1,Horn
43,-1,-3,-4,-28,-1,-2,2,-1,Horn
43,-1,-2,0,16,-8,0,3,-1,Horn
43,-3,-3,-2,-5,-10,-4,-3,-5,Horn
54,-2,-2,-4,1,4,0,-2,-1,Horn
66,-1,0,1,1,3,-1,0,1,Horn
71,-1,0,0,3,6,1,2,1,Horn
71,0,-1,-1,-9,-11,-5,-1,-2,Horn
71,-1,-2,0,10,10,1,0,0,Horn
71,-2,-2,-2,-7,-15,-2,-4,-3,Horn
87,0,0,-1,4,8,0,4,1,Horn
87,0,1,1,-3,6,5,2,2,Horn
103,0,-1,1,-2,-5,-3,0,-2,Horn
105,0,-2,-3,-4,3,1,-3,-1,Horn
105,1,-1,-1,-6,-1,-3,-2,-1,Horn
105,-2,-2,-1,-4,-3,-4,-3,-1,Horn
119,-2,0,3,6,-2,2,0,-1,Horn
126,0,-3,-3,4,8,-3,0,2,Horn
126,-3,0,2,-1,-12,1,-3,-5,Horn
126,2,-2,-5,-5,-1,-4,0,6,Horn
139,-3,-1,-2,4,-3,0,0,-8,Horn
139,0,0,0,-9,2,0,1,1,Horn
139,1,-1,0,-4,15,-2,-5,-3,Horn
151,-2,-1,1,10,-10,0,0,0,Horn
151,-2,-1,-3,-13,-8,-2,-2,-2,Horn
166,-2,-1,1,9,5,0,0,-1,Horn
168,-3,0,-4,-12,-7,-3,-5,-2,Horn
168,-1,-1,-1,-3,3,-4,0,-3,Horn
183,2,1,3,8,13,4,-1,2,Horn
186,-2,-4,-7,-15,-15,2,1,-3,Horn
186,1,-2,-1,-1,1,-5,-3,1,Horn
191,-1,-2,-2,2,-3,-2,-5,-4,Horn
199,0,0,0,3,-4,-5,-2,0,Horn
209,-4,-2,-4,-15,-9,-4,-4,-5,Horn
215,-3,-2,1,12,5,0,-5,-4,Horn
215,3,2,0,-5,-2,2,2,5,Horn
224,1,1,3,7,12,6,5,2,Horn
224,-5,-1,0,18,10,-6,-3,-2,Horn
224,0,-1,-1,-5,0,4,2,2,Horn
230,-3,-2,-3,3,-3,-5,-2,-3,Horn
246,-2,0,1,-9,1,-1,-4,-2,Horn
246,2,2,2,-7,-1,1,3,1,Horn
246,-1,-3,-2,1,5,0,3,1,Horn
246,-2,0,-2,-1,-2,-4,-5,-3,Horn
262,1,-1,-3,-9,-6,1,1,2,Horn
270,-3,1,-1,2,2,-5,-6,-4,Horn
270,2,0,3,15,-3,1,3,0,Horn
270,0,0,-3,-21,-3,2,1,-1,Horn
278,-4,-5,-5,-11,-14,-6,-9,-8,Horn
278,-1,-2,-4,-4,-13,-3,1,0,Horn
278,-1,-1,0,8,0,-5,-4,-1,Horn
278,-2,-3,-2,2,-4,0,-2,-2,Horn
293,-5,-2,-1,3,0,-5,-3,-1,Horn
293,1,-1,0,4,3,3,-1,1,Horn
311,-3,-3,-6,-8,-1,2,2,0,Horn
311,-1,0,3,8,-4,-3,-1,-2,Horn
326,-1,0,0,-4,5,2,-2,-1,Horn
326,2,0,2,1,-3,2,3,0,Horn
326,-3,-1,-3,-2,-6,-8,-4,-2,Horn
326,1,0,-1,3,4,7,7,2,Horn
342,1,0,2,-3,-10,-5,-3,0,Horn
343,-4,-1,-4,-7,-5,-3,-4,-5,Horn
343,1,-3,-4,-9,1,4,3,2,Horn
343,-4,-4,-3,2,6,-5,-7,-4,Horn
358,2,0,-1,4,0,7,11,-2,Horn
358,2,0,3,11,9,2,-1,-1,Horn
358,-4,-1,0,2,-3,-5,-2,-5,Horn
373,-3,0,0,-5,1,2,1,0,Horn
374,4,1,1,1,1,-3,-3,3,Horn
389,-8,-6,-4,-21,-1,-1,-1,-1,Horn
389,5,1,-1,4,5,0,0,0,Horn
389,-5,-2,1,5,-1,-3,-1,1,Horn
389,-4,-6,-3,11,0,0,-1,-3,Horn
405,-7,0,0,5,-1,-1,-1,-6,Horn
405,10,3,-4,-23,-7,-4,-4,0,Horn
405,-24,-15,-1,-10,-1,2,2,-7,Horn
420,4,2,-1,2,7,0,-2,1,Horn
427,9,3,1,6,-2,-3,-2,3,Horn
427,18,12,6,15,8,0,-2,0,Horn
427,-3,3,2,-18,-11,-2,-2,-1,Horn
437,-30,-14,-5,-16,-12,-5,-2,-11,Horn
449,-19,-16,-10,7,3,1,-2,-7,Horn
453,20,5,-2,-8,-7,2,2,6,Horn
453,19,11,6,-1,1,2,1,5,Horn
453,-18,-9,-4,3,-4,-2,1,-10,Horn
464,13,6,4,19,14,1,-3,4,Horn
469,-7,-2,0,15,8,4,6,1,Horn
469,6,8,5,27,11,1,0,4,Horn
485,15,2,-5,-23,-5,-2,0,9,Horn
487,29,20,10,15,9,2,2,10,Horn
487,-48,-32,-12,0,7,3,-4,-24,Horn
487,19,0,-9,-15,-16,-4,-4,5,Horn
500,-21,-7,0,-5,-16,-9,-6,-13,Horn
509,-25,-5,3,6,18,7,3,0,Horn
509,-12,-12,-7,-14,-27,-11,-6,-3,Horn
509,8,6,-6,-2,6,1,-3,-3,Horn
516,16,-1,-2,6,2,2,1,12,Horn
523,23,12,2,-12,-3,3,7,8,Horn
523,11,4,9,-12,-9,-4,-1,7,Horn
523,-31,-20,-7,-8,10,1,-2,-11,Horn
533,36,24,11,-14,2,-1,-2,7,Horn
549,-39,-20,-5,-6,-8,-4,-3,-11,Horn
549,31,13,3,-2,-4,3,5,12,Horn
549,-37,-23,-11,-10,-8,-4,-2,-13,Horn
564,-14,-2,1,18,11,0,-6,-11,Horn
570,12,1,2,11,11,-1,-1,5,Horn
570,-15,0,1,-2,2,-3,-5,-9,Horn
570,12,6,1,5,3,-2,-1,5,Horn
581,1,-3,-10,-52,-42,-2,1,2,Horn
581,-4,-6,-6,-2,-8,-2,-1,-8,Horn
581,0,5,8,17,14,3,-2,-1,Horn
581,15,3,-1,11,5,-5,-2,9,Horn
596,-22,-8,-7,17,12,-4,-6,-15,Horn
596,0,3,3,-12,-16,3,4,2,Horn
596,14,11,-3,-31,-27,-2,0,-4,Horn
611,-23,-10,8,15,10,-3,-3,-6,Horn
628,21,5,2,36,0,3,7,8,Horn
629,-9,-10,-9,-25,-8,-4,-5,-6,Horn
629,2,9,8,2,25,8,5,-7,Horn
629,13,6,2,3,-4,0,-1,10,Horn
643,-10,-8,5,5,3,-6,-6,-3,Horn
643,1,-3,-13,-26,-34,-9,-4,-1,Horn
643,-10,-7,-11,6,2,-1,-1,-1,Horn
643,18,7,0,4,21,1,3,8,Horn
658,-10,-4,-3,-32,-20,-4,-3,2,Horn
658,-1,2,3,31,14,1,0,0,Horn
658,-13,-7,4,-4,-5,-2,-6,-3,Horn
658,-1,-3,-14,1,-15,-6,-3,-9,Horn
674,-5,-6,-2,13,26,8,2,1,Horn
690,3,1,-4,-34,-44,-14,-7,-2,Horn
691,-16,-9,-5,2,-4,-3,-1,-8,Horn
691,1,2,1,-9,-20,-5,0,0,Horn
691,5,2,-4,-8,-12,-3,0,7,Horn
691,28,10,3,8,12,-4,-4,7,Horn
706,-13,-5,1,3,12,7,1,3,Horn
706,-17,-7,1,-13,-8,1,3,-12,Horn
723,-8,-1,0,-9,-4,-3,-3,1,Horn
727,12,2,-5,7,15,-2,-2,-3,Horn
727,3,2,11,26,10,5,-2,4,Horn
727,2,1,2,17,2,-7,0,-1,Horn
737,6,-1,-8,-18,-10,-2,-3,1,Horn
749,-4,0,5,1,1,3,4,-1,Horn
753,16,3,-15,-25,-27,-5,0,7,Horn
754,-4,2,7,0,2,1,-4,-3,Horn
754,-3,-6,-4,4,16,3,0,-1,Horn
754,2,2,0,3,2,2,6,2,Horn
770,-14,-13,-1,-9,-2,-6,-3,-4,Horn
770,-1,1,0,-2,2,4,-1,-8,Horn
785,15,12,7,5,2,0,1,8,Horn
787,-6,-1,-1,4,9,3,-3,-3,Horn
787,-10,-8,-1,17,22,1,0,0,Horn
787,8,2,-6,-12,-3,0,1,-6,Horn
808,-4,-3,1,7,7,-1,-2,-7,Horn
808,-7,-5,-1,7,-3,0,-2,-2,Horn
808,1,0,-2,-13,-13,-1,1,-2,Horn
808,7,0,-7,-21,-21,-9,-6,5,Horn
818,-4,-1,5,14,9,-1,-2,-4,Horn
818,-5,-3,-3,-17,-21,-1,6,2,Horn
831,4,2,2,6,9,1,-2,2,Horn
833,-1,3,0,8,19,5,-1,2,Horn
835,4,2,2,20,-1,-1,-2,-2,Horn
849,-13,-6,-3,-9,4,-2,-3,-3,Horn
849,3,0,4,4,25,7,3,1,Horn
849,13,7,-1,-15,-14,-5,-3,4,Horn
866,-14,-11,-9,-18,-12,-1,-1,-8,Horn
869,2,2,2,21,19,4,2,4,Horn
869,-5,0,-8,-12,-19,-10,-6,-2,Horn
869,-7,-4,6,14,25,6,0,-7,Horn
881,-8,-7,-4,-14,-9,-6,-3,-4,Horn
881,-6,-7,-7,-12,1,-4,-7,-2,Horn
881,2,3,0,11,3,-3,-3,-1,Horn
881,6,-1,-3,0,-1,5,6,4,Horn
897,46,15,2,13,13,0,3,13,Horn
907,-73,-26,-4,1,0,2,-5,-19,Horn
907,4,-1,-6,8,-8,-1,6,1,Horn
907,-15,-10,-8,-7,13,2,-5,-9,Horn
929,7,5,3,-11,-36,-1,2,5,Horn
930,19,8,2,13,-8,-4,-7,2,Horn
930,-2,-2,-4,0,-14,-9,-4,-1,Horn
930,-2,-2,5,9,8,2,6,5,Horn
945,-3,3,6,11,38,11,4,1,Horn
952,14,4,0,-9,-2,-4,-6,-1,Horn
952,-19,-10,-4,-12,-9,-3,-3,1,Horn
952,7,5,13,11,0,0,1,-1,Horn
961,-9,-3,0,11,10,3,-1,0,Horn
961,7,2,-1,-5,-20,-7,0,0,Horn
961,0,2,2,-1,7,1,-1,0,Horn
961,-17,-12,-12,-14,-4,-2,-1,-1,Horn
977,4,1,-1,-3,-2,1,-3,-4,Horn
977,-6,-13,-25,-59,-63,-21,-5,-13,Horn
993,9,1,0,2,5,2,-3,1,Horn
993,8,8,0,-10,-10,-4,-4,-1,Horn
993,-33,-15,-2,-6,-9,-1,-2,-11,Horn
993,-4,-2,-1,6,10,0,-3,-4,Horn
1008,8,5,8,9,5,6,6,0,Horn
1008,4,-1,-11,-12,-16,-4,-3,1,Horn
1024,4,0,-4,-4,-17,-8,-1,1,Horn
1024,5,2,5,14,29,4,1,1,Horn
1024,2,1,-1,-3,-11,-3,-4,-1,Horn
1024,-12,-8,1,4,-5,2,-1,4,Horn
1040,4,4,-4,4,30,3,4,2,Horn
1049,8,3,-2,-18,-19,-2,2,4,Horn
1049,-8,-2,-1,-4,11,-2,-3,-11,Horn
1049,14,4,-2,19,3,3,3,15,Horn
1056,-12,-2,-1,6,-9,-5,-3,-5,Horn
1056,-6,-4,6,13,11,5,1,-6,Horn
1071,26,13,1,2,8,-3,0,14,Horn
1071,-10,-6,3,20,28,7,2,-3,Horn
1087,1,-2,-5,-8,-6,0,1,0,Horn
1088,5,2,5,6,0,-2,-3,0,Horn
1088,-2,-2,2,-2,-7,-1,-1,-3,Horn
1088,0,0,-4,-2,6,-2,-7,-3,Horn
1103,3,1,-5,-5,-16,2,4,-1,Horn
1119,5,3,5,-4,23,-2,3,4,Horn
1120,-5,-4,-4,16,-6,-4,-5,-3,Horn
1122,0,-7,-10,-20,-14,-9,-3,2,Horn
1122,-6,-2,3,7,12,0,-5,-11,Horn
1122,2,0,-2,-11,-12,0,1,-1,Horn
1122,-5,1,0,-12,-14,1,1,0,Horn
1122,5,6,1,-5,-22,-4,-4,-9,Horn
1136,-12,-8,-6,-13,-5,-4,-3,3,Horn
1147,1,2,3,25,21,2,-1,2,Horn
1152,-3,-6,-2,-11,-1,-2,-2,-7,Horn
1152,-1,1,1,-9,-12,-2,0,0,Horn
1167,2,4,2,4,7,-2,-2,2,Horn
1168,-2,-5,-4,-14,-18,-3,-3,-1,Horn
1168,-14,-11,1,-3,7,2,-1,-2,Horn
1168,-7,-3,-8,-37,-56,-13,-1,-5,Horn
1191,-5,-3,1,-4,-10,2,-3,0,Horn
1192,4,3,1,29,33,6,3,2,Horn
1192,4,-1,-5,-14,-20,-3,-2,2,Horn
1192,3,3,5,24,18,-4,1,3,Horn
1198,12,5,0,-5,12,-1,0,2,Horn
1198,-3,-1,-5,-20,-22,3,2,-2,Horn
1198,3,-1,-1,-13,-10,-1,-1,8,Horn
1214,-12,-3,-2,-3,23,0,-3,-22,Horn
1214,-1,-6,-12,-8,-19,-5,-3,4,Horn
1229,25,11,1,-21,-22,-12,-5,6,Horn
1229,-43,-25,-8,8,-1,-6,-4,-13,Horn
1229,-9,-4,0,-1,-1,8,3,-3,Horn
1246,4,-1,0,2,15,-2,-4,-1,Horn
1252,-5,-4,-4,-10,-12,-1,-1,-2,Horn
1252,18,9,7,11,10,-3,1,2,Horn
1252,-21,-7,4,6,9,2,-7,-14,Horn
1262,-6,-5,3,0,9,0,0,-1,Horn
1267,-3,1,1,23,19,5,-3,-3,Horn
1267,6,1,-3,-17,-67,-13,-3,4,Horn
1267,2,1,1,10,43,15,7,3,Horn
1278,8,7,9,-16,-39,-11,-5,0,Horn
1290,4,-3,-10,14,-3,-6,-4,-3,Horn
1294,-12,-2,-1,2,-1,10,10,0,Horn
1294,0,-2,-1,7,12,-6,-8,-4,Horn
1309,-3,-1,0,2,3,1,3,-2,Horn
1312,2,3,10,22,12,-4,-6,1,Horn
1312,3,1,-9,-8,15,0,-4,-1,Horn
1312,16,6,3,-4,-23,-3,0,9,Horn
1326,-21,-10,0,20,40,1,-1,-4,Horn
1326,-15,-8,-2,-16,-34,-6,-1,-9,Horn
1326,7,1,0,11,25,9,1,-3,Horn
1326,13,9,12,0,11,3,5,12,Horn
1341,1,-2,-3,3,-3,-6,-2,-5,Horn
1350,1,0,0,1,31,8,4,6,Horn
1350,-2,-4,1,-1,8,-2,4,5,Horn
1350,10,2,3,14,-10,0,-2,5,Horn
1357,3,-2,-9,-19,-17,2,6,0,Horn
1357,-5,-2,2,7,11,5,3,0,Horn
1372,3,6,6,19,45,-4,-5,-6,Horn
1372,-2,-8,-19,-37,-33,-15,-11,-3,Horn
