timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1056,-3,-3,-1,2,17,-1,4,0,Ok
1057,1,-1,-3,-8,-10,-7,-1,-2,Ok
1057,-2,-3,-1,-2,0,-3,-3,-2,Ok
1065,-2,-1,0,9,-2,2,6,1,Ok
1065,3,0,4,-5,-9,-3,-4,-2,Ok
1065,-2,-1,0,-3,-4,0,-3,0,Ok
1065,1,0,3,31,34,9,4,0,Ok
1081,-1,-1,-6,-27,-5,-5,-7,-4,Ok
1081,-2,0,-5,3,-1,6,2,1,Ok
1081,-2,-2,-3,-26,-46,-10,-3,-1,Ok
1081,-2,-1,-2,16,15,0,-5,-4,Ok
1112,0,-1,2,-1,12,0,-2,-1,Ok
1112,0,-2,-2,-12,-12,3,0,1,Ok
1117,-2,-1,0,-1,5,-5,-1,-1,Ok
1117,-1,1,0,0,-10,3,2,0,Ok
1128,-3,-4,-6,-5,5,-4,-3,-4,Ok
1130,1,-2,-1,-4,7,-5,-1,0,Ok
1130,-1,0,0,9,-2,-3,-3,1,Ok
1130,0,0,-1,-9,-10,7,3,0,Ok
1145,-1,-4,-5,-2,0,-8,-7,-3,Ok
1145,1,-1,-3,-12,-11,6,8,1,Ok
1145,0,-1,0,10,14,-2,-3,0,Ok
1145,-2,-4,-5,-18,-22,-2,-1,-2,Ok
1160,-1,-1,1,5,-5,-3,-4,0,Ok
1175,-1,-1,-5,-17,-5,-1,-2,0,Ok
1176,1,-1,3,15,19,2,0,-2,Ok
1177,-2,-3,-4,-21,-29,-11,-6,-1,Ok
1177,-1,-2,0,0,1,3,0,-1,Ok
1177,0,0,2,7,-12,-4,-1,0,Ok
1191,-2,0,-3,-4,3,5,3,-2,Ok
1191,-1,0,0,-4,-2,-4,-2,-1,Ok
1207,1,0,1,-8,3,4,2,0,Ok
1213,-2,0,-3,10,14,-6,-3,-4,Ok
1213,-1,-2,-4,-7,-5,-1,-4,-4,Ok
1213,-1,0,1,17,5,1,2,2,Ok
1228,0,0,0,5,-4,1,-1,0,Ok
1228,-2,-1,-2,-6,18,4,1,1,Ok
1239,1,2,5,9,7,3,2,1,Ok
1239,-3,-2,-5,-7,-8,-7,-2,-3,Ok
1240,-2,0,-2,-5,-12,-7,0,0,Ok
1240,-1,-1,-2,1,-16,2,-3,0,Ok
1256,-1,1,0,-13,-22,-1,3,-1,Ok
1256,-1,-2,0,18,21,-6,-6,-3,Ok
1272,-1,2,-1,-8,10,6,2,2,Ok
1272,-2,-1,-2,4,-1,-1,0,-2,Ok
1272,0,0,-1,-5,-10,-2,-2,2,Ok
1272,2,0,2,-5,3,2,-1,-1,Ok
1287,-1,0,4,23,5,1,-3,-1,Ok
1287,-3,-2,-5,-32,-53,-5,-1,-1,Ok
1287,0,-2,-1,3,0,-2,0,0,Ok
1287,0,-2,-7,-3,12,-3,-1,0,Ok
1303,0,-2,1,2,-11,-1,1,-1,Ok
1303,0,0,3,1,14,3,-2,1,Ok
1303,-3,-4,-5,-8,-13,-5,-1,-4,Ok
1318,-1,-1,1,-2,-20,-1,-3,-1,Ok
1329,-3,-3,-4,-5,23,3,-1,-2,Ok
1333,-1,1,1,-7,1,-8,0,-1,Ok
1334,-2,-3,-5,-1,-4,0,-1,-1,Ok
1334,0,-1,0,-4,-19,3,2,1,Ok
1350,-2,-2,-4,9,13,2,-1,0,Ok
1350,-1,0,-1,-15,-6,-2,-4,-1,Ok
1350,-2,-1,-1,3,-21,-7,-6,-2,Ok
1350,-1,0,0,-16,-4,-5,0,-1,Ok
1365,-2,-3,-4,5,-8,1,-1,-3,Ok
1365,-1,0,-2,10,13,-1,-2,-1,Ok
1365,1,0,0,-2,-5,-1,-1,1,Ok
1365,0,-1,0,5,6,-2,-1,-1,Ok
1397,-1,0,5,1,-8,-2,3,-2,Ok
1397,-1,0,-1,0,11,1,-1,-2,Ok
1397,0,-3,-3,-1,12,2,-1,2,Ok
1397,0,1,3,9,10,3,3,3,Ok
1414,-1,-3,-4,-16,-16,-7,-2,-2,Ok
1414,0,-1,6,30,21,2,0,-2,Ok
1414,-2,1,3,3,22,2,-2,-3,Ok
1414,-3,-2,-9,-25,-9,-1,0,-2,Ok
1429,-1,0,-4,1,6,-6,0,-1,Ok
1429,-1,0,0,0,0,1,2,2,Ok
1429,-2,-1,-1,-9,2,-4,-5,-2,Ok
1429,2,1,2,9,21,7,7,1,Ok
1446,-1,0,-1,-4,-3,-4,-2,-2,Ok
1455,-2,-1,1,9,1,-6,-5,-1,Ok
1455,0,-3,-4,-10,-22,4,1,1,Ok
1455,-4,0,0,-4,-4,-7,-7,-3,Ok
1462,-2,-1,1,23,13,3,2,1,Ok
1462,-2,-5,-7,-9,-2,-4,-2,-2,Ok
1477,0,0,1,3,0,-1,1,0,Ok
1478,-2,-2,-2,0,-2,-3,-3,-2,Ok
1494,0,-1,1,-1,2,-1,-2,0,Ok
1494,-1,1,3,-2,-24,-2,0,0,Ok
1500,-1,0,-1,2,9,1,0,-3,Ok
1500,-1,-1,-1,-3,8,-3,-2,-1,Ok
1510,-3,-2,-1,12,19,-3,-9,-2,Ok
1513,-1,0,1,-20,-19,0,1,2,Ok
1513,-1,-3,-6,9,1,0,2,0,Ok
1513,-1,-1,0,-12,-5,1,-2,-2,Ok
1529,0,1,2,8,-5,-3,-2,0,Ok
1529,-2,-2,-2,-8,-18,-6,-5,-3,Ok
1529,0,1,2,8,3,6,6,2,Ok
1529,-1,-2,2,12,-3,1,-2,-2,Ok
1557,-1,-2,-6,-17,-13,-5,-2,-1,Ok
1557,-2,0,-5,-15,0,2,1,-2,Ok
1557,1,1,5,4,-2,0,0,0,Ok
1557,0,-2,-5,4,17,-2,0,1,Ok
1573,0,-2,-1,-11,-8,0,0,-1,Ok
1573,-2,-3,-3,0,4,-2,-1,-2,Ok
1573,-2,-1,0,-4,2,1,-2,-1,Ok
1573,-3,-2,-4,-14,-9,-5,-5,-3,Ok
1605,-2,-1,-2,-7,-11,-11,-6,-1,Ok
1605,1,-1,0,22,2,8,9,4,Ok
1605,-1,-1,0,-12,22,1,-1,-3,Ok
1605,-2,-1,-2,5,-8,3,-3,-3,Ok
1605,-3,-2,-2,0,-18,-6,-1,-2,Ok
1605,-3,-3,-2,7,13,-3,-5,-2,Ok
1605,-1,-1,-2,0,-5,-1,0,0,Ok
1605,-1,1,2,11,9,3,0,1,Ok
1629,2,0,-1,-10,-9,1,-2,0,Ok
1629,-1,-2,-2,10,1,1,2,-2,Ok
1634,-1,0,-1,-2,-10,1,-1,-2,Ok
1634,0,-1,-1,-1,1,0,0,-1,Ok
1652,-2,-2,1,19,32,4,1,0,Ok
1652,-2,-3,-4,-19,-14,-1,-3,-3,Ok
1652,-3,-1,-4,-12,-5,-5,-2,-2,Ok
1652,0,1,4,16,2,2,2,0,Ok
1668,0,0,1,-4,0,4,0,-1,Ok
1668,0,-3,-4,-26,-19,-4,-1,-1,Ok
1668,-3,-4,-3,16,11,-5,-8,-2,Ok
1668,-1,0,-2,-9,1,0,0,1,Ok
1683,0,1,1,11,0,4,5,1,Ok
1683,-1,1,0,-2,-2,-2,-2,-2,Ok
1699,-1,-2,0,0,-14,-2,-3,-2,Ok
1700,-1,-2,0,0,4,1,2,0,Ok
1715,-2,-2,-3,-4,-3,-2,-3,-3,Ok
1716,-1,1,3,7,1,0,-1,-1,Ok
1717,0,-2,-5,-21,6,1,0,0,Ok
1717,1,0,2,15,-25,4,3,0,Ok
1731,0,-1,-3,-20,-32,0,1,1,Ok
1731,0,0,0,14,20,-2,1,1,Ok
1731,0,-1,1,-4,-5,-2,-1,-2,Ok
1731,-2,-1,-4,-8,5,-4,-4,-1,Ok
1746,-2,-1,-2,-4,-16,-3,4,0,Ok
1746,-1,-1,-4,-20,5,3,-2,-3,Ok
1746,0,1,3,12,-10,-2,-2,-1,Ok
1746,-3,-4,-5,-9,-9,-9,-5,-2,Ok
1762,0,-2,-2,-2,14,4,2,0,Ok
1762,0,1,4,8,-25,4,1,1,Ok
1778,0,-2,-5,2,2,-4,3,0,Ok
1778,0,-1,-1,-1,13,-2,-3,-1,Ok
1794,-1,-3,-3,-2,-6,-1,-2,-2,Ok
1794,0,-1,0,0,2,-1,-5,-3,Ok
1794,-3,-1,-2,-8,-11,-4,-4,-1,Ok
1794,1,0,2,7,-1,7,7,2,Ok
1809,1,0,-1,-10,8,-3,-3,0,Ok
1809,0,-3,-9,-6,17,0,-2,0,Ok
1809,-1,0,-2,1,-8,-5,-3,-2,Ok
1809,-1,-1,-1,-1,17,0,-2,-2,Ok
1830,-2,-1,3,5,-3,-2,-1,-1,Ok
1830,0,-1,1,4,0,-2,-1,0,Ok
1830,0,-1,1,15,15,0,1,0,Ok
1830,-1,-3,-3,-22,-6,-5,-3,-1,Ok
1858,-1,0,-3,-7,-14,-4,1,0,Ok
1858,-3,-5,-5,0,7,-5,-7,-4,Ok
1858,-1,-1,-2,-16,-24,0,1,-2,Ok
1858,-2,-3,0,7,13,1,0,-1,Ok
1858,0,-1,3,9,13,3,-1,-2,Ok
1873,0,-3,0,1,-1,-3,0,-1,Ok
1873,0,1,1,-2,-7,-2,0,1,Ok
1873,-2,0,0,3,-13,-7,-6,-2,Ok
1889,-1,-2,-3,-14,-11,-3,1,-1,Ok
1889,0,1,1,3,5,9,7,2,Ok
1889,-1,-2,-1,-1,2,0,-1,-1,Ok
1889,-1,0,2,0,-17,-7,-1,0,Ok
1904,0,-2,-2,-14,23,3,-1,-1,Ok
1904,-2,1,1,0,-42,-5,-1,0,Ok
1920,-2,-2,-4,-5,18,1,-2,-1,Ok
1921,0,-1,-1,3,-5,-2,0,-1,Ok
1930,-1,-2,-6,-11,1,0,1,1,Ok
1933,-3,-4,-4,-19,5,-2,-2,-2,Ok
1936,-1,-2,0,4,2,-3,0,1,Ok
1936,0,0,-1,-15,-3,6,0,-2,Ok
1953,0,0,1,17,-3,0,-2,-1,Ok
1953,1,0,1,7,3,-2,2,2,Ok
1957,-1,-2,-1,4,1,0,-1,0,Ok
1957,-2,-2,-3,1,1,-7,-6,-4,Ok
1969,-3,0,0,8,2,7,2,0,Ok
1969,-2,-2,-3,-20,-45,-8,-3,-2,Ok
1969,1,-1,0,-9,1,1,2,-1,Ok
1969,-2,-4,1,2,-5,-1,-2,-1,Ok
1985,0,-4,-3,-8,5,-6,-4,-2,Ok
1985,-1,1,0,8,10,-1,-2,-1,Ok
1985,0,-1,2,13,14,3,-1,1,Ok
