timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
17,-1,0,3,-6,-4,-3,-4,-1,Victory
18,-1,-2,0,7,5,-2,-5,-3,Victory
18,0,-1,0,-4,-5,1,4,1,Victory
18,0,-3,-4,0,8,2,-3,-1,Victory
18,0,3,5,3,6,1,5,-1,Victory
33,-1,-2,-2,-12,-15,-4,-2,-1,Victory
33,-2,-1,-3,-2,-7,0,-3,-2,Victory
33,1,0,0,7,12,5,-2,-2,Victory
48,-1,-2,1,2,-7,-2,4,2,Victory
56,-1,-1,1,2,-1,1,0,-1,Victory
56,-1,-1,-2,0,4,-2,-6,-4,Victory
56,-2,-2,-2,-1,-6,1,-2,-1,Victory
65,1,1,0,-9,-12,-3,2,2,Victory
65,-1,-2,-5,-2,7,2,1,-1,Victory
77,-2,-2,-2,-3,2,-1,-2,-1,Victory
77,1,-1,-1,5,1,-1,1,0,Victory
80,-2,-3,-2,0,-3,-7,-5,-3,Victory
93,-1,-2,0,3,-1,-8,-10,-3,Victory
97,1,-1,-2,-8,-6,9,9,2,Victory
97,1,0,2,5,4,-2,-3,-3,Victory
112,-3,-3,-2,15,-5,-8,-7,-3,Victory
112,0,1,-1,-20,-11,0,7,4,Victory
112,-2,-3,-2,6,4,-8,-1,0,Victory
112,-1,2,2,5,-5,-2,-1,0,Victory
128,-2,-3,1,-12,4,-2,-5,-4,Victory
128,1,0,-5,-1,4,-1,-7,-3,Victory
128,2,1,-3,-8,-10,-1,1,2,Victory
128,-3,-3,-2,-2,1,5,4,-3,Victory
144,-1,0,-1,-3,-7,-1,-6,-2,Victory
153,-2,-4,-6,5,19,1,0,-2,Victory
153,0,1,6,13,0,1,-2,-1,Victory
153,3,2,-5,-19,-3,-5,0,4,Victory
159,-5,-2,-1,0,0,1,-2,-4,Victory
175,8,4,1,6,-2,2,3,1,Victory
175,-10,-4,-1,-8,1,-1,0,-4,Victory
175,-5,-4,1,12,-12,-5,-3,-3,Victory
192,7,3,2,-5,9,10,9,4,Victory
198,-15,-10,-6,-5,-6,-2,-3,-4,Victory
198,3,-1,-1,-2,-4,-3,2,0,Victory
198,0,-1,1,-1,0,-8,-2,-4,Victory
206,0,0,-2,-5,1,9,-3,-1,Victory
213,7,4,8,21,2,-14,0,4,Victory
213,-2,-3,-6,-14,-8,14,4,0,Victory
213,1,0,-2,1,-4,-1,1,0,Victory
223,-10,-6,-9,-15,-13,2,1,-4,Victory
223,-4,-1,1,0,6,2,-2,-3,Victory
238,-2,1,1,0,0,-7,-5,-1,Victory
239,3,1,-2,1,-1,1,-1,2,Victory
254,18,5,-8,3,5,-2,-3,3,Victory
258,-30,-15,3,-12,-10,-1,-5,-13,Victory
258,-4,-5,-4,-4,4,-5,0,-2,Victory
258,11,6,12,7,15,9,0,2,Victory
270,-7,-5,-11,-14,-20,-7,1,1,Victory
273,6,2,-7,0,6,5,-1,4,Victory
273,2,-2,12,10,11,-2,-2,-3,Victory
273,-8,-6,-4,0,-7,-5,-1,-2,Victory
286,4,2,12,8,11,1,-2,-2,Victory
295,5,1,-18,-23,-11,-2,-2,1,Victory
295,-3,0,3,2,-1,3,-2,-3,Victory
295,4,7,28,-4,-3,1,2,2,Victory
317,-2,-6,-38,10,7,2,3,-2,Victory
325,-1,-2,-1,1,-12,-11,0,-3,Victory
325,4,1,-15,-6,-7,-6,-7,1,Victory
331,-14,-8,-16,-14,-6,2,0,-5,Victory
331,-2,2,19,4,4,-6,-5,-3,Victory
335,4,4,13,8,4,5,3,4,Victory
336,3,2,-3,-1,-8,-4,-1,3,Victory
