timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,-2,-2,-4,0,5,-2,-3,-3,Up
0,-1,0,3,10,7,1,0,0,Up
8,-1,0,-4,-14,-14,0,-2,0,Up
8,0,-2,-1,4,-3,-2,-1,0,Up
17,1,1,2,-3,-6,-1,0,0,Up
33,-1,-1,-3,0,0,-1,0,0,Up
33,0,0,3,17,1,-2,-2,-1,Up
33,-3,-4,-11,-13,6,0,-4,-3,Up
33,-1,-1,0,7,-9,-3,-3,-2,Up
48,-1,-1,-5,-11,20,-1,-3,-1,Up
48,-3,-3,0,14,-24,-7,-5,-2,Up
48,-2,-1,0,-9,6,1,-2,-1,Up
48,0,0,0,0,3,3,4,2,Up
48,0,-1,-3,-12,-13,0,0,1,Up
66,-2,-2,-2,-7,12,1,-3,-2,Up
67,-1,0,1,5,-3,0,-2,0,Up
67,-3,-2,-3,-12,-7,-3,-4,-3,Up
75,0,0,3,13,-3,-2,2,-2,Up
80,0,0,-3,-17,6,-1,0,-1,Up
80,0,-1,-3,0,-8,1,1,0,Up
96,0,-2,-2,4,0,-1,-1,-1,Up
96,-3,0,-2,-6,-12,-4,-3,-2,Up
96,-1,-3,-1,7,14,0,-1,-1,Up
96,-2,-2,-8,-16,-9,-3,1,1,Up
112,-2,-1,-2,-10,-9,-3,-3,-2,Up
120,-1,-3,-2,-6,3,0,-2,-2,Up
127,2,-1,1,11,14,3,0,0,Up
127,1,1,4,6,-3,2,3,2,Up
132,-2,0,-1,-9,-7,-5,-3,-1,Up
132,1,-3,-5,-13,-10,1,3,0,Up
132,1,2,4,15,21,6,1,0,Up
143,0,-2,3,6,-3,-8,-4,-1,Up
148,0,-1,-5,-11,0,0,-2,0,Up
158,-2,0,0,-6,0,-3,-3,-2,Up
159,-1,-3,-1,-8,-17,1,0,2,Up
160,0,0,2,14,4,1,0,2,Up
175,-2,-2,-3,-11,1,1,0,-2,Up
180,-3,0,4,16,-2,-5,-3,-2,Up
180,0,-1,-4,-1,0,-3,-2,-1,Up
180,-1,1,0,-16,-2,0,1,0,Up
192,0,-1,0,9,1,1,0,0,Up
192,1,-1,-2,-3,-7,2,1,0,Up
200,0,-1,-2,-9,0,0,-2,-2,Up
200,-3,-1,-1,13,-7,-11,-5,-5,Up
208,-1,-2,-10,-13,9,2,-1,-1,Up
