timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,0,0,-1,-2,2,-3,-3,-2,Okay
4,-3,-2,-5,2,-5,-8,-3,-4,Okay
12,-3,-1,-1,3,-4,-4,0,1,Okay
12,1,-1,3,-4,13,2,3,2,Okay
21,0,-3,-1,4,0,1,2,0,Okay
23,0,-2,-4,-15,0,-5,-7,-1,Okay
37,0,-2,-1,8,-6,-1,-2,-1,Okay
37,-1,-1,1,6,-4,-3,-3,-2,Okay
37,-1,-1,-2,-3,-10,-8,-2,0,Okay
37,-2,-2,-1,3,0,-1,0,-1,Okay
37,1,0,0,6,12,0,-4,0,Okay
53,-1,0,2,-8,3,10,1,0,Okay
53,-3,-3,-5,-11,-23,-10,-1,-5,Okay
53,0,-2,2,3,5,2,2,2,Okay
69,-1,-2,-1,12,9,-3,-5,-3,Okay
74,-1,-1,-4,-7,-15,-7,-2,0,Okay
74,-1,-1,0,-9,5,6,-6,-3,Okay
74,-2,0,0,-2,-2,-1,1,-1,Okay
85,0,3,5,-7,-2,0,4,1,Okay
98,1,-1,1,6,-3,3,0,-1,Okay
100,0,-1,-1,-2,0,-2,0,1,Okay
100,1,0,2,14,8,-3,-1,2,Okay
100,-2,-2,-7,-26,-12,-8,-6,-5,Okay
100,-1,0,1,15,9,2,3,0,Okay
120,0,-2,-1,-7,0,-2,1,0,Okay
120,2,-1,-3,1,3,2,0,0,Okay
133,-1,-2,-1,-7,0,2,-1,0,Okay
135,0,0,-1,-5,-15,-4,0,1,Okay
135,-3,-3,-3,7,1,-3,-3,-3,Okay
135,-4,-4,-6,4,-4,1,-3,-5,Okay
157,-2,-1,-1,-6,25,-5,-2,-1,Okay
159,0,0,0,0,-2,3,3,-1,Okay
159,-1,1,-1,-14,-15,-2,0,1,Okay
163,2,-1,1,12,21,2,-1,0,Okay
163,3,4,6,5,-23,-4,5,4,Okay
163,-6,-7,-8,-7,3,-8,-12,-6,Okay
