timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
364,-5,-5,0,8,1,2,2,-1,Down
364,0,-7,-3,-7,-1,1,-2,0,Down
364,-5,-6,-1,-3,-3,-2,-1,-1,Down
381,2,14,-3,-5,-3,-4,-1,0,Down
381,2,-12,-3,-1,-4,-4,-4,0,Down
397,-4,1,-1,4,3,-2,0,-2,Down
397,1,8,0,-2,-2,-1,-3,-1,Down
412,-1,-12,-1,1,0,-1,0,0,Down
414,-5,-18,-8,-3,0,-2,0,-2,Down
414,-2,7,2,3,-4,-1,-3,-3,Down
414,-5,-3,0,-1,-1,1,1,-2,Down
429,2,1,0,5,-1,0,-2,0,Down
429,-4,2,-3,-17,-2,-1,0,-2,Down
429,-3,-16,-4,-2,-2,0,1,0,Down
429,-3,-3,1,3,0,-1,1,-2,Down
445,1,0,-1,-2,-1,-1,1,-2,Down
445,3,1,1,3,-1,-1,-2,-2,Down
445,1,7,-2,-3,-2,-2,-5,-2,Down
457,-2,-1,-3,0,1,-1,3,3,Down
461,0,6,0,0,-2,-1,-2,-4,Down
472,10,15,2,0,1,0,1,3,Down
473,-7,14,2,0,-3,0,0,-2,Down
473,2,-15,-3,-5,-3,-2,-3,-3,Down
492,-6,-25,-2,7,1,-2,1,4,Down
496,14,52,7,-2,-2,-1,0,-1,Down
496,-16,-28,2,6,2,-2,-1,-2,Down
496,11,19,2,8,-2,-1,-1,3,Down
508,2,-7,-4,-18,-2,0,0,0,Down
510,-9,-6,0,-3,-1,0,1,-4,Down
510,8,19,0,8,1,-1,-1,0,Down
510,-3,-7,1,-5,2,-2,-1,0,Down
540,2,1,1,-1,-7,0,0,0,Down
540,-2,-13,-6,2,8,-2,-2,-2,Down
540,2,3,-2,-5,1,0,-3,0,Down
540,-2,-9,-5,3,-2,-3,-3,-1,Down
556,-3,0,-8,2,-3,-1,0,-1,Down
556,2,-11,-5,-11,-6,-3,-2,-3,Down
556,1,11,-2,7,1,3,1,2,Down
556,-8,-13,-5,-12,0,-1,-1,-6,Down
556,9,12,-6,5,-2,-3,-3,-2,Down
556,12,38,11,16,1,1,0,3,Down
572,5,2,-1,-13,1,1,4,2,Down
572,5,-16,4,3,-3,-2,-3,3,Down
591,-7,51,8,0,0,-1,0,-1,Down
591,14,-66,-22,-12,-1,1,0,-1,Down
591,-18,-30,3,0,-6,-4,-6,-2,Down
591,-19,7,15,-1,1,3,2,0,Down
620,-19,14,7,2,2,0,-1,-6,Down
622,-13,-4,-6,-4,-5,-5,-5,-7,Down
623,34,73,8,3,-1,-1,3,4,Down
623,26,5,-18,-9,-4,-2,-2,3,Down
623,9,-32,-24,-6,-5,-4,-1,8,Down
623,-16,-33,8,14,4,4,3,-4,Down
636,-30,-47,-7,1,-2,-2,-4,-9,Down
636,-10,1,8,-7,-5,-3,-4,-5,Down
652,-16,-15,0,-6,-1,-1,-2,-8,Down
652,-6,-12,-12,-5,-2,-3,-1,2,Down
652,20,2,1,5,5,3,7,8,Down
652,4,-3,-2,5,0,0,0,1,Down
668,6,-2,3,0,-2,-5,-7,-3,Down
668,-4,32,16,-4,0,4,5,2,Down
668,-69,-67,8,0,-6,-7,-10,-18,Down
668,-5,2,-36,-24,-15,-13,-13,-18,Down
683,-11,35,16,17,8,3,0,-2,Down
683,-3,49,3,-5,-1,-3,-1,0,Down
691,-3,66,9,-1,0,-2,-3,1,Down
699,43,6,-15,-8,-1,1,4,11,Down
700,-11,-91,-2,3,4,4,3,-6,Down
700,-28,-9,8,10,0,-2,-3,-5,Down
715,26,-12,-18,-8,-4,-2,0,2,Down
715,3,14,5,5,2,1,2,1,Down
731,9,17,-4,-4,1,0,0,1,Down
736,8,-3,-4,-3,-4,-1,-2,4,Down
736,38,7,-19,-10,-5,-3,0,6,Down
736,-1,-5,11,9,3,3,4,2,Down
746,-45,-36,7,-2,-3,-5,-6,-11,Down
746,-22,0,-3,-6,-3,-2,-2,-3,Down
746,10,-10,-10,1,0,-1,0,3,Down
746,-10,-4,-2,2,3,3,0,-1,Down
763,24,4,-9,-3,-2,0,4,6,Down
773,6,1,2,0,-1,0,2,0,Down
773,-6,-29,-8,-2,-2,-1,-1,-2,Down
773,5,23,4,4,3,1,1,1,Down
794,7,-11,-12,-6,1,3,3,3,Down
794,-12,-24,3,-1,-2,-3,-3,-1,Down
794,-9,-13,-2,0,-1,1,1,1,Down
794,-7,45,10,0,-3,-4,-4,-6,Down
810,8,-1,0,8,2,-1,-2,0,Down
810,13,-13,-7,-7,-1,1,2,3,Down
820,-6,10,7,9,5,4,2,-3,Down
820,-34,-53,-12,12,-1,-3,-3,-5,Down
826,0,5,1,-20,-4,-4,-4,-4,Down
833,13,26,-2,0,-1,-1,1,2,Down
833,-10,0,2,-4,-1,1,0,-1,Down
833,-4,-18,1,9,1,3,2,3,Down
842,22,25,1,2,-4,-1,2,6,Down
855,-1,9,-4,1,-4,-4,-5,-2,Down
856,2,7,-2,-7,0,1,2,1,Down
858,-5,-14,-5,-4,-1,-1,-1,-2,Down
859,-5,5,0,-3,-3,-1,0,-2,Down
859,4,1,-4,-4,-1,-2,-1,-2,Down
875,6,6,2,5,0,-2,0,0,Down
875,10,23,1,-5,-2,-3,-2,1,Down
892,-7,17,6,-4,-4,0,-1,-1,Down
892,-2,-12,-6,1,-3,-5,-6,-2,Down
892,5,4,-2,4,0,-2,4,1,Down
892,-12,-6,-2,-6,-2,-2,-3,-3,Down
906,13,2,-5,-2,0,-2,0,1,Down
906,2,7,1,-1,-1,-1,-4,0,Down
906,-4,0,2,-2,-3,-7,-8,-3,Down
906,23,7,-2,-4,0,2,4,6,Down
921,-17,-32,-2,5,3,1,-1,-4,Down
921,-1,14,3,1,0,2,2,0,Down
937,7,6,-5,-5,-2,-4,-6,-3,Down
937,-12,11,5,-1,-2,-1,-2,-4,Down
937,-11,16,4,1,-1,-2,-2,-1,Down
952,10,2,4,17,1,-2,0,3,Down
953,10,3,-3,-17,-1,-2,1,3,Down
953,-30,-39,7,0,-3,-3,-3,-6,Down
969,0,-5,-3,-6,-3,-2,-3,-4,Down
969,-18,-31,-8,-4,-5,-5,-6,-6,Down
969,-2,-7,-2,2,-2,-1,-2,-1,Down
969,5,17,3,3,-1,-1,0,1,Down
992,12,7,-6,3,-1,-2,0,0,Down
992,-18,-54,-15,-10,-4,-2,-2,-4,Down
992,7,5,-4,0,-2,-3,-2,-3,Down
992,0,4,-2,-4,0,-2,-3,-2,Down
1001,-10,-29,-7,-2,-3,-1,-3,-3,Down
1012,-5,1,3,-8,-2,0,1,0,Down
1013,-5,-1,0,2,-2,-1,1,0,Down
1013,-8,-18,2,5,0,-2,-3,-4,Down
1033,7,37,0,-9,-1,1,0,1,Down
1033,18,25,2,8,3,3,1,5,Down
1033,-10,-18,-1,-9,-3,-1,-4,-1,Down
1033,2,22,3,-2,-2,-1,3,0,Down
1049,2,-12,-4,1,0,-3,-1,0,Down
1049,0,7,2,4,-1,-1,-2,0,Down
1049,-6,15,1,-11,-2,0,-1,-2,Down
1049,0,3,4,3,2,0,-1,-1,Down
1064,6,17,2,-4,-3,-2,-2,-2,Down
1081,14,0,-8,-5,0,1,2,3,Down
1081,-8,-23,-1,6,-2,-1,-1,-2,Down
1081,1,-7,-2,-4,-1,-1,-1,0,Down
1092,0,-4,2,3,1,1,-1,0,Down
1096,-4,-12,0,-2,-1,1,0,-2,Down
1096,1,10,-2,-5,-1,-1,0,-2,Down
1096,0,-1,-3,4,-1,-1,-2,0,Down
1112,-3,-1,0,4,2,1,0,1,Down
1112,2,12,1,1,-1,-1,-4,-2,Down
1112,-2,-3,3,7,2,3,1,1,Down
1112,-3,-8,-4,-18,-2,-1,-2,-2,Down
1129,-4,-10,-1,0,-2,-1,0,-1,Down
1129,-6,-14,-4,-1,1,5,4,1,Down
1129,-6,-1,2,9,2,-2,-1,-1,Down
1129,-1,-14,0,5,1,0,0,1,Down
1144,5,25,1,-1,-2,-3,-3,-1,Down
1155,4,3,-2,-11,-2,-4,-1,-2,Down
1155,1,-8,2,7,-1,-1,-2,-3,Down
1155,13,11,-5,2,0,0,1,1,Down
1176,-10,-24,-6,2,1,-1,1,-1,Down
1176,-12,-3,4,-4,-2,-3,-2,-3,Down
1176,-3,-10,-4,-1,-1,-1,1,-1,Down
1176,1,3,-5,-6,-3,-3,0,1,Down
1191,0,6,3,0,-1,0,-2,0,Down
1192,4,6,4,10,1,-3,-1,1,Down
1192,0,-1,-4,-8,-1,1,0,2,Down
1192,-9,-26,-18,7,-2,-1,0,-2,Down
1208,-3,-15,2,-1,1,0,1,-1,Down
1208,-1,5,-1,-7,-1,-2,-1,0,Down
1208,5,6,1,4,2,2,3,3,Down
1208,3,-7,-7,-1,-4,-3,-4,-1,Down
1224,-1,-9,0,-2,-2,-2,-1,0,Down
1238,-12,-21,-3,-1,-2,-1,-4,-3,Down
1239,0,3,1,-1,0,-2,-2,-2,Down
1240,0,-24,1,-2,2,3,2,1,Down
1240,-4,-11,0,7,-2,-2,-1,-1,Down
1240,6,-18,-6,-17,-2,-1,-2,-1,Down
1256,-9,-1,1,4,-3,0,-1,-3,Down
1256,-4,2,6,4,-1,-1,-2,-2,Down
1271,1,5,-2,-5,-3,0,-1,-2,Down
1276,5,9,-2,4,-3,-2,-1,0,Down
1276,1,-9,-4,-1,-1,0,-1,-2,Down
1276,-2,2,3,1,-2,-1,0,-4,Down
1293,-3,-2,-1,-8,-2,-2,-1,-2,Down
1293,1,15,4,1,1,-1,0,0,Down
1293,6,24,-1,0,-3,-3,-5,-1,Down
1293,1,8,1,2,0,1,1,2,Down
1303,1,-7,-4,-3,1,-1,1,-2,Down
1303,-3,-1,0,3,-1,-3,1,-1,Down
1318,1,-9,0,1,-1,-2,0,2,Down
1319,-1,11,5,-4,-1,0,-1,-3,Down
1335,2,9,-3,-2,-4,-2,-2,0,Down
1335,-8,-9,-2,-3,-1,-2,-1,-3,Down
1335,-5,-8,-4,-1,-2,-2,-1,-3,Down
1335,-6,2,4,2,1,-1,-1,-1,Down
1350,3,8,0,2,-3,-1,-2,-1,Down
1358,-1,0,-3,-11,-4,-2,-2,-2,Down
1358,10,9,-1,-5,-3,-2,-4,-1,Down
1358,-4,-9,-2,-5,-3,-2,-1,0,Down
1367,-2,-1,-1,-1,0,0,-2,0,Down
1367,3,4,-2,1,1,3,2,2,Down
1383,1,1,0,6,1,-2,-1,-1,Down
1383,-3,-13,-3,-11,-1,-1,-1,-1,Down
1393,0,4,1,2,-1,-2,1,2,Down
1393,0,5,-1,5,0,-1,-1,-1,Down
1393,-6,-9,-4,-1,0,-2,-2,-2,Down
1398,3,16,1,3,-1,-2,-2,0,Down
1414,-12,-8,-3,-4,2,-1,-2,-4,Down
1414,-2,-5,-1,2,-2,0,-2,-2,Down
1414,-10,-16,0,-5,0,0,2,-1,Down
1414,-3,5,2,1,0,-1,-1,0,Down
1430,0,-3,-1,-5,-1,-1,0,0,Down
1430,8,35,3,1,1,-2,-1,0,Down
1430,-5,-4,-4,-6,-3,-2,-2,0,Down
1430,10,13,-3,-2,-1,-3,0,3,Down
1446,-3,-3,0,-5,0,3,3,2,Down
1455,-6,-1,1,5,0,1,-3,-2,Down
1456,2,-2,-1,-7,-4,0,1,0,Down
1456,-3,-15,-2,-10,-1,0,-1,0,Down
1462,5,6,4,13,2,-3,-1,0,Down
1478,-2,-7,-5,-7,-5,-2,-1,0,Down
1478,-1,-2,-1,1,-1,-1,0,-2,Down
1478,-4,-9,-1,8,2,1,0,-1,Down
1478,-3,1,-1,-7,-1,2,-1,-3,Down
1493,7,0,-3,-2,0,0,2,1,Down
1493,-6,-12,5,4,2,-4,-2,-2,Down
1493,7,9,-4,-6,-7,-2,-4,-2,Down
1510,-1,-5,-2,2,0,1,1,0,Down
1515,1,10,1,3,3,1,2,-1,Down
1515,-2,3,0,-3,-4,-1,0,-1,Down
1515,1,8,-4,-5,-1,-2,-4,-3,Down
1526,-1,-3,0,-8,-3,-4,-5,-1,Down
1526,0,-11,-2,0,-3,-1,-3,0,Down
1526,-1,5,4,6,2,2,0,-2,Down
1526,-2,1,1,-2,0,0,-1,-1,Down
1546,11,24,-2,-4,-2,-1,1,2,Down
1546,-9,-6,3,8,2,1,4,-2,Down
1556,-4,-1,-4,-10,-2,-2,-3,-2,Down
1556,-3,-8,1,0,-1,-3,-4,-2,Down
1572,-2,1,2,-2,-1,0,0,-2,Down
1572,10,5,-4,-4,-1,-1,-1,1,Down
1572,2,-3,-4,-1,-1,0,0,1,Down
1572,-5,-7,2,-4,-1,-1,3,-2,Down
1593,-3,-6,-1,11,-1,-4,-3,-3,Down
1598,-10,-12,-2,-9,0,-1,-2,-1,Down
1598,-2,13,0,1,-1,-3,-4,-2,Down
1599,4,11,-3,-4,-1,2,4,2,Down
1604,-5,-10,-3,1,1,1,0,-1,Down
1604,-1,-1,2,6,0,-1,-3,-1,Down
1604,1,-4,-3,-1,-3,-3,-2,-1,Down
1620,0,6,2,9,0,-3,0,-2,Down
1622,4,1,2,-5,-4,-2,-3,-1,Down
1635,-6,-11,-1,-3,-1,2,0,-1,Down
1635,-2,-6,0,0,0,0,0,1,Down
1637,8,18,0,-6,1,-1,0,-1,Down
1652,-3,-5,-1,-5,-2,-2,0,-1,Down
1652,0,3,-1,-2,-2,-2,0,-1,Down
1658,6,4,-2,2,0,0,2,3,Down
1658,-8,-19,-1,0,-2,0,0,-2,Down
1668,-2,-2,-3,0,-1,-2,-1,0,Down
1668,-3,-1,1,-2,0,-3,-1,-3,Down
1668,-1,-1,-3,-3,-3,-2,-4,-2,Down
1668,5,12,-2,-2,0,-1,-1,-1,Down
1693,-9,-27,1,7,2,2,0,0,Down
1695,-1,-6,-3,-17,-5,-3,-3,-1,Down
1696,-4,-4,1,3,-1,-2,0,-3,Down
1696,-4,-12,-5,-5,0,0,1,1,Down
1715,-2,7,2,0,-1,-1,-2,-2,Down
1715,-1,-6,-4,2,-2,-1,-3,-1,Down
1715,0,2,1,-1,0,-1,-1,1,Down
1715,-3,-5,-2,-1,-2,-3,0,0,Down
1731,-2,10,2,3,0,0,2,0,Down
1732,-2,-1,0,1,-3,-2,-1,-1,Down
1732,2,2,-1,2,0,1,-1,0,Down
1732,-7,-3,0,-9,-2,0,-1,-1,Down
1747,-1,-2,-4,-5,-1,-3,-2,1,Down
1747,7,30,2,1,-3,-3,-2,-3,Down
1756,-4,-12,-1,-1,1,0,1,1,Down
1756,-2,-5,3,7,0,-1,-2,-3,Down
1780,5,2,-3,0,-2,-2,-4,-1,Down
1780,-10,-15,-2,-5,-2,0,-1,-2,Down
1780,-3,-4,-4,-6,-2,-1,1,-1,Down
1788,-4,-8,-2,5,-1,-1,-1,-2,Down
1788,-1,0,-1,-2,-1,1,2,1,Down
1788,1,-5,1,-2,-1,-3,-4,-1,Down
1795,0,0,0,6,2,-1,-4,-1,Down
1795,4,1,-4,-4,0,2,6,3,Down
1811,-3,-1,-2,-10,-7,-3,-3,-1,Down
1811,5,-7,-1,4,0,1,4,1,Down
1811,-2,1,2,5,1,-1,-2,-4,Down
1811,0,-13,-5,-12,-5,-3,-4,-3,Down
1827,-2,-4,-3,3,-1,-1,0,-1,Down
1838,-4,-4,-3,-1,2,1,-1,1,Down
1839,-4,-8,0,-2,-1,0,1,-3,Down
1839,8,9,1,15,-1,-3,-4,-1,Down
1843,-7,-23,-4,-8,0,0,0,-1,Down
1843,1,2,0,1,-2,-1,-3,-1,Down
1859,-1,-9,-4,-6,-4,-1,0,-1,Down
1859,3,5,-1,4,-1,-1,-2,0,Down
1874,1,1,0,-3,-2,-3,0,-2,Down
1875,0,8,2,-3,-1,0,1,-1,Down
1875,1,25,-2,2,-1,-1,-2,0,Down
1875,-5,-23,-2,1,-2,-2,-4,-3,Down
1894,-2,2,-1,0,-1,-1,-1,-4,Down
1894,-3,-2,-2,1,-1,0,1,1,Down
1894,3,6,-3,-5,-1,-1,-1,0,Down
1894,1,2,-2,-8,-2,1,1,0,Down
1907,2,4,-1,11,0,-1,-4,-1,Down
1907,-2,-3,-1,-1,0,-2,-3,-2,Down
1907,-1,-8,0,-4,0,2,4,1,Down
1920,-3,-2,0,0,0,-1,-2,0,Down
1922,-2,5,0,-2,-1,-3,-5,-2,Down
1922,0,-3,-3,1,-3,-1,-2,-2,Down
1922,-1,-4,0,-3,-2,-1,-2,-1,Down
1922,-5,-2,1,0,0,1,1,-2,Down
1954,2,5,-2,0,0,1,2,1,Down
1954,1,2,-2,-5,0,-3,-1,-1,Down
1959,-1,2,1,-4,0,-3,-2,-3,Down
1959,-10,-10,-2,3,1,-2,-1,-1,Down
1970,-6,-10,-1,-4,0,1,-1,0,Down
1970,-5,-8,-1,2,-1,-1,-2,-3,Down
1970,-3,-3,1,0,-1,-1,-2,-1,Down
1970,-1,3,-2,-9,-2,-4,-2,-2,Down
1994,5,9,1,0,0,-3,-3,0,Down
1996,9,10,-3,-2,-1,-1,-1,0,Down
1996,-2,-14,1,4,-1,0,1,0,Down
1996,-4,-4,-2,-2,-3,-3,-1,1,Down
