timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
6,-1,0,2,11,4,1,-3,-1,Spread
9,-1,-2,-4,-2,-2,-2,1,-2,Spread
9,0,-2,-2,3,-1,-1,-2,-1,Spread
10,-5,1,2,6,-10,-3,-3,-5,Spread
16,0,-2,-3,2,5,-2,1,1,Spread
16,0,0,-1,-8,-5,-2,0,-1,Spread
16,2,-1,0,4,1,3,0,-2,Spread
16,1,2,1,10,4,0,0,1,Spread
32,-1,-2,-3,-10,-2,-7,-6,-5,Spread
32,-1,-1,-3,-13,-4,5,2,1,Spread
32,-3,-2,0,8,5,-4,-4,-2,Spread
47,1,0,0,-12,0,0,5,0,Spread
63,0,0,-3,-2,3,2,0,-2,Spread
63,0,-1,-2,-4,-1,2,2,-1,Spread
63,-1,0,-1,-2,-5,-2,-1,1,Spread
63,-4,-3,-4,-5,-2,-6,-6,-2,Spread
79,-1,1,4,11,3,-2,-2,-1,Spread
79,2,0,2,25,9,2,0,-1,Spread
79,-3,-4,-9,-17,-2,0,-3,0,Spread
79,-2,-2,-3,-20,-12,-4,-1,0,Spread
95,-2,-1,1,11,-7,-3,0,-1,Spread
95,-2,-1,-2,5,3,1,-1,0,Spread
95,-1,-1,1,0,3,1,-2,1,Spread
95,0,0,-3,12,4,3,2,-1,Spread
127,0,-2,-3,-20,-16,-4,-1,-1,Spread
128,-1,1,8,31,22,0,0,1,Spread
128,-1,-1,-4,-7,-4,-2,2,-2,Spread
128,-1,-1,-3,-13,3,0,-3,-1,Spread
128,0,0,2,17,-4,2,-1,-1,Spread
128,0,-2,-2,-17,3,-2,-6,0,Spread
142,0,0,4,16,-2,1,4,1,Spread
142,-1,-2,0,11,-9,-5,-2,-3,Spread
158,-1,0,-1,-5,8,3,1,0,Spread
158,-3,-3,-5,-3,-10,-5,-4,-4,Spread
158,1,0,0,-16,6,8,6,1,Spread
158,-1,-1,2,19,4,-4,-4,-1,Spread
174,1,-1,-1,-13,-4,4,3,2,Spread
174,-3,-3,-4,-13,-8,0,2,-1,Spread
174,-1,-2,-7,-11,-10,-10,-6,-3,Spread
189,-1,-2,-2,-2,1,-2,-2,-2,Spread
191,-1,-2,0,3,0,-1,0,1,Spread
191,-2,0,2,10,0,-5,-3,-2,Spread
209,0,-1,-3,-6,-3,0,0,-1,Spread
209,-1,-2,-1,2,3,-4,-3,2,Spread
222,-2,-2,-3,-6,-5,-7,-2,-3,Spread
225,1,1,1,-8,-6,4,3,0,Spread
225,0,0,1,6,12,-1,-2,0,Spread
225,-2,-1,-1,-14,-7,0,-5,-5,Spread
238,-2,0,0,8,5,0,-3,1,Spread
238,1,-1,-1,-2,-7,-7,2,0,Spread
238,0,-1,2,-2,1,2,0,-3,Spread
238,-2,-1,-3,-6,6,1,-4,-3,Spread
257,-1,-2,1,10,6,0,3,2,Spread
269,-4,-2,-8,-31,-8,-3,-4,-1,Spread
271,-1,-2,-2,6,4,0,1,0,Spread
271,-1,-1,-3,-18,-11,-1,0,-3,Spread
286,2,1,4,36,73,6,1,0,Spread
292,-1,-1,2,-10,-86,-12,-3,-3,Spread
292,-1,-5,-11,-22,-14,-8,-2,-1,Spread
292,-1,-1,-1,6,11,0,0,-1,Spread
302,-1,-3,-2,-16,-46,-4,-4,-1,Spread
307,-3,-2,6,9,64,7,2,-1,Spread
308,4,8,8,31,32,8,2,2,Spread
308,-5,-7,-6,-41,-113,-21,-3,0,Spread
321,2,10,1,-17,7,3,2,2,Spread
321,0,-6,-3,13,9,-9,-3,2,Spread
321,4,7,-1,6,13,3,-3,-2,Spread
321,0,3,5,24,9,7,1,-1,Spread
334,-4,-4,-8,-21,-39,-10,-5,-8,Spread
334,0,0,-3,-10,-19,-2,-1,0,Spread
345,1,10,5,12,6,-1,2,2,Spread
345,-3,3,4,15,25,1,-2,1,Spread
365,-1,-7,1,1,-3,2,1,2,Spread
365,2,-4,-2,2,33,10,1,-2,Spread
365,-11,-7,-8,-41,-61,-20,-6,-4,Spread
365,1,-1,-3,24,41,6,1,1,Spread
381,-1,1,4,11,-13,-2,-3,-3,Spread
381,1,0,-5,-28,3,-1,2,0,Spread
396,2,0,3,12,-3,-3,-3,1,Spread
396,-1,-9,3,16,12,7,0,-1,Spread
396,-3,-4,0,7,4,-6,-3,-1,Spread
396,-2,-18,-14,-26,30,1,-2,-2,Spread
396,-3,-9,-4,-10,-12,7,5,1,Spread
412,-2,-1,-5,-14,-62,-13,-3,-3,Spread
412,-3,3,0,-1,-23,-2,1,-1,Spread
428,2,10,5,19,-31,-4,-2,1,Spread
428,-6,-8,-1,11,2,1,-1,-2,Spread
428,1,-3,0,-5,12,-4,1,0,Spread
443,-1,1,1,12,34,6,1,-1,Spread
443,-3,3,-1,5,-28,-2,-1,2,Spread
443,1,4,5,8,-5,0,-3,-1,Spread
443,-2,-8,-8,-9,-5,2,-5,-2,Spread
