timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1,0,-1,0,-2,-6,-1,-2,-2,Ok
2,-2,-3,-5,-12,-2,-3,-3,-2,Ok
11,-1,-1,-4,3,4,1,2,1,Ok
13,-4,-1,-4,-3,-6,0,0,-3,Ok
16,-3,-1,-3,-10,1,-5,-12,-4,Ok
16,1,3,2,10,-12,5,13,5,Ok
33,0,0,0,4,24,7,-2,-1,Ok
35,-2,-3,-3,-9,-10,-4,2,-1,Ok
36,-2,-1,0,-3,3,-5,-2,-2,Ok
36,-1,0,2,3,3,-3,-6,0,Ok
48,2,0,-2,5,2,4,5,2,Ok
48,0,-1,-2,-7,-1,1,-1,0,Ok
48,2,-1,2,5,12,2,2,1,Ok
48,-1,-1,-1,-11,-21,-8,-7,-4,Ok
71,-2,-3,-1,-1,-6,-3,-1,-1,Ok
71,-1,0,1,8,12,0,1,-4,Ok
79,-1,-2,-1,4,2,2,2,0,Ok
79,-1,-3,0,4,-1,-1,5,2,Ok
95,-2,-3,-4,-22,-4,-4,-3,-3,Ok
96,0,-1,-1,0,18,-3,-7,-1,Ok
96,1,2,-1,-7,-34,-1,2,0,Ok
96,-3,-3,-2,9,5,-2,-7,-3,Ok
111,-2,0,-1,-6,-22,-3,-2,0,Ok
111,-1,-1,-3,4,1,1,-1,0,Ok
111,2,2,2,20,33,9,-1,-1,Ok
111,-3,-2,-6,-2,9,-4,-1,0,Ok
127,-1,0,-3,-19,-3,-4,-3,-1,Ok
127,1,-2,1,-9,-30,0,2,1,Ok
127,4,4,10,32,35,6,5,1,Ok
127,-3,-6,-11,-22,-14,-3,-4,-3,Ok
143,0,1,3,13,9,-6,2,-1,Ok
156,-4,-1,-1,6,-13,-4,-1,-2,Ok
156,3,5,16,77,101,18,5,2,Ok
156,0,-1,-8,-68,-74,-5,-2,0,Ok
175,-1,0,-4,-28,24,-4,1,-1,Ok
175,-2,-1,1,9,7,5,-4,-1,Ok
175,-5,-5,-12,-37,-62,-19,-4,-3,Ok
175,3,3,7,18,28,14,3,1,Ok
190,-3,-2,-1,22,1,6,0,-2,Ok
190,1,-1,-1,-16,-4,-1,1,2,Ok
190,-3,0,-3,-4,-6,-4,-9,-5,Ok
190,2,1,4,22,13,5,5,1,Ok
206,0,-1,-3,-14,-31,-4,0,0,Ok
206,1,-2,3,19,28,1,-5,0,Ok
206,-4,-5,-7,-27,-48,-11,-6,-5,Ok
206,0,-3,-1,0,10,0,0,1,Ok
221,-3,-2,-3,4,1,-2,3,1,Ok
238,-1,-2,-4,-12,6,-3,-1,-3,Ok
238,0,-3,-2,-10,9,1,-1,1,Ok
238,1,2,1,1,-24,-3,0,-3,Ok
238,0,-1,3,17,6,-1,-1,1,Ok
238,1,0,1,-10,5,7,2,0,Ok
253,-3,-2,-5,-10,-36,-10,-2,-3,Ok
253,-2,-4,-4,13,54,0,-8,-5,Ok
271,1,-2,1,5,-7,5,0,0,Ok
271,-1,-1,0,-8,-27,-7,2,-1,Ok
271,-2,-2,-3,5,11,-1,-1,-3,Ok
271,0,1,5,13,8,0,-1,0,Ok
284,-3,0,-2,-7,-19,-5,-2,-1,Ok
284,-2,0,-4,-2,-1,5,4,0,Ok
300,-2,-3,-2,-22,22,3,-2,-1,Ok
300,0,0,1,13,4,-5,-1,0,Ok
317,0,-1,-6,-13,-36,-4,-6,-6,Ok
321,-1,0,2,0,2,0,-3,2,Ok
