timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
572,0,-3,-5,-20,-5,3,1,1,Rotation
572,-2,-1,1,2,-18,-10,-2,-4,Rotation
587,0,1,2,2,12,2,-4,-1,Rotation
587,2,1,3,-6,-38,0,5,3,Rotation
598,-1,-3,-6,-6,4,-6,-3,0,Rotation
598,-3,-1,9,-2,12,4,0,-1,Rotation
602,-2,-3,-4,5,-7,-5,-3,-3,Rotation
602,-1,0,1,7,23,2,-2,-2,Rotation
602,0,0,1,1,-12,-2,0,0,Rotation
615,1,-3,-14,-17,-9,-2,3,2,Rotation
634,-2,-2,1,3,5,1,-1,-3,Rotation
634,1,1,0,-8,-14,-5,-2,0,Rotation
634,-1,0,0,9,10,6,2,-2,Rotation
634,-3,1,12,20,11,2,-2,-2,Rotation
649,0,-4,-13,-13,-1,-3,0,0,Rotation
652,-1,-2,-2,-8,-12,-4,-3,-3,Rotation
652,1,2,1,1,9,1,1,0,Rotation
652,-1,-2,-6,6,1,0,-2,-2,Rotation
665,-1,-1,1,0,1,-2,-5,-5,Rotation
665,-3,-4,-16,-18,-8,1,1,-1,Rotation
665,4,0,1,1,8,-1,3,2,Rotation
665,-5,-1,5,3,-17,1,-1,-1,Rotation
681,-2,-7,0,0,2,0,0,2,Rotation
697,-2,3,1,4,18,-4,-7,-5,Rotation
698,-2,1,-1,-8,-9,0,-2,-1,Rotation
698,3,3,0,2,3,0,-1,0,Rotation
698,3,9,-2,-2,-3,1,1,-3,Rotation
698,-3,-13,3,8,16,6,3,2,Rotation
713,-2,-4,-9,-5,-1,0,-1,-2,Rotation
713,-4,-5,-1,-3,-3,-7,-5,-5,Rotation
729,4,0,-6,-5,-12,0,1,1,Rotation
729,-1,-2,-13,-10,13,-1,1,0,Rotation
729,-3,1,-7,-11,-21,-5,-5,-4,Rotation
729,0,-8,-3,4,14,-2,-2,-1,Rotation
745,-2,1,-3,-1,0,-4,-4,-3,Rotation
745,1,3,2,1,-10,-2,-2,0,Rotation
745,2,-5,-7,0,3,0,1,-1,Rotation
760,-1,5,5,-2,-4,-1,-2,1,Rotation
761,1,-3,-2,-18,-6,-5,-4,-5,Rotation
761,-16,-10,-3,-5,1,4,-1,-1,Rotation
776,-2,2,4,15,6,0,0,0,Rotation
776,2,-1,2,3,-10,-1,-1,-1,Rotation
793,-4,-8,-19,-11,4,1,-2,-1,Rotation
794,1,2,-1,-1,-1,-3,-1,-2,Rotation
794,0,1,1,-7,-15,-4,-1,1,Rotation
794,-2,-2,-5,1,15,-4,-1,-2,Rotation
808,0,1,4,-2,-8,1,0,3,Rotation
808,1,1,4,2,9,-2,-2,-1,Rotation
817,-4,-5,-10,-8,-18,-4,-4,-3,Rotation
