timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
6,-3,-1,1,-13,-8,-1,0,-2,Fist
9,0,-1,-3,-12,-2,-1,-1,-1,Fist
16,0,1,6,19,7,0,1,0,Fist
16,-1,-1,-2,-11,1,-4,-3,-2,Fist
16,1,0,5,0,4,5,4,3,Fist
16,1,1,9,13,5,-3,0,-3,Fist
32,-2,-7,-29,-21,-2,-5,-6,-2,Fist
32,0,2,2,17,2,1,1,1,Fist
32,-1,-1,-9,-13,12,3,-1,-1,Fist
47,-1,1,8,6,-7,4,1,0,Fist
47,-2,-1,4,1,-10,-5,-2,-1,Fist
47,-1,-1,-6,-4,18,2,-1,-1,Fist
63,2,3,3,-5,-6,-2,-3,-1,Fist
63,-2,-4,-14,-14,4,1,1,2,Fist
79,1,1,6,7,-6,-4,-1,-1,Fist
81,-1,-2,0,-1,-8,-1,-1,0,Fist
81,-3,-1,-4,0,-11,-10,-6,-4,Fist
81,-1,-2,0,-16,4,1,1,1,Fist
96,1,2,2,-2,9,-3,-3,-1,Fist
96,-2,-2,-3,18,-16,7,4,0,Fist
96,2,2,-1,-28,-4,0,1,3,Fist
96,-3,3,6,14,0,-2,-5,-5,Fist
126,-3,-1,-1,2,2,0,3,-3,Fist
127,1,-4,4,-5,5,2,1,0,Fist
127,-3,-4,-5,8,2,-2,-1,-2,Fist
127,2,0,5,10,-3,-9,-2,0,Fist
127,-2,2,0,2,-5,2,-5,-3,Fist
127,-1,-2,-1,-8,0,0,4,1,Fist
143,-4,-4,-2,1,5,-3,-4,-4,Fist
143,1,-1,-11,-6,8,7,-2,-2,Fist
159,-2,-3,3,1,-6,-7,2,-1,Fist
164,-1,3,8,20,-1,0,-2,0,Fist
164,0,-1,-9,13,3,0,2,0,Fist
164,-3,-2,-1,-23,-2,-3,-4,-2,Fist
174,-5,-5,-4,4,-7,-1,-4,-3,Fist
174,-1,1,9,4,3,3,-2,-2,Fist
174,2,0,1,12,11,0,6,2,Fist
190,-2,1,-14,-23,-21,-6,-5,-3,Fist
196,-2,-2,1,10,5,1,-1,0,Fist
196,-5,1,7,-5,-7,-5,-6,-7,Fist
196,-3,-7,-6,-4,-2,1,-4,-2,Fist
196,-1,-3,6,23,20,7,6,4,Fist
222,2,2,-1,-36,-12,-4,0,1,Fist
225,2,1,1,-8,1,-6,-4,-4,Fist
225,1,7,5,12,-11,-5,-1,1,Fist
225,-4,-9,-43,-38,0,-3,-4,-6,Fist
238,-6,-6,-9,3,4,2,-2,-3,Fist
238,3,-1,12,-2,-15,-2,2,3,Fist
238,0,1,-12,-6,13,2,1,-1,Fist
238,2,-1,17,-13,-6,-4,-3,1,Fist
254,0,2,-6,6,-2,0,-1,0,Fist
254,-4,-2,-20,-27,-8,-6,-3,-2,Fist
254,0,0,9,-1,-14,0,-1,-3,Fist
254,0,3,22,11,9,3,1,1,Fist
269,1,-6,5,0,3,-1,-2,-2,Fist
269,-6,-2,-15,-33,-3,3,-2,-3,Fist
269,0,-3,-27,0,-10,-5,-5,-8,Fist
286,-6,-9,-4,3,1,-2,4,1,Fist
301,-6,0,18,-10,-3,-2,-3,-4,Fist
301,7,0,-1,28,10,-2,-2,3,Fist
301,3,4,16,24,6,0,-2,0,Fist
301,-11,-1,-8,-32,-6,1,-3,-8,Fist
317,-2,-6,-3,-8,-18,-6,1,-3,Fist
317,5,6,5,17,9,0,1,7,Fist
317,7,8,12,12,2,8,2,0,Fist
317,4,0,-13,13,-1,-4,0,1,Fist
333,7,7,28,23,-4,-1,4,4,Fist
333,-15,-10,-12,-39,-2,-5,-8,-6,Fist
333,0,6,11,19,-8,-2,-1,1,Fist
348,1,-8,-33,-29,-10,2,1,1,Fist
365,18,10,-9,-9,14,4,0,3,Fist
368,-21,-9,12,34,0,-2,-1,-6,Fist
368,-2,-4,-5,16,9,3,1,5,Fist
368,6,10,10,7,-3,1,1,2,Fist
380,-15,-21,-6,-1,-3,-7,-6,-6,Fist
380,9,-5,-10,13,16,6,-1,1,Fist
380,-5,8,0,-24,-4,-10,-2,3,Fist
380,-6,-3,9,15,5,13,4,-7,Fist
397,2,-1,-25,-15,-2,-1,-2,-1,Fist
404,7,9,27,21,2,-5,1,1,Fist
404,-17,-9,-23,-8,-1,2,-5,-8,Fist
404,4,-3,22,-6,-5,-12,-4,-1,Fist
427,10,26,-1,18,0,1,-2,0,Fist
429,-24,-26,-25,-30,-3,-7,-3,-9,Fist
429,2,-20,-3,-13,-7,11,7,1,Fist
429,-8,2,18,5,1,-6,-4,0,Fist
429,3,5,4,26,11,11,3,-4,Fist
441,7,-8,4,1,5,2,0,-2,Fist
441,2,13,6,-28,-27,-11,4,7,Fist
443,-18,-5,-11,16,-1,-10,-9,-14,Fist
460,-4,-10,-24,-27,1,5,2,3,Fist
460,21,18,21,10,-6,0,3,5,Fist
460,-9,-15,3,5,8,-6,-3,-5,Fist
460,16,8,8,13,6,2,0,8,Fist
476,7,-1,1,-8,-3,-10,-1,5,Fist
476,-26,-11,-13,-4,2,18,5,-11,Fist
476,3,-11,-20,-11,-5,-3,0,-3,Fist
