timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
493,-4,-3,-7,9,-13,-9,-5,-6,Horn
517,17,20,-1,-11,9,4,-1,3,Horn
517,-16,-20,-9,-7,0,-3,-2,-10,Horn
517,0,4,5,-2,5,2,3,1,Horn
517,11,4,5,11,6,3,0,7,Horn
525,-13,-9,-6,-11,-2,4,-2,-6,Horn
532,1,2,-6,-3,-7,-4,4,3,Horn
532,2,2,1,-5,1,2,6,4,Horn
532,-3,1,1,11,4,0,-2,-5,Horn
541,8,8,7,1,5,-2,-4,1,Horn
554,-1,-6,-1,11,-5,-4,-3,-1,Horn
557,3,-5,-8,-3,3,2,4,1,Horn
558,-2,0,-1,2,-11,-3,-4,-2,Horn
573,-12,-11,5,-2,1,-3,-3,-5,Horn
576,4,10,3,2,8,1,1,1,Horn
576,9,7,-1,7,8,1,2,2,Horn
576,-15,-14,-11,-7,-8,-2,-4,-6,Horn
591,-4,-4,-4,-1,0,-3,-3,1,Horn
591,-5,0,-3,-6,-16,-3,-4,-4,Horn
591,-4,-7,-2,1,-16,-7,-4,-4,Horn
599,11,11,2,-19,6,1,1,3,Horn
613,-7,-7,-5,4,-3,-8,-3,-6,Horn
613,0,-2,-4,6,6,4,-4,0,Horn
613,3,1,3,6,-9,-8,0,-2,Horn
613,-10,0,0,-3,-6,0,1,-3,Horn
622,-2,-1,2,20,5,-2,0,0,Horn
637,3,1,-5,-26,-13,-1,0,-2,Horn
637,-9,-1,-2,-11,-4,2,-4,-2,Horn
637,8,8,10,23,23,2,1,2,Horn
637,-9,-13,-16,-21,-19,-5,-1,-2,Horn
637,6,6,11,17,-2,1,1,3,Horn
653,-9,-8,-8,-27,-4,-5,-7,-4,Horn
653,12,4,-2,-9,6,2,2,1,Horn
669,3,3,1,4,-3,3,1,5,Horn
674,-2,-1,-4,-13,-8,-6,0,2,Horn
674,-9,-7,-6,3,11,6,6,-3,Horn
674,9,4,1,-8,-12,-7,-4,1,Horn
684,3,-1,-3,-6,4,0,0,0,Horn
696,-2,1,0,10,-6,-3,1,3,Horn
696,0,3,2,-3,11,4,2,-1,Horn
700,-3,-4,-3,12,-8,-2,-3,0,Horn
701,-1,-1,2,-5,2,-1,-2,-2,Horn
701,5,1,1,-4,1,-3,-1,2,Horn
717,3,3,7,19,1,5,3,2,Horn
717,-10,-4,1,9,3,2,-3,-4,Horn
734,2,3,1,-12,-3,-1,2,3,Horn
734,-2,-2,-3,-6,-13,2,-1,-3,Horn
734,-5,-3,-2,6,-4,-5,-3,-3,Horn
734,3,1,3,-6,-4,-3,1,2,Horn
756,-8,-4,-3,-14,2,0,0,-1,Horn
756,-1,-1,-4,15,21,4,-3,-5,Horn
756,-1,-1,0,-9,-2,1,1,-1,Horn
756,1,4,1,9,-6,0,0,-4,Horn
764,-3,-11,-4,1,-5,-4,-4,0,Horn
764,-6,0,0,-3,2,-4,-1,-3,Horn
764,28,6,-5,-9,1,4,-1,11,Horn
780,-35,-12,3,13,5,-6,-2,-7,Horn
780,8,4,-4,-6,2,2,2,1,Horn
796,-2,-7,-5,0,-12,0,-2,-1,Horn
796,1,4,4,-3,2,0,4,2,Horn
796,10,-4,-4,-4,-5,-1,-5,0,Horn
811,-10,0,-1,14,0,-2,-1,-6,Horn
816,1,-2,0,-23,1,1,2,2,Horn
816,-1,-1,-2,-5,-5,-3,-4,-4,Horn
816,4,2,1,17,19,1,-2,1,Horn
827,-4,-4,-1,-19,-19,-4,-5,-5,Horn
827,1,-1,-3,15,13,1,-1,0,Horn
827,-7,-5,-1,-20,-29,-7,-2,-2,Horn
844,-1,-2,-5,-8,1,4,-1,-3,Horn
844,2,0,5,15,8,1,3,1,Horn
844,2,4,8,13,9,0,-3,-2,Horn
844,-7,-10,-6,1,-4,-9,-5,-3,Horn
859,1,-1,-4,-34,-17,-4,1,4,Horn
876,2,1,-2,3,-6,1,1,-5,Horn
877,5,-3,0,5,4,4,4,3,Horn
877,-5,0,4,-8,1,4,3,-3,Horn
877,0,3,2,-5,-7,-1,0,0,Horn
892,-2,-5,-4,-4,-8,-5,-4,2,Horn
900,-4,-1,3,-11,-1,2,0,-2,Horn
900,2,5,7,52,32,5,0,2,Horn
900,9,4,3,11,12,5,1,1,Horn
906,-1,0,-8,-33,-32,-15,-4,-1,Horn
914,-2,-3,-5,-8,-4,-3,-2,-5,Horn
914,5,3,-2,15,3,-3,-5,1,Horn
914,-4,-5,0,-17,-9,2,4,-2,Horn
923,-2,0,8,11,8,-1,-3,-2,Horn
938,1,2,1,-4,-14,0,2,2,Horn
939,-4,-5,-6,-15,-6,-7,-3,-4,Horn
939,-1,0,0,4,-3,-4,-5,-5,Horn
954,7,1,-3,6,6,1,-1,2,Horn
961,-7,-3,-1,-11,-7,-2,-1,1,Horn
961,0,1,2,-10,0,1,0,2,Horn
961,-3,-5,-3,2,-12,-1,-1,-1,Horn
971,-1,2,0,-2,1,1,1,-2,Horn
974,1,-2,-2,13,1,-5,-3,1,Horn
974,-5,-2,-2,2,5,3,-2,-2,Horn
974,-3,-2,-7,-7,-8,-8,-7,-3,Horn
986,-3,-3,-3,-19,-3,1,1,0,Horn
986,-1,5,1,15,3,-1,-2,-6,Horn
986,-8,-14,-2,5,-2,-2,-3,-6,Horn
986,4,0,2,-40,-9,1,6,1,Horn
1034,-9,-5,2,31,0,-1,-3,-2,Horn
1037,-5,-8,-14,-14,-2,-2,-3,-1,Horn
1037,4,5,-2,-12,-7,-2,1,0,Horn
1037,-6,-6,0,21,8,0,-1,-1,Horn
1037,-3,-4,-9,-31,1,0,-1,-2,Horn
1037,2,6,6,8,3,-2,-2,1,Horn
1045,-1,-5,-6,9,6,-1,0,-2,Horn
1045,2,0,-1,-2,-2,-2,0,0,Horn
1053,2,4,3,8,8,2,1,1,Horn
1053,-1,-1,4,19,4,2,1,0,Horn
1053,-3,2,-4,-23,-6,0,-1,-1,Horn
1053,-7,-7,-2,18,10,-1,-3,-3,Horn
1066,1,2,3,4,-1,-3,-3,2,Horn
1080,-4,-6,-8,-11,-9,-2,1,-2,Horn
1082,-3,0,-1,-21,-13,2,8,1,Horn
1082,2,3,-3,16,19,-2,0,1,Horn
1083,0,-3,-7,-17,-25,-2,-2,-1,Horn
1083,0,0,3,-2,0,0,-2,0,Horn
1083,2,-2,-6,19,8,0,-1,2,Horn
1097,-1,1,-1,-3,-3,-1,-1,-2,Horn
1114,2,1,3,0,11,3,2,1,Horn
1116,5,2,1,8,2,-2,-2,1,Horn
1116,-2,2,2,-13,-7,-4,-3,1,Horn
1116,-1,-3,-2,0,-2,2,-1,-3,Horn
1130,-6,-5,5,7,8,0,-1,-3,Horn
1139,4,-2,-5,-24,-12,-5,-1,2,Horn
1139,-4,0,-1,-23,-21,-7,-9,-6,Horn
1139,-1,-2,-5,-2,-4,2,2,0,Horn
1145,-1,-5,-1,5,1,1,0,-2,Horn
1145,-7,-5,-5,-3,20,3,-1,-3,Horn
1145,5,4,4,-5,-30,-9,-5,-1,Horn
1145,4,2,4,17,2,-1,1,3,Horn
1162,-4,-2,-4,-26,-6,1,-2,-2,Horn
1177,3,2,1,8,1,-5,-2,-1,Horn
1177,-2,-4,-4,-5,5,2,3,-1,Horn
1177,-2,3,5,1,-8,-1,-2,-1,Horn
1192,1,1,2,19,18,0,1,0,Horn
1192,-3,-4,0,-3,0,-2,-5,-4,Horn
1192,0,-1,-3,1,9,-1,-4,-2,Horn
1192,-4,-2,-2,0,-4,-1,2,0,Horn
1208,1,2,2,20,2,-2,1,0,Horn
1214,-5,-2,0,-2,-8,-5,-2,-4,Horn
1214,1,1,-2,11,10,4,3,1,Horn
1214,-7,-3,-2,-9,3,4,2,-2,Horn
1224,2,-1,-4,-8,-25,-7,-3,-2,Horn
1237,-2,2,6,-4,0,1,1,2,Horn
1237,1,1,4,5,1,-3,-3,1,Horn
1241,-11,-5,-6,-11,6,-2,-5,-9,Horn
1256,12,6,3,21,14,5,4,4,Horn
1256,-28,-18,-10,-8,-17,-6,-6,-7,Horn
1256,-1,4,-2,-6,7,-2,-1,-2,Horn
1272,4,-9,-3,-12,2,-2,-4,0,Horn
1272,-1,-2,-2,-6,-4,2,3,-2,Horn
1272,9,6,6,25,11,5,2,0,Horn
1272,-6,-4,-6,-26,-5,-4,-2,-3,Horn
1272,2,3,10,24,0,2,0,3,Horn
1288,-4,-1,-7,-9,7,-2,-2,-2,Horn
1288,6,1,0,-6,-13,0,0,0,Horn
1288,-4,-3,2,3,5,3,0,-1,Horn
1288,4,4,-3,-6,0,-3,-1,-1,Horn
1320,-7,-4,-2,-6,-2,-2,-3,-2,Horn
1320,2,2,-6,-8,4,-4,-4,-6,Horn
1320,2,-1,1,13,4,3,5,4,Horn
1320,2,2,3,2,-7,1,2,3,Horn
1320,-5,-2,-3,-18,6,0,-2,-4,Horn
1336,8,2,-4,-26,-11,-3,2,5,Horn
1336,-16,-8,-3,8,-9,-6,-7,-10,Horn
1336,3,2,-1,6,9,-2,-3,-3,Horn
1351,-2,-2,3,-14,-17,-4,-3,2,Horn
1357,-6,0,0,-6,-14,-2,-4,-2,Horn
1357,13,1,1,-8,10,1,0,3,Horn
1357,-22,-12,-5,9,11,2,1,-6,Horn
1367,-3,-4,-8,-26,-16,-7,-7,-6,Horn
1380,-1,-1,0,19,3,0,-2,-1,Horn
1383,3,2,5,31,3,0,1,2,Horn
1383,5,3,-7,-11,-4,-3,-2,-1,Horn
1383,2,1,0,8,12,4,4,2,Horn
1383,-3,-3,-1,-7,-8,0,2,0,Horn
1383,0,-1,1,7,-6,-5,-1,0,Horn
1399,3,1,1,-8,-8,-6,-3,-1,Horn
1415,-3,-2,2,39,14,4,2,0,Horn
1416,5,3,0,-19,5,0,0,1,Horn
1416,-3,-3,-6,3,5,3,-2,-2,Horn
1416,-1,-1,-9,-15,-13,-10,-6,-4,Horn
1430,2,1,5,7,13,2,6,2,Horn
1430,-2,-3,-1,-7,-22,-4,-2,-6,Horn
1430,-3,-3,-4,-12,-12,-4,-3,-3,Horn
1430,8,4,3,2,6,4,2,2,Horn
1446,-5,-3,0,17,10,4,-1,-2,Horn
1453,-1,-5,-2,15,8,-3,-1,0,Horn
1453,10,5,0,-27,-7,-2,-1,1,Horn
1461,0,4,0,12,-4,1,3,0,Horn
1461,3,-9,1,-14,-7,-4,-4,-1,Horn
1477,-7,-4,1,6,19,8,5,-3,Horn
1477,1,-4,-7,-4,-4,-2,-3,-1,Horn
1477,3,-2,-2,12,9,-1,0,1,Horn
1494,-2,2,-5,-25,-32,-7,-6,-5,Horn
1500,7,4,6,23,21,2,1,5,Horn
1500,-3,-4,-3,-32,-22,-2,0,0,Horn
1500,-4,-1,1,-9,5,-2,1,-2,Horn
1509,-5,0,-2,8,3,-1,-4,-2,Horn
1513,2,-2,-3,-2,0,0,3,2,Horn
1521,0,2,5,9,13,4,1,0,Horn
1521,-7,1,2,1,-3,-3,-5,-6,Horn
1526,-2,-2,-3,1,-2,-2,-2,1,Horn
1526,0,-3,-2,2,-1,1,-1,2,Horn
1526,-2,0,5,23,15,-1,2,0,Horn
1526,6,1,0,-17,-9,-1,-2,0,Horn
1557,1,3,-2,18,4,0,0,-3,Horn
1557,0,0,-4,-30,-8,-8,-6,-1,Horn
1562,3,4,5,33,21,4,1,3,Horn
1562,-10,-6,5,0,-5,-3,-4,-4,Horn
1562,6,6,3,-1,-10,-1,3,3,Horn
1573,-13,-12,-11,-4,7,3,0,-6,Horn
1575,1,0,-5,-14,-6,-1,1,2,Horn
1581,4,1,4,-1,1,3,0,4,Horn
1589,-6,-7,-17,-22,-5,-5,-5,-5,Horn
1589,7,6,4,1,-7,0,-2,1,Horn
1596,-6,-6,-1,6,-10,-5,0,-2,Horn
1596,-5,-4,-3,5,5,2,1,0,Horn
1619,4,4,9,1,5,1,2,2,Horn
1620,-1,-1,-4,11,-2,-10,-5,-4,Horn
1620,-12,-4,-6,-12,-7,-2,-2,-4,Horn
1620,2,0,-3,-2,3,-1,-1,0,Horn
1624,0,1,1,1,-21,-2,-1,1,Horn
1624,0,3,5,2,12,1,-1,-4,Horn
1638,2,1,-1,-14,-1,0,-4,0,Horn
1638,2,0,-2,-4,-6,-4,6,3,Horn
1652,-1,-2,-1,0,8,0,-2,-1,Horn
1652,0,1,-3,-4,-12,-1,-2,-3,Horn
1652,1,-2,0,3,-2,-2,-3,-2,Horn
1652,9,-1,-2,-2,1,-1,0,2,Horn
1668,-18,-5,-3,-6,0,-4,-1,-5,Horn
1668,-2,1,2,12,11,4,-1,-2,Horn
1668,1,2,2,8,-2,5,3,1,Horn
1684,2,0,2,13,-12,-3,-1,0,Horn
1684,1,-3,-7,-15,-19,-2,1,-3,Horn
1684,0,-1,-4,-7,-3,1,0,2,Horn
1700,-3,-1,2,6,3,0,0,-2,Horn
1700,3,3,4,7,7,-2,-3,-3,Horn
1716,-2,-2,2,9,0,-4,-6,-5,Horn
1716,1,1,-1,-29,-9,2,3,1,Horn
1716,-3,-3,2,1,8,4,3,1,Horn
1716,-5,-4,-4,7,8,0,-4,-1,Horn
1740,6,1,2,9,8,2,0,1,Horn
1740,4,2,0,-5,-9,-7,-3,0,Horn
1740,-5,-1,-1,2,7,1,-1,0,Horn
1740,0,-1,0,-3,-13,-2,-3,-5,Horn
1748,1,0,-6,-14,1,5,2,1,Horn
1748,-5,-2,4,3,-3,-3,-1,0,Horn
1748,-3,-4,-3,-5,-24,-7,-4,-5,Horn
1762,-4,-2,-5,-13,3,0,-3,-2,Horn
1765,-1,0,4,4,-12,-4,-2,0,Horn
1777,-3,-5,-4,6,17,8,2,1,Horn
1777,-2,-3,0,14,24,-5,-6,-6,Horn
1780,-2,-3,-5,-18,-11,-2,-2,-1,Horn
1795,-1,1,4,0,2,3,0,2,Horn
1800,17,6,-2,3,-2,-6,-1,2,Horn
1800,-15,-7,1,-11,-12,-2,-3,-5,Horn
1800,9,1,-5,-24,0,2,-1,1,Horn
1813,-2,1,2,25,51,4,0,-2,Horn
1813,-8,-6,-1,-17,-53,-9,1,-2,Horn
1813,4,4,-3,-7,3,-2,-1,0,Horn
1828,-2,-4,-2,5,5,1,1,-3,Horn
1836,8,4,-2,-1,-8,-4,-4,5,Horn
1836,-8,-3,5,7,23,11,6,-1,Horn
1836,-1,-6,-11,2,-21,-11,-6,-4,Horn
1836,-2,4,8,18,18,5,1,-1,Horn
1859,-4,-8,-11,-14,-15,-7,-6,-3,Horn
1860,-5,0,3,15,17,-2,-5,-2,Horn
1860,0,-2,-5,-15,-1,4,4,2,Horn
1860,0,1,1,0,-8,-6,-2,2,Horn
1876,1,-1,-1,0,-24,-4,-1,-4,Horn
1882,-13,-9,-5,3,-10,-4,-4,-3,Horn
1882,5,4,6,9,48,12,2,0,Horn
1882,4,-3,-11,-43,-57,-14,-2,0,Horn
1890,-9,-3,0,7,2,-1,1,-2,Horn
1896,1,-2,-1,-9,2,1,1,-1,Horn
1896,3,4,-2,-3,-2,-2,-2,-1,Horn
1896,-9,-6,-4,-1,4,2,0,-3,Horn
1907,5,1,0,10,8,2,-1,2,Horn
1907,-9,-5,-7,-2,-9,-8,-5,-9,Horn
1923,0,-2,0,-22,-33,-7,0,1,Horn
1923,3,1,2,2,1,3,2,3,Horn
1938,-4,-3,-2,-1,2,4,1,0,Horn
1938,6,3,3,7,14,6,2,0,Horn
1938,0,-1,0,26,13,-2,-2,-2,Horn
1938,2,-2,-2,1,6,-6,-6,-5,Horn
1954,-13,-4,0,-14,-30,-2,-1,-2,Horn
1956,4,3,1,2,-16,1,2,3,Horn
1956,-5,-6,-13,-40,-7,-7,-3,-3,Horn
1956,-2,2,2,16,22,6,-2,-2,Horn
1979,2,0,-1,4,2,-5,-3,-1,Horn
1980,-2,-1,-5,-10,-11,-2,-2,0,Horn
1980,4,3,5,21,8,3,1,3,Horn
1980,2,-1,-2,13,-4,-2,1,-1,Horn
