timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
4,0,1,-3,-4,-5,-3,-6,-3,Down
7,0,0,0,2,6,0,0,-1,Down
13,2,1,3,3,-1,2,2,2,Down
16,-1,-4,-1,2,-1,-4,-3,0,Down
16,-3,-1,-2,-5,-2,1,0,-1,Down
16,-2,-1,-1,-1,-3,-5,-7,-2,Down
33,-1,0,-1,6,-5,-3,0,-2,Down
33,-1,-2,-7,-10,-13,-2,-1,-1,Down
37,-1,0,-1,-5,4,-1,1,1,Down
37,-3,-2,-2,-10,1,0,-3,-1,Down
48,-1,-2,0,-4,-21,0,3,0,Down
48,1,1,4,26,47,5,6,2,Down
48,-1,-2,-6,-23,-44,-6,-4,-1,Down
48,0,-1,-2,0,-5,-3,-1,-1,Down
64,-1,-2,-1,-1,5,0,-4,0,Down
64,1,-1,0,5,-7,-3,-3,-1,Down
75,0,0,-1,-12,0,2,-1,-2,Down
75,-1,-1,1,6,11,2,-3,0,Down
95,0,2,0,-3,-2,-2,4,1,Down
95,-1,-2,-3,3,-1,1,1,-1,Down
95,0,1,1,-3,-5,1,-1,-2,Down
95,-2,0,-2,-1,-2,-1,-1,-1,Down
95,-2,-2,-2,5,9,-2,-4,-3,Down
95,-2,-2,-3,-16,-11,-3,-5,-2,Down
112,-1,0,1,21,19,-1,0,-2,Down
120,0,-3,-4,-20,-18,0,1,0,Down
127,0,-3,-3,3,-2,3,2,1,Down
127,-2,1,1,-12,-11,0,2,-2,Down
127,0,-1,2,14,7,-1,-4,-3,Down
127,0,-1,-5,-13,-6,-2,0,-1,Down
143,-1,-1,0,11,14,-1,-6,-3,Down
143,0,1,3,11,0,-1,-3,1,Down
143,0,-1,1,-19,8,-4,1,1,Down
158,-2,-1,-1,10,-3,5,4,-2,Down
158,-2,0,-3,-18,-9,-8,-5,-3,Down
158,-1,-2,1,4,2,7,2,0,Down
175,-3,-1,-3,-2,0,-3,0,-1,Down
175,-1,-1,2,10,3,-2,-3,-3,Down
190,1,1,0,3,6,2,2,2,Down
190,-2,-1,-3,-6,-4,-4,-3,0,Down
190,0,-1,0,9,15,2,-1,-2,Down
190,-1,-2,-5,-22,-26,-4,-1,-1,Down
206,0,-2,0,5,4,3,-1,0,Down
206,-2,-1,-4,-7,1,-4,-2,-2,Down
206,0,-1,-4,-3,-8,3,-2,-3,Down
206,-1,1,3,12,9,-4,2,0,Down
222,-3,-1,-2,-5,-1,-6,-6,-2,Down
222,1,0,2,-2,1,7,6,0,Down
237,-2,0,1,4,-5,1,-3,-2,Down
238,0,-1,1,3,7,-1,-2,0,Down
238,-1,-1,-3,-5,-19,0,1,1,Down
254,-3,-2,-5,-12,-3,-5,-5,-3,Down
254,0,-2,2,6,0,3,3,2,Down
254,0,1,2,9,-5,-2,-2,-1,Down
270,-1,-1,-4,-17,3,0,0,-1,Down
270,0,-2,0,1,-3,-3,-3,-2,Down
270,-1,-3,-3,2,-8,-4,-1,-3,Down
270,-2,-1,-2,-1,21,0,-3,-1,Down
285,0,-2,-1,2,-22,-3,1,0,Down
285,-2,-2,-3,-6,-3,-3,-2,-3,Down
285,-2,-1,-3,-5,-7,-5,-3,-2,Down
285,-1,-1,-1,7,7,1,1,0,Down
301,-1,0,2,-2,1,-1,-1,-1,Down
301,-1,-1,-2,-4,-6,-3,-2,1,Down
316,0,0,2,11,14,1,-1,0,Down
318,-2,-1,-1,-4,15,0,-3,0,Down
333,0,-1,-1,-1,-7,1,2,-1,Down
333,-1,-2,-2,3,-1,-1,-1,-1,Down
333,-1,-1,-3,0,2,1,1,0,Down
333,2,1,0,-4,-16,-3,-3,-3,Down
349,-2,-1,-1,6,14,1,-1,-1,Down
349,-1,-2,-2,0,9,-3,-2,0,Down
349,-1,-2,-1,-6,-14,-2,-1,-2,Down
349,-1,-1,-2,-6,-6,-1,1,0,Down
364,0,-3,0,-1,3,-1,-2,-1,Down
374,-2,-1,1,6,-2,0,0,-2,Down
374,-2,0,-2,-2,0,-3,-3,0,Down
374,2,-2,0,-2,-6,-3,1,0,Down
396,0,0,-2,2,11,2,2,1,Down
396,-1,-1,-1,0,0,0,0,0,Down
396,-1,-2,-3,-9,-24,-5,-1,-2,Down
396,-1,0,0,8,22,0,-2,-2,Down
396,0,0,-3,-13,-31,-4,-4,-3,Down
396,-3,-1,-3,-4,-4,0,-2,0,Down
412,0,1,0,3,12,0,0,1,Down
412,-5,-2,-3,-11,-30,-4,-3,-2,Down
428,-1,-2,-2,2,7,-2,-4,-4,Down
428,-2,-2,0,3,0,0,1,-1,Down
428,-2,0,0,0,-2,-3,-3,-4,Down
428,-1,-2,0,-1,5,3,3,1,Down
443,-3,-2,0,-3,6,-3,-1,-2,Down
456,0,-1,1,-2,-10,-2,-1,0,Down
457,-1,-1,0,0,4,-2,-4,1,Down
457,0,-2,0,2,-2,-5,-4,-1,Down
460,-1,-1,-1,1,3,2,5,1,Down
460,0,0,0,2,4,-1,-2,-1,Down
476,-1,-1,-3,-4,-3,0,1,-2,Down
476,-1,0,-2,-2,-4,-2,-3,-4,Down
492,-1,-2,0,-3,-2,-2,-5,-1,Down
492,-1,0,0,1,-1,0,-1,-1,Down
494,-2,-2,-1,-2,1,-2,-2,-2,Down
494,0,-2,-2,1,-4,-1,0,-1,Down
507,0,4,-1,-1,3,0,2,0,Down
517,-1,-12,-1,0,-3,-4,-4,-3,Down
517,-2,-3,-1,-2,-1,3,3,-1,Down
517,-3,-3,-1,-1,-5,-4,-3,-3,Down
538,-2,-7,1,4,11,2,-1,-1,Down
538,0,1,-3,4,14,3,3,0,Down
538,3,3,-1,-4,-10,-2,-2,1,Down
538,-2,-3,-1,-1,-1,0,0,0,Down
538,-2,-3,-5,1,-5,1,4,1,Down
554,1,7,1,-2,-4,-4,-1,-3,Down
555,-2,4,2,3,7,0,-1,-2,Down
555,1,-1,-1,0,1,1,2,1,Down
571,-4,-1,-3,-4,3,-4,-7,-3,Down
