timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
14,-1,-2,-1,4,11,-1,-1,-1,Up
16,1,1,-2,-5,-23,1,4,1,Up
16,-2,-2,-2,2,5,3,-2,-2,Up
16,-1,0,-3,-8,-9,-6,-6,-3,Up
28,-2,-2,0,1,12,-5,-9,-2,Up
28,0,-2,-2,-1,7,1,3,0,Up
32,0,-2,1,11,10,1,-2,-3,Up
32,0,0,-1,-3,-20,-3,2,0,Up
50,-2,-2,1,2,-16,-2,1,1,Up
50,-3,-3,-4,-3,6,-4,-5,-3,Up
50,0,1,1,0,6,0,-3,-2,Up
50,0,-1,-2,-1,8,-3,-2,-1,Up
64,1,-2,1,-4,-10,0,2,-3,Up
64,-3,-3,-2,4,-7,-3,-2,-2,Up
64,-2,-1,-2,-1,1,2,2,0,Up
64,-2,0,1,1,0,-1,-3,-2,Up
80,0,0,-1,0,-11,-3,2,0,Up
80,1,-1,0,2,9,1,2,-1,Up
96,-2,0,-3,-14,-13,-3,-4,-3,Up
96,-1,-1,-1,3,2,-3,-5,-5,Up
111,0,-1,0,-7,-11,3,7,3,Up
112,0,-1,-3,-12,13,3,0,0,Up
112,-1,-1,2,19,-7,-5,-1,-1,Up
112,0,-1,-2,-1,19,6,2,1,Up
126,0,-1,-2,-6,-12,-7,-7,-3,Up
126,0,-1,2,8,4,1,1,0,Up
126,0,-1,-1,-13,-8,-5,-5,-3,Up
126,-1,0,0,1,0,0,-1,0,Up
142,0,-1,-2,-4,5,3,2,1,Up
142,-2,1,0,3,-5,-3,0,-2,Up
150,-1,0,-1,-1,-2,-3,-3,-1,Up
150,0,-1,-2,-5,-4,1,1,0,Up
159,-1,-2,-2,-3,1,0,-3,-1,Up
159,-1,-1,-1,4,1,0,-2,-1,Up
159,-1,-3,-2,-3,-6,0,0,-2,Up
174,-2,-1,0,-1,-1,-3,-2,-3,Up
190,0,-1,-1,4,5,5,5,3,Up
195,-1,0,0,-4,-7,-3,-5,-2,Up
195,-2,-2,-3,-5,0,-4,-4,-3,Up
195,-2,-1,1,8,1,-4,1,-2,Up
206,1,0,3,0,3,10,8,2,Up
206,-2,-3,-5,-6,-1,-3,-4,-3,Up
206,0,-2,-1,-6,-4,4,4,4,Up
206,-1,-2,-2,1,-5,-3,-3,-1,Up
222,-5,-1,-1,7,0,-9,-9,-6,Up
222,2,0,0,-2,-6,5,3,3,Up
222,0,1,0,5,11,8,3,2,Up
222,-1,-2,-3,-3,1,-2,0,-1,Up
253,-2,-1,-2,5,15,2,-1,0,Up
255,-1,0,1,-8,-12,-4,-4,0,Up
255,-3,-1,-1,-1,8,-6,-9,-5,Up
