timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
2,-1,1,0,-7,-15,-3,-3,-2,Down
4,-3,-4,-7,-1,11,-4,-4,-4,Down
5,-1,-1,4,15,2,0,0,1,Down
5,-2,-4,-4,-16,-3,-3,1,0,Down
16,1,0,-2,-17,1,0,0,1,Down
17,-1,-2,-1,-3,12,2,7,2,Down
17,-2,-2,0,1,-41,-9,-6,-4,Down
17,-1,-3,-2,5,19,0,-3,1,Down
33,-1,1,2,8,-7,1,1,0,Down
33,-3,-1,-3,-7,-6,-6,-4,1,Down
33,-3,-2,0,-1,12,0,-3,-4,Down
33,-1,1,1,5,-14,-4,1,0,Down
48,-1,-3,-7,-10,0,-3,-3,-1,Down
63,0,1,1,6,0,-2,-3,-1,Down
64,-1,-2,-2,-3,17,2,1,0,Down
64,0,0,2,6,2,-1,-6,-1,Down
64,0,0,1,1,-3,0,4,1,Down
64,-2,0,-2,-1,-4,3,1,-3,Down
79,-2,-2,-2,1,18,0,-3,-1,Down
79,0,-1,-1,-1,-12,-7,-3,-1,Down
95,-2,0,-1,0,-6,-1,-1,1,Down
95,0,-1,0,6,29,4,0,-3,Down
102,0,-2,-6,-21,-35,-5,1,0,Down
104,-1,-2,1,-3,-14,-2,0,-1,Down
112,2,-3,-3,2,-2,-1,0,0,Down
112,0,-1,3,27,3,1,-2,-1,Down
112,0,0,-4,-8,8,-3,-1,0,Down
112,-1,0,0,-4,0,0,0,0,Down
127,0,-1,1,3,-11,0,-1,-2,Down
127,-2,0,-2,-5,-7,0,-1,-1,Down
143,-1,-1,0,-1,-9,0,0,0,Down
143,-3,-2,-1,2,2,0,-2,-4,Down
159,0,1,0,7,7,-3,0,-1,Down
159,1,-1,-2,-6,2,0,0,0,Down
162,-1,-2,-1,2,11,1,-1,-2,Down
162,0,-3,-2,-2,0,0,1,-1,Down
174,0,-3,0,0,3,1,2,1,Down
174,-1,-2,-4,-10,-3,-3,-3,-1,Down
184,-2,-1,1,7,10,-3,-3,0,Down
184,0,2,2,-6,-7,0,1,2,Down
190,-2,-2,-3,4,0,-2,-3,-5,Down
190,1,-1,-4,-11,-15,-2,1,2,Down
204,1,0,0,7,6,2,4,0,Down
204,0,-2,0,4,8,-1,-4,-2,Down
207,0,-1,0,-15,1,-1,-3,0,Down
207,-2,-2,2,7,0,0,-2,-1,Down
222,0,-2,-5,-11,-2,0,-1,-1,Down
222,-1,0,0,8,1,1,0,-1,Down
238,-1,-1,0,-1,-5,-2,-1,-2,Down
238,-1,0,-2,2,-2,0,0,-3,Down
238,-2,1,1,1,-2,0,-2,-3,Down
238,-1,-2,-3,0,1,3,1,1,Down
254,0,-2,0,-1,-6,-3,0,3,Down
266,0,-3,-3,-4,7,0,0,-1,Down
266,-1,0,0,3,0,2,2,-1,Down
266,-2,-1,-3,-4,-2,-2,0,-1,Down
269,-2,-1,-1,3,1,1,0,2,Down
269,0,-5,0,-6,-7,-2,-1,-1,Down
269,-2,0,0,1,-5,-3,0,-2,Down
283,1,-1,-3,-3,4,-2,-6,-4,Down
304,-1,0,-1,5,0,0,1,0,Down
304,0,-1,0,-15,-6,-1,-1,-2,Down
304,0,-2,1,6,-2,-1,-3,1,Down
304,-1,1,2,16,1,-1,0,0,Down
318,-1,-8,-6,-16,-2,1,2,1,Down
318,-2,0,-2,2,-1,-3,-3,-2,Down
318,-1,-1,-5,-8,-2,-3,-3,-2,Down
318,-1,-1,-1,-2,-5,-3,-3,0,Down
334,-1,2,4,20,3,0,-1,0,Down
334,-1,-1,-1,-9,-4,0,1,0,Down
334,0,-2,0,4,-1,1,1,2,Down
334,-1,1,-3,-6,-1,0,-1,-2,Down
350,-1,-2,1,8,0,-1,-2,-3,Down
350,0,-2,-2,1,1,-4,-1,1,Down
364,-2,0,-1,-4,-2,-1,-3,0,Down
365,0,-2,-1,-1,3,3,1,4,Down
381,-1,0,-1,-4,-2,-1,-2,-4,Down
381,-1,1,-1,-1,-1,-3,-2,-2,Down
381,-2,-1,-3,-9,-1,-1,-3,-2,Down
381,0,-2,0,4,-11,-2,-1,-1,Down
398,-2,-2,-3,-6,10,-4,-6,0,Down
400,-1,1,2,-1,-2,0,0,0,Down
405,-1,-1,1,6,4,1,2,-1,Down
405,1,0,0,1,-3,1,2,2,Down
429,-2,-1,-2,-3,-4,-1,0,-2,Down
431,-1,-1,-2,0,1,-2,-5,-2,Down
432,0,0,1,6,0,-2,0,-3,Down
432,-2,-3,-4,-13,-1,-3,-5,-1,Down
445,-1,-1,0,7,-2,0,1,-1,Down
446,-2,-2,-3,-16,1,2,-1,0,Down
446,-2,-2,-2,-7,-4,-3,-3,-1,Down
446,-2,-1,-1,0,-6,-2,0,-3,Down
