timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
6,1,0,-1,0,1,-2,1,0,Down
8,-1,0,1,2,-4,-2,1,1,Down
16,-2,-2,-2,-6,-3,-1,-3,-1,Down
18,-2,-1,-1,2,-3,-2,-1,-2,Down
22,-2,-1,-1,-6,-7,-1,0,0,Down
23,-1,-2,-4,-11,0,0,0,-1,Down
23,-1,-2,-2,-1,3,0,-2,-1,Down
23,-1,-1,1,-1,-4,-2,-3,-2,Down
33,1,-1,0,5,23,0,-1,0,Down
48,-2,-1,-1,-5,-39,-3,0,0,Down
48,-3,-3,-3,-3,-2,-2,-3,-3,Down
48,-1,-2,-1,-1,-6,-4,0,0,Down
65,0,-1,-1,0,14,5,1,1,Down
69,-2,-2,-1,0,3,-1,-2,-1,Down
69,0,-1,0,-6,-2,-3,-1,-2,Down
69,-1,0,-1,-2,-6,-1,-3,0,Down
80,1,1,0,-1,-12,-3,1,-1,Down
80,0,-1,0,2,-2,2,1,1,Down
80,0,-1,-3,-4,3,-3,0,0,Down
80,0,-2,0,-5,1,2,0,1,Down
95,-2,-1,-2,2,-10,-4,-3,0,Down
106,0,-2,-1,3,10,2,-1,0,Down
111,-3,-1,1,2,-5,-3,-2,0,Down
111,-1,-2,-2,0,5,-1,-1,-1,Down
128,-3,-2,-1,5,-15,-4,-3,-2,Down
128,1,-2,-2,-8,5,-1,0,0,Down
128,0,2,0,-3,1,1,0,-1,Down
128,-2,0,0,-6,-11,-2,-2,-1,Down
128,-3,-2,-4,4,4,-1,-4,-2,Down
143,-2,3,2,8,6,1,1,-2,Down
143,2,-1,-2,-1,-7,-2,0,0,Down
143,-3,-4,-6,-9,-1,-1,-2,-5,Down
159,-2,-3,-2,-5,10,0,0,1,Down
159,1,1,1,5,4,4,2,2,Down
159,-1,-1,-1,-3,1,-3,-5,-3,Down
159,-1,1,0,1,-4,-1,0,-2,Down
174,-3,-1,-1,-3,-5,-5,-3,-4,Down
190,-1,-2,-1,3,0,1,0,0,Down
192,-1,-2,0,-1,-3,-2,0,0,Down
192,0,-1,-2,1,0,0,0,2,Down
192,-1,0,-1,-3,-4,-1,-2,-2,Down
202,-3,0,0,1,-5,-3,-2,-2,Down
206,-3,-1,-2,-1,0,-2,-3,-3,Down
206,2,-2,0,2,0,-1,-1,-1,Down
222,0,0,-1,-3,2,1,2,0,Down
226,0,-1,-2,2,-5,-1,-1,0,Down
226,-2,-3,-1,0,-1,-1,-1,0,Down
226,-1,0,0,0,2,0,-1,0,Down
254,2,8,3,-2,-6,0,2,2,Down
256,-1,-7,-1,19,2,-1,-4,-1,Down
256,-1,-1,-6,-36,-7,-2,-2,-1,Down
260,-2,-2,1,8,0,-2,-2,-2,Down
260,0,-11,-4,-4,-4,0,-1,0,Down
260,3,19,2,-3,0,-4,-3,-3,Down
260,-1,-3,0,1,3,1,0,-1,Down
271,-2,-5,-2,7,-4,-1,0,-1,Down
271,4,23,1,-1,0,-1,-1,-1,Down
285,2,2,2,-10,-2,-1,-1,-1,Down
287,9,12,5,10,0,1,1,2,Down
287,1,-4,-2,-7,3,1,3,2,Down
302,-3,5,4,3,0,1,-2,-1,Down
308,-5,-8,-3,-4,0,0,3,0,Down
308,-3,0,0,3,-3,-3,-4,-3,Down
308,2,1,-4,-2,-2,0,0,0,Down
319,2,0,-2,-7,-2,-2,-1,0,Down
319,-2,2,1,-1,0,-2,-2,-1,Down
319,-1,-4,-3,13,-1,-3,-3,-2,Down
319,4,18,7,1,2,1,0,-3,Down
335,-15,-21,-14,-24,-10,-6,-6,-9,Down
346,-13,-42,-6,-3,-1,1,0,1,Down
350,-14,-2,6,2,2,2,6,3,Down
350,24,6,-1,8,2,-1,-1,4,Down
366,24,87,20,6,5,0,1,2,Down
368,-28,-37,-5,5,-3,-3,-3,-8,Down
368,21,58,-1,-1,-1,0,0,-7,Down
368,1,-1,3,2,1,4,1,22,Down
368,-3,-35,-9,-6,-3,-1,-2,-5,Down
383,-7,33,8,1,0,-1,2,0,Down
383,50,-3,-13,0,-1,-2,-2,14,Down
383,-4,25,22,36,4,1,-1,-2,Down
398,14,1,-19,-29,-4,0,-3,-16,Down
406,4,-2,6,2,1,1,3,16,Down
406,-37,-4,-16,-18,-7,-5,-8,-28,Down
406,-77,-72,-6,7,0,-4,-4,-8,Down
415,58,7,3,12,-4,-5,-4,29,Down
430,-55,9,7,-4,-5,-4,-10,-33,Down
431,63,-7,-26,-19,-7,-3,1,31,Down
431,-33,5,20,22,6,3,-1,-34,Down
436,-50,-54,0,-2,4,3,2,-14,Down
442,18,49,-18,-3,-2,-3,-3,4,Down
447,40,20,13,16,7,5,7,-4,Down
447,39,6,-5,-30,-9,-3,-2,16,Down
462,-24,-38,3,12,0,-2,-3,-3,Down
466,44,54,4,-4,0,0,-1,11,Down
466,7,-44,-4,-6,-1,1,1,6,Down
466,14,-3,-31,-21,-12,-9,-6,-12,Down
479,-9,24,15,9,4,4,6,2,Down
488,24,-74,-10,-2,0,-1,5,12,Down
488,-65,-34,8,-3,0,-1,-3,-21,Down
494,-12,12,2,-14,-2,0,-2,-12,Down
494,29,25,5,11,-3,-4,0,22,Down
494,3,0,-6,7,5,1,0,-7,Down
509,-42,-22,15,12,1,-1,-3,-14,Down
510,29,0,-20,-13,-2,-1,4,18,Down
525,-40,-33,10,7,2,0,-3,-13,Down
525,-8,-28,2,1,-2,0,-3,-5,Down
525,-13,-11,-4,-10,-1,0,-1,4,Down
525,-22,-16,0,-2,-3,-3,-2,-2,Down
541,-9,-8,-11,-1,-5,-2,-2,-9,Down
550,13,7,-1,-11,-2,-3,-3,3,Down
