timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
10,0,-1,1,-4,-22,-10,-3,-2,Rotation
12,-2,-4,0,-5,1,-2,0,2,Rotation
12,-3,-1,-2,1,8,-2,-1,-1,Rotation
12,-1,2,2,5,-23,-3,0,-1,Rotation
16,-1,0,-2,-8,-5,-4,-5,-4,Rotation
16,-1,-2,-2,-2,3,5,5,-1,Rotation
25,-1,-3,-4,-14,-6,-3,-3,1,Rotation
26,0,-2,-1,7,-15,-2,-4,-1,Rotation
47,-1,0,-2,2,10,2,1,-2,Rotation
48,-1,1,0,-3,-8,-2,3,-2,Rotation
48,-4,-1,-2,11,7,0,1,-4,Rotation
51,-1,-2,-2,-9,3,0,-2,-3,Rotation
63,-1,-2,3,7,-9,-9,-1,1,Rotation
70,1,-1,-3,-22,-17,1,-4,-1,Rotation
70,0,-4,-6,-7,-2,-5,-1,1,Rotation
70,-2,0,0,8,7,-1,-4,-3,Rotation
79,-2,0,1,2,3,5,1,-2,Rotation
79,-3,-2,1,8,4,-2,-6,-2,Rotation
79,2,2,3,2,-10,0,1,1,Rotation
79,0,-1,-4,-9,-10,-1,3,0,Rotation
95,-2,-1,0,-5,-1,0,-3,-1,Rotation
95,0,0,0,0,-3,-4,-5,-2,Rotation
95,-1,-2,2,0,2,3,-2,-2,Rotation
110,0,-2,-3,2,10,-3,-2,-2,Rotation
126,-1,1,1,3,3,2,3,2,Rotation
130,-2,0,1,-1,-1,-4,0,0,Rotation
130,-1,-1,0,3,10,4,-4,0,Rotation
130,0,0,0,-4,-17,-9,-1,-1,Rotation
142,-2,-2,-6,-11,-3,-1,-1,-1,Rotation
142,4,1,4,9,8,-3,-3,1,Rotation
142,-1,-2,-3,-13,1,1,-1,-1,Rotation
142,-5,-3,-4,-4,14,-2,-3,-1,Rotation
167,-5,-4,-6,-6,-8,3,-1,-4,Rotation
167,-2,-1,0,0,1,-6,0,1,Rotation
167,3,5,13,14,3,3,0,0,Rotation
167,-1,-2,-1,-12,-7,-8,0,3,Rotation
190,1,-1,2,13,10,5,-1,-1,Rotation
192,-1,-1,2,-6,-8,-2,-2,2,Rotation
192,-4,-2,-8,0,9,3,3,-2,Rotation
192,0,0,1,2,0,-4,-6,-2,Rotation
192,2,0,0,-8,-6,1,1,2,Rotation
192,-1,0,0,4,7,-5,2,-3,Rotation
206,-1,-1,1,-1,0,-2,-1,1,Rotation
206,-1,-2,-2,1,-32,-4,-4,-5,Rotation
222,-1,0,-4,-3,6,-5,-5,-3,Rotation
222,-1,-3,-6,-3,5,7,2,1,Rotation
222,-1,-1,-3,-6,-5,-4,-1,-2,Rotation
222,-2,0,1,11,14,7,0,0,Rotation
238,-1,-1,2,-21,-17,-8,-5,-1,Rotation
238,-3,-1,-2,-1,-1,0,-4,-3,Rotation
238,-1,-3,-2,0,-10,-2,0,-3,Rotation
253,2,2,4,12,6,0,7,3,Rotation
254,-2,-1,-5,3,18,1,-3,-2,Rotation
254,0,-1,-1,5,-10,0,1,0,Rotation
270,-1,0,3,-22,0,-3,-3,-1,Rotation
270,-1,-4,0,-2,4,0,1,0,Rotation
285,0,-1,3,9,-4,-4,-2,0,Rotation
285,-1,1,3,1,0,10,-1,0,Rotation
285,-4,-4,-11,5,7,-12,-3,-2,Rotation
285,3,2,5,-8,-21,3,4,1,Rotation
301,0,-2,-6,15,8,-3,-2,-2,Rotation
301,-1,-2,-3,-3,-8,-3,2,-1,Rotation
301,-1,4,3,-13,-5,-5,-5,-3,Rotation
301,-2,-6,-5,-7,0,3,0,0,Rotation
332,2,3,9,8,1,1,2,1,Rotation
333,-1,-3,-2,-2,-4,-5,-6,-2,Rotation
334,0,-2,-1,-2,6,6,4,0,Rotation
335,-3,-2,-4,-3,-4,-2,-5,-2,Rotation
335,-2,-3,-1,-2,5,0,-3,-1,Rotation
348,0,0,-2,4,-2,-5,0,0,Rotation
349,1,4,13,9,-9,4,1,2,Rotation
349,-2,-4,-14,-12,8,-5,-3,-3,Rotation
367,1,-1,-4,-5,5,2,2,0,Rotation
367,1,5,12,10,-10,4,2,0,Rotation
367,-2,-7,-13,5,-11,-5,-2,-2,Rotation
367,3,6,13,10,13,4,2,1,Rotation
381,0,0,1,-4,-6,-1,0,0,Rotation
381,-3,-5,-14,-21,-9,-4,-3,-3,Rotation
381,0,-2,-5,1,5,3,1,2,Rotation
381,-2,-1,0,1,-12,0,0,0,Rotation
396,1,4,16,16,6,-1,-2,-1,Rotation
396,-2,-2,0,1,7,-4,-2,-2,Rotation
396,1,-2,4,-1,-5,7,1,1,Rotation
