timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
15,-2,-3,-5,3,-5,-2,-1,-1,Rotation
15,-1,0,2,7,-2,0,-1,-2,Rotation
15,-1,-2,-2,4,-1,-2,-2,-1,Rotation
15,1,-3,-4,-13,-3,0,3,0,Rotation
15,0,1,1,-10,-1,-2,1,0,Rotation
32,-2,-1,1,5,2,0,-2,-2,Rotation
36,-2,-2,-4,-9,-10,-5,-4,-4,Rotation
36,1,-1,4,15,1,-3,0,-1,Rotation
47,0,-1,-2,-15,-2,5,5,2,Rotation
47,-1,0,-1,6,1,-8,-5,-3,Rotation
47,-2,-1,-1,-5,0,1,-1,0,Rotation
47,-2,0,1,4,3,1,0,-1,Rotation
64,0,-2,-1,-5,-9,-5,-4,-2,Rotation
64,-3,-1,0,10,18,-1,-4,-1,Rotation
79,-1,0,-2,-12,-13,-3,-2,-1,Rotation
80,-1,0,-1,8,7,-3,-4,-2,Rotation
81,-2,-2,-4,-13,4,0,0,-1,Rotation
91,-1,0,3,5,-9,1,2,0,Rotation
91,0,-2,-2,-10,1,4,2,3,Rotation
95,-3,-3,1,9,0,-2,-5,-5,Rotation
111,0,-1,0,2,-8,-3,-2,-1,Rotation
112,1,0,-1,4,14,3,1,0,Rotation
112,-1,0,-4,4,-5,1,1,0,Rotation
112,-1,-1,1,-11,-5,1,-1,-2,Rotation
127,-1,-2,-3,-7,-3,-3,-3,-4,Rotation
127,-2,-2,-2,-3,-9,-6,-5,-3,Rotation
127,0,-2,-1,6,10,0,1,0,Rotation
127,0,1,2,13,6,2,2,0,Rotation
142,-2,0,-1,-8,-11,-4,-3,-2,Rotation
142,0,-1,0,9,13,3,3,0,Rotation
142,-1,0,-3,-17,-4,-3,-3,-3,Rotation
142,1,1,1,3,-13,-2,1,2,Rotation
158,0,-1,-2,4,27,5,1,0,Rotation
175,-1,-1,-1,4,-10,-4,-3,-1,Rotation
175,-1,-1,0,-4,-6,-1,0,-1,Rotation
175,-2,1,1,-17,-7,-3,-3,0,Rotation
190,-1,-5,-6,0,0,0,0,-1,Rotation
195,0,0,-4,-30,-10,0,-2,1,Rotation
195,-2,-2,1,13,5,2,-3,-2,Rotation
195,0,0,-4,-6,4,-3,1,0,Rotation
206,0,1,2,3,-1,1,-1,0,Rotation
210,0,-2,1,11,-7,-4,-2,-1,Rotation
210,0,-1,-2,1,3,-1,0,-1,Rotation
210,0,0,-8,-9,-3,0,-1,-1,Rotation
223,-3,0,1,-3,-6,-2,1,0,Rotation
223,-1,-3,-2,2,-5,0,-2,-4,Rotation
223,0,0,0,-10,1,2,3,-2,Rotation
238,-1,-1,7,32,-4,-3,0,-1,Rotation
255,-1,-2,-8,-7,12,-1,-1,-1,Rotation
255,-1,-2,-5,-1,-3,-2,1,-1,Rotation
255,-1,0,5,-1,-5,1,-1,0,Rotation
255,-2,-2,0,12,5,-2,-3,-2,Rotation
270,1,1,-2,-4,-4,-3,-3,-1,Rotation
270,-2,-4,-7,0,3,0,-1,0,Rotation
270,-1,-2,-3,-9,-4,-3,-2,-2,Rotation
270,-2,-1,1,0,-3,-3,-3,-1,Rotation
287,-2,0,3,10,2,0,-2,-1,Rotation
293,-1,0,-2,-16,-8,-8,-3,-1,Rotation
293,1,0,-3,1,0,0,0,1,Rotation
293,-2,-3,-6,-5,3,1,-2,1,Rotation
303,1,1,2,-2,-11,-3,-2,-2,Rotation
318,-1,0,-2,3,7,3,-2,-1,Rotation
318,-2,-3,-4,-1,-8,-6,-2,-3,Rotation
318,-2,-2,-2,-16,2,-4,-2,-1,Rotation
318,-1,0,0,6,6,3,-2,2,Rotation
318,-1,0,0,-10,-9,1,1,-1,Rotation
333,0,-1,-3,5,2,2,-2,-1,Rotation
333,1,1,2,3,6,-3,0,0,Rotation
350,-1,-4,-3,1,2,3,4,-2,Rotation
350,-3,-2,-3,1,2,0,-2,0,Rotation
350,-2,-3,-7,-1,-1,-2,0,0,Rotation
350,-2,1,0,1,-5,2,-2,-3,Rotation
366,1,-2,-7,-10,11,-5,-1,1,Rotation
366,1,1,3,-8,-24,-1,1,0,Rotation
366,-4,-4,-5,5,19,0,-6,-4,Rotation
366,-2,-2,-5,-9,-12,-4,-3,-2,Rotation
397,-3,3,25,32,31,2,-8,-5,Rotation
399,0,-8,-35,-36,-23,-6,4,3,Rotation
399,2,5,17,14,5,1,0,-1,Rotation
399,-1,-1,9,10,3,-2,-1,-1,Rotation
406,-7,-9,-18,-12,-13,-1,-6,-8,Rotation
412,0,-2,-10,-11,-8,-4,0,0,Rotation
415,1,0,8,6,1,1,1,1,Rotation
415,-1,-4,-7,-10,-2,0,1,0,Rotation
430,-3,0,7,6,-6,-4,-5,-4,Rotation
430,0,2,12,9,3,0,-1,0,Rotation
430,0,2,9,-1,-3,1,-1,2,Rotation
430,-2,-5,-8,-7,2,-1,-1,-2,Rotation
447,0,0,-1,-5,-11,-2,1,1,Rotation
460,0,2,14,14,22,1,-3,-2,Rotation
462,0,3,12,11,-15,-3,-3,0,Rotation
462,1,-1,-6,0,-1,0,1,-1,Rotation
462,-1,-1,-1,-5,-5,-3,-1,-1,Rotation
462,-2,1,8,10,7,-2,-2,0,Rotation
462,-2,-5,-10,-5,9,-1,-1,-3,Rotation
462,-2,2,11,11,10,2,-6,-6,Rotation
493,3,-1,-10,-21,-21,0,7,4,Rotation
495,-1,2,7,4,-3,0,-2,-1,Rotation
495,0,0,1,-1,-4,-5,1,-1,Rotation
495,-4,-8,-23,-30,-16,0,1,-1,Rotation
509,0,-1,3,13,11,0,-1,-2,Rotation
519,-4,-2,-3,-1,-1,-2,-5,-4,Rotation
519,-1,-2,-10,-13,-14,-5,-2,-2,Rotation
519,0,-1,4,2,8,-1,-1,1,Rotation
525,0,1,-1,1,-4,1,0,0,Rotation
525,0,-1,0,1,2,2,0,0,Rotation
525,-2,-1,-3,-6,0,0,1,3,Rotation
525,2,2,8,9,-3,2,3,0,Rotation
542,-2,-4,-11,-21,-25,-11,-6,-3,Rotation
557,0,1,3,9,14,2,1,-1,Rotation
559,-3,-2,-5,2,4,0,1,-1,Rotation
559,-1,-2,-8,-11,-7,-1,-3,-1,Rotation
577,-1,1,4,6,9,1,0,1,Rotation
579,-4,-4,0,-5,-9,-5,-3,-1,Rotation
579,-3,-2,-2,-2,0,-4,-3,-3,Rotation
579,-3,0,3,3,0,-3,-2,-1,Rotation
590,2,1,4,2,-2,0,-1,1,Rotation
592,-1,0,7,9,-4,-5,-5,-5,Rotation
592,3,-4,-16,-20,-7,5,4,4,Rotation
592,0,2,2,5,1,0,-1,-1,Rotation
615,-1,-2,-5,-10,-7,-1,-2,0,Rotation
615,0,0,-7,0,5,6,3,2,Rotation
615,-2,3,8,9,5,0,-3,-3,Rotation
621,-1,-1,-3,2,0,0,-1,-1,Rotation
637,-1,-1,-1,-5,-6,-3,-2,-1,Rotation
639,1,0,4,6,14,1,0,0,Rotation
639,-4,-4,-8,-6,-14,-5,-3,-3,Rotation
639,-1,1,0,0,1,-1,1,2,Rotation
653,-3,-3,-5,1,-2,-1,-3,-3,Rotation
653,1,0,-2,-4,-2,2,0,1,Rotation
653,-2,-3,-4,-2,4,-1,-2,-2,Rotation
653,1,-2,1,3,6,3,1,-1,Rotation
669,0,1,6,4,1,2,0,1,Rotation
676,0,-2,-4,-5,-1,1,0,0,Rotation
676,-3,-1,-2,-6,-4,-2,-1,-1,Rotation
676,0,-1,1,-1,-2,1,-4,-1,Rotation
684,0,0,7,13,8,2,2,-1,Rotation
701,-4,-3,-5,-8,-10,-4,-6,-3,Rotation
701,1,0,0,0,13,0,-2,-1,Rotation
701,-2,-3,-6,-24,-45,-7,-2,-2,Rotation
701,-1,0,-1,-7,-9,-1,2,0,Rotation
701,-2,-2,2,13,12,1,-1,-1,Rotation
716,-2,-3,-4,4,0,-3,-2,-4,Rotation
716,-2,0,2,1,10,1,-3,-1,Rotation
733,-1,-1,-4,-4,6,0,-1,-2,Rotation
733,-3,-2,-1,-3,-8,-2,0,-1,Rotation
733,-1,-1,1,-1,1,1,-1,1,Rotation
733,-1,-1,1,9,5,-1,1,-2,Rotation
749,-2,-2,-3,-6,-6,-3,-4,-2,Rotation
749,0,1,5,-1,3,0,0,-1,Rotation
749,-2,-1,-5,-1,-4,-2,-2,-2,Rotation
749,-1,0,-3,-6,-2,0,-1,-1,Rotation
765,-1,-1,-4,-3,-1,0,2,0,Rotation
765,0,1,2,4,11,-1,-1,0,Rotation
765,-2,-1,-4,-7,-8,-1,-2,0,Rotation
765,-1,-2,-1,6,6,-2,-1,0,Rotation
781,-4,-2,-4,-9,-6,-3,-1,-2,Rotation
796,-1,-2,-3,-9,-4,1,-1,-1,Rotation
797,-1,1,3,-2,-6,-2,-1,0,Rotation
797,-1,0,2,9,15,1,0,1,Rotation
797,2,0,0,4,2,2,1,1,Rotation
809,-1,-3,1,-3,-6,-3,-1,-4,Rotation
813,-2,1,0,-1,-10,-2,-1,-2,Rotation
818,-1,-2,-1,-1,1,-2,-2,-2,Rotation
829,-6,-3,-1,4,6,-1,-3,-2,Rotation
829,0,-3,-1,2,-9,1,1,1,Rotation
829,0,-3,-1,3,7,-1,-1,0,Rotation
829,-1,-3,-8,-6,-2,-3,-3,-3,Rotation
845,3,0,1,2,4,-2,-2,-2,Rotation
845,-2,2,0,7,21,-1,-1,-2,Rotation
845,-1,-1,1,-6,-28,1,0,1,Rotation
860,-2,-1,-4,1,-4,-1,2,0,Rotation
878,0,0,-3,-7,-6,-2,-2,-1,Rotation
879,-1,-1,-1,-2,-2,0,-3,-3,Rotation
879,0,-1,2,-1,7,-1,-2,-2,Rotation
