timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
0,0,-1,0,6,0,-2,1,0,Victory
1,-2,-2,-3,-5,1,0,-1,0,Victory
16,0,2,9,-3,2,1,-1,0,Victory
19,-2,-5,-1,-14,-6,-7,-5,-3,Victory
19,0,-2,-8,5,-6,-2,0,1,Victory
19,-2,-3,-7,-10,5,-1,1,-3,Victory
34,-3,-3,-6,-10,-5,-3,-5,-3,Victory
35,0,1,3,5,-4,4,1,0,Victory
35,0,-2,6,3,4,-2,-5,-1,Victory
35,1,0,1,17,2,-1,0,0,Victory
48,-1,-1,-4,-18,-1,-1,-2,-1,Victory
57,-1,-3,-10,-3,-7,-6,-5,-4,Victory
57,-2,0,1,-5,2,3,1,1,Victory
57,2,3,7,4,5,2,0,2,Victory
64,1,-1,-9,8,-7,-8,2,-1,Victory
82,-1,-3,3,-7,-1,1,-2,-3,Victory
82,1,-1,0,-6,0,0,1,-3,Victory
82,4,0,-4,0,-1,-1,0,3,Victory
82,-4,-1,14,3,-4,-5,-8,-4,Victory
96,-4,-1,1,-8,2,0,1,-1,Victory
97,-3,-4,1,6,-1,2,0,-2,Victory
97,-1,-4,-10,-20,-9,-3,-2,-3,Victory
112,2,2,12,9,8,3,0,0,Victory
119,0,2,-6,1,-1,-1,-2,-2,Victory
119,-2,-4,-4,-24,-2,-2,-1,0,Victory
119,7,-1,7,19,6,8,5,3,Victory
128,-5,-3,-19,-7,-2,0,-2,-4,Victory
139,3,6,11,-1,-3,-1,-1,1,Victory
144,8,0,-14,5,-4,-6,3,3,Victory
146,-29,-12,-8,6,-8,-6,-9,-11,Victory
146,0,-5,-12,-14,9,2,4,2,Victory
146,12,8,18,-2,1,-1,-1,1,Victory
160,3,-1,1,1,-8,-1,-4,-2,Victory
160,-10,-3,-31,-4,-1,-5,-1,-2,Victory
176,-22,-20,-8,-1,-9,-5,-4,-7,Victory
177,-4,-5,4,4,-2,5,3,-3,Victory
177,8,5,7,-6,1,-3,-4,2,Victory
177,23,14,13,-1,1,-4,-2,7,Victory
193,-17,-7,0,11,-4,-3,-6,-8,Victory
200,-2,-8,14,1,3,3,3,4,Victory
200,0,1,-19,-2,-14,-6,-6,-7,Victory
200,-7,-15,-11,-5,10,5,4,0,Victory
209,7,8,0,-1,-2,-1,-1,4,Victory
209,-11,1,26,5,3,-6,-5,-6,Victory
209,9,0,-23,-7,-17,-3,-1,5,Victory
209,-15,-6,-7,0,5,0,-1,-7,Victory
225,17,9,0,5,21,5,1,7,Victory
237,16,-1,-3,-9,-17,-13,-9,-6,Victory
240,-33,-11,7,3,1,2,1,-7,Victory
240,23,16,18,-1,-15,-2,2,6,Victory
259,-12,-7,-1,6,-5,2,1,-3,Victory
259,5,-1,-16,-9,-6,3,2,5,Victory
259,10,8,4,2,19,4,-1,2,Victory
259,-11,-5,1,-4,-18,-6,-2,-4,Victory
272,5,8,12,-2,-1,-2,1,1,Victory
272,7,-1,-11,26,22,6,3,5,Victory
272,-7,-2,7,-23,-22,-5,-2,-4,Victory
272,-3,-2,2,7,23,2,1,-1,Victory
288,6,20,0,-9,-26,-11,-4,-3,Victory
298,-8,-7,-17,3,10,-5,-3,1,Victory
298,-3,-7,-1,9,-4,-3,-1,-3,Victory
303,-4,-10,5,-2,23,8,2,1,Victory
304,8,9,-2,-9,-14,-4,0,1,Victory
320,-11,-20,-9,0,7,7,2,-1,Victory
320,-3,3,7,14,11,-2,-2,-3,Victory
320,7,-3,2,-7,-31,-2,-4,-2,Victory
320,9,2,-6,-2,16,3,1,3,Victory
333,-13,-7,-1,3,-4,-5,-2,-2,Victory
336,-16,-12,-4,-4,-3,-1,-2,-6,Victory
336,7,23,11,4,5,10,4,2,Victory
351,15,-18,-2,-5,-9,-5,0,2,Victory
357,-4,21,-1,-2,-11,-1,-3,-17,Victory
357,-4,-17,-2,9,14,1,0,4,Victory
357,2,26,8,11,8,-7,-4,1,Victory
367,-16,-38,-2,-10,-4,-1,-1,-4,Victory
367,-1,-2,-8,-11,-27,-4,0,1,Victory
383,13,24,11,-4,-1,3,4,3,Victory
383,-6,-10,-8,8,13,2,0,-4,Victory
383,13,21,6,-13,-49,-6,3,6,Victory
394,-19,-15,-16,8,57,2,-7,-7,Victory
399,4,10,7,-8,-33,-1,3,6,Victory
399,-9,-11,-2,1,27,-3,-3,-3,Victory
414,-5,-6,-5,0,18,10,1,-2,Victory
417,-1,8,-5,-2,-3,-5,-2,-4,Victory
418,2,-1,2,-7,-5,-4,-2,3,Victory
418,-11,-26,-4,6,-7,-6,-6,-5,Victory
431,2,3,-1,-8,3,8,0,-1,Victory
440,25,31,3,2,3,3,1,7,Victory
440,-11,-17,-2,2,23,4,0,-5,Victory
447,14,13,5,-12,-33,1,5,5,Victory
447,-11,-7,-1,12,33,3,-3,-4,Victory
447,-3,5,1,0,-15,-6,-1,4,Victory
447,2,-2,-2,-11,-29,-4,-1,-6,Victory
463,-4,-8,-9,-3,20,3,-3,0,Victory
463,2,11,0,4,-12,-12,-5,-2,Victory
478,10,-6,-7,-39,-16,-6,-3,0,Victory
478,-8,0,0,11,39,18,4,-2,Victory
478,-6,4,0,-6,-43,-21,-4,-7,Victory
494,-3,25,3,-7,-27,-12,-2,-4,Victory
500,-2,-28,-15,12,43,5,0,2,Victory
500,0,3,-8,-12,7,3,-3,-4,Victory
500,-2,-12,-12,2,-9,-8,-5,-1,Victory
509,14,18,1,-1,6,3,0,4,Victory
509,-1,1,5,-4,-55,-11,4,-1,Victory
509,-1,-3,-3,5,13,-6,-4,0,Victory
524,8,0,-2,-14,4,8,4,3,Victory
525,-10,-20,3,-1,3,-7,-3,-1,Victory
537,-5,-5,-4,0,-8,8,1,1,Victory
541,-11,-14,0,1,22,2,-1,-1,Victory
541,1,4,2,11,-7,2,-3,-5,Victory
557,-6,5,-5,19,23,-3,-6,-7,Victory
559,-11,-6,-3,-21,8,4,1,2,Victory
559,14,21,6,-10,-39,-14,-3,0,Victory
559,-3,-9,1,0,-1,3,1,1,Victory
572,-1,-5,-8,7,2,5,0,-1,Victory
573,-2,12,3,11,-2,-2,-1,-3,Victory
573,-2,-39,-8,5,2,2,-1,2,Victory
573,-6,2,3,-13,5,3,1,1,Victory
589,-6,-7,-12,-4,-21,0,-1,-5,Victory
597,4,2,3,16,8,-3,-2,-1,Victory
597,0,2,1,-1,-17,-6,-2,-1,Victory
597,6,6,3,4,21,5,-1,0,Victory
604,-2,-12,2,-7,13,5,2,2,Victory
621,-13,-12,2,6,-26,-12,-1,0,Victory
621,7,14,5,3,-11,1,-1,-1,Victory
621,-5,-8,-6,1,16,-3,-5,-10,Victory
621,6,14,4,-3,0,7,3,2,Victory
621,6,-5,4,-8,-26,-2,-3,-1,Victory
636,-16,-17,-3,9,12,4,3,-3,Victory
636,8,11,0,0,-25,-16,-2,3,Victory
653,2,-16,-1,-12,15,5,2,7,Victory
658,-5,-2,0,-6,-19,5,-1,-7,Victory
658,-9,-11,-4,-1,-17,-14,-2,-2,Victory
658,1,-4,-1,-8,-3,-1,0,1,Victory
669,-20,-35,-6,6,-5,-6,-5,-6,Victory
679,20,23,5,1,8,2,-3,0,Victory
679,-9,-2,-8,-4,21,8,-3,5,Victory
684,-13,-2,-9,1,-20,-7,-2,-6,Victory
684,3,15,6,1,-4,-6,-4,0,Victory
684,5,-4,-3,-13,-9,-4,-2,-4,Victory
700,5,8,3,5,12,7,-2,-4,Victory
700,1,-1,-1,-7,4,-4,0,0,Victory
715,3,3,1,13,5,1,3,3,Victory
718,-9,-20,-6,8,25,1,0,-1,Victory
719,2,9,-4,0,-12,-9,-5,-3,Victory
719,2,2,0,-12,-15,0,3,5,Victory
732,6,2,-1,-1,-3,-12,-8,-1,Victory
740,-12,5,-3,7,41,3,-1,-4,Victory
740,4,0,9,-4,-7,6,8,4,Victory
747,1,-2,3,-2,-17,6,8,1,Victory
748,17,8,2,-15,-21,1,4,3,Victory
748,-15,-7,-6,9,24,2,-4,-2,Victory
748,2,1,-3,3,7,-3,-7,-6,Victory
763,0,5,3,3,-12,-9,-6,-2,Victory
763,7,7,6,-16,-28,-1,0,-3,Victory
779,-2,0,-3,-21,-15,-2,7,2,Victory
780,14,8,1,9,9,-3,-2,1,Victory
780,-11,-12,-8,11,2,0,-3,0,Victory
796,-9,4,3,-8,-3,-2,0,-1,Victory
800,1,-5,-5,8,3,-6,-7,-3,Victory
801,-5,-1,-2,-5,10,8,5,-3,Victory
801,13,9,6,1,-8,-9,-2,2,Victory
811,-10,-9,-3,2,5,2,4,0,Victory
811,12,14,3,0,-7,2,3,3,Victory
811,-1,2,-4,5,12,-1,-2,0,Victory
811,-5,-7,-7,-21,-1,1,-4,-7,Victory
827,-16,-15,-3,6,2,-3,-3,-8,Victory
837,14,-4,3,-7,-26,-6,1,8,Victory
837,-7,-3,-3,0,8,8,0,-2,Victory
843,-4,-3,3,6,5,-4,1,-2,Victory
858,5,9,0,0,-9,1,-3,-1,Victory
860,-1,-4,1,-2,-8,3,2,1,Victory
860,1,4,-1,-6,-9,-10,-6,-3,Victory
860,-1,4,-10,-12,9,13,5,-3,Victory
876,1,1,-5,8,38,7,-3,1,Victory
876,-5,-14,1,-8,-50,-20,-2,1,Victory
876,-6,-13,-1,11,41,5,-2,0,Victory
876,7,6,2,-16,-37,-3,-1,2,Victory
892,3,-2,-4,9,29,2,-2,-2,Victory
898,3,3,-3,9,-4,2,-1,1,Victory
898,-15,-1,5,-10,-15,-6,1,-3,Victory
898,-4,-5,-3,10,31,5,0,0,Victory
907,-5,-9,-4,11,-10,-9,-3,-3,Victory
920,2,5,-9,-16,16,10,0,-4,Victory
923,8,9,3,4,-4,-4,-1,2,Victory
923,8,8,4,7,13,8,-2,0,Victory
939,-10,0,7,-2,-5,9,6,-1,Victory
942,-7,0,0,-2,-11,-12,-5,-7,Victory
942,1,2,0,-5,-15,5,3,0,Victory
942,5,-1,-2,0,-13,-16,-5,0,Victory
955,-3,-6,-4,-4,13,5,3,0,Victory
956,-3,9,3,-16,-20,-3,-2,-2,Victory
956,6,3,-1,13,12,8,4,0,Victory
956,-1,3,12,5,10,-6,0,3,Victory
972,-6,-6,-5,0,27,4,-5,-5,Victory
980,-4,-3,1,5,-8,0,1,1,Victory
980,1,4,-2,-6,-13,-5,-3,0,Victory
980,1,-3,-2,-1,-2,2,1,3,Victory
988,-3,2,-1,-3,-16,-5,-2,-5,Victory
1003,-9,-7,5,-1,5,3,3,1,Victory
1006,2,2,-4,5,32,3,-4,-2,Victory
1006,-5,10,1,9,-4,1,0,-4,Victory
1006,10,15,2,-9,-26,-6,-2,2,Victory
1016,-5,-3,-1,9,22,4,-3,-1,Victory
1017,2,3,1,-9,-20,-7,4,1,Victory
1018,5,-10,-4,7,17,5,-2,-2,Victory
1034,-9,-5,-2,-6,-17,-11,-3,-1,Victory
1040,10,26,8,7,21,5,6,3,Victory
1040,-11,-25,-2,-10,-27,-11,-4,-3,Victory
1040,-1,-8,-3,1,32,16,1,-2,Victory
1049,-18,-32,-6,2,-6,-6,-3,-4,Victory
1062,0,-8,-1,-1,4,2,1,-1,Victory
1065,0,0,-1,-1,-5,2,-2,-1,Victory
1065,-3,4,-2,-9,3,-4,-1,-1,Victory
1065,4,-10,-2,-6,-16,-6,1,2,Victory
1065,-7,-8,-10,-5,24,9,-4,-5,Victory
1082,6,5,6,8,13,3,4,5,Victory
1082,-11,-13,-8,-15,-29,-15,-8,-9,Victory
1097,5,4,1,2,-18,-1,-2,-1,Victory
1097,4,-2,-3,-1,24,-3,-3,-2,Victory
