timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
9,-4,-1,-5,-7,-1,-3,-1,-1,Spread
18,-1,0,-2,-2,-4,-1,-3,1,Spread
25,-1,0,-1,7,3,-1,2,1,Spread
25,2,-1,1,-4,-12,3,2,2,Spread
25,-1,0,-2,4,8,5,3,0,Spread
25,-2,-1,-4,-8,-8,-6,-3,-2,Spread
25,-3,-4,-6,-13,3,-1,-5,-1,Spread
34,-1,-1,-2,1,2,2,1,-1,Spread
34,0,0,-2,0,-4,-2,-2,-2,Spread
47,1,2,5,18,22,1,7,2,Spread
51,-1,-1,-1,-10,-9,0,-3,-1,Spread
51,-3,-1,0,2,-2,-2,0,-1,Spread
62,-1,-3,-1,-6,-10,-1,-2,0,Spread
63,0,-3,-3,-3,8,-1,1,-1,Spread
65,1,1,1,1,5,3,-1,-1,Spread
65,-1,0,1,7,1,-1,2,-2,Spread
81,-2,0,1,12,22,3,0,-1,Spread
81,-2,-1,-2,-17,-44,-8,-5,-1,Spread
81,-2,-2,-1,15,4,-4,-1,0,Spread
81,0,-2,-1,-11,-4,2,-3,1,Spread
97,-1,-2,-3,0,-23,0,2,0,Spread
107,1,2,3,3,6,0,1,0,Spread
113,-2,-2,-5,2,2,1,-3,-1,Spread
113,-2,-1,2,6,4,-2,-2,-1,Spread
113,-1,-1,-4,-20,-6,-4,-5,-3,Spread
123,-2,-1,-6,-12,2,-1,-5,-1,Spread
123,-3,-1,-3,1,7,-1,-2,-3,Spread
123,1,-1,0,6,-2,-2,3,1,Spread
145,0,0,-1,-3,-2,2,0,1,Spread
145,-1,-1,-2,6,9,0,0,-2,Spread
145,1,0,1,2,-12,-2,-3,0,Spread
145,-2,-4,-5,-6,4,-3,-3,-2,Spread
166,-1,0,-1,-10,-7,-5,-3,-2,Spread
168,-2,1,2,9,9,0,-1,-1,Spread
168,-3,-2,-3,9,23,-1,-4,-3,Spread
168,-1,1,0,-14,-29,-2,1,-1,Spread
177,-1,-1,-1,-6,-5,0,4,0,Spread
182,-4,-3,-5,2,13,-1,-5,-2,Spread
182,-1,1,4,4,8,0,1,1,Spread
182,-3,-3,-5,-11,-19,-4,-7,-5,Spread
192,-3,-3,0,11,-1,-2,-5,-2,Spread
208,-1,-3,-4,-33,-4,-1,2,-1,Spread
208,0,0,2,1,-7,1,-3,-2,Spread
208,-2,0,-1,8,15,2,-1,0,Spread
224,-2,0,0,11,-9,-5,-2,-2,Spread
224,-2,0,0,3,5,1,0,0,Spread
224,2,0,2,-4,3,-2,2,2,Spread
224,0,0,-2,-21,-21,0,1,0,Spread
240,-1,-1,2,15,17,2,2,-1,Spread
240,-2,-1,6,39,21,2,0,0,Spread
240,-1,-3,-7,-16,-14,-4,-2,-2,Spread
240,-1,1,-1,10,17,2,-2,-3,Spread
255,2,10,2,-8,2,-3,-1,0,Spread
255,-3,-7,-2,6,-8,-3,-3,-4,Spread
255,-1,1,6,37,29,7,3,0,Spread
272,1,-1,-1,1,-17,12,5,2,Spread
288,-2,-4,-2,-30,-62,-20,-8,-3,Spread
295,2,1,-5,-44,2,1,1,1,Spread
295,0,-1,11,27,-12,-8,-1,-1,Spread
295,0,4,11,65,37,11,2,2,Spread
301,-3,-6,-2,-9,4,-3,0,-1,Spread
304,-5,-6,-14,-32,-43,-5,0,-1,Spread
304,3,6,10,18,-7,1,-1,3,Spread
304,-2,-5,1,-19,9,-2,-2,-3,Spread
319,-3,-11,-8,-32,-10,-8,-2,-1,Spread
319,0,-1,1,29,-8,-3,-2,-1,Spread
319,-4,-2,-9,-3,-25,1,1,-3,Spread
319,-2,-4,-3,1,3,-2,-1,1,Spread
335,-2,-4,-5,-6,28,7,-1,-2,Spread
347,-1,-6,-5,-18,4,-1,-2,-2,Spread
351,-3,5,4,6,0,1,1,0,Spread
351,-1,-1,-11,-34,0,-5,-3,-2,Spread
351,0,-2,1,9,-19,-7,-3,-1,Spread
351,1,8,9,38,30,9,-1,-2,Spread
367,1,-3,-2,-30,-15,-5,3,2,Spread
367,1,3,5,35,20,-2,0,0,Spread
383,-1,3,2,7,19,7,1,1,Spread
384,-1,-3,9,17,-19,-4,-2,-1,Spread
384,0,2,-8,-14,29,8,1,-2,Spread
384,1,3,8,0,-58,-13,-2,-1,Spread
399,-4,-2,-7,39,26,6,0,-3,Spread
399,0,4,-10,-20,20,-3,-5,-4,Spread
399,-6,-13,-16,-64,-24,-2,-3,-4,Spread
399,4,11,5,19,27,6,4,2,Spread
415,-10,-21,-6,-4,-72,-24,-5,-5,Spread
415,-10,-11,-5,-17,11,0,-1,-4,Spread
415,-1,2,-6,2,17,2,-1,0,Spread
415,2,11,-2,41,-4,-10,-2,-1,Spread
445,-7,-17,-16,-76,4,-2,1,-1,Spread
446,4,12,5,14,14,0,-2,0,Spread
446,-4,-7,1,13,-51,-13,-1,-2,Spread
446,2,1,3,16,31,7,0,4,Spread
462,4,15,-1,-16,23,-1,-1,1,Spread
462,1,-19,5,34,-13,5,9,5,Spread
469,16,29,1,-39,19,-3,-3,2,Spread
469,-16,-7,-5,-8,-26,-7,-5,-7,Spread
479,8,33,20,29,15,22,6,7,Spread
479,0,0,-8,-10,-23,-16,-5,-1,Spread
479,1,-11,1,39,62,16,2,0,Spread
479,-1,-5,-11,-76,-67,-13,-1,1,Spread
495,-4,-3,5,25,-16,-4,-3,-3,Spread
505,-1,-5,-15,-28,-24,-5,-2,-3,Spread
510,4,14,-1,1,-19,-7,-2,0,Spread
510,3,-1,2,-16,-6,-1,0,1,Spread
526,-4,-8,3,2,-3,0,0,-3,Spread
527,4,5,4,-6,-9,3,0,1,Spread
527,-5,-4,6,43,31,3,-3,-5,Spread
527,-1,-6,9,14,0,-6,-4,-3,Spread
527,4,2,-22,-39,-47,-3,-2,-2,Spread
542,8,28,16,21,31,17,6,3,Spread
542,-8,-13,-1,-29,-36,-8,-3,-2,Spread
549,-2,-10,-2,51,58,9,-1,-2,Spread
558,8,6,5,8,21,9,-6,-2,Spread
558,-6,3,-3,25,-31,-11,-1,-4,Spread
558,-6,-10,-8,-14,-3,-3,0,-1,Spread
558,1,4,-1,-13,47,0,-4,-2,Spread
574,1,-7,-6,2,17,3,0,0,Spread
589,-5,-12,-4,-10,-6,-2,0,3,Spread
590,-2,-2,0,14,-10,-5,-2,-3,Spread
590,-4,-7,6,-14,-24,3,1,0,Spread
590,-3,2,-18,-20,79,2,-2,-5,Spread
590,-14,-12,1,-15,-46,-14,-6,-6,Spread
606,-3,-1,3,20,58,26,2,1,Spread
606,11,6,-11,-43,-45,-26,-4,2,Spread
621,-2,-1,9,18,-3,-9,-1,1,Spread
625,2,-2,-14,-17,11,3,-4,-2,Spread
625,-4,-9,-5,5,-14,-4,1,0,Spread
625,-2,-3,-5,-8,-28,-2,-2,-2,Spread
637,6,8,5,41,14,13,3,2,Spread
637,2,13,2,0,32,-3,-1,1,Spread
652,-3,-4,-5,-23,-23,4,-4,0,Spread
652,-2,-13,-6,-25,36,10,2,0,Spread
652,0,1,3,8,-42,-13,0,1,Spread
652,-4,-6,-5,-31,11,2,-3,-2,Spread
669,-3,2,1,-3,17,-1,1,0,Spread
669,-3,-2,-3,15,7,0,-4,-3,Spread
684,-2,-4,-3,2,9,1,-4,-2,Spread
685,3,-4,9,3,7,8,7,4,Spread
685,13,22,-6,-27,-26,-8,-3,1,Spread
685,-8,-13,-17,-29,-61,-7,-1,-4,Spread
700,-3,-7,2,-36,14,6,2,1,Spread
700,10,30,16,57,4,2,-3,0,Spread
700,2,-5,2,25,-1,-7,3,1,Spread
700,1,15,-11,-26,26,1,-6,0,Spread
716,-6,-5,-19,-20,-18,-7,-4,-4,Spread
716,-4,-9,-9,-12,19,-4,2,0,Spread
716,-3,-3,-4,-18,7,-5,-3,-3,Spread
730,-4,-1,1,40,34,9,-1,-4,Spread
748,8,11,13,19,-35,-1,1,3,Spread
748,-19,-33,-13,-14,-18,-3,-2,-4,Spread
748,-3,-3,-7,-25,-1,13,-2,-2,Spread
748,-4,-5,6,25,-29,-17,-7,-3,Spread
763,-2,-2,2,6,-9,4,3,0,Spread
767,7,1,-4,1,27,-2,-4,-2,Spread
767,-6,-4,8,37,-8,8,3,0,Spread
767,2,2,2,-11,-28,8,7,4,Spread
780,-1,-16,-5,-3,16,3,0,0,Spread
780,4,6,6,8,-21,-10,-1,0,Spread
780,0,-4,-9,-9,-74,-23,-3,-1,Spread
780,-1,2,-3,7,17,4,-1,0,Spread
796,-4,-9,7,-4,20,-5,-4,-1,Spread
805,3,12,8,22,-2,-5,-3,-2,Spread
805,-4,9,-5,-81,-39,-5,-7,-5,Spread
811,-1,3,6,-2,48,6,0,-1,Spread
826,-3,1,-9,-8,-30,-15,-2,-4,Spread
828,-4,-19,-6,-10,31,12,-4,-2,Spread
828,-7,-19,-5,30,16,-8,-3,-2,Spread
828,3,3,4,23,18,7,2,-2,Spread
828,-6,-10,-6,-39,-16,4,0,0,Spread
842,-1,1,-11,-8,4,-4,-1,0,Spread
842,-1,0,6,25,24,3,1,-1,Spread
842,-3,-10,-7,-14,12,6,-2,-3,Spread
859,0,2,9,22,14,1,-2,1,Spread
864,0,-1,-7,-26,-58,0,-2,-1,Spread
864,1,-6,7,41,5,1,6,3,Spread
864,0,-4,-4,-9,-15,-9,-5,-1,Spread
874,2,7,5,16,9,4,3,0,Spread
887,-5,-9,1,-18,-17,-5,1,-1,Spread
891,-3,10,-3,-26,17,-1,-3,-2,Spread
891,0,-4,2,37,64,12,4,1,Spread
891,-6,-9,-20,-45,-22,-12,-7,-5,Spread
891,-1,-1,10,43,11,5,-5,-4,Spread
906,1,5,-6,-35,-42,-9,0,-1,Spread
906,-8,-16,4,9,-14,3,2,1,Spread
922,2,8,-10,-55,33,-3,0,-4,Spread
925,1,-1,-4,-21,-57,-17,-2,-1,Spread
925,-6,-25,-6,21,84,15,-3,-4,Spread
925,3,6,-9,-43,-35,-25,-3,-2,Spread
938,-4,-8,7,66,34,3,1,-1,Spread
947,7,7,-1,-16,-27,0,0,0,Spread
947,1,3,2,23,49,4,1,2,Spread
954,-6,-7,-5,-37,-34,-8,-3,-2,Spread
954,-1,-1,12,80,11,10,-1,-1,Spread
954,6,7,-5,-50,-23,-6,-2,0,Spread
969,-1,-3,-7,10,-34,0,3,1,Spread
969,2,12,7,-7,18,7,-2,-1,Spread
969,-2,2,-2,-6,-14,1,3,1,Spread
986,-6,-4,-6,-7,20,1,1,-1,Spread
986,2,6,8,12,-31,-5,-5,-3,Spread
986,-6,-2,-1,19,-5,-5,-3,-5,Spread
1001,0,0,2,5,29,1,-2,0,Spread
1009,-1,-3,6,70,49,1,3,0,Spread
1009,-1,-9,-6,-29,-32,-14,-3,0,Spread
1009,-1,-4,5,32,48,7,2,-1,Spread
1017,2,4,11,44,6,0,-2,1,Spread
1030,-4,-4,-2,10,-20,-3,-1,1,Spread
1032,0,1,-1,-3,-19,-4,-1,2,Spread
1032,2,2,-3,-10,17,16,2,1,Spread
1034,0,1,5,12,-6,2,-1,-1,Spread
1045,2,5,2,-6,-9,-4,-2,0,Spread
1045,1,-5,-11,-4,47,3,-5,-1,Spread
1045,0,1,4,-19,-46,-9,1,-1,Spread
1065,-6,-10,-14,-17,23,5,-1,-4,Spread
1068,-1,-2,7,7,23,-2,-3,-1,Spread
1068,-1,2,-4,-18,-13,1,-2,-3,Spread
1068,0,-4,6,49,52,11,3,3,Spread
1082,3,1,-5,-30,-80,-20,0,1,Spread
1082,0,-5,0,-4,2,4,1,1,Spread
1082,4,15,-2,-16,11,9,2,2,Spread
1082,-4,-22,-9,-16,-8,-7,-6,0,Spread
1097,-15,-16,-11,-7,16,2,0,-3,Spread
1105,4,2,4,-24,39,5,1,-1,Spread
1105,-6,-12,6,11,-16,-9,-3,-4,Spread
1105,5,11,2,-8,-17,-4,-3,-1,Spread
1113,-1,4,14,40,0,2,-1,-1,Spread
1128,-2,2,4,13,10,13,6,1,Spread
1128,-8,-2,-3,-11,16,2,-2,-3,Spread
1128,4,3,-9,-52,-57,-13,-2,1,Spread
1145,1,0,2,14,-8,-2,-5,-3,Spread
1145,-4,0,2,-17,-22,-2,-3,-3,Spread
1145,8,14,4,1,3,0,0,1,Spread
1145,-4,-4,-9,5,0,-6,0,-1,Spread
1160,1,2,2,-10,-40,-1,0,1,Spread
1164,-3,-3,-11,-17,8,-5,-3,-1,Spread
1164,-1,-4,-3,-8,-22,-9,-2,-2,Spread
1164,-2,4,-1,-18,4,3,-2,-2,Spread
1177,3,4,-1,13,26,1,1,1,Spread
1188,-7,-2,-6,17,14,2,-2,-4,Spread
1193,0,-11,-3,-19,-55,-16,-6,-2,Spread
1193,4,12,-10,-30,20,0,3,1,Spread
1209,-2,-1,6,9,40,1,-3,-2,Spread
1210,-4,-3,-3,13,15,8,-2,-4,Spread
1210,0,-4,-7,-28,-78,-16,1,3,Spread
1210,-3,2,8,27,-20,-4,-3,-4,Spread
1224,3,2,3,-7,8,8,4,2,Spread
1224,2,3,6,8,10,-5,-2,1,Spread
1224,-5,-17,-6,4,10,0,0,-1,Spread
1224,-3,3,10,24,-5,1,-1,-1,Spread
1240,-7,-9,-8,-28,-22,-13,-5,-2,Spread
1247,0,-3,-3,-8,-27,5,5,2,Spread
1247,-3,1,1,-7,-11,-1,-2,-3,Spread
1247,-2,-1,1,44,-11,-6,-2,-1,Spread
1272,0,1,-2,12,11,2,-5,-1,Spread
1278,1,-1,2,3,-26,-4,3,1,Spread
1278,0,1,3,21,51,4,0,-1,Spread
1278,-1,-4,-4,-13,5,0,2,-1,Spread
1278,1,6,-2,-29,-31,-2,0,-1,Spread
1278,-2,-11,-6,-3,2,-6,-2,-1,Spread
1288,-2,-2,3,15,35,11,1,0,Spread
1288,3,-5,-7,-14,-41,-8,-4,-2,Spread
1304,5,4,1,2,3,4,0,0,Spread
1308,1,-1,-9,-28,-6,-16,-7,-2,Spread
1308,-2,-2,-5,8,10,10,-1,-3,Spread
1308,0,-1,-2,-42,-12,1,-2,0,Spread
1320,-3,-6,-10,-37,-9,-7,-2,-2,Spread
1330,0,3,0,-4,38,14,1,-1,Spread
1330,5,13,11,28,38,3,1,1,Spread
1335,-5,-7,-8,-14,-4,-5,-2,-4,Spread
1336,1,7,10,-23,-6,1,0,1,Spread
1344,-2,1,4,5,-5,-3,3,-1,Spread
1344,-3,-6,-2,13,25,-2,2,-1,Spread
1351,-2,1,0,33,7,5,-1,-2,Spread
1367,-3,-2,-3,9,-21,-2,-1,-1,Spread
1367,-3,-1,-3,6,-5,-2,-4,-3,Spread
1367,-3,0,1,0,-12,-2,0,-1,Spread
1367,3,2,2,34,10,2,2,3,Spread
1382,0,-3,-10,-4,-13,0,-1,-1,Spread
1391,-5,-5,-7,-36,-14,2,-6,-3,Spread
1391,0,-4,-1,-8,3,0,4,-1,Spread
1391,-1,1,5,6,-1,8,1,-1,Spread
1399,1,3,-2,11,4,-9,-1,0,Spread
1404,-6,-3,-6,1,-13,-2,0,-1,Spread
1404,2,3,7,-6,11,5,-1,1,Spread
1404,-2,-1,-5,-7,17,-5,-2,-2,Spread
1415,-5,-8,-2,-1,43,7,1,-2,Spread
1427,3,5,12,19,-36,-11,0,1,Spread
1430,-1,0,-7,-40,-17,-7,-7,-4,Spread
1432,2,1,4,19,49,10,-1,0,Spread
1446,-8,-17,2,11,8,-2,1,0,Spread
1450,-2,-1,-6,9,25,3,-2,-2,Spread
1450,1,2,-2,-3,10,4,1,1,Spread
1450,2,-4,-3,-33,-29,-9,-1,-1,Spread
1461,1,8,1,6,11,3,-4,-2,Spread
1461,-3,-3,-6,20,19,-6,-5,-3,Spread
1461,-2,-2,6,13,0,-1,1,-1,Spread
1461,-2,2,-2,-18,27,6,4,2,Spread
1477,1,-11,-5,-29,-25,-4,0,0,Spread
1488,-1,-2,0,3,-11,-1,-1,2,Spread
1488,0,0,-4,-10,-20,-3,-4,-1,Spread
1493,-4,0,3,18,23,-6,-9,-4,Spread
1509,3,5,4,10,-26,5,4,1,Spread
1511,1,-5,2,14,-14,-2,0,-1,Spread
1512,-9,-4,0,19,17,1,-4,-3,Spread
1512,0,-1,8,-3,-31,-5,-2,0,Spread
1512,3,9,2,8,-11,-7,-4,-3,Spread
1512,-1,-1,-5,-32,-13,-1,-1,-2,Spread
1525,1,1,-2,31,9,3,4,1,Spread
1531,1,2,-8,-17,-81,-8,1,-1,Spread
1541,-5,-8,-8,-14,14,-8,-5,-4,Spread
1541,-2,-5,-13,-35,15,0,-1,0,Spread
1541,-1,-2,-3,14,-41,-1,-3,-2,Spread
1541,-5,-6,0,-27,10,1,0,-2,Spread
1572,3,2,1,7,10,-4,1,0,Spread
1572,0,2,1,16,-15,1,0,-1,Spread
1572,-3,-1,-1,-12,-2,-4,-4,-2,Spread
1572,1,-1,4,26,18,4,0,2,Spread
