timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
427,4,5,3,0,7,0,-1,3,Horn
427,4,-1,0,4,-1,0,-1,-1,Horn
427,-5,-5,-4,-13,-21,-5,-3,-1,Horn
427,1,-2,-1,9,0,0,2,0,Horn
427,-2,-4,-2,-11,-19,-6,-7,-1,Horn
443,5,3,-2,-7,-6,-1,5,5,Horn
443,4,4,6,19,21,4,-1,1,Horn
443,-11,-8,-4,-8,-18,-6,-4,-8,Horn
458,-2,-2,-2,-1,11,3,2,1,Horn
466,-1,-1,0,-2,-3,-4,-2,-2,Horn
466,5,1,-2,-7,4,0,-3,-3,Horn
466,-2,-1,8,11,6,-3,-2,-3,Horn
492,3,0,-4,-12,-4,-2,-3,-1,Horn
492,-7,-2,-2,-7,-23,1,3,-5,Horn
492,2,4,5,14,16,-3,-3,1,Horn
492,-11,-8,-1,7,-9,9,8,-2,Horn
492,1,-1,-4,-2,12,-1,-1,3,Horn
492,9,2,1,5,-3,-3,-5,-1,Horn
507,-4,-2,-5,1,6,-6,0,-2,Horn
507,3,4,6,-12,-6,3,-2,2,Horn
523,4,1,-6,-2,2,0,1,-1,Horn
523,-5,-4,-1,-2,-4,-5,-4,-2,Horn
523,-2,-4,-3,-1,-14,-3,-2,1,Horn
523,10,7,4,12,16,-1,-3,-4,Horn
539,-17,-12,-2,-2,4,2,0,-5,Horn
539,-18,-10,-10,-29,-28,-10,-8,-6,Horn
549,6,4,3,10,28,4,2,-1,Horn
549,3,-3,-6,13,3,-5,-4,2,Horn
554,-15,-4,1,5,8,4,2,0,Horn
554,7,3,0,-24,-12,-6,-5,0,Horn
554,-15,-9,3,15,2,7,1,-6,Horn
570,15,10,0,-9,-2,-4,0,8,Horn
571,27,15,4,5,-12,-6,-5,-1,Horn
586,-17,-10,-4,19,27,6,4,-2,Horn
587,-23,-21,-20,-23,-16,-10,-5,-10,Horn
587,13,6,2,-9,-8,-3,-3,6,Horn
603,-4,-4,0,8,-4,3,-3,-5,Horn
603,-17,-8,3,12,12,8,5,-1,Horn
603,20,8,-5,-32,-11,-11,-1,0,Horn
612,-4,-3,2,-4,-20,-4,-5,2,Horn
618,25,11,0,0,2,7,7,7,Horn
618,-16,-4,-1,4,-7,-9,-7,-11,Horn
618,-7,-3,1,1,0,3,1,0,Horn
618,7,2,-5,-17,-15,0,3,2,Horn
633,3,4,5,12,14,-10,-6,4,Horn
633,9,-1,-8,-18,-18,8,7,2,Horn
633,-22,-10,3,41,39,10,3,0,Horn
633,0,-1,2,-3,15,4,0,-2,Horn
665,-5,-8,-7,-31,-23,-11,-6,-10,Horn
665,-12,-3,2,-2,-3,-3,-1,5,Horn
665,9,5,8,4,-9,3,3,3,Horn
665,8,8,-3,-2,12,2,3,3,Horn
681,-29,-16,-2,-8,-8,3,1,-7,Horn
681,31,16,7,23,22,0,0,5,Horn
681,15,12,7,-7,-23,-1,3,17,Horn
681,-17,-7,-4,2,7,-3,-2,-16,Horn
697,21,10,2,0,-1,1,2,22,Horn
706,-3,1,-7,-5,-6,-3,-4,-15,Horn
706,2,3,-6,13,14,2,-4,-9,Horn
706,-8,-8,-6,-3,1,3,3,6,Horn
728,0,4,4,-21,-16,-2,0,-2,Horn
728,10,-1,-2,2,13,-2,-2,11,Horn
728,29,17,6,-23,-15,0,-1,9,Horn
728,-31,-18,-14,31,-1,-4,-4,-12,Horn
728,-7,1,-2,5,24,10,9,-3,Horn
743,-1,-3,-1,10,-6,-8,-2,0,Horn
744,4,2,5,-3,1,-4,-2,-11,Horn
744,63,34,19,58,55,14,1,10,Horn
759,-89,-39,-9,-10,-14,-1,0,-12,Horn
765,27,7,-1,-4,-4,-4,1,14,Horn
765,-23,-19,-9,14,13,4,6,-2,Horn
765,0,-1,6,-15,1,4,-1,1,Horn
775,-3,4,1,3,-12,-11,-17,-12,Horn
775,3,2,6,17,23,7,3,4,Horn
790,-17,-28,-24,-44,-62,-26,-15,-8,Horn
790,1,6,18,14,19,9,7,13,Horn
807,31,5,-6,-11,-6,-2,3,13,Horn
812,-35,-20,-9,-21,-30,-10,-10,-26,Horn
812,7,8,1,36,37,5,-1,2,Horn
812,2,-4,-15,-41,-20,-3,1,-3,Horn
822,-20,-12,2,28,6,-1,-3,-6,Horn
822,20,11,0,11,4,-3,-3,0,Horn
822,6,6,0,-3,14,8,-1,-5,Horn
822,10,-1,-7,-26,-22,-1,3,2,Horn
839,-39,-14,5,19,12,0,-7,-12,Horn
839,6,2,1,-21,-19,3,12,8,Horn
854,-9,3,8,-10,-18,-4,-2,-7,Horn
854,13,6,3,9,-4,-6,-4,-7,Horn
854,27,10,-2,7,8,-1,0,12,Horn
854,-55,-27,-2,18,36,12,-5,-25,Horn
869,-3,-8,-9,-26,-9,-7,-1,14,Horn
870,-15,-9,0,-2,0,0,-2,-15,Horn
870,36,21,5,27,30,8,4,5,Horn
886,18,15,-3,20,20,-3,-3,4,Horn
886,7,5,2,14,-5,2,4,-4,Horn
886,-20,-4,-4,-1,0,-5,-6,0,Horn
901,18,8,-8,-11,-18,-2,4,-1,Horn
901,5,-6,3,13,21,12,5,7,Horn
901,9,4,1,11,3,-3,-3,1,Horn
911,-22,-15,1,8,-3,-2,-1,-5,Horn
917,0,2,-1,-1,30,1,0,-5,Horn
917,7,10,2,-30,-41,-1,0,3,Horn
933,9,6,-4,-32,-25,-4,5,5,Horn
933,-15,-18,-6,-6,-18,-12,-11,2,Horn
933,-20,-11,-1,22,6,5,-3,-27,Horn
933,51,23,6,-5,-14,-4,2,30,Horn
933,-43,-14,-5,-14,-5,-6,-15,-23,Horn
948,-27,-10,-5,-13,-11,4,3,-3,Horn
965,26,4,-13,-50,-32,-13,-3,-3,Horn
965,-28,-9,-8,-30,-13,-5,-1,3,Horn
965,13,12,6,36,28,16,7,7,Horn
965,-3,-7,-17,-38,-34,-9,-4,-10,Horn
965,24,16,0,-29,-14,-6,1,7,Horn
981,-17,-14,-1,10,-6,-8,-4,-8,Horn
981,2,-5,-12,-50,-39,-3,1,2,Horn
981,3,9,18,87,83,14,3,5,Horn
997,1,-6,-5,-21,-30,-2,3,7,Horn
1005,-5,-4,-26,-76,-67,-28,-14,-10,Horn
1007,-3,-8,5,27,42,8,4,8,Horn
1007,5,6,4,3,-23,-7,-4,-17,Horn
1013,4,2,5,22,11,-1,-1,23,Horn
1013,-13,-1,11,50,61,18,3,-29,Horn
1029,23,2,-8,-18,-21,-9,2,32,Horn
1029,-7,-5,-3,-21,-17,2,6,-7,Horn
1044,-5,3,15,48,40,15,7,2,Horn
1044,68,27,7,30,15,1,1,13,Horn
1044,-87,-30,2,43,32,0,-1,-23,Horn
1044,10,-5,-1,-26,-27,1,-1,9,Horn
1060,-15,-6,10,25,-3,-7,-7,-13,Horn
1060,39,20,7,8,9,2,-4,16,Horn
1060,-4,-1,-2,-5,-23,-16,2,-6,Horn
1060,-3,4,0,31,34,7,-1,1,Horn
1075,-26,-28,-6,11,0,0,-3,-9,Horn
1075,-5,-2,-1,-24,-18,-6,2,5,Horn
1075,34,20,11,35,31,5,-5,-2,Horn
1075,-41,-27,-21,-51,-54,-14,-6,-5,Horn
1107,32,16,5,8,7,1,3,11,Horn
1107,-46,-15,-6,-8,2,-1,1,-38,Horn
1111,15,3,4,6,8,1,-4,18,Horn
1111,20,11,8,26,32,12,13,13,Horn
1123,3,1,-7,-13,-23,-4,-3,-6,Horn
1123,11,-4,10,5,4,3,4,3,Horn
1123,-39,-12,-7,-11,-8,-5,-9,-23,Horn
1123,27,15,3,-5,2,1,-1,10,Horn
1140,-43,-27,-10,-28,-15,-7,-8,-20,Horn
1140,-2,-1,-17,-26,-12,-7,-4,4,Horn
1140,35,12,14,12,15,17,3,4,Horn
1140,-22,-13,-7,-32,-55,-29,-7,-6,Horn
1155,22,20,14,58,46,17,11,12,Horn
1170,-14,-10,-14,-9,-7,-9,-14,-10,Horn
1170,11,4,-3,-37,-52,-8,2,3,Horn
1170,-17,-4,-2,30,30,4,-2,-5,Horn
1170,-9,-8,-4,-5,18,6,7,10,Horn
1186,1,1,6,-4,-8,-9,-11,-10,Horn
1186,-1,-1,8,11,18,7,9,9,Horn
1186,18,14,12,11,15,1,0,-1,Horn
1203,-25,-19,-10,-22,-23,-8,-10,5,Horn
1203,-16,2,17,50,25,2,1,0,Horn
1203,8,3,-4,-12,2,-1,-2,-10,Horn
1203,4,1,2,-5,4,-1,1,7,Horn
1218,27,15,5,3,-16,-2,0,1,Horn
1218,-22,-11,6,32,26,10,5,-4,Horn
1218,1,6,3,44,38,3,-1,-3,Horn
1233,-3,-8,-21,-60,-57,-14,-10,-13,Horn
1244,14,7,-5,-22,-6,-2,-1,-2,Horn
1245,-8,-9,-2,-14,-32,0,1,6,Horn
1251,-1,-4,-6,-31,-10,-4,0,-10,Horn
1252,0,0,2,48,59,14,1,2,Horn
1266,4,4,-6,-17,-11,-9,-1,7,Horn
1266,29,10,-7,-17,-6,-3,8,9,Horn
1266,-39,-16,4,20,2,4,-2,3,Horn
1266,2,-2,6,6,4,-7,-4,-1,Horn
1283,-8,-5,-12,-26,6,-8,-10,-18,Horn
1283,-3,-2,0,8,7,0,-1,4,Horn
1283,13,4,-13,-30,-60,-13,-3,-2,Horn
1283,-13,-7,-7,-17,-13,-7,-6,-3,Horn
1299,-5,-4,0,7,2,9,6,-5,Horn
1299,4,1,-6,-26,-21,-6,-2,12,Horn
1299,-3,-5,5,15,17,-2,-3,0,Horn
1312,-5,-9,-11,-31,-37,-8,-4,-2,Horn
1315,-1,2,-2,-31,-12,-7,-3,-1,Horn
1328,8,8,-2,1,6,-1,0,3,Horn
1328,0,2,5,25,35,7,3,1,Horn
1329,-8,-8,-11,-56,-69,-13,-9,-11,Horn
1345,-5,-6,2,10,-1,1,6,10,Horn
1345,-2,-7,-12,-28,-14,-6,-7,-7,Horn
1345,-7,-5,-12,-16,-7,-8,-8,-5,Horn
1345,6,2,-5,16,23,8,1,0,Horn
1361,12,4,3,13,-5,-5,0,1,Horn
1361,-36,-4,6,22,35,9,1,-14,Horn
1361,31,-3,-11,-14,-22,-9,-4,5,Horn
1361,-3,3,14,19,19,5,1,-4,Horn
1377,-20,-11,-8,-39,-41,-9,-4,-7,Horn
1377,24,11,4,26,61,3,-1,-2,Horn
1377,1,-7,-1,-41,-62,-2,2,14,Horn
1377,-2,16,9,48,45,6,0,-7,Horn
1409,5,-1,1,3,4,4,3,3,Horn
1409,-3,-7,-10,-2,-11,-2,1,2,Horn
1412,7,12,12,40,34,8,4,-4,Horn
1412,12,-2,-9,-22,3,-6,0,12,Horn
1424,-20,-7,-1,31,24,4,-3,-16,Horn
1424,-7,-7,-2,-10,-5,-3,1,7,Horn
1424,13,6,-6,-49,-55,-8,-1,-1,Horn
1424,-10,-9,-3,36,29,5,-1,2,Horn
1440,1,1,-8,-25,-39,-11,-6,-7,Horn
1449,-10,-10,-10,-36,-30,-6,-1,2,Horn
1449,2,-2,-1,5,14,0,-1,4,Horn
1449,9,6,2,-34,-17,-4,-3,-1,Horn
1456,5,-1,-3,-6,12,3,0,3,Horn
1471,-7,-2,4,16,-32,-3,-2,1,Horn
1471,-19,-12,-7,-20,-12,-2,-4,-13,Horn
1471,-4,-1,0,4,-10,0,3,0,Horn
1471,-7,-7,-6,-11,-9,-12,-12,-4,Horn
1471,9,6,3,5,1,-2,-1,2,Horn
1488,2,5,2,-2,33,8,3,-3,Horn
1491,-22,-10,-7,-14,-13,-1,-5,-9,Horn
1506,-11,-18,-7,2,-13,-2,-1,-2,Horn
1506,13,-2,1,0,1,4,1,0,Horn
1506,-10,3,5,45,46,1,-3,-7,Horn
1506,20,3,-12,-2,-30,-11,-1,6,Horn
1520,-4,-3,-9,-37,-10,2,3,3,Horn
1520,-7,-5,1,19,30,10,2,-2,Horn
1520,7,3,-3,-35,-51,-11,-2,-1,Horn
1520,-12,-8,-1,27,18,2,-1,-3,Horn
1535,6,6,7,20,12,3,1,0,Horn
1535,-16,-11,-10,-27,-27,-12,-5,-2,Horn
1551,-3,-1,1,-9,-19,-2,-1,-11,Horn
1551,11,6,2,-1,14,3,4,7,Horn
1566,-12,-3,0,2,-4,-2,-3,-6,Horn
1568,-6,-2,-5,-18,0,-1,-4,-11,Horn
1568,-2,0,-6,-6,-1,-2,-2,-2,Horn
1569,2,-3,5,-8,-1,7,4,9,Horn
1583,7,6,4,1,-15,-6,-5,-3,Horn
1583,-6,-1,3,7,0,3,1,4,Horn
1583,-3,-1,1,3,2,-7,-3,-6,Horn
1583,-10,-1,4,-6,-1,-1,-2,-13,Horn
1599,26,16,17,25,16,0,4,20,Horn
1599,-15,-3,5,22,-1,-1,-2,-7,Horn
1612,-7,-17,-9,-11,0,1,0,0,Horn
1613,-2,2,3,-6,-1,-1,-2,-4,Horn
1614,3,-2,-6,-19,1,-2,0,4,Horn
1614,13,15,7,-6,-11,4,0,-4,Horn
1629,-6,1,-4,-2,-12,-4,0,-3,Horn
1629,4,-7,1,32,40,9,6,5,Horn
1647,-5,-7,-10,-35,-28,-3,-3,-10,Horn
1647,-5,-13,-8,-12,-37,-7,-3,4,Horn
1647,0,12,1,16,20,-2,-3,-7,Horn
1647,2,-1,-7,-26,-4,-3,-6,-7,Horn
1662,16,25,13,-6,10,0,0,8,Horn
1662,-24,-38,-3,29,4,-1,-1,-4,Horn
1662,-10,-8,-12,-41,-30,-5,-8,0,Horn
1662,5,-6,-2,4,18,3,0,-4,Horn
1678,0,-5,-5,14,14,-3,-1,-1,Horn
1689,17,18,13,46,25,6,2,0,Horn
1689,4,5,15,12,28,3,4,7,Horn
1689,-7,-10,-8,5,13,1,-1,-2,Horn
1709,-20,-10,-6,-3,7,6,0,-6,Horn
1710,14,11,-1,-14,-19,-8,-8,-1,Horn
1712,29,9,14,40,39,8,4,11,Horn
1712,-29,0,-2,-2,-6,1,4,-3,Horn
1712,-7,-4,6,55,24,6,6,1,Horn
1725,3,0,-7,-33,2,-1,-2,2,Horn
1725,1,-4,-8,-13,-28,-7,-2,-5,Horn
1725,14,12,2,-13,-3,1,-1,0,Horn
1742,-8,-7,1,19,-15,-5,0,-5,Horn
1749,-6,-3,-2,-3,-4,-1,-5,-9,Horn
1749,0,-2,0,-23,-19,3,-1,1,Horn
1749,1,-5,-7,-12,-12,-10,-2,-5,Horn
1758,-2,0,-1,13,21,7,3,0,Horn
1758,19,11,3,-23,-17,-9,-3,4,Horn
1773,-31,-14,-4,6,19,-1,-4,-2,Horn
1773,-4,0,7,36,10,7,3,-4,Horn
1773,3,0,-11,-39,-21,-8,-5,-1,Horn
1773,-1,5,-14,-26,-19,-14,-4,1,Horn
1789,14,-9,-2,33,28,6,4,14,Horn
1789,-16,-11,-4,5,14,-1,-4,-2,Horn
1805,-2,1,3,-11,-32,-6,-4,-8,Horn
1805,-9,-5,1,20,16,7,1,-5,Horn
1805,1,1,-6,-2,-18,-6,-3,-7,Horn
1805,5,7,5,18,29,3,1,10,Horn
1821,5,4,-6,-19,-20,-5,-3,-2,Horn
1821,-4,-2,6,2,8,2,3,-6,Horn
1821,11,5,-10,-19,-10,-3,-3,-4,Horn
1831,0,-1,3,-7,-28,-5,5,16,Horn
1837,-6,-6,3,20,33,0,-5,-5,Horn
1837,-5,3,9,8,-15,-7,-3,-5,Horn
1837,2,-4,-24,-50,-33,-7,3,0,Horn
1853,5,5,3,-8,-6,1,0,-2,Horn
1853,-10,-9,-8,-8,3,-4,-7,-8,Horn
1869,0,0,-3,-6,1,7,6,1,Horn
1870,12,5,7,2,-33,-9,-8,5,Horn
1870,-8,-2,-9,-27,-31,-8,1,0,Horn
1885,4,8,13,38,42,11,5,4,Horn
1885,-14,-9,-1,21,32,11,1,0,Horn
1885,-5,-5,-2,-25,-15,-15,-8,-5,Horn
1885,7,4,-2,-31,-26,2,2,-1,Horn
1900,9,1,1,-7,-5,2,2,1,Horn
1900,-5,-3,1,31,15,2,0,2,Horn
1912,-10,2,8,17,34,6,2,-5,Horn
1912,14,-8,0,6,-12,-9,-7,-3,Horn
1917,-9,-3,-1,0,0,1,-3,-6,Horn
1917,6,1,-5,-11,5,1,2,1,Horn
1917,-10,-6,-11,-6,3,-6,2,-2,Horn
1917,3,-1,-1,-2,-6,-3,-6,-3,Horn
1948,3,4,-2,-8,-1,5,1,-2,Horn
1950,9,8,10,19,39,5,4,0,Horn
1950,-25,-18,-13,-40,-69,-18,-10,-3,Horn
1950,3,4,2,10,11,2,-1,-3,Horn
1964,13,4,1,19,28,0,1,8,Horn
1974,-22,-13,0,-1,-8,-4,-6,-10,Horn
1974,13,11,11,77,63,18,7,14,Horn
1974,-9,-4,-4,-16,-29,-9,-9,-7,Horn
1979,-3,-6,-9,-19,-3,-3,-3,-1,Horn
1988,7,7,2,-1,-2,2,3,-2,Horn
1989,-12,-9,-5,-1,13,0,2,-5,Horn
1989,-5,-3,-1,8,-10,-1,-5,-7,Horn
1995,-8,-2,-4,-15,-25,-4,0,1,Horn
