timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
492,-7,-7,-2,6,3,-1,-2,-3,Horn
499,-6,-7,-7,-20,-13,-1,-1,-4,Horn
499,-2,-1,2,9,-1,-5,-3,-5,Horn
499,25,12,4,8,4,0,4,11,Horn
508,-12,-3,-6,-23,-9,-5,-3,-6,Horn
508,-25,-14,3,38,7,1,-3,-7,Horn
508,6,4,-1,-40,-4,4,1,1,Horn
508,-12,-10,-8,-12,-14,-12,-7,-8,Horn
524,11,6,7,12,3,0,1,6,Horn
539,-2,-2,-2,-6,-1,-1,-1,3,Horn
539,-7,-3,3,13,2,0,1,-3,Horn
539,-5,-2,-3,1,-2,-1,-2,-2,Horn
555,12,4,1,-7,-2,1,0,4,Horn
559,-9,-5,-8,-6,-6,-4,-3,-6,Horn
572,7,2,1,5,0,-2,-1,1,Horn
573,-11,-4,-3,-1,4,-1,-2,-6,Horn
573,3,2,-1,-16,-15,-7,-1,4,Horn
573,-4,0,3,4,3,-1,-2,-4,Horn
581,10,3,-2,7,4,6,6,7,Horn
581,-5,-1,0,10,1,-5,-5,-2,Horn
587,-9,-2,1,12,10,-1,-3,-9,Horn
597,10,1,2,4,8,1,6,14,Horn
597,-8,-4,-8,-18,-19,-6,-2,-7,Horn
597,1,-1,3,1,-1,-1,-2,1,Horn
619,7,0,-7,-11,-7,-4,-3,-3,Horn
620,-4,-3,-2,8,9,-2,-5,-13,Horn
620,-1,-3,3,14,4,0,1,1,Horn
620,-7,-5,-8,-36,-12,-1,0,-3,Horn
620,-8,-3,1,0,1,5,3,-1,Horn
635,12,6,0,-2,4,-1,-2,2,Horn
642,-6,-5,0,27,12,-2,-1,-3,Horn
642,-2,-1,-4,-19,-20,-5,-4,-4,Horn
650,10,2,-1,-7,-4,3,5,5,Horn
650,-10,-5,-3,2,-2,-9,-2,-2,Horn
650,-1,0,0,-9,-3,11,3,1,Horn
650,3,2,6,31,18,0,0,-1,Horn
666,-1,-1,-1,-5,-6,0,0,2,Horn
666,3,-2,-3,-3,-3,-1,-3,8,Horn
682,-3,-3,-3,-3,-3,-4,-4,-7,Horn
682,-4,-7,-12,12,-6,-6,-7,-6,Horn
697,4,0,1,-1,-4,-2,-1,7,Horn
697,4,2,4,-3,7,4,2,-1,Horn
697,-15,-6,-2,-8,-8,-7,-6,-5,Horn
697,6,2,-3,-7,2,5,5,5,Horn
714,-10,-4,0,11,4,-7,-8,-8,Horn
716,4,5,-2,-16,-5,1,1,0,Horn
716,6,4,6,5,0,0,0,4,Horn
716,2,3,5,24,16,2,4,4,Horn
729,-1,-7,-8,-25,-18,-4,-4,-5,Horn
739,-2,0,-2,4,-13,-4,1,-1,Horn
739,7,3,-2,-13,-4,0,-1,-1,Horn
739,-13,-2,7,15,9,2,-2,-9,Horn
761,-1,-1,2,9,11,1,-1,4,Horn
762,4,3,-3,2,-2,-3,-4,1,Horn
762,-7,-8,-7,-6,-1,1,5,6,Horn
762,8,4,3,-5,-6,2,4,-1,Horn
776,-9,-2,-4,-15,-11,-7,-5,-8,Horn
777,5,0,1,9,11,3,1,2,Horn
777,11,1,-5,-6,-12,-6,-4,3,Horn
777,-9,-3,0,-11,-1,0,5,2,Horn
792,0,0,-2,-10,0,-2,-4,-3,Horn
799,-6,-2,5,-7,-7,-1,2,-5,Horn
799,0,-2,-8,20,4,-1,-4,-6,Horn
799,4,2,-1,-23,-2,2,0,2,Horn
809,-8,-7,-6,13,-5,-8,-7,-2,Horn
821,1,-2,-1,-18,-36,-5,-1,1,Horn
824,-5,2,4,6,11,1,-2,-3,Horn
824,0,-3,-1,20,17,-1,-3,-3,Horn
824,1,3,2,-6,-6,3,4,1,Horn
837,-1,0,-2,2,2,-1,-6,-6,Horn
839,-25,-13,-2,-3,0,-6,-2,-5,Horn
840,1,-2,-3,-6,-11,1,0,0,Horn
855,6,1,4,15,15,-1,-3,2,Horn
859,-9,-2,-11,-21,-18,-5,-1,-12,Horn
859,-1,1,-1,2,0,-4,-4,0,Horn
859,4,3,2,6,15,3,1,2,Horn
872,-8,-11,-6,-5,-5,-2,0,-1,Horn
881,5,3,-2,9,6,4,-3,-3,Horn
881,4,2,3,-6,-5,-1,3,4,Horn
881,2,0,-2,-14,-17,-5,-4,3,Horn
887,-2,2,-4,-13,0,0,6,-4,Horn
887,1,0,-1,4,18,5,0,4,Horn
887,4,3,0,0,-2,4,4,0,Horn
887,-1,-5,-7,-6,-7,-3,-3,-4,Horn
903,-1,2,2,-1,-6,1,-1,-1,Horn
919,-4,-3,1,5,15,1,-2,-1,Horn
919,0,-2,-4,-17,-6,-4,-3,-1,Horn
925,0,3,0,0,10,2,-2,1,Horn
935,2,1,3,-9,-10,-5,0,0,Horn
935,-15,-11,-6,-14,-6,2,-1,-6,Horn
935,16,9,7,19,20,5,-1,-1,Horn
935,-12,-8,-5,-8,-11,-8,0,-3,Horn
952,3,1,1,1,0,1,-2,-2,Horn
952,-3,-1,3,3,0,-2,-3,-1,Horn
952,7,4,-2,0,3,-3,-1,-3,Horn
952,-22,-9,-2,-12,-9,4,-1,-4,Horn
968,0,2,2,18,18,5,2,3,Horn
968,-1,-2,-3,-4,-15,-8,0,-1,Horn
968,1,-1,1,2,6,-2,-2,0,Horn
983,7,3,-1,-5,-13,-6,-2,-1,Horn
999,-5,-1,1,19,15,6,1,-4,Horn
1001,5,1,2,0,6,-1,0,5,Horn
1001,-2,0,-2,-1,-8,1,0,0,Horn
1001,9,4,2,6,-2,-12,-10,-1,Horn
1015,-12,-10,-5,-10,1,16,15,-2,Horn
1017,12,5,4,20,13,-2,-4,5,Horn
1025,-19,-3,1,-7,-1,11,8,-5,Horn
1025,6,4,6,19,18,4,3,3,Horn
1031,18,8,-8,-16,-19,-9,-8,2,Horn
1031,-20,-9,-3,-4,-4,0,-1,-1,Horn
1031,-2,-3,-2,3,2,-3,-7,-6,Horn
1031,0,-4,-3,1,-3,-3,-5,-3,Horn
1046,-1,1,4,6,10,1,-1,-3,Horn
1046,5,0,1,2,3,-3,-1,1,Horn
1063,-5,-2,-2,-9,-19,-11,-2,2,Horn
1063,2,-1,-5,-9,7,6,2,2,Horn
1063,-2,-2,1,-9,-8,-5,-2,-5,Horn
1063,0,2,-1,-1,-2,2,-2,-4,Horn
1079,-1,-4,-4,-14,4,-2,-3,-3,Horn
1079,0,-1,-2,-2,-10,0,-1,-2,Horn
1094,-4,0,-1,13,-1,-7,-3,0,Horn
1094,-2,-1,1,-3,0,-4,-3,-3,Horn
1094,9,3,-1,-1,5,8,6,6,Horn
1094,-9,-9,-6,7,-1,-4,-1,-1,Horn
1125,-9,-3,0,9,9,0,-3,-2,Horn
1125,-3,-4,-7,-17,-22,-12,-4,-5,Horn
1125,3,8,1,2,0,0,-2,-3,Horn
1125,5,-5,7,9,10,4,0,10,Horn
1125,-3,4,0,-3,-2,-5,3,-1,Horn
1125,-2,-3,1,-8,-18,0,1,-5,Horn
1141,6,1,-3,2,-2,-9,-9,-2,Horn
1142,-18,-7,-5,-6,2,6,4,-6,Horn
1158,0,-3,-5,-10,-6,-1,-2,-3,Horn
1158,0,1,-2,-10,-8,4,7,6,Horn
1158,1,-3,2,-2,-11,-5,-3,0,Horn
1158,0,-2,-6,-13,-3,-5,-5,-4,Horn
1181,-1,-1,0,-9,-7,5,1,2,Horn
1181,2,3,0,20,7,-2,-1,-1,Horn
1181,-4,-6,-4,-11,-7,0,-2,-1,Horn
1181,3,5,5,7,10,0,3,-2,Horn
1189,3,3,0,-2,4,-5,-6,1,Horn
1196,-7,-8,-5,-13,-10,-3,-4,-6,Horn
1196,-4,-1,4,26,14,2,2,-2,Horn
1196,6,2,-6,-33,-15,-3,-3,0,Horn
1206,2,-2,-4,-13,-4,-4,-2,-1,Horn
1221,-1,1,0,-2,-12,-4,-2,-2,Horn
1221,-7,-9,-2,7,7,-2,-2,-2,Horn
1221,-6,0,3,11,-10,-2,0,-6,Horn
1237,8,0,4,-7,6,2,-3,3,Horn
1237,1,3,5,1,16,3,2,1,Horn
1237,-5,-3,-7,-4,-3,0,4,-3,Horn
1237,2,2,1,8,-4,-4,-4,1,Horn
1252,-7,-5,-6,-14,-3,0,-1,-3,Horn
1252,3,2,1,-2,4,0,-3,-2,Horn
1252,0,3,6,-3,-7,3,5,1,Horn
1252,-5,-7,-10,-14,-9,-8,-6,-1,Horn
1269,2,-1,1,18,7,2,-1,-1,Horn
1269,-8,-5,-1,-3,0,-10,-9,-3,Horn
1269,1,3,-1,-5,-10,3,9,2,Horn
1269,7,1,4,11,8,2,0,1,Horn
1301,-8,-4,-4,-6,-7,-6,-3,-3,Horn
1301,5,-1,1,9,8,4,-1,2,Horn
1301,-4,0,-4,-5,5,-3,-8,-5,Horn
1307,10,6,4,-3,-6,2,2,5,Horn
1316,-5,-3,-5,-8,1,-3,-4,-3,Horn
1325,-18,-7,-4,-1,3,3,0,-9,Horn
1325,13,2,1,0,-5,-2,1,16,Horn
1325,-17,-9,-7,-4,4,3,1,-6,Horn
1333,7,6,7,15,14,2,0,3,Horn
1339,3,2,-3,20,-4,-1,2,-2,Horn
1339,-12,-13,-5,-13,-12,-3,-4,-6,Horn
1339,8,7,4,4,7,-1,-2,1,Horn
1348,-8,-9,0,15,-5,-3,-4,-6,Horn
1365,-1,-2,-4,-14,-4,5,4,1,Horn
1365,-2,-1,-6,5,2,-4,-7,-7,Horn
1365,1,1,2,11,9,1,2,0,Horn
1365,-1,-3,-8,-19,-16,-7,-2,-2,Horn
1365,5,0,0,-2,1,-2,2,1,Horn
1365,-2,-3,-7,-6,13,-1,-5,-5,Horn
1380,3,5,4,-2,-4,0,2,5,Horn
1395,-2,-4,-6,-32,-28,-4,0,-1,Horn
1399,0,-3,1,6,-3,-3,-5,-1,Horn
1399,0,-1,-1,-11,-8,-4,-1,-1,Horn
1399,-11,-7,-6,-1,8,-3,-1,-6,Horn
1411,3,4,6,18,8,3,2,2,Horn
1422,1,0,-3,-4,-1,3,1,2,Horn
1422,0,1,1,-5,2,0,0,-2,Horn
1422,1,-5,-3,-5,-4,0,0,-2,Horn
1428,-2,-1,-2,9,7,-2,-1,-1,Horn
1428,14,4,2,3,2,-1,3,3,Horn
1428,-17,-3,2,16,8,1,-3,-8,Horn
1428,-4,-9,-7,-8,-4,0,0,6,Horn
1444,-4,-3,0,3,-1,-2,-2,-2,Horn
1459,14,9,4,5,12,2,0,4,Horn
1459,-8,-7,-4,-6,-31,-5,-3,-4,Horn
1459,-2,2,1,-9,-3,-2,0,-2,Horn
1480,-3,0,2,-10,-7,-4,-3,-3,Horn
1480,-4,-4,-4,1,0,-2,-1,2,Horn
1480,9,4,2,5,7,2,1,1,Horn
1480,-2,2,2,6,10,2,-1,-1,Horn
1495,0,-5,-6,-14,-13,-1,-3,-4,Horn
1497,0,1,-1,-8,-17,-4,1,1,Horn
1497,-1,-1,0,11,10,1,-3,0,Horn
1497,0,1,0,-5,-7,3,7,0,Horn
1507,3,6,10,29,23,9,2,1,Horn
1519,-7,-6,-9,-29,-16,-4,-1,-2,Horn
1519,-2,-5,-2,3,-7,-4,-2,0,Horn
1523,2,2,-2,1,3,3,1,-1,Horn
1539,-1,-2,-3,10,3,1,0,1,Horn
1541,-4,-2,4,15,10,1,-6,-3,Horn
1541,2,-1,-3,-11,1,-4,1,1,Horn
1546,2,4,4,26,7,-2,-4,-5,Horn
1554,-1,-1,-3,-25,-6,0,0,3,Horn
1554,-6,-5,-4,-11,3,0,-3,-5,Horn
1557,3,1,-1,12,1,-4,-3,0,Horn
1559,-1,1,1,5,-4,-1,0,-2,Horn
1571,-4,-3,-2,3,-8,-3,1,-2,Horn
1571,-3,-3,-2,-7,-1,-3,-4,-2,Horn
1571,3,4,3,-5,7,5,2,0,Horn
1580,-1,-3,-4,-8,-10,-3,-4,-1,Horn
1587,-1,-2,-4,-10,-4,-4,-4,-1,Horn
1602,14,10,4,0,3,3,1,1,Horn
1602,-17,-12,-4,6,4,-3,-1,-5,Horn
1602,9,3,3,4,13,3,1,3,Horn
1605,-12,-4,-3,-10,-24,1,1,-3,Horn
1605,-1,0,1,9,5,-5,-6,0,Horn
1618,3,5,4,-1,2,9,2,1,Horn
1618,7,0,-6,-14,-10,-7,-3,-2,Horn
1634,-9,-10,-4,10,9,-4,-5,-1,Horn
1634,-6,-1,2,-1,-14,1,2,-3,Horn
1634,2,2,2,5,4,-3,-4,-1,Horn
1634,-9,-1,2,-12,-10,-4,-4,0,Horn
1649,10,1,-3,7,17,6,0,-1,Horn
1649,-8,-4,0,11,1,-5,-2,-2,Horn
1665,4,0,-1,-13,-11,-1,-1,1,Horn
1667,-2,0,1,4,-6,-4,-3,-2,Horn
1667,0,1,2,4,5,0,2,0,Horn
1667,-6,-6,-6,-15,4,-1,-1,-6,Horn
1681,5,3,0,0,-9,-1,0,1,Horn
1681,-3,-4,-2,-13,-13,-4,-3,-2,Horn
1697,-1,-1,2,16,2,3,2,-1,Horn
1697,0,-1,-3,-11,-10,-2,1,-1,Horn
1697,0,0,-3,-4,7,1,1,2,Horn
1697,3,2,-1,-2,-1,0,-5,-3,Horn
1721,-11,-3,-1,-2,-3,-3,2,1,Horn
1721,3,2,2,15,12,4,1,1,Horn
1721,5,1,0,-6,-8,-6,-1,2,Horn
1721,-10,-2,-4,-6,5,-1,-5,-5,Horn
1729,5,3,2,12,-12,-5,0,-2,Horn
1729,0,-2,-4,-13,-3,-3,0,-2,Horn
1729,-1,-1,0,-6,-1,-4,-8,-2,Horn
1744,-4,-6,-6,7,-5,0,1,-3,Horn
1744,7,6,5,4,12,2,-2,-2,Horn
1760,-7,-5,-1,-3,-7,3,4,1,Horn
1760,5,-1,0,8,6,0,-1,1,Horn
1760,2,3,4,9,10,3,0,0,Horn
1776,-3,-4,-9,-21,-11,-9,-5,-4,Horn
1791,-3,0,1,9,3,0,-5,-2,Horn
1792,-2,-1,-2,-9,2,3,6,2,Horn
1792,-2,-2,1,12,12,7,5,3,Horn
1792,-5,-4,-2,4,-3,-6,-6,-4,Horn
1792,2,1,4,19,9,1,2,2,Horn
1792,-6,-4,-9,-46,-25,-9,-3,-6,Horn
1807,-3,-3,0,2,-3,-1,-1,0,Horn
1808,7,4,3,0,2,3,4,3,Horn
1808,0,1,2,4,5,1,-2,-2,Horn
1823,-5,-3,-5,-9,-26,-5,-4,-3,Horn
1823,-2,-3,-1,-3,-6,-3,-1,-3,Horn
1840,6,-1,-3,6,9,-3,-2,5,Horn
1841,-6,1,-2,-6,2,3,-1,-2,Horn
1841,-7,-5,1,15,9,3,0,-7,Horn
1841,4,3,-2,-22,-6,-7,-4,-1,Horn
1855,13,6,3,-1,5,4,4,3,Horn
1855,-16,-13,-9,-8,-13,-4,-1,-2,Horn
1855,6,3,1,9,9,0,-4,0,Horn
1864,-1,1,0,-7,-9,-4,-3,-5,Horn
1872,-5,-3,0,3,6,2,0,-2,Horn
1872,7,5,3,0,6,6,2,1,Horn
1872,-2,-1,2,0,-2,-5,-1,-2,Horn
1872,0,-1,3,17,17,-1,-3,-1,Horn
1887,1,1,-9,-39,-59,-5,5,0,Horn
1903,-3,-3,1,3,3,-3,-2,0,Horn
1903,-1,-2,1,28,9,4,3,2,Horn
1903,-3,-2,-3,-6,-1,-6,-5,-7,Horn
1903,0,0,0,8,15,3,-4,-3,Horn
1903,3,0,-8,-6,-7,-1,-2,1,Horn
1918,-1,1,3,1,-2,-2,-2,-2,Horn
1918,0,-4,-4,10,-4,1,2,2,Horn
1935,-5,1,4,6,10,-1,-4,-2,Horn
1935,2,-2,-3,-14,-6,-2,1,0,Horn
1935,-2,-1,2,0,11,4,0,2,Horn
1935,-3,-5,-8,-13,-13,-2,2,-1,Horn
1950,0,0,2,1,-8,-4,-2,0,Horn
1950,3,2,1,0,3,-1,-3,-1,Horn
1950,7,4,3,3,3,2,-1,1,Horn
1966,-5,-5,-11,-10,-3,0,-1,-2,Horn
1982,-6,-5,-3,-1,-3,1,-1,-1,Horn
1982,4,1,-1,2,2,0,1,1,Horn
1982,-4,-2,-6,-15,7,5,1,-2,Horn
1982,9,5,4,-7,-16,-6,4,4,Horn
1998,-2,-1,4,14,9,5,-1,-2,Horn
1999,-4,-6,-5,-8,-7,-9,-6,-5,Horn
1999,3,0,-3,3,-2,-2,2,3,Horn
1999,2,3,2,10,12,-3,-5,1,Horn
