timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
17,-1,-1,-8,8,6,-2,-4,-4,Fist
18,0,-2,0,2,5,8,6,0,Fist
18,0,1,1,4,4,1,1,1,Fist
23,1,0,0,-5,-2,-7,-2,-1,Fist
33,-2,-1,1,-3,-1,2,1,-1,Fist
41,-1,0,2,10,3,1,-4,-4,Fist
41,-1,1,-8,-18,-14,2,4,0,Fist
41,-1,0,7,18,1,2,4,1,Fist
49,-2,-3,-7,-4,0,-2,-1,-2,Fist
49,-2,-2,-3,-1,-2,-5,-5,0,Fist
49,1,-1,1,-7,4,0,1,0,Fist
49,0,2,3,-2,-8,0,-1,-1,Fist
65,0,-2,2,0,6,-1,-3,0,Fist
65,0,0,1,7,-9,-3,2,3,Fist
65,-1,-4,-4,1,0,-1,-5,-3,Fist
81,-1,-1,1,-6,1,-6,-7,-2,Fist
97,0,0,6,14,-1,4,2,-3,Fist
100,-1,-2,-5,-3,-5,-4,-1,0,Fist
102,-1,3,4,3,-1,0,1,0,Fist
102,-1,-2,-6,-16,-4,-4,-3,-2,Fist
114,0,0,6,31,2,0,-2,-2,Fist
114,-2,0,-4,-32,-4,-5,-3,-1,Fist
114,-2,-3,5,12,6,1,-1,-1,Fist
114,-3,-1,8,2,2,3,-4,-3,Fist
145,-1,2,-9,-21,-1,-4,1,1,Fist
146,-1,0,2,7,-1,3,1,-1,Fist
147,-2,-3,0,5,-3,1,-2,-3,Fist
147,0,-2,-7,-24,-13,-3,1,-1,Fist
160,-1,-1,4,6,-5,-2,-2,-1,Fist
160,1,1,1,4,3,2,0,0,Fist
160,-3,0,-3,-3,0,-3,0,-2,Fist
160,-2,-1,-1,-3,2,2,-4,-2,Fist
160,0,0,-7,-1,-6,-4,3,-1,Fist
176,-1,0,9,7,10,9,3,-1,Fist
176,0,-6,-16,-11,-4,-5,1,-2,Fist
182,0,2,-1,-1,-2,-1,-3,-1,Fist
196,-2,-1,1,-5,-2,-7,-3,0,Fist
197,0,1,-3,1,0,-4,-4,-2,Fist
198,-3,-5,5,-5,-3,2,-1,0,Fist
198,-1,-1,-1,1,-8,-1,2,-3,Fist
208,-1,-1,-3,-7,9,2,-2,0,Fist
221,1,-4,-4,4,-3,-2,0,0,Fist
224,3,4,-1,-22,-5,-1,1,-1,Fist
225,-1,-1,-3,10,1,0,-2,-1,Fist
225,-1,1,9,-3,3,1,-2,-3,Fist
225,0,-2,2,-5,-11,-6,-3,-4,Fist
241,0,-6,-12,-2,-2,0,-1,0,Fist
242,0,-1,2,-12,4,5,7,3,Fist
257,0,-2,-5,-2,-4,1,0,0,Fist
257,-1,-5,-11,-2,11,1,0,0,Fist
257,-4,-2,19,33,-1,-3,-1,-3,Fist
257,4,7,2,3,-1,-10,-7,-2,Fist
272,-5,-7,-1,3,-10,-5,-5,-3,Fist
281,5,3,-4,-11,-2,-1,3,5,Fist
281,-8,6,21,2,-3,0,-7,-6,Fist
281,0,-2,-9,-9,-1,-5,2,0,Fist
287,-12,-12,-37,-20,-3,-2,-8,-6,Fist
287,-4,-7,4,5,-12,-1,0,-3,Fist
287,-2,2,-3,-2,17,-1,-4,-2,Fist
304,-2,-4,-4,-10,-10,-3,-2,-1,Fist
304,7,7,13,-10,5,4,1,3,Fist
319,0,6,16,11,2,-1,-2,0,Fist
320,3,-9,-33,0,-4,-4,5,3,Fist
320,4,-4,15,6,16,7,0,0,Fist
336,11,14,-15,22,1,-3,5,4,Fist
341,-18,-14,3,-46,-9,-11,-13,-10,Fist
341,-11,4,-1,8,-6,6,6,-3,Fist
341,-10,-15,-36,2,-7,0,-1,-1,Fist
351,11,3,22,18,6,3,-1,2,Fist
351,-23,-14,-1,-16,6,-3,-5,-9,Fist
351,5,-1,15,6,1,2,1,7,Fist
363,-4,8,-6,6,-6,-10,-7,-8,Fist
368,0,-15,-31,-26,-7,1,-2,-2,Fist
368,26,20,13,17,5,0,0,9,Fist
368,-18,-9,-18,-22,-6,-10,0,-7,Fist
368,-2,-4,10,13,-1,2,-1,2,Fist
399,-11,-9,16,-6,-2,-10,-12,-8,Fist
