timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
3,1,1,1,24,3,4,4,0,Victory
4,-2,-3,-5,-16,-16,-4,-4,-3,Victory
9,0,0,4,19,-1,-3,-1,-1,Victory
9,-1,0,-5,-13,-3,1,4,3,Victory
32,-1,0,-1,2,6,-5,-4,0,Victory
32,-1,2,9,30,2,1,2,0,Victory
32,0,-2,-8,-3,-8,3,-4,0,Victory
32,-2,-3,-2,7,0,-5,-7,-5,Victory
32,-2,-2,-4,-25,-9,-1,-3,-3,Victory
32,1,1,4,19,10,7,9,1,Victory
47,-2,-3,-13,-30,-2,-7,-2,-2,Victory
47,-2,-2,-3,18,-6,-2,-1,-1,Victory
64,-3,-3,0,-38,-7,-1,-2,-1,Victory
64,-3,-3,-2,25,4,-6,-8,-2,Victory
64,1,0,3,10,-4,-3,7,3,Victory
64,1,2,4,11,1,0,0,-1,Victory
79,1,-2,-2,10,-1,1,-2,-1,Victory
79,-3,-4,-6,-22,6,-14,-14,-4,Victory
79,2,2,9,-10,-2,22,16,3,Victory
79,-3,-6,-19,-3,0,-3,3,-1,Victory
95,-2,1,3,23,1,-1,-5,-4,Victory
95,-2,1,-4,-17,2,-1,-2,0,Victory
95,1,0,5,23,0,-8,6,2,Victory
111,-1,-1,4,-4,-6,-3,-6,-3,Victory
126,0,0,0,12,7,12,11,2,Victory
126,-2,-4,-11,-48,-4,-4,-6,-2,Victory
131,-2,-2,-1,11,1,-4,-7,-2,Victory
131,0,-1,-1,-19,-5,-1,0,-1,Victory
142,-1,-2,-5,-5,-1,-10,-6,0,Victory
146,-1,-1,3,8,-8,2,-1,-2,Victory
146,0,-1,-5,-12,1,0,-1,0,Victory
146,-3,-1,2,3,3,4,4,-2,Victory
159,-2,0,3,10,-4,-7,-6,-3,Victory
159,1,1,1,-4,-3,2,4,1,Victory
159,-1,-1,3,3,5,-2,-7,-4,Victory
159,2,-2,-3,-12,-3,-5,-4,-3,Victory
190,-3,-1,1,1,-1,-1,-3,-5,Victory
190,5,1,-4,-12,-7,0,4,2,Victory
191,-9,-3,7,-14,5,-6,-8,-5,Victory
191,-1,-2,-3,8,-2,-3,-2,-2,Victory
191,3,1,-2,-17,-6,2,0,1,Victory
207,-2,0,-2,7,0,-7,1,0,Victory
207,3,1,-9,2,1,5,-1,1,Victory
207,-2,-1,8,-2,-7,-4,0,-2,Victory
222,-2,-2,-5,4,-2,-2,-3,-2,Victory
222,-2,-1,2,21,2,1,-1,0,Victory
229,2,-1,-11,0,-4,-1,-1,-1,Victory
229,-2,2,6,-2,4,-3,-2,-2,Victory
238,-9,-1,5,10,1,6,-3,-6,Victory
238,0,0,2,12,1,1,6,2,Victory
238,-3,-3,-2,-29,-6,-1,-5,-5,Victory
254,3,0,-12,9,6,4,4,3,Victory
