timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
7,2,0,-1,-2,0,0,1,0,Down
16,-2,-2,-3,-1,-8,-2,-1,-3,Down
16,-2,-3,-2,-6,4,-3,-1,-1,Down
16,1,-2,-2,-14,3,-1,1,-1,Down
16,-1,0,2,8,-26,-2,-3,0,Down
16,-3,0,0,-11,-3,-2,0,1,Down
32,-1,-2,-2,6,3,-1,-4,-2,Down
33,0,0,1,3,-6,0,1,1,Down
47,-2,0,0,-4,7,-3,-3,-3,Down
49,1,0,-1,-7,-8,0,0,1,Down
49,-2,-3,-2,12,9,3,1,0,Down
49,-2,0,-1,-15,-16,-3,-1,-1,Down
63,1,-2,-1,-1,2,1,3,1,Down
72,0,-2,-2,-5,-1,-4,-2,-1,Down
72,-2,0,1,4,2,-2,-1,-1,Down
72,-1,1,3,16,6,2,-4,-1,Down
80,-2,0,-3,-18,-10,-7,-3,-3,Down
80,-2,-2,1,21,11,2,-2,-3,Down
80,-1,-1,-1,-15,-9,-1,1,-1,Down
95,1,1,1,0,8,3,0,-1,Down
95,-1,-3,-3,-1,-7,-3,-1,-2,Down
111,-1,-2,1,-3,-10,-3,-3,0,Down
111,-1,-1,-5,-3,6,-2,-3,-2,Down
111,-3,0,0,-3,-12,0,0,0,Down
127,-1,-3,-1,0,6,3,1,-1,Down
132,0,0,0,0,3,1,0,-1,Down
132,-2,-2,1,4,-3,-5,-3,-3,Down
132,-1,0,-3,-4,-4,0,1,1,Down
143,-1,-1,-3,5,10,0,0,0,Down
143,-3,-3,-4,0,-3,-1,-2,-2,Down
143,0,0,0,-10,3,2,0,-1,Down
143,-1,-2,-2,0,-3,-2,-2,-2,Down
158,-3,-1,-2,-1,-1,-2,-3,-3,Down
170,2,-1,-1,-8,0,1,3,1,Down
170,-1,2,0,1,0,-1,0,-3,Down
170,0,-4,-1,0,-9,-3,-3,-1,Down
191,-2,-2,1,6,7,0,-3,-1,Down
192,-2,-3,-2,-11,-10,-5,-2,-2,Down
192,0,-1,1,6,3,3,0,0,Down
192,2,0,0,1,-2,-3,1,1,Down
192,-1,-1,-3,-1,9,0,-3,-2,Down
206,0,0,-1,0,4,0,0,0,Down
206,0,-2,0,-2,-25,-1,-1,-1,Down
214,0,1,0,-14,-13,-4,-2,-1,Down
222,-1,-2,-2,0,6,1,-1,0,Down
230,0,-2,-5,3,-1,-3,-3,-1,Down
230,-3,-2,-1,-16,-2,0,-2,-1,Down
230,-3,-2,-2,0,5,-1,-2,-1,Down
238,-1,1,0,3,5,2,3,2,Down
253,-1,0,0,-7,-7,-1,2,-1,Down
254,-2,0,-2,9,7,-3,-2,-2,Down
254,-1,-3,-2,1,3,-3,-3,-2,Down
254,-2,-2,1,-5,-6,-1,-1,0,Down
254,-1,-2,0,5,-1,-2,-3,-2,Down
270,0,-1,-1,4,4,0,0,0,Down
270,0,-1,-2,-3,5,-1,-1,-4,Down
286,-1,0,0,0,-7,-1,-2,0,Down
289,0,0,0,-3,-3,1,0,-1,Down
289,-1,-1,-2,-2,-1,-2,-2,-2,Down
289,-2,-1,-3,1,5,1,-1,0,Down
302,0,0,1,1,-7,-3,-1,-3,Down
312,-4,-4,-4,-3,-7,-3,-5,-2,Down
312,-1,-2,-3,-2,-2,-4,0,0,Down
312,-1,-2,-2,-5,2,0,3,2,Down
318,0,-1,1,11,-3,-1,-2,-1,Down
318,0,-1,0,-3,2,1,-1,0,Down
333,0,-4,0,1,-1,-3,-3,-3,Down
334,-1,-2,-3,-1,-2,0,1,1,Down
334,-1,0,0,0,6,0,-2,-1,Down
350,-2,0,0,-2,2,0,-2,0,Down
350,-2,-1,-2,-7,-3,-4,-4,-2,Down
350,-1,-1,-1,3,-2,1,0,-1,Down
365,-1,-2,-1,-3,-2,-1,-1,0,Down
372,0,0,0,10,5,0,0,0,Down
372,-1,-2,-2,-20,-5,-1,-1,0,Down
372,1,-1,0,0,0,-1,2,-2,Down
380,-1,0,-2,-1,-3,-2,0,-2,Down
380,-1,1,0,-4,-1,0,0,-1,Down
380,-1,0,0,7,2,-1,-2,-2,Down
396,0,-1,0,3,-3,1,1,1,Down
397,-3,-3,-2,-7,-3,-1,0,-3,Down
409,0,-2,-1,0,-1,-1,1,-1,Down
412,2,-1,0,3,2,-1,-1,0,Down
413,-4,-1,-3,-4,-1,-2,-4,-3,Down
430,0,0,2,2,-1,1,0,0,Down
431,-3,0,-1,-4,-2,-4,-4,-3,Down
432,0,-1,0,4,1,1,1,-2,Down
432,2,7,1,-1,-1,0,-1,-1,Down
445,-3,-2,-2,-1,0,-3,-1,0,Down
445,0,-2,-2,-2,-1,-2,0,0,Down
445,-1,-1,-2,-2,1,1,2,0,Down
445,1,-6,-2,1,-1,-3,-4,-3,Down
460,-3,5,0,-4,-4,-3,-3,-2,Down
470,-1,-2,-2,-6,-2,-1,1,-1,Down
470,-1,0,0,9,0,-2,0,1,Down
470,-2,-9,-1,-2,0,-1,0,0,Down
477,2,7,-2,2,0,-3,0,0,Down
492,-3,-9,-1,2,0,2,0,-2,Down
492,-3,-6,-2,-6,0,-2,-1,-1,Down
492,0,3,0,-3,-2,0,-2,-1,Down
492,-3,-14,-4,0,0,-1,-2,-1,Down
492,4,9,3,3,2,-2,-1,2,Down
513,-1,0,1,2,-1,-1,1,0,Down
513,1,6,1,-2,-1,-4,-4,-1,Down
524,0,-3,-2,-1,-2,-1,0,1,Down
524,-7,-38,-9,-2,-2,-1,0,-1,Down
524,-4,0,2,0,-1,-2,-3,-3,Down
524,-2,-2,-2,-4,-1,-1,-1,0,Down
541,1,13,-1,-2,1,-1,-1,-1,Down
552,-1,1,-2,-3,0,1,0,-1,Down
556,4,1,-3,0,-2,-2,-2,1,Down
556,-13,9,0,1,-3,-4,-1,-4,Down
571,-6,-17,-2,0,0,-2,0,1,Down
574,0,2,0,-4,-1,-3,-2,-5,Down
574,-1,-3,-3,-3,-1,1,1,2,Down
574,-11,-7,8,5,1,2,0,-1,Down
589,9,19,0,-3,-3,-1,-2,0,Down
589,-5,-11,0,-2,-1,1,1,0,Down
589,8,17,-10,-5,-4,-4,-3,0,Down
589,-9,-41,-2,1,1,-1,-2,-4,Down
604,-11,-28,-4,-2,-1,-3,-2,-3,Down
604,19,33,6,2,-1,-2,-1,0,Down
604,4,8,-7,-5,-2,-1,1,1,Down
604,20,29,-3,1,0,0,0,5,Down
620,-4,-29,1,2,0,-1,1,-3,Down
635,-6,-10,-9,-5,-4,-2,0,-2,Down
635,-17,-30,1,5,1,1,-1,-4,Down
635,10,11,-5,-1,-1,-3,0,-1,Down
648,1,18,0,-2,-3,-1,-2,-4,Down
650,-16,-24,-13,-8,-4,-2,0,-2,Down
652,-9,-38,4,2,2,0,-1,-2,Down
652,-36,-31,-12,-4,-5,-5,-7,-6,Down
668,-23,41,12,-1,0,-2,-4,-13,Down
672,11,45,4,1,-1,-1,0,3,Down
672,2,12,12,2,-1,-2,-2,-1,Down
672,7,8,0,1,1,-1,-1,-4,Down
683,23,-4,-7,0,2,2,3,13,Down
694,-15,18,11,3,0,-1,-3,-2,Down
