timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
13,-1,-1,1,4,5,-3,-2,-1,Rotation
16,0,0,0,-1,-2,-1,-2,-1,Rotation
16,1,0,2,19,11,3,4,2,Rotation
16,1,0,-2,-22,5,-1,-1,0,Rotation
16,-2,-1,-1,4,-13,-2,0,-3,Rotation
16,-3,-2,-4,-2,3,-2,-3,0,Rotation
16,0,0,-1,-7,-6,-3,-8,-3,Rotation
32,-1,0,0,15,3,1,1,-2,Rotation
48,0,-1,-3,-6,1,-5,-5,-1,Rotation
48,1,1,2,10,-6,1,5,1,Rotation
48,-1,-2,0,-5,12,3,1,-1,Rotation
48,0,-1,1,5,-3,-1,-3,-3,Rotation
64,0,0,-3,-14,5,-2,0,-1,Rotation
64,-4,-1,2,12,11,-1,-1,-3,Rotation
64,1,-2,-5,-7,-1,-2,-1,0,Rotation
64,0,0,1,4,8,2,1,0,Rotation
80,-1,-1,2,0,-11,0,-1,-5,Rotation
80,2,0,-2,-11,-16,-3,-4,-3,Rotation
80,-2,-3,0,-1,6,-1,-2,-2,Rotation
80,-1,-1,-3,1,-9,-4,-4,-1,Rotation
110,-1,-1,0,-2,-9,0,-1,0,Rotation
111,1,0,1,2,10,-1,-1,-2,Rotation
111,0,-1,1,-2,-10,0,2,-1,Rotation
111,1,0,3,14,10,0,2,2,Rotation
128,-2,-2,-5,-20,-1,0,-1,-2,Rotation
128,0,-1,0,10,-1,4,-5,-1,Rotation
128,-1,1,2,-4,-8,-7,4,-3,Rotation
128,-2,0,-3,5,6,-5,-3,-3,Rotation
144,0,-2,-3,6,1,-2,0,0,Rotation
144,-3,-2,-2,2,10,-2,-2,-4,Rotation
144,-1,-2,-5,-9,-24,1,-1,-3,Rotation
144,0,-1,-1,6,1,1,2,0,Rotation
159,-1,-1,-1,-2,-4,-3,-1,1,Rotation
159,-2,0,0,-7,8,0,0,0,Rotation
174,-4,-1,-2,3,3,-5,-5,-1,Rotation
174,0,0,-2,-5,-4,-3,-3,-1,Rotation
190,-1,-1,1,4,-5,2,1,0,Rotation
190,-1,-2,-2,2,7,-5,1,-2,Rotation
190,1,3,3,-7,-1,0,-1,1,Rotation
190,-1,-2,-2,-4,2,-2,0,-2,Rotation
206,-3,-3,0,3,9,-4,-3,-2,Rotation
206,-2,-3,-6,-4,1,-3,0,1,Rotation
206,0,-1,-1,-7,-22,3,-1,-2,Rotation
206,-1,-2,-3,-7,-9,-3,1,-1,Rotation
221,0,1,2,0,1,-2,0,-3,Rotation
221,0,0,2,-2,-14,-1,-1,-2,Rotation
221,-2,-2,-6,3,20,2,-2,0,Rotation
221,1,2,6,3,3,3,-1,0,Rotation
253,0,-4,-7,-1,-2,-2,1,-1,Rotation
254,-1,1,2,2,15,-1,-3,-1,Rotation
254,-1,-5,-5,-13,-15,-1,-3,-2,Rotation
254,-2,-2,0,2,5,2,1,-1,Rotation
254,0,0,-3,-7,2,-3,-1,0,Rotation
