timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
180,-2,-2,-2,-4,-6,-4,-1,0,Horn
196,-3,-2,-5,-9,-3,0,0,-3,Horn
196,-3,-1,1,7,10,3,-3,-1,Horn
211,-1,-2,-1,-1,-5,-5,-1,-1,Horn
211,0,1,0,-5,1,-4,-3,0,Horn
227,-1,-1,-3,-6,0,3,1,0,Horn
227,-3,-2,-5,-3,-3,-4,-2,-2,Horn
227,-4,-1,2,9,7,-2,-4,-4,Horn
227,0,-3,-7,-16,-4,-1,2,-1,Horn
243,1,1,7,4,-4,-2,-3,-3,Horn
243,1,1,-1,-5,-6,0,-2,-3,Horn
243,-1,1,1,-3,5,3,2,-5,Horn
243,-2,-3,-1,-2,3,-3,-3,-2,Horn
258,-3,-3,-5,-21,-21,-6,-4,-2,Horn
258,1,-2,-1,2,3,3,4,2,Horn
258,1,0,0,0,0,0,-2,-1,Horn
258,-2,1,-3,-11,-4,-4,-1,-1,Horn
290,0,-1,1,17,3,1,1,-3,Horn
290,-1,0,1,2,7,1,-2,0,Horn
290,-1,0,-3,-1,-16,-3,1,0,Horn
290,0,-1,3,6,-3,-2,-1,4,Horn
290,-1,-1,0,12,11,-2,-4,-2,Horn
305,0,1,-1,-5,-12,-2,2,0,Horn
305,1,-2,-5,3,5,3,2,0,Horn
305,-1,-3,-5,-19,-4,-2,-7,-4,Horn
321,2,2,4,4,2,-1,3,2,Horn
321,2,-3,-2,-12,-3,-1,1,2,Horn
321,-2,0,1,4,6,-3,-4,0,Horn
321,-5,-4,-5,-5,-14,-7,-5,-5,Horn
336,-2,-3,-5,-6,-3,2,2,2,Horn
352,1,2,-2,10,1,-2,-3,-1,Horn
352,0,-1,0,-15,3,0,-2,0,Horn
352,0,-1,3,5,0,2,3,1,Horn
352,0,2,-1,-3,-4,-7,-4,-1,Horn
368,-3,-3,-5,1,-1,-1,-1,-2,Horn
368,1,0,-3,-1,-2,5,3,1,Horn
368,0,-1,2,13,4,0,-4,0,Horn
383,-1,-2,-10,-12,0,2,1,0,Horn
383,1,2,5,6,-1,-5,-3,0,Horn
383,-2,-4,-4,-11,-3,-2,-1,-1,Horn
383,0,-2,-2,7,3,2,-1,-1,Horn
399,1,0,-5,-9,-7,-1,1,2,Horn
415,-1,-1,-2,1,-1,-4,-3,-3,Horn
415,-5,-5,-2,9,-12,-10,-7,-8,Horn
415,5,2,-7,-13,0,-1,0,3,Horn
415,-9,-4,0,3,-5,-4,-4,-4,Horn
415,12,7,-5,-28,-3,0,1,4,Horn
430,-23,-11,-3,11,4,-1,-3,-7,Horn
430,-7,-6,-5,-2,-7,-5,-4,-2,Horn
446,6,3,3,-11,-13,-1,-1,-1,Horn
446,2,7,7,16,5,1,0,2,Horn
446,-3,-6,-3,-2,4,-1,1,0,Horn
446,3,0,5,2,7,4,1,1,Horn
462,-6,-2,1,2,4,-1,-2,-1,Horn
462,5,0,0,0,0,0,-1,-2,Horn
462,6,6,-1,-3,-6,-4,-2,2,Horn
477,-6,-1,-1,6,5,0,1,-5,Horn
477,7,2,3,-1,-3,0,-1,-1,Horn
477,-9,-9,-4,-8,3,-1,-2,-1,Horn
477,8,7,5,-5,1,1,2,2,Horn
493,-8,-3,4,6,-4,-3,0,-2,Horn
493,6,2,-5,9,5,-2,-2,-1,Horn
508,-12,-3,1,8,-1,-1,-3,-2,Horn
508,-2,-1,3,7,4,0,-3,-3,Horn
508,1,-5,-5,-26,-4,0,0,-2,Horn
524,1,-1,4,9,5,1,-1,0,Horn
524,-4,-2,2,3,3,-3,-2,-5,Horn
524,6,2,-8,-20,-10,-3,-3,2,Horn
524,7,6,4,16,13,7,1,3,Horn
540,-10,-7,-3,-10,-11,-8,-1,-4,Horn
540,-2,-5,-8,-14,-5,-1,-1,1,Horn
540,-1,-1,1,11,-1,1,1,1,Horn
540,0,1,0,9,7,-4,-3,-4,Horn
555,-2,-2,1,-16,3,4,0,0,Horn
555,-4,-3,0,10,-6,-6,-4,-8,Horn
571,6,4,2,3,-1,0,2,1,Horn
571,1,-3,-14,-31,-18,-4,-5,0,Horn
587,-2,1,-2,-13,3,1,-2,-1,Horn
587,-2,-3,9,31,10,5,3,-2,Horn
602,-6,-6,-5,-3,-9,-5,-5,-2,Horn
602,-4,-2,-2,-7,1,0,0,-5,Horn
602,8,6,2,4,2,0,-2,-1,Horn
602,-23,-17,-13,-54,-19,-8,-3,-3,Horn
602,2,-2,-6,16,9,4,4,3,Horn
602,-7,3,5,-2,-15,-6,-2,-6,Horn
618,3,-10,-10,-7,3,-3,-3,-2,Horn
618,19,14,2,8,2,1,-1,4,Horn
633,-16,-8,-2,-6,-2,-2,1,-6,Horn
633,4,6,3,25,14,5,3,1,Horn
649,-10,3,4,20,-7,3,5,2,Horn
649,11,-4,-9,-20,-9,-1,-1,5,Horn
649,-6,-6,-1,-2,3,-1,-4,-3,Horn
649,10,8,4,8,4,3,-1,3,Horn
665,-7,1,10,18,-2,-7,-2,-2,Horn
665,-2,1,0,5,8,7,5,1,Horn
665,7,5,3,4,13,5,-5,1,Horn
665,-3,-10,-6,-35,-26,-13,-2,-1,Horn
680,4,2,2,-12,12,11,9,-3,Horn
680,-8,-7,-13,-20,-19,-9,-5,-4,Horn
680,-1,-1,6,8,-10,-2,-4,-5,Horn
680,-2,2,-1,16,14,4,1,3,Horn
696,9,7,9,-6,-5,-7,-7,2,Horn
711,-10,-9,-6,-19,-9,0,2,-5,Horn
711,3,6,0,0,4,-3,-1,-1,Horn
711,0,-8,-1,10,-4,1,1,6,Horn
711,2,2,-7,2,-5,2,0,-5,Horn
711,7,8,9,28,11,-4,-7,0,Horn
743,-26,-19,-2,2,-3,-3,0,-2,Horn
743,-1,-3,-7,-5,1,-1,2,1,Horn
743,-1,-3,-5,17,6,1,0,4,Horn
743,7,4,10,11,9,6,1,-6,Horn
743,23,15,7,28,3,2,2,12,Horn
758,-22,-4,-11,-29,-5,-4,-3,-10,Horn
758,-10,-17,-2,-6,-13,1,-2,-5,Horn
758,-3,-3,4,18,2,-6,-7,2,Horn
758,14,9,-3,7,2,-1,2,1,Horn
774,-5,-4,-8,-35,-11,-2,-5,-2,Horn
774,-2,2,-1,11,3,1,0,0,Horn
774,-7,-3,-2,-36,-10,-3,-1,-3,Horn
790,-2,-4,-2,-39,-8,3,2,-10,Horn
790,6,0,3,26,5,-1,1,6,Horn
806,-1,2,-7,0,0,-9,-5,-1,Horn
806,-4,-6,-6,0,7,6,3,2,Horn
806,-1,4,2,14,5,-6,-2,-5,Horn
806,12,0,-3,5,-4,-3,-1,5,Horn
821,-22,-7,0,-8,-5,-1,-2,-7,Horn
821,-8,1,8,4,8,2,-2,-2,Horn
821,-3,-6,-3,-4,-1,-2,-3,-5,Horn
837,2,-3,5,25,11,1,1,-1,Horn
837,11,-2,-8,-22,-12,-3,-1,8,Horn
837,0,6,-3,-6,-10,-4,1,-1,Horn
852,-5,-3,0,-8,0,0,-2,-3,Horn
852,1,3,-6,-5,-3,-1,-3,-1,Horn
868,0,-7,-3,-4,1,-3,-5,-3,Horn
868,-3,-3,-2,2,-2,1,-1,-6,Horn
868,-2,-4,1,1,-10,-6,3,3,Horn
868,-2,2,8,4,-7,-3,-3,-5,Horn
884,2,4,1,22,14,4,1,0,Horn
884,-2,-4,-6,-5,-10,-6,-3,-3,Horn
884,2,1,2,9,5,4,5,4,Horn
884,-6,-6,-2,-9,-10,-3,-1,-7,Horn
899,-1,-1,1,-4,3,2,-1,-3,Horn
899,6,2,2,21,-7,-8,-5,1,Horn
899,-1,0,1,0,4,1,-2,1,Horn
915,-10,-6,-11,-6,4,-2,-3,-2,Horn
915,-1,1,2,-2,-4,-1,-3,-1,Horn
930,13,8,5,29,22,7,8,8,Horn
930,-17,-8,-5,-38,-14,-1,-3,-8,Horn
930,1,-3,-2,5,3,-3,-3,-2,Horn
946,10,6,-1,-5,3,-2,-2,-2,Horn
946,-12,-10,-4,-18,-9,-6,-6,-2,Horn
946,0,-3,-4,4,0,-1,-2,0,Horn
946,6,3,5,2,12,6,3,3,Horn
962,-10,-2,-3,12,0,-6,-1,-4,Horn
962,1,-6,-13,-39,-13,-7,-5,-4,Horn
962,5,1,-5,6,0,1,2,2,Horn
962,-5,-1,8,3,-1,2,-1,-5,Horn
977,2,-2,-3,-6,2,-1,2,2,Horn
977,10,4,3,18,7,4,3,1,Horn
977,-4,0,-3,-8,3,0,-2,-1,Horn
993,-9,-6,-8,-7,-8,-4,-3,-6,Horn
1009,0,-5,4,2,11,7,5,1,Horn
1009,-10,-7,-8,-20,-24,-9,-9,-7,Horn
1009,10,5,-1,6,10,2,7,6,Horn
1009,6,4,4,2,4,-1,-1,-3,Horn
1009,-5,-6,-4,2,-2,0,-2,1,Horn
1009,-2,1,3,-2,3,1,1,-3,Horn
1024,-1,-1,-1,0,1,-1,-5,-2,Horn
1024,6,-2,-3,-2,-4,-4,-4,0,Horn
1040,-4,-3,2,26,-5,-5,0,2,Horn
1040,0,-1,-2,1,10,1,1,2,Horn
1040,2,2,-2,-7,-7,1,-1,-6,Horn
1040,-2,-1,5,12,5,1,1,3,Horn
1056,2,1,0,-14,-6,-4,-5,-3,Horn
1071,1,2,-3,14,8,4,-1,-4,Horn
1071,-16,-15,-11,-11,-15,-5,1,-2,Horn
1071,-1,0,-5,3,0,-2,1,-1,Horn
1087,-3,-2,-2,-20,-4,-4,-4,-2,Horn
1087,7,5,3,15,5,3,4,4,Horn
1087,2,3,4,-8,-2,-3,-6,-1,Horn
1087,-3,-6,-8,-7,-28,-4,-3,-2,Horn
1102,11,3,0,2,5,0,1,5,Horn
1102,-6,-2,4,-5,-2,-1,-3,-4,Horn
1102,-1,-1,-4,3,1,-1,-2,4,Horn
1102,-7,1,5,10,17,5,6,-1,Horn
1118,5,5,4,4,-4,-1,0,2,Horn
1134,-5,-6,-7,-17,-3,-4,-9,-4,Horn
1134,8,5,8,17,2,-1,5,2,Horn
1134,-7,-2,-1,-10,-6,-3,-2,-4,Horn
1149,0,-3,0,5,2,3,-2,0,Horn
1149,-3,-1,-5,9,10,3,2,-3,Horn
1149,2,0,2,-8,-7,-1,-1,-2,Horn
1149,2,0,0,34,2,-2,-5,0,Horn
1165,-3,-4,-6,7,5,1,-1,0,Horn
1165,-1,1,-3,-11,-10,-2,3,3,Horn
1165,-1,-3,-7,-3,-3,1,-4,-2,Horn
1165,0,-2,-1,-13,-5,0,0,0,Horn
1181,-10,-4,-6,-11,-2,-3,-6,-6,Horn
1181,5,1,-1,0,-9,-2,3,3,Horn
1196,0,-2,-1,2,-1,-1,0,5,Horn
1196,3,2,3,3,6,3,-1,-1,Horn
1212,-3,-2,-5,-34,-17,-1,4,-2,Horn
1212,-2,0,8,20,5,0,-2,0,Horn
1212,8,5,6,1,2,3,2,0,Horn
1212,-15,-7,0,-1,6,0,-2,-7,Horn
1227,2,-1,0,5,0,0,0,-3,Horn
1227,5,4,-1,1,-6,-1,2,4,Horn
1227,-11,-9,-5,4,7,-3,-6,-5,Horn
1227,8,5,9,-11,-9,0,1,3,Horn
1243,6,2,-5,-6,-11,-6,-1,-1,Horn
1243,-16,-7,-1,3,5,1,0,-5,Horn
1243,0,-1,-1,-4,-5,-5,-4,-2,Horn
1243,15,6,0,12,13,1,-4,0,Horn
1259,-18,-8,-2,-16,-13,-4,-1,1,Horn
1274,-1,-1,1,2,1,-1,0,-7,Horn
1274,0,-2,-11,-13,0,0,-2,0,Horn
1274,-6,-5,-8,-1,1,0,-1,-3,Horn
1274,5,6,4,-12,-3,4,2,4,Horn
1274,3,-1,-2,0,-8,-3,0,-2,Horn
1290,-7,-3,-1,-2,3,1,-1,3,Horn
1290,3,0,-3,-23,-16,-6,1,-2,Horn
1305,-2,-2,-5,10,9,-2,-4,-4,Horn
1305,1,-1,1,-18,8,2,-1,2,Horn
1305,4,2,6,1,-11,-3,-4,-2,Horn
1305,-8,-4,0,-9,2,4,4,-1,Horn
1337,-4,-1,-2,-1,-6,-4,-3,-3,Horn
1337,2,0,3,10,5,2,0,1,Horn
1337,-2,1,-1,-17,-4,-6,-5,-3,Horn
1337,2,-3,-4,-8,0,1,-1,0,Horn
1337,-5,-4,-2,10,2,-5,-1,-4,Horn
1352,2,1,-8,-2,-2,-1,-6,-2,Horn
1352,-5,-1,-7,0,1,4,4,-2,Horn
1352,-1,-3,-7,-19,-9,-3,-1,1,Horn
1368,0,0,3,13,6,2,-1,-1,Horn
1368,1,2,2,22,10,5,-1,0,Horn
1368,10,-3,-9,17,-9,-13,-8,-3,Horn
1368,-20,-9,0,-1,-1,1,-1,-6,Horn
1384,0,-2,-6,-9,-7,3,1,0,Horn
1384,1,-1,-3,-4,-6,-4,-2,-1,Horn
1384,-7,-5,3,8,2,-1,-2,-3,Horn
1399,7,4,0,0,4,-1,1,2,Horn
1399,1,-1,0,3,5,-2,-6,-4,Horn
1399,-3,-1,-2,-17,-11,-4,-3,-1,Horn
1399,0,0,2,1,2,4,3,1,Horn
1415,3,0,-4,-3,-3,-3,-2,1,Horn
1430,-2,-1,1,-9,-7,-1,1,-1,Horn
1430,2,2,2,7,5,1,-1,1,Horn
1430,-4,-3,-8,-11,-9,-7,0,-4,Horn
1430,1,1,2,11,3,-2,-3,-1,Horn
1446,5,0,1,-5,-3,-2,-1,2,Horn
1446,-10,-4,9,-3,-6,-3,-2,-5,Horn
1446,7,1,-4,-7,3,0,-2,-3,Horn
1446,-6,-2,0,-15,-12,-1,-2,2,Horn
1462,-12,-5,3,6,0,0,4,-5,Horn
1462,1,-3,-8,-6,3,-3,1,2,Horn
1462,-11,-2,0,-11,-6,0,-1,-5,Horn
1462,12,8,14,32,15,4,-1,2,Horn
1477,3,0,-1,3,3,0,-3,1,Horn
1477,-5,-4,-6,4,-5,-4,-3,-2,Horn
1493,3,1,5,0,3,1,3,1,Horn
1493,-1,-3,-8,13,2,-5,-5,-5,Horn
1509,-2,-3,-5,-25,-19,-5,-2,1,Horn
1509,1,-1,-6,-6,2,0,2,2,Horn
1509,0,-2,-1,5,-2,-3,-5,-1,Horn
1509,0,1,4,10,4,4,3,1,Horn
1524,2,-1,-1,4,12,1,4,4,Horn
1524,3,2,-1,-8,-1,4,2,-3,Horn
1524,-6,-3,-2,-3,-1,-2,-1,-1,Horn
1524,-1,-2,-6,-7,-1,-1,-3,-2,Horn
1540,14,3,-2,0,3,1,1,4,Horn
1555,0,3,7,24,1,-2,3,2,Horn
1555,-8,-4,-6,2,0,1,2,1,Horn
1555,1,4,7,26,7,0,3,0,Horn
1571,12,6,-4,-17,-7,-5,-6,2,Horn
1571,-5,-5,1,4,-4,3,-2,-5,Horn
1571,3,2,8,19,22,3,-1,2,Horn
1571,-5,-4,2,-17,-21,-4,-1,-5,Horn
1571,2,-2,-3,5,0,-4,-2,0,Horn
1587,-1,-1,-1,-8,-5,-2,-3,-3,Horn
1587,-4,-3,-6,-13,-1,-1,-2,-2,Horn
1587,4,2,-2,3,10,0,-2,2,Horn
1602,-7,0,7,19,-2,-1,-1,-2,Horn
1602,-2,-8,-13,-23,-12,0,0,-1,Horn
1602,1,-1,-2,3,9,3,-1,2,Horn
1602,2,0,-2,-18,-8,-1,4,1,Horn
1618,-7,-2,0,25,1,-6,-4,-5,Horn
1634,-2,-2,-2,-10,-12,-5,-4,-2,Horn
1635,6,2,1,-19,5,4,3,2,Horn
1635,-1,-4,-7,-8,-8,-7,-3,-1,Horn
1635,-7,-4,-1,-6,7,1,-2,-3,Horn
1635,1,0,1,9,1,-4,-2,-2,Horn
1650,-2,-2,0,-18,-15,-4,-4,-6,Horn
1650,-6,-5,-3,-6,0,0,-5,-4,Horn
1665,1,0,-2,-14,-8,4,7,3,Horn
1665,1,-4,-8,-9,12,-2,-1,1,Horn
1665,-11,-4,-4,12,-7,-3,-2,-5,Horn
1665,-2,-2,-2,-5,-7,-7,-3,-5,Horn
1682,-1,1,1,14,7,2,-4,-2,Horn
1697,10,8,7,19,9,4,0,1,Horn
1697,-15,-10,-2,-11,-7,-3,-1,-4,Horn
1697,2,-1,-1,12,0,2,1,5,Horn
1697,-3,-2,-3,15,-3,0,0,-2,Horn
1697,-4,-3,-2,-3,0,-5,-3,-1,Horn
1714,6,3,5,8,7,0,-5,0,Horn
1714,2,1,-4,-19,-1,-4,4,4,Horn
1729,-3,-3,-2,-2,-10,-1,-1,-5,Horn
1730,-5,-4,-3,-6,-3,-4,-3,-1,Horn
1730,9,6,-2,-3,-5,0,2,1,Horn
1730,-8,-4,0,-7,-4,-3,-2,-2,Horn
1745,6,0,-2,-3,-11,-5,-3,-2,Horn
1745,-14,-8,5,11,11,1,-3,-7,Horn
1745,4,-1,-4,-9,-10,0,-1,1,Horn
1745,-6,-2,1,12,22,3,1,-3,Horn
1760,-2,0,0,-26,-8,-4,-6,-1,Horn
1760,7,0,2,9,8,1,4,5,Horn
1760,0,5,5,25,-12,2,4,-1,Horn
1776,9,-1,-5,-10,-18,-6,-3,0,Horn
1776,-16,-6,9,13,25,5,1,-4,Horn
1792,-3,1,-8,-48,-27,-8,-5,-2,Horn
1792,3,4,9,23,12,5,2,0,Horn
1792,-2,-1,-6,3,11,7,1,-1,Horn
1807,8,3,-1,-25,-16,-1,2,2,Horn
1807,-2,-2,1,4,-6,-2,4,-1,Horn
1807,-3,-4,-13,-4,8,-3,-2,0,Horn
1807,-1,-3,-3,-3,-22,3,-4,-5,Horn
1823,3,0,-6,-2,15,2,3,1,Horn
1823,1,2,4,-1,9,-3,-5,-4,Horn
1823,1,2,9,-10,-20,-7,-3,2,Horn
1823,4,1,-3,1,16,-1,0,-2,Horn
1839,-5,-1,0,-1,-4,1,0,-4,Horn
1839,0,-1,-2,5,-5,2,-1,0,Horn
1839,1,0,7,15,19,3,2,1,Horn
1854,0,-2,-11,-27,-15,-5,-2,2,Horn
1870,-8,-4,0,17,-3,-2,-4,-6,Horn
1870,0,0,3,7,5,0,-2,-1,Horn
1870,3,-1,-7,-19,10,4,-1,0,Horn
1870,-2,3,3,-3,-4,-4,-5,-1,Horn
1886,-3,-4,-4,8,6,-2,3,-2,Horn
1886,10,1,-10,-4,-5,2,-1,0,Horn
1886,-14,-10,1,13,3,-4,0,-5,Horn
1886,-1,-1,4,-4,-3,4,1,1,Horn
1901,-2,-1,-7,-19,-2,-2,-2,-3,Horn
1901,-1,2,7,30,18,3,-1,-2,Horn
1901,11,4,-2,1,-3,-6,-4,5,Horn
1917,-6,0,6,16,12,3,6,3,Horn
1932,-1,1,1,0,-7,-6,-2,-1,Horn
1932,-8,-5,-8,-20,-10,-5,-8,-4,Horn
1932,1,-1,-4,-22,-11,-4,0,-2,Horn
1932,7,2,1,-4,-1,0,-3,2,Horn
1932,-14,-7,-5,16,11,-2,-4,-5,Horn
1948,2,-3,-10,-61,-20,1,7,7,Horn
1948,-4,-4,-5,-5,-7,-4,-4,-4,Horn
1948,1,-1,-4,10,1,-2,-1,-4,Horn
1964,0,-1,4,-6,4,3,-2,0,Horn
1964,-2,-1,0,4,-7,-4,0,0,Horn
1964,-3,-5,-4,-10,-4,-1,0,-3,Horn
1964,-2,-1,-1,-14,-3,-6,-4,-4,Horn
1979,3,0,-2,1,7,5,7,1,Horn
1995,-6,-4,-6,-15,-14,-9,-7,-4,Horn
1995,1,-2,-2,-8,-10,-4,-1,-2,Horn
1995,-1,0,1,-1,0,3,1,-3,Horn
1995,-1,0,2,-2,1,0,-5,-4,Horn
1995,0,-2,-3,12,-18,-5,3,-1,Horn
