timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
11,-2,-1,-7,-11,0,-2,-3,-1,Down
18,1,-1,0,8,0,-1,0,-1,Down
18,-1,-1,2,3,-4,0,0,0,Down
18,-2,0,-2,0,15,0,-1,1,Down
33,-1,0,0,0,-5,-1,-1,-2,Down
37,-1,0,0,-4,4,-3,-1,0,Down
37,-1,1,0,7,-2,0,-3,0,Down
37,-1,0,1,-3,-9,0,1,-1,Down
49,-4,-5,-5,-6,10,1,-3,-3,Down
51,1,-1,0,0,0,-1,1,1,Down
51,0,-2,1,0,-1,-5,0,-1,Down
51,-1,-1,-2,10,2,0,-3,-3,Down
66,-1,0,0,-2,4,-2,-2,-2,Down
66,1,0,-2,3,-21,0,0,2,Down
66,0,-2,-2,-1,3,-1,0,1,Down
66,0,-1,-1,-11,0,-2,-1,-1,Down
82,-1,-1,2,8,9,1,0,-1,Down
82,-4,-2,-3,4,-10,-3,-4,-3,Down
82,-1,-1,1,0,1,0,0,-1,Down
82,-1,-1,-3,-4,-6,-2,0,-1,Down
97,-1,0,0,0,-7,-3,-1,0,Down
112,-1,-1,1,-4,3,0,-1,-2,Down
112,0,-1,-4,3,6,2,1,-1,Down
112,-1,-2,1,-3,-5,1,0,1,Down
134,-3,-1,-2,1,2,-1,-3,-3,Down
135,0,1,-1,-4,5,-2,-2,2,Down
135,-3,-2,-3,-5,-14,-3,-4,-3,Down
135,1,-2,-2,0,0,-1,-1,-3,Down
144,0,-1,0,-1,-6,-1,0,-1,Down
148,-1,-1,-1,2,4,-1,-2,-1,Down
148,-1,0,1,3,7,-2,-1,0,Down
148,-1,0,-1,-1,-14,0,0,0,Down
161,-1,-2,-1,-5,-5,0,0,0,Down
161,-1,-3,-2,-3,11,0,0,-2,Down
161,-1,0,1,2,-9,-2,-1,1,Down
177,-4,-3,-3,9,17,-1,-3,-2,Down
192,0,-1,-2,-5,-4,-1,-2,1,Down
192,0,-1,0,1,-2,1,0,0,Down
195,-1,-1,-2,-4,4,-3,-3,-2,Down
195,0,0,1,-1,-9,-1,1,2,Down
208,-3,-1,-3,-4,4,-3,-2,-2,Down
209,-1,0,0,8,2,-1,-1,-2,Down
209,-1,-2,0,-8,2,1,1,-2,Down
209,-2,-1,0,-2,-1,-3,-1,0,Down
224,1,0,-1,-3,-10,-3,-4,-2,Down
224,-1,-2,-1,-1,0,-1,-1,-3,Down
224,-2,-2,-1,2,1,-1,-1,-2,Down
224,-1,-1,-1,1,-2,-1,1,1,Down
255,0,-2,-3,-3,6,-2,-1,-1,Down
262,-1,-1,1,3,16,-1,-1,-2,Down
262,-1,-2,-4,-3,-18,-3,-2,-2,Down
