timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
2,-2,-1,-6,4,2,-3,-3,-3,Fist
2,-2,-2,1,1,-5,-2,-2,-1,Fist
13,-2,-3,-5,-2,-3,-4,-5,-2,Fist
16,1,1,3,22,10,7,2,0,Fist
16,-3,-3,-6,-23,-16,-7,-6,-2,Fist
16,0,0,-3,-11,0,4,4,0,Fist
32,-1,0,-1,-1,2,-2,-2,-1,Fist
37,1,0,2,2,-3,-2,-2,0,Fist
37,-1,0,1,0,-2,-3,0,-2,Fist
37,-2,-1,1,-7,3,-3,-5,-2,Fist
48,-1,-1,0,6,-1,-2,1,0,Fist
48,-1,1,7,4,6,2,6,1,Fist
48,0,-1,-1,-8,-18,-1,0,-1,Fist
48,0,-1,-1,20,-3,-5,0,0,Fist
63,-1,1,-3,-9,0,1,-1,-2,Fist
73,0,-2,-4,-2,-5,0,-1,-2,Fist
73,0,-2,-2,-6,6,-2,-2,-1,Fist
73,0,-1,0,-2,-8,0,2,0,Fist
96,-1,-1,0,1,12,1,0,0,Fist
97,-1,-3,-5,-4,-5,-9,-4,-1,Fist
97,-1,0,1,-2,-5,3,3,-1,Fist
97,-1,0,-2,-5,-2,-1,-4,-3,Fist
97,-2,1,4,12,12,3,0,-1,Fist
111,0,-1,-4,-5,-10,-4,-2,-1,Fist
111,0,-1,-2,-12,4,-1,-2,1,Fist
118,1,-2,4,10,3,2,-1,0,Fist
127,1,2,5,10,0,1,5,1,Fist
134,-2,-4,-8,-27,-9,-3,1,-3,Fist
134,-3,0,-4,0,-1,-2,-5,-5,Fist
134,1,0,3,7,7,-4,-1,0,Fist
155,-1,-4,-10,-27,-8,4,-1,-1,Fist
155,-1,-1,2,8,5,6,1,0,Fist
155,1,1,0,6,0,-4,0,0,Fist
159,-3,-2,-6,-18,0,-4,-2,-2,Fist
159,0,-2,1,15,-1,-6,-5,-1,Fist
159,-2,-3,-4,0,-2,0,-2,0,Fist
174,-3,-2,-4,-9,-3,0,-3,0,Fist
174,-1,-1,8,29,3,1,2,-1,Fist
190,-2,-2,-5,-7,-5,0,-2,-2,Fist
193,-1,-2,-2,-1,1,-2,-3,-2,Fist
193,-1,-1,1,3,4,3,-2,0,Fist
193,-3,0,-2,-5,-6,-6,-5,-2,Fist
206,0,-3,-4,-2,-10,-7,2,-2,Fist
206,-2,-2,-3,3,-7,-1,1,-3,Fist
206,0,-1,-1,4,2,-1,-1,-2,Fist
206,-2,0,-2,-8,-2,1,-3,-1,Fist
223,0,3,2,9,3,-1,-1,2,Fist
223,-1,-1,-11,-13,-1,-5,-5,-2,Fist
237,-1,-7,3,16,-1,1,4,1,Fist
237,2,1,2,-15,-11,-1,1,0,Fist
253,-2,-3,-2,0,6,-2,-7,-5,Fist
254,-1,1,4,15,12,-4,-5,-3,Fist
255,-2,1,-15,13,3,7,3,1,Fist
255,-2,-4,-10,-34,-4,-1,1,0,Fist
270,0,0,1,-5,-11,-4,-1,-1,Fist
277,-3,-2,1,3,10,1,-3,-1,Fist
277,-2,-2,2,6,-8,-3,-5,-1,Fist
277,-1,2,1,-2,-3,-6,-1,-2,Fist
289,-1,0,-3,0,-11,-3,4,-2,Fist
289,1,0,0,8,6,2,0,1,Fist
289,3,7,21,-13,6,-3,-2,-1,Fist
289,-2,-12,-20,4,-3,5,2,0,Fist
301,-2,-2,-5,-5,0,2,-3,-3,Fist
301,2,1,-3,-2,-8,-4,2,-1,Fist
317,1,3,6,18,8,3,4,1,Fist
317,-3,4,7,-3,6,-2,-8,-5,Fist
333,1,3,0,14,4,-4,-2,1,Fist
337,-4,-15,-13,-17,-8,4,3,-1,Fist
337,-2,-4,-4,-7,-9,-4,-2,-4,Fist
337,1,-2,0,2,-2,5,-2,-1,Fist
349,1,-1,1,8,5,-8,-1,-1,Fist
349,0,5,14,7,-9,5,4,-1,Fist
349,0,2,-4,-2,-8,-6,-1,0,Fist
357,-3,-5,-1,18,6,6,4,1,Fist
364,-2,5,1,-14,-2,0,-5,-2,Fist
374,-1,-5,-3,14,0,-4,2,-1,Fist
374,-4,-3,-7,-18,-3,-1,-1,-2,Fist
374,-1,-6,-4,-1,3,-2,-3,1,Fist
396,0,-5,-4,-17,-5,1,2,-1,Fist
397,-3,2,16,-2,-10,-6,-9,-6,Fist
397,-6,-4,-8,17,10,-7,0,-1,Fist
397,1,-7,-17,-20,-5,-4,3,1,Fist
413,-4,2,2,-13,-6,2,-6,-4,Fist
413,3,1,2,-7,-2,1,0,2,Fist
413,-4,0,4,5,-1,3,-2,-2,Fist
413,1,3,13,13,1,-5,-4,-2,Fist
433,-2,-10,-21,-8,4,2,-1,0,Fist
434,2,5,6,-5,-3,0,2,1,Fist
434,4,2,-7,1,-1,4,-2,2,Fist
434,-3,0,16,14,8,-2,-2,-4,Fist
444,19,18,1,-4,-14,-4,2,7,Fist
455,-25,-18,-9,4,16,-4,-9,-10,Fist
455,10,1,-14,0,3,-6,-7,2,Fist
459,-24,-11,-11,-16,-14,-1,4,-9,Fist
475,3,0,28,-9,3,7,8,1,Fist
478,-4,13,-19,5,-3,-10,-4,0,Fist
478,9,-2,2,-18,-3,8,0,3,Fist
478,-1,-6,-3,-2,5,2,-5,-4,Fist
491,-6,-3,-2,-6,2,-3,1,0,Fist
493,10,6,2,-8,-8,-7,-2,1,Fist
493,-5,-10,0,7,-3,-3,-5,-1,Fist
493,27,21,9,1,-6,1,5,8,Fist
507,-22,-17,-10,-6,6,-4,-3,-4,Fist
517,-2,-1,2,2,-10,1,-6,-9,Fist
517,-1,12,12,17,5,1,7,4,Fist
517,-2,3,-9,-20,-14,2,-2,-2,Fist
523,36,4,-10,13,3,3,8,15,Fist
539,-7,4,11,-7,-1,-6,-15,-9,Fist
540,-10,4,18,5,19,15,0,-10,Fist
540,-2,-15,-3,-9,-8,-16,1,2,Fist
555,3,8,-17,13,-3,-5,-6,3,Fist
561,-4,-9,5,-9,-17,-5,-6,-5,Fist
561,31,11,4,-32,-7,-3,-1,2,Fist
561,-50,-24,-7,19,14,10,-1,-6,Fist
571,-5,-1,-4,14,6,-11,-9,-9,Fist
576,35,16,5,13,9,3,-3,12,Fist
577,-47,-24,9,-16,-25,5,14,-13,Fist
577,6,-4,-39,-11,13,-2,-5,3,Fist
598,-5,-7,14,20,-8,-2,4,8,Fist
599,4,15,8,5,12,3,4,4,Fist
602,-16,-28,-9,-9,-4,-12,-9,-10,Fist
603,25,16,-3,1,5,2,0,4,Fist
603,-16,-8,2,7,3,0,-5,-8,Fist
613,-22,-23,-16,-28,-4,-6,-8,-10,Fist
619,52,23,-15,-16,-14,-4,3,16,Fist
619,-56,-28,10,16,10,-10,-13,-16,Fist
635,8,1,1,-10,-13,5,5,2,Fist
637,-3,5,-16,-1,-3,11,8,-1,Fist
637,-31,-26,-2,10,-9,-1,-7,-11,Fist
637,27,20,36,7,28,2,-8,6,Fist
650,-16,-15,-28,-33,-30,-16,2,-8,Fist
650,9,-1,4,16,7,-5,6,8,Fist
650,-2,12,-6,13,20,7,-10,-8,Fist
650,22,12,25,-7,-35,-2,3,1,Fist
672,-21,-2,19,17,20,9,-3,-9,Fist
673,26,8,-33,-10,-11,8,3,8,Fist
673,-7,-14,-10,-6,1,-14,-6,-4,Fist
673,4,-9,-28,11,1,-4,4,-3,Fist
682,-3,-2,22,-16,-8,4,-1,-3,Fist
698,6,-5,22,-34,-25,-9,-3,-1,Fist
698,-6,4,-21,-12,1,-4,-6,-2,Fist
698,12,7,11,4,7,11,4,4,Fist
714,28,12,-18,-7,3,-5,-3,6,Fist
714,-8,14,41,37,29,12,11,5,Fist
714,-36,-36,-46,-8,-22,-28,-12,-9,Fist
714,-4,-5,9,-45,-20,0,0,-6,Fist
729,-1,-4,-16,33,20,-15,-17,-7,Fist
733,-19,-15,-8,-15,-9,22,17,1,Fist
733,26,13,23,32,-18,15,13,16,Fist
733,1,7,-8,-33,-26,-17,-10,-3,Fist
746,-12,-2,16,-2,2,4,3,-1,Fist
757,4,4,-11,-9,13,-8,-5,-2,Fist
757,8,14,24,14,16,11,9,5,Fist
761,4,-8,-16,12,22,21,10,8,Fist
777,-9,0,8,4,-8,-15,-5,-7,Fist
779,0,-19,-17,-33,-12,1,-7,-3,Fist
779,-35,-6,24,25,-2,-6,1,-9,Fist
779,-1,5,-15,-1,-3,-10,-8,-1,Fist
779,-15,-7,-2,1,9,10,3,-2,Fist
794,8,-5,-12,21,14,2,4,9,Fist
794,26,21,21,-4,12,5,3,4,Fist
794,3,8,10,11,-6,-9,0,-1,Fist
809,18,4,2,13,10,13,-1,1,Fist
809,2,4,-9,-7,-23,-3,5,0,Fist
809,13,3,-17,-15,33,-3,-1,3,Fist
809,-11,7,6,-5,-18,-3,-3,-2,Fist
825,6,-2,4,2,5,-1,-1,-1,Fist
838,-4,-8,0,14,-5,-8,-4,-1,Fist
840,3,7,-3,-16,-20,0,3,-2,Fist
840,11,4,16,1,13,-9,-8,-3,Fist
840,-26,-18,-18,-12,-8,4,-1,-6,Fist
853,-10,0,11,11,9,-5,0,-4,Fist
857,17,0,-3,2,-10,-3,-4,6,Fist
857,-19,-7,4,18,8,-3,-2,-4,Fist
873,3,-6,-1,-15,5,11,0,-1,Fist
873,15,4,-16,-8,-8,-4,0,-1,Fist
873,-13,-8,-3,16,4,0,0,-1,Fist
873,8,-3,-13,-12,-13,3,0,4,Fist
888,-13,-10,-4,-16,-10,0,2,-2,Fist
899,-18,-8,-2,0,12,-6,-9,-11,Fist
899,6,6,-6,-2,6,-6,-13,-6,Fist
899,-3,-4,-5,4,-2,20,19,5,Fist
905,5,9,25,6,-2,-4,1,4,Fist
905,1,-3,-4,-2,-2,-5,-5,0,Fist
919,-10,-12,-22,-15,-13,-6,-7,-7,Fist
921,4,6,-2,-4,20,9,0,1,Fist
935,7,21,35,15,-22,-4,2,1,Fist
937,-7,-11,-21,14,8,-1,6,3,Fist
937,4,9,7,-6,5,-4,-2,1,Fist
937,-3,-4,14,-16,-32,9,7,-2,Fist
958,9,5,-20,-3,14,-4,-9,2,Fist
959,-6,-10,-2,3,4,6,-1,-7,Fist
959,0,-2,20,13,-12,0,9,4,Fist
959,-23,-13,-18,-1,7,-7,-2,-4,Fist
967,19,12,28,-17,8,7,-7,0,Fist
967,1,12,-29,0,-8,-2,6,3,Fist
967,2,2,17,1,14,3,-2,-6,Fist
983,15,9,-1,14,-8,-8,-2,2,Fist
983,-9,-11,-14,-8,-3,2,4,3,Fist
996,-11,-5,5,4,8,0,-8,-4,Fist
1000,3,-5,-1,1,-13,-1,-2,-7,Fist
1000,6,0,-1,-12,5,3,3,3,Fist
1015,-6,-1,2,4,-15,-5,0,-2,Fist
1015,-4,-5,-15,-23,-15,-6,-4,1,Fist
1015,16,18,33,17,15,3,1,5,Fist
1015,2,2,-9,3,4,-15,-10,-2,Fist
1031,-17,-8,-21,-6,-9,5,5,-1,Fist
1031,8,11,10,-7,-5,-5,2,3,Fist
1040,-4,-1,-13,-16,-4,-3,-4,0,Fist
1040,-3,2,5,6,8,10,0,-4,Fist
1047,17,4,-12,8,-3,-17,-7,5,Fist
1047,-4,-1,10,12,11,20,4,-4,Fist
1047,-8,-6,5,-32,-8,-9,4,-1,Fist
1047,2,-4,-18,9,-1,5,-2,6,Fist
1078,12,12,19,5,0,-17,-8,2,Fist
1078,-35,-19,10,-3,-25,-7,-11,-16,Fist
1078,-10,-10,-36,-1,2,4,2,2,Fist
1078,-16,-8,12,-7,-3,-8,-7,-10,Fist
1078,11,11,2,7,11,7,4,3,Fist
1078,1,-4,6,1,9,-9,0,4,Fist
1094,-8,-18,-24,7,-5,10,0,-2,Fist
1094,13,0,23,-10,-10,-7,1,4,Fist
1109,-16,-9,-12,-6,10,4,4,-4,Fist
1109,3,-4,-30,-9,1,7,-1,-1,Fist
1109,-4,-4,0,18,3,-10,-6,-4,Fist
1109,-21,-12,-15,-8,-20,-6,1,-4,Fist
1126,1,-3,12,-20,-13,8,-1,-3,Fist
1126,5,10,8,2,3,-13,-9,-5,Fist
1141,-13,-3,7,5,0,0,-7,-4,Fist
1141,32,10,8,30,22,1,3,9,Fist
1141,-24,-20,-33,-22,-20,-1,-1,-12,Fist
1141,-4,-1,14,-1,-7,0,-5,-1,Fist
1157,5,0,-5,-13,-14,0,10,5,Fist
1157,3,6,14,0,8,-7,-8,-10,Fist
1172,5,7,-26,-13,6,-3,-2,2,Fist
1172,1,-8,6,11,-10,0,-2,-1,Fist
1172,-2,6,-2,17,9,11,1,-1,Fist
1172,-10,-20,-35,-32,-4,-2,4,0,Fist
1188,5,-5,6,12,16,-6,-5,-2,Fist
1188,5,17,3,-7,-22,-4,5,2,Fist
1188,-8,-4,1,3,8,-3,-4,-1,Fist
1204,-7,1,10,16,14,2,-2,-3,Fist
1204,0,-4,-18,-1,-24,-1,1,-1,Fist
1204,1,-3,4,-12,14,-4,-2,3,Fist
1219,-5,-2,10,2,-4,-8,-8,-2,Fist
1223,10,8,-12,-4,-1,7,7,2,Fist
1235,-33,-16,13,-4,3,1,-3,-6,Fist
1236,-6,2,3,12,25,-6,-3,1,Fist
1236,13,1,-8,-28,-28,6,1,1,Fist
1236,-11,2,19,7,6,-6,-5,-4,Fist
1252,13,10,22,-7,9,-3,-1,4,Fist
1259,0,-6,8,21,17,-2,-11,-8,Fist
1259,-9,1,-20,-12,-3,5,13,2,Fist
1259,3,4,-4,7,-8,-7,-4,-1,Fist
1267,10,1,2,16,2,-1,-4,0,Fist
1267,8,7,8,1,0,7,6,2,Fist
1267,18,14,15,-6,4,-5,-4,1,Fist
1284,-7,-5,9,28,-2,-5,-7,-3,Fist
1296,-7,-8,-28,-13,-2,6,9,2,Fist
1299,-4,4,-13,-11,-11,-3,-4,-1,Fist
1300,-4,0,3,-5,5,0,-3,-2,Fist
1300,-1,-2,10,-16,-20,-5,-7,-2,Fist
1315,10,7,1,4,26,14,13,7,Fist
1315,16,-4,-5,9,-10,4,6,5,Fist
1315,-27,5,29,12,20,-1,-1,-5,Fist
1315,-16,-16,-32,-1,9,3,-10,-3,Fist
1330,-22,2,15,0,-14,-18,-2,-6,Fist
1330,6,-12,10,-13,7,13,7,7,Fist
1330,1,-6,-7,-9,-12,-8,-7,-4,Fist
1330,4,0,-3,13,7,2,1,0,Fist
1346,1,-3,-5,33,12,4,-3,-3,Fist
1346,-14,-6,-4,-19,-29,-16,-8,-9,Fist
1362,2,-6,-17,-7,-1,-4,-7,-5,Fist
1362,-10,-10,-26,-12,-11,4,5,2,Fist
1378,7,1,-24,-12,-1,11,6,1,Fist
1378,20,15,8,14,-2,-6,-5,2,Fist
1378,10,3,9,9,1,0,-1,6,Fist
1378,-29,-12,10,-7,5,-7,-4,-12,Fist
1394,1,-9,-4,-7,-16,-1,-4,-2,Fist
1409,-15,1,18,1,17,2,0,-3,Fist
1409,6,2,-16,1,-18,9,9,4,Fist
1409,17,9,-5,1,-7,-7,-2,1,Fist
1409,2,5,5,-22,-16,-6,-7,1,Fist
1409,-17,-9,8,10,8,1,4,-13,Fist
1409,5,-3,2,-4,9,0,-4,-2,Fist
1409,7,9,33,-3,-10,0,-2,-1,Fist
1425,18,4,-16,1,-10,2,6,7,Fist
1438,-6,3,-16,-2,11,5,1,4,Fist
1441,5,-4,24,14,20,-1,-1,-2,Fist
1441,-20,-11,-19,-17,-27,-1,-5,-6,Fist
1456,6,3,12,14,-17,0,3,-4,Fist
1456,6,6,11,-29,-17,-4,2,4,Fist
1456,4,-1,-7,-1,1,-5,-4,-1,Fist
1456,-6,-10,-43,-3,20,-4,0,-5,Fist
1473,7,6,10,2,-6,-5,-7,1,Fist
1475,-13,-12,-10,-5,-12,4,5,-3,Fist
1475,-2,6,12,0,-1,3,-1,-2,Fist
1475,18,-1,-25,-5,5,-4,0,1,Fist
1489,9,-8,-21,-1,14,-4,-4,2,Fist
1499,-12,-3,8,19,16,-11,1,0,Fist
1499,8,5,-22,-18,-13,-3,-1,4,Fist
1504,-24,-12,-11,6,-10,15,6,0,Fist
1519,-18,-13,-15,-35,10,2,-5,-2,Fist
1521,20,2,-9,1,-46,-18,-7,-1,Fist
1521,-8,-10,4,5,14,-8,-3,-4,Fist
1521,8,11,8,0,-1,11,6,6,Fist
1521,-4,-1,11,11,-6,-7,-1,-6,Fist
1535,4,0,-12,-12,18,7,-3,-2,Fist
1535,-9,-1,-19,3,0,-1,-1,-4,Fist
1535,19,13,31,0,9,-7,-3,4,Fist
1554,-15,1,8,1,-10,0,-7,-8,Fist
1559,-10,-11,0,-17,-17,13,4,0,Fist
1559,-2,-7,-17,3,2,-12,-4,-4,Fist
1559,7,1,0,-6,-4,-5,-1,1,Fist
1568,-4,1,-3,-16,3,10,4,-1,Fist
1568,10,16,-2,24,17,-2,1,4,Fist
1581,-13,-9,0,-2,-3,8,2,1,Fist
1582,26,22,10,1,13,3,-2,-4,Fist
1585,-13,-7,0,22,1,-19,-1,0,Fist
1595,6,1,11,-6,-9,4,-3,-1,Fist
1599,-5,-12,-11,-7,-8,2,2,-2,Fist
1599,1,8,11,-8,-3,-10,-5,-2,Fist
1615,3,2,14,8,6,5,-1,1,Fist
1615,-2,-4,-4,2,17,-3,-7,-2,Fist
1615,-11,-7,-11,4,-5,-16,-9,-6,Fist
1619,1,-7,-19,5,-9,18,14,3,Fist
1630,5,-5,-3,-17,-1,2,0,-2,Fist
1640,0,0,-7,17,7,-5,-2,3,Fist
1641,11,14,2,-19,-12,-7,-5,0,Fist
1641,-8,-11,8,13,15,0,-8,-2,Fist
1646,4,-3,4,10,-11,-4,1,1,Fist
1655,1,1,-6,8,11,5,3,0,Fist
1655,7,12,8,-8,-8,-1,-6,-2,Fist
1662,-15,-7,-2,-7,-8,-5,6,2,Fist
1662,-4,-7,-16,15,21,2,-2,-3,Fist
1678,6,0,10,-15,-5,-4,0,1,Fist
1678,-21,-14,-1,15,19,1,-2,-8,Fist
1678,10,-5,-2,-16,-26,-11,-6,1,Fist
1693,-5,8,24,12,6,7,5,0,Fist
1693,-11,-11,-21,-35,-6,-8,-7,-5,Fist
1693,15,-3,-18,16,6,10,7,3,Fist
1693,8,10,27,-8,4,0,-3,7,Fist
1710,-20,-17,-28,-20,-3,-4,0,-3,Fist
1710,6,5,15,18,2,5,-2,-1,Fist
1710,3,-2,-11,-3,-3,-3,-4,-2,Fist
1710,0,6,9,8,10,0,2,-1,Fist
1725,6,5,5,1,-3,-3,3,4,Fist
1741,-7,-4,-4,-5,-10,1,3,-2,Fist
1742,8,8,10,-2,7,-5,-5,2,Fist
1742,-24,-16,-13,-5,-19,1,2,-9,Fist
1757,5,5,5,-2,3,-5,-8,-2,Fist
1757,9,1,-10,5,-14,-2,0,5,Fist
1757,-11,-6,12,0,-5,10,12,-1,Fist
1757,20,12,-22,-6,-3,-8,-6,1,Fist
1774,-22,-14,-42,-15,-9,-7,-6,-9,Fist
1774,-9,-6,16,-4,-10,-2,-1,-1,Fist
1774,6,4,2,-2,6,3,-6,3,Fist
1774,-13,-10,6,-2,4,-6,-8,-7,Fist
1788,7,1,-9,-1,-1,1,4,3,Fist
1788,3,0,-17,-11,-7,-4,-2,0,Fist
1788,-25,-22,-22,-16,-1,-2,-3,-10,Fist
