timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1619,-7,-7,-4,3,25,-4,-11,-12,Fist
1619,14,4,15,-5,-45,-10,-5,1,Fist
1630,5,-15,-18,-9,8,5,-12,-10,Fist
1642,3,7,15,4,-2,9,16,5,Fist
1643,1,-5,-6,3,16,3,7,0,Fist
1643,18,5,3,21,19,-6,-5,2,Fist
1646,-11,10,-15,-26,-17,2,5,0,Fist
1646,-12,-19,2,4,-2,0,-5,-3,Fist
1663,14,10,-20,-6,-4,0,-2,3,Fist
1663,-5,2,8,17,40,1,7,4,Fist
1678,-5,-4,38,26,-14,-6,-4,1,Fist
1678,12,5,-22,-27,-2,5,2,6,Fist
1680,1,8,20,15,-4,-1,4,6,Fist
1680,12,3,0,4,11,4,-3,-1,Fist
1695,-28,-5,16,10,19,-5,-3,-4,Fist
1702,10,-11,-31,8,-26,-8,-2,1,Fist
1703,-13,-8,19,3,24,7,1,-10,Fist
1703,6,3,-15,-12,-26,1,1,3,Fist
1710,9,-1,24,9,-3,-2,-4,-1,Fist
1710,-6,9,2,5,-5,-2,-9,-13,Fist
1710,-5,-4,-43,-13,-15,-2,0,-2,Fist
1724,-19,-20,-4,-3,18,0,1,-5,Fist
1728,-2,9,18,13,10,-6,-12,-3,Fist
1728,-10,1,9,-13,-16,-18,11,2,Fist
1741,21,4,15,15,-11,1,-3,5,Fist
1741,-6,8,-12,12,4,-7,0,-1,Fist
1757,10,1,-10,-14,-12,7,0,-8,Fist
1757,-6,12,18,8,2,4,-5,-3,Fist
1757,-7,-4,-15,5,-1,5,-4,-5,Fist
1763,10,6,12,13,20,0,3,7,Fist
1773,9,-7,-16,-12,-1,1,6,6,Fist
1773,9,-3,-13,-5,7,2,0,4,Fist
1773,7,18,40,1,-2,1,-4,-1,Fist
1784,-23,-27,-70,-25,-23,-5,-6,-8,Fist
1789,-2,-3,-31,-9,-11,-4,0,0,Fist
1799,12,0,-3,1,6,-2,-3,3,Fist
1800,-18,-12,23,1,5,7,-3,0,Fist
1800,-11,1,21,-16,8,8,9,0,Fist
1822,1,9,-10,17,-11,-4,1,-5,Fist
1822,-7,-19,10,-5,-6,2,-3,-2,Fist
1822,-1,-19,-41,9,14,-16,-9,-5,Fist
1823,14,12,13,-32,-38,-6,-1,-4,Fist
1829,-3,-3,-14,-16,6,7,9,-1,Fist
1829,-11,0,-16,2,16,-4,-8,0,Fist
1836,-2,0,31,-16,-20,5,6,1,Fist
1845,8,13,-12,27,24,-12,-14,-6,Fist
1853,5,-13,26,1,-7,5,2,1,Fist
1859,5,7,2,13,30,3,11,2,Fist
1860,4,-4,-18,-19,-24,-4,-7,-7,Fist
1860,-13,2,7,-9,-35,-3,3,-4,Fist
1868,7,13,18,15,17,5,-6,1,Fist
1883,14,8,7,3,-4,-13,6,10,Fist
1883,-57,-25,-9,5,-1,7,0,-13,Fist
1884,17,-11,9,0,11,-2,-2,3,Fist
1886,1,5,-32,-18,-16,-9,-5,2,Fist
1886,-12,-6,10,3,-7,7,1,-5,Fist
1900,0,-6,-20,-11,-28,-16,-5,1,Fist
1904,22,7,-16,35,37,-9,-12,11,Fist
1916,-25,-12,34,-5,2,33,28,-5,Fist
1920,6,0,-17,-22,-31,-5,-7,-4,Fist
1920,-7,-3,-8,-11,-5,-8,-2,2,Fist
1920,19,17,-2,23,-3,-1,-1,5,Fist
1932,-6,-15,-11,-1,21,6,6,0,Fist
1932,2,6,13,0,-6,-4,-7,-1,Fist
1932,14,7,4,-2,8,5,6,0,Fist
1932,6,-4,13,7,-5,4,-7,5,Fist
1963,17,31,13,13,8,-14,-1,5,Fist
1965,-1,3,13,-8,-2,16,13,5,Fist
1965,-6,-10,-19,6,12,-11,-14,-6,Fist
1965,0,7,36,1,-3,14,17,-5,Fist
1965,-5,-22,-48,-34,-29,-24,-17,-9,Fist
1980,-16,-10,-2,7,21,4,-4,-4,Fist
1980,17,16,-11,0,10,0,3,5,Fist
1980,-8,-9,10,-3,-2,0,-2,-2,Fist
1995,-2,6,17,4,-2,1,-1,-1,Fist
