timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
225,17,78,29,8,14,2,-2,6,On/Off
234,-21,-83,-18,-24,-10,-3,-4,-7,On/Off
236,-10,-81,-13,-12,-6,-6,-6,-2,On/Off
242,-2,71,-7,20,7,1,-5,-7,On/Off
244,10,32,-25,6,-14,-6,1,-8,On/Off
257,-12,94,4,-20,-1,-1,-3,11,On/Off
258,-13,-85,-11,53,-4,-1,1,8,On/Off
262,-7,27,-6,-55,-7,-3,-3,-28,On/Off
263,-3,-24,3,29,9,0,-2,-5,On/Off
279,15,118,27,-16,-4,9,7,1,On/Off
283,5,8,6,-20,-9,-3,4,18,On/Off
284,-20,-39,-1,31,7,-5,-7,-5,On/Off
285,-33,65,-4,-23,-19,-6,-7,-16,On/Off
294,13,-91,-8,30,15,-3,-3,19,On/Off
296,48,79,27,-33,4,10,8,14,On/Off
302,-8,25,19,50,14,2,-1,12,On/Off
304,6,-101,-65,-29,-18,-11,-3,-11,On/Off
316,-23,-33,19,-24,-4,3,7,8,On/Off
318,17,-49,-22,0,20,7,4,-19,On/Off
319,-2,58,14,29,3,-9,-9,15,On/Off
321,-18,69,18,6,1,5,-2,14,On/Off
339,27,10,2,-56,-28,-3,-3,-57,On/Off
342,34,76,-8,-11,-3,-2,4,4,On/Off
343,-40,-113,5,-17,-8,-5,1,5,On/Off
346,-11,22,-1,63,12,-12,2,68,On/Off
353,4,3,10,12,18,19,23,-47,On/Off
354,-59,45,2,-57,-30,-18,-35,-58,On/Off
361,-3,-108,-31,1,11,9,3,19,On/Off
364,22,48,-29,-38,-3,7,12,111,On/Off
377,-7,-31,-4,50,2,-9,-8,-69,On/Off
378,-24,74,-22,-23,-8,-10,-17,25,On/Off
382,47,39,5,9,15,1,1,36,On/Off
383,-71,-100,46,1,-8,-10,-13,-1,On/Off
399,20,127,-32,-8,-8,6,11,72,On/Off
400,-5,22,-12,1,34,12,20,18,On/Off
404,23,-49,10,36,2,-2,-8,-98,On/Off
405,3,51,29,7,18,-3,-11,-37,On/Off
414,63,63,-4,-18,1,7,21,97,On/Off
416,-53,-109,29,21,-17,-13,-27,-90,On/Off
421,23,127,-22,4,-11,-3,4,127,On/Off
424,-18,-123,-22,-51,5,5,-12,-36,On/Off
437,-69,37,47,-5,-1,11,7,35,On/Off
438,106,95,21,-33,8,9,34,62,On/Off
441,-44,-7,-20,-15,-30,-18,-22,-103,On/Off
442,6,-62,-11,40,1,7,11,-33,On/Off
460,0,10,2,59,12,-26,-27,105,On/Off
463,-10,16,12,-57,5,23,29,-73,On/Off
464,-39,-56,46,-32,-28,-21,-36,-61,On/Off
467,-29,33,-57,-9,-7,-1,-12,-1,On/Off
474,31,11,52,31,10,-6,-5,-6,On/Off
475,-46,-1,15,20,-13,-4,1,40,On/Off
481,18,91,56,-5,14,8,20,24,On/Off
483,45,13,55,-50,-12,10,13,-22,On/Off
497,-18,-26,-90,-8,-22,-9,-6,-16,On/Off
498,3,-46,-79,41,10,-7,-12,-1,On/Off
500,-9,-46,-42,-14,1,4,7,8,On/Off
502,17,37,18,27,19,4,4,22,On/Off
519,-10,1,5,3,-1,0,-6,-58,On/Off
523,2,-31,-48,-7,-7,-6,-10,24,On/Off
524,-18,-4,-90,12,20,3,8,17,On/Off
525,9,-17,-81,-8,-5,2,3,-4,On/Off
533,-8,-19,-53,-8,-17,-8,-14,-28,On/Off
535,15,17,3,-4,-13,-1,-1,33,On/Off
541,7,-14,-17,-31,-8,-4,-6,5,On/Off
545,-18,23,28,-5,-15,-19,4,-52,On/Off
557,27,-49,-6,-7,1,-11,-44,-11,On/Off
559,-20,-1,90,75,16,4,-51,19,On/Off
561,32,20,57,20,5,22,81,20,On/Off
563,-34,-23,81,-40,-10,7,78,18,On/Off
579,3,-30,50,-16,-1,7,-5,-4,On/Off
582,-4,12,62,8,3,-7,0,-9,On/Off
584,17,12,112,25,14,8,-45,4,On/Off
586,12,8,62,29,8,1,-22,-2,On/Off
593,-25,-24,-24,-9,-2,2,19,-2,On/Off
596,6,4,-82,26,-1,-5,-16,6,On/Off
601,18,-10,-128,-45,-22,-11,-38,-19,On/Off
603,5,15,-119,-2,-8,-3,19,10,On/Off
616,-7,9,47,-3,7,-1,-48,-3,On/Off
618,-19,-13,12,74,12,3,72,2,On/Off
622,24,6,-40,-14,-12,-6,-34,-5,On/Off
624,32,-2,-33,-78,-12,-12,-12,-2,On/Off
639,-15,-1,30,12,6,11,110,39,On/Off
641,-22,1,6,-19,-14,-11,-24,-20,On/Off
643,-2,-2,-11,14,13,7,-5,-1,On/Off
646,37,27,46,62,6,-4,-95,-13,On/Off
653,20,-10,-37,13,1,-3,-104,-17,On/Off
654,80,-9,-81,-59,-13,-8,19,22,On/Off
662,-59,-11,74,81,-2,5,98,11,On/Off
665,-100,-30,-126,-103,-34,-6,-57,-22,On/Off
676,25,2,-6,57,11,-1,-8,0,On/Off
679,-33,-11,-13,15,-3,-6,-106,-18,On/Off
681,14,17,39,11,5,-2,36,3,On/Off
683,24,30,32,25,13,3,6,24,On/Off
700,44,-11,-19,-55,-4,2,66,-36,On/Off
701,-16,-3,56,-45,-8,-1,32,15,On/Off
703,55,-12,-27,-17,-2,-3,10,33,On/Off
705,-4,-4,74,-11,16,6,12,-12,On/Off
714,12,16,29,71,-1,-1,10,-5,On/Off
717,45,7,21,14,-2,-2,-2,11,On/Off
722,-44,-12,-37,-97,-8,-7,-74,-45,On/Off
724,58,5,-8,24,0,8,80,22,On/Off
737,-18,-10,-32,-31,1,-4,-49,5,On/Off
738,-17,-3,-18,17,6,4,-37,-25,On/Off
742,48,10,-69,6,1,-3,-46,23,On/Off
744,-26,-10,-36,22,2,1,49,-19,On/Off
759,-29,-15,22,-3,4,4,20,-6,On/Off
761,11,10,14,-21,-7,-3,-19,33,On/Off
763,-2,-2,23,-7,6,5,10,-23,On/Off
766,-3,-10,-10,-11,-6,-10,-67,-3,On/Off
774,6,-4,29,76,8,12,125,5,On/Off
775,-23,-11,-3,-22,-13,-6,-6,-39,On/Off
789,-20,13,-1,-72,-5,-6,-33,50,On/Off
792,25,-5,39,48,7,1,1,-8,On/Off
797,-25,-6,-4,-36,-15,-10,-54,-5,On/Off
798,20,5,-2,17,13,5,-4,-9,On/Off
800,-42,-6,14,-6,-5,2,39,-27,On/Off
803,20,5,-10,15,-4,-11,-102,-19,On/Off
818,-32,6,47,-19,1,7,61,31,On/Off
821,27,-1,13,24,5,-2,6,39,On/Off
823,-3,-15,-40,-13,-14,-8,-38,-10,On/Off
824,12,-7,47,95,2,3,2,-10,On/Off
833,-14,-20,-54,-98,-11,-11,-73,-26,On/Off
835,-17,10,29,-22,0,-2,43,0,On/Off
848,-16,-2,47,98,12,10,44,18,On/Off
850,-1,7,-23,17,-1,-3,-21,6,On/Off
855,14,-21,-63,-82,-19,-9,-4,-11,On/Off
858,-16,9,9,22,3,4,55,6,On/Off
863,12,-1,6,16,16,6,-46,-6,On/Off
865,11,8,2,-19,2,6,97,28,On/Off
879,-3,-3,-8,35,9,0,-43,-17,On/Off
882,-14,1,-3,-40,2,-2,-35,14,On/Off
884,1,-12,-20,-22,-12,-8,17,-49,On/Off
885,0,-12,-1,-51,-9,-6,-57,12,On/Off
894,26,-2,-30,4,-6,-4,75,38,On/Off
895,0,-5,-7,5,-10,-6,-53,-26,On/Off
902,-60,5,21,10,5,1,-11,-19,On/Off
905,23,10,19,42,14,10,86,15,On/Off
915,-43,3,-15,-36,-11,-4,-16,-4,On/Off
917,-8,-30,-49,-12,-13,-10,8,14,On/Off
924,-26,-11,9,-4,-2,-8,-81,-65,On/Off
926,22,21,27,26,16,13,53,75,On/Off
940,9,-17,1,-35,-20,-10,-41,-16,On/Off
941,52,15,-2,50,5,0,63,38,On/Off
943,-35,-2,-15,-42,3,9,17,-32,On/Off
945,48,19,47,13,-9,-14,-93,15,On/Off
953,-8,-3,-59,-6,16,15,18,8,On/Off
956,-29,-11,-17,-50,-20,2,-5,-42,On/Off
961,26,7,3,51,6,-4,5,3,On/Off
963,-3,-28,-20,-8,2,1,30,-31,On/Off
976,-50,15,27,36,-7,-16,-85,-33,On/Off
978,17,11,-2,-28,-2,-12,-21,2,On/Off
982,-4,2,14,39,4,20,127,127,On/Off
984,9,-11,-10,-15,-8,-8,-24,-40,On/Off
999,28,1,-2,-31,-4,-1,-45,-14,On/Off
1000,-19,3,85,65,29,14,-13,14,On/Off
1005,13,-2,-46,-58,-25,-18,-43,-9,On/Off
1007,-25,-7,-6,-71,-27,-13,4,-10,On/Off
1022,14,-1,29,16,5,-2,-36,-2,On/Off
1024,11,5,11,35,9,18,45,-10,On/Off
1030,20,21,32,40,25,14,29,33,On/Off
1031,-25,-21,-34,-33,-18,-7,-19,-24,On/Off
1035,-6,9,14,28,-9,-17,11,-2,On/Off
1037,-8,-6,2,4,28,13,-11,1,On/Off
1043,30,-6,-7,16,3,7,-7,9,On/Off
1044,-52,0,-44,-46,-5,-3,-33,-58,On/Off
1059,39,5,66,49,6,6,75,53,On/Off
1060,-58,0,-50,-13,-22,-16,-26,16,On/Off
1062,-18,-3,6,-28,-14,-15,-63,-28,On/Off
1063,58,-4,10,37,-4,-11,-10,-23,On/Off
1082,7,6,-9,-27,2,6,30,6,On/Off
1083,9,-10,-67,-19,-7,-2,41,9,On/Off
1086,15,10,24,21,-2,-6,-27,-11,On/Off
1087,11,9,12,-4,15,14,-5,14,On/Off
1095,4,-1,10,17,-4,-1,-23,-4,On/Off
1098,24,-1,6,3,-4,-2,6,-25,On/Off
1104,13,23,5,1,-1,-4,-17,4,On/Off
1105,-23,-5,2,-11,8,8,20,16,On/Off
1119,16,0,-4,20,4,1,-22,-19,On/Off
1121,-19,-3,4,24,-6,-4,-6,-10,On/Off
1125,30,-12,-14,-37,-4,3,44,-3,On/Off
1128,-17,7,35,31,9,3,15,40,On/Off
1142,4,8,-10,-33,5,5,20,6,On/Off
1144,-9,4,-4,18,-10,-7,-35,-22,On/Off
1146,6,-3,18,-15,-4,-8,-14,3,On/Off
1147,12,-2,-42,-2,-4,-1,13,-7,On/Off
1156,-13,-10,-15,-18,2,0,-23,-5,On/Off
1157,6,-22,38,16,6,2,-7,-2,On/Off
1164,-3,1,25,-31,-13,-7,11,-7,On/Off
1166,-7,-1,8,17,1,0,-2,7,On/Off
1180,-20,5,-22,12,-2,-4,-13,2,On/Off
1182,9,12,11,-10,3,1,16,-18,On/Off
1183,-9,1,-25,3,-4,-3,-3,10,On/Off
1185,-28,13,33,27,3,3,-18,-11,On/Off
1201,-5,-4,15,6,7,10,58,11,On/Off
1203,12,-16,-65,-78,-12,-4,-15,8,On/Off
1205,22,-19,22,24,2,-2,0,-18,On/Off
1208,-35,10,-54,11,-15,-11,-22,6,On/Off
1216,-26,8,53,20,12,7,-2,-13,On/Off
1217,-3,-14,-51,2,-5,-4,5,21,On/Off
1224,20,-11,10,-17,11,3,-34,-13,On/Off
1226,-17,-4,-95,-20,-22,-11,6,-16,On/Off
1239,-6,-7,19,-51,-5,3,22,14,On/Off
1241,3,40,108,69,15,7,-4,-9,On/Off
1243,-17,-17,-88,-50,-5,-2,4,9,On/Off
1244,-21,-30,109,1,-5,-8,-10,-9,On/Off
1262,34,15,-45,-12,-5,-6,-11,-10,On/Off
1265,28,7,44,-14,3,0,0,10,On/Off
1268,-2,15,-62,65,3,-1,-57,-15,On/Off
1269,17,-16,65,-54,6,9,102,38,On/Off
1276,44,2,40,59,-3,-4,-45,-29,On/Off
1278,10,-4,3,9,-4,-1,41,10,On/Off
1284,-2,18,2,14,19,8,8,17,On/Off
1286,-2,-16,-77,-82,-24,-15,-39,-10,On/Off
1299,7,3,20,16,11,9,3,6,On/Off
1300,35,9,-75,-12,4,-2,-19,-16,On/Off
1302,-17,9,16,-7,-9,0,20,3,On/Off
1305,-4,7,-53,37,19,9,-13,-9,On/Off
1321,7,14,87,0,-8,-5,6,0,On/Off
1325,-72,-38,36,30,-43,-25,-28,-24,On/Off
1329,6,-12,-10,-32,-12,-8,-53,-5,On/Off
1330,24,16,38,38,18,0,58,2,On/Off
1335,-12,7,-1,35,4,4,1,18,On/Off
1338,20,11,-35,0,36,18,11,9,On/Off
1344,-5,-3,36,-39,-1,9,-3,-12,On/Off
1348,19,-1,53,90,-15,-12,-4,17,On/Off
1358,-7,1,-35,-102,5,1,-6,13,On/Off
1361,-92,-29,-29,-91,-14,1,-12,-30,On/Off
1363,-6,-1,-14,39,0,0,28,-10,On/Off
1364,-4,8,-75,-63,25,17,-20,-2,On/Off
1382,-25,-27,27,127,-16,-22,4,-7,On/Off
1384,-12,-2,7,-72,-35,-23,-23,-2,On/Off
1386,-7,12,19,-72,0,2,22,8,On/Off
1388,8,9,4,54,6,4,-12,-2,On/Off
1395,-61,-20,-81,-1,12,4,-1,-7,On/Off
1397,23,8,105,80,-10,-5,-32,-10,On/Off
1404,-9,-19,-60,-68,-11,-11,5,-4,On/Off
1408,10,-1,8,5,-2,-1,52,19,On/Off
1419,19,7,8,-66,3,9,-17,5,On/Off
1421,-14,-10,-5,18,15,4,8,11,On/Off
1423,7,14,62,35,-7,-11,-8,-30,On/Off
1425,-10,-21,-73,-47,-7,-1,-40,-12,On/Off
1442,5,-8,-61,-53,-9,-1,3,-4,On/Off
1443,4,2,-1,19,-6,-7,17,14,On/Off
1445,-42,15,45,90,41,15,9,9,On/Off
1447,-37,-20,-2,54,-33,-16,-24,-34,On/Off
1455,-1,1,-14,46,7,8,10,4,On/Off
1457,57,-10,-15,-26,3,3,4,10,On/Off
1464,-5,-7,37,-28,-1,3,17,14,On/Off
1466,1,1,45,-12,8,3,-23,-29,On/Off
1480,-32,-3,19,16,3,1,-5,4,On/Off
1482,19,5,-54,-29,-3,3,23,19,On/Off
1483,17,8,1,37,-6,-7,26,-5,On/Off
1484,10,16,11,-17,15,10,-16,14,On/Off
1502,33,-8,44,-18,-14,-6,5,-4,On/Off
1504,-20,-4,105,-28,7,3,-9,-3,On/Off
1505,8,-5,118,3,-5,-1,4,12,On/Off
1509,-36,4,116,3,-4,5,-2,18,On/Off
1515,38,12,83,-3,2,-5,-33,-38,On/Off
1517,-41,-23,-36,5,7,5,47,-14,On/Off
1524,21,-6,-22,-7,-11,-4,-6,12,On/Off
1528,-12,9,-2,-4,-7,-8,-8,-6,On/Off
1539,-41,-11,20,-7,-10,-5,-8,4,On/Off
1541,-4,11,-44,28,18,11,0,5,On/Off
1543,-20,-21,-128,-6,-9,-7,-2,-6,On/Off
1545,65,11,-102,3,23,12,14,20,On/Off
1561,-33,-15,-128,-40,-18,-15,0,-7,On/Off
1564,27,21,-43,20,-3,-16,-23,-21,On/Off
1568,-51,6,18,16,0,-1,3,7,On/Off
1574,51,4,-30,-36,-8,-4,-8,12,On/Off
1581,-53,-17,-90,-4,2,-1,2,-15,On/Off
1584,-1,-3,-20,-23,-1,-5,0,-3,On/Off
1586,2,-8,0,27,-7,-2,-8,7,On/Off
1593,20,-2,13,-21,-6,-7,-5,-21,On/Off
1598,12,3,49,12,-4,0,10,20,On/Off
1599,-26,-2,22,-32,-13,-10,-32,-39,On/Off
1600,15,-12,64,63,5,3,4,7,On/Off
1601,-45,-11,-47,-70,1,3,2,-13,On/Off
1622,3,-6,-38,-7,-6,-4,-1,4,On/Off
1623,10,15,35,6,8,7,3,16,On/Off
1624,36,-5,-19,-8,-7,-3,3,-6,On/Off
1625,-11,-21,-4,8,1,-1,1,-6,On/Off
1635,9,6,42,10,3,1,-1,-2,On/Off
1637,5,14,19,11,0,4,-3,17,On/Off
1644,-24,-6,15,8,-3,-3,5,-20,On/Off
1645,-10,5,-26,-7,-6,0,-8,3,On/Off
1660,43,6,32,-19,-6,-5,-2,4,On/Off
1662,-10,13,16,16,-1,3,10,9,On/Off
1664,7,-8,3,-35,-10,-9,-19,-30,On/Off
1665,-4,12,23,-1,3,1,-5,9,On/Off
1682,4,-4,39,21,4,4,26,3,On/Off
1683,8,9,-2,6,-8,-3,-8,9,On/Off
1686,8,-15,-60,-20,-15,-12,-13,-5,On/Off
1688,-24,16,70,-1,4,0,-6,-5,On/Off
1695,23,-6,-52,-66,8,6,-2,6,On/Off
1699,-21,-10,12,68,-8,-9,-6,-6,On/Off
1704,11,17,34,-6,8,6,6,13,On/Off
1706,-2,-7,-27,31,-2,0,2,-5,On/Off
1719,-25,8,-2,21,1,0,-2,0,On/Off
1721,17,-7,-44,-67,2,2,7,-7,On/Off
1723,1,-3,13,1,-2,-6,-17,-2,On/Off
1726,-9,-4,25,15,-2,-3,-14,-1,On/Off
1741,-25,3,-13,3,1,-1,43,9,On/Off
1745,48,-11,-6,-2,4,4,2,8,On/Off
1747,1,7,1,-4,3,4,9,1,On/Off
1748,-11,-6,-12,0,1,1,0,9,On/Off
1756,12,-4,16,-12,-3,-6,-20,-11,On/Off
1758,-10,1,-3,26,4,-2,-9,0,On/Off
1764,11,3,-25,17,3,5,9,13,On/Off
1766,-16,-10,-3,-46,-10,-10,-9,-9,On/Off
1778,6,-5,70,31,10,5,-12,-6,On/Off
1780,-5,-16,-29,1,-6,1,6,1,On/Off
1785,-2,5,32,-24,7,1,-8,-7,On/Off
1788,1,3,13,19,2,3,14,2,On/Off
1801,-17,0,-15,-4,-3,-3,-5,-10,On/Off
1804,5,5,18,8,-2,-2,-5,1,On/Off
1806,-29,-24,-41,2,-6,0,1,2,On/Off
1809,33,1,-26,12,0,0,8,9,On/Off
1815,17,-2,-9,-17,-1,-1,-25,-11,On/Off
1818,-37,-6,-4,-4,5,4,-1,-18,On/Off
1824,7,3,9,-16,-5,-2,29,19,On/Off
1826,-4,-4,8,38,-1,-1,10,1,On/Off
1839,-15,13,3,-42,-5,-4,-14,-2,On/Off
1841,27,0,-22,-15,-5,-7,-18,-2,On/Off
1844,-9,7,29,-15,1,1,7,-1,On/Off
1845,-14,0,-16,3,6,3,-1,-5,On/Off
1862,21,-5,51,34,-3,1,4,10,On/Off
1864,-24,-21,-23,-26,-22,-12,-13,-17,On/Off
1866,-3,-4,16,-2,6,3,4,10,On/Off
1867,16,6,6,3,1,-1,4,1,On/Off
1875,6,3,20,14,2,-4,-12,-19,On/Off
1878,-2,-6,-38,-23,2,2,8,-6,On/Off
1883,28,13,4,19,-3,-5,-7,-3,On/Off
1893,4,5,7,1,-4,-1,-4,5,On/Off
1899,-26,-10,-21,4,0,-1,3,-8,On/Off
1901,-6,-2,24,22,1,0,10,3,On/Off
1903,12,3,-1,-28,-6,-5,-4,16,On/Off
1904,-74,-14,-1,5,-4,-3,-5,-43,On/Off
1922,-4,1,-17,2,1,1,6,7,On/Off
1923,7,8,-2,-4,3,1,5,6,On/Off
1925,-22,-6,6,20,-1,-2,-20,-7,On/Off
1928,23,-7,11,-18,-2,-1,3,10,On/Off
1935,-9,-5,-27,6,-2,-2,-9,-5,On/Off
1938,8,10,38,12,10,3,-7,2,On/Off
1944,4,-6,-55,2,-6,0,26,10,On/Off
1947,6,-2,47,-8,-1,0,-3,1,On/Off
1966,2,-6,-18,8,-1,-4,-2,-7,On/Off
1968,-6,4,7,-16,4,2,-4,6,On/Off
1972,6,3,21,-12,5,4,-4,-3,On/Off
1973,13,-8,-62,-8,-14,-6,-1,-1,On/Off
