timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
537,-2,-8,-11,-18,-13,-3,-1,-2,Left
542,-1,14,8,13,-5,-5,-1,1,Left
548,2,15,0,-4,5,2,0,-1,Left
550,1,-11,4,-14,-10,1,1,-1,Left
553,1,10,5,18,9,0,-2,-2,Left
565,-2,3,-6,4,6,0,-2,-1,Left
569,-3,-29,-4,9,-9,-4,-4,-1,Left
571,-2,-1,-5,-37,-2,-2,-2,-3,Left
573,1,11,2,4,3,0,0,7,Left
588,2,-1,-6,-9,-4,-1,-1,-4,Left
589,-9,6,6,8,2,-4,-1,-10,Left
591,2,32,5,-2,2,5,1,2,Left
593,0,-15,1,12,-2,-1,1,0,Left
602,2,-13,-4,-5,0,-4,-2,4,Left
606,1,4,-2,6,18,0,0,0,Left
607,1,-14,-11,-15,-22,0,-4,-2,Left
609,-2,14,2,0,-2,-1,0,-1,Left
625,0,-22,-3,-1,9,3,0,0,Left
628,2,32,1,-8,-8,-4,-1,1,Left
632,17,8,6,21,4,-2,1,28,Left
634,-6,-2,3,18,14,5,1,-37,Left
649,-40,-50,-7,20,-11,-7,-9,-20,Left
651,-2,4,-15,-96,-19,-5,-6,0,Left
656,2,-4,-4,-13,7,3,1,4,Left
658,12,23,1,16,-4,-5,-2,17,Left
661,10,54,9,10,5,5,2,1,Left
662,-8,-96,-3,14,-5,2,0,-4,Left
670,4,41,-3,1,0,-2,-2,10,Left
672,-3,-27,1,-20,-2,1,0,-14,Left
685,-14,-29,1,-2,0,-2,-4,-13,Left
688,9,64,-4,15,-3,-3,-5,4,Left
689,-7,-44,-6,-11,5,4,3,-2,Left
691,-5,-39,13,57,-3,-5,-4,4,Left
709,8,27,-10,-24,-7,-3,0,19,Left
710,0,3,-1,0,-1,1,0,-11,Left
713,-14,-12,-2,2,1,-3,-4,-18,Left
717,1,14,-7,-28,-5,0,-2,2,Left
723,7,-8,-4,2,3,-3,1,8,Left
725,5,-1,5,5,0,1,1,8,Left
730,7,28,-1,-3,3,-1,1,5,Left
732,-6,-10,-7,2,-9,-4,-1,-11,Left
745,0,-12,0,-7,3,2,-2,4,Left
748,0,-12,-3,-9,-8,-1,1,-2,Left
750,-10,2,0,4,-1,-5,-4,-11,Left
751,0,12,-1,-3,2,0,-2,2,Left
768,-3,32,10,0,1,3,1,-14,Left
771,6,20,-1,14,3,3,3,14,Left
772,2,-44,4,7,-1,0,0,5,Left
774,7,-7,-12,-20,-1,-2,0,33,Left
782,-11,4,-11,-1,-1,-4,-5,-48,Left
786,-26,0,17,26,-3,-4,-6,0,Left
789,8,-12,-7,-28,-8,-2,2,0,Left
791,-16,12,-10,-5,3,1,-1,-25,Left
805,5,-21,-6,-9,-1,-2,1,14,Left
807,10,30,-3,-8,3,1,2,5,Left
809,-5,-31,9,49,-2,-2,-2,-3,Left
811,6,1,2,-5,0,1,2,14,Left
829,9,14,3,1,1,-1,2,20,Left
831,1,-14,-2,-14,-1,0,1,-11,Left
833,-21,13,-2,-4,0,0,-2,-21,Left
835,-1,-8,-3,-7,-2,-3,-4,-6,Left
842,2,-10,-5,-1,-5,0,-1,1,Left
845,4,17,-4,-2,-1,-3,-4,13,Left
850,18,-2,-6,0,2,2,3,17,Left
853,-13,-7,-3,-1,1,5,1,-25,Left
865,-9,3,7,-4,2,4,-1,-5,Left
868,22,-21,4,2,-1,-1,4,33,Left
870,-5,48,6,3,-4,-6,-2,-18,Left
871,-12,-44,0,-13,-2,-5,-5,-38,Left
889,9,-1,1,7,-6,0,2,67,Left
891,-13,-7,0,6,-7,-9,-10,-64,Left
893,16,-15,-2,-1,8,-2,-6,80,Left
896,33,43,4,3,0,11,26,-5,Left
902,-86,-50,8,-9,-12,-21,-50,-127,Left
906,65,10,4,-5,-1,-3,0,83,Left
909,-6,37,-11,-12,-46,12,97,38,Left
911,5,31,-2,9,100,41,-80,45,Left
925,69,-33,25,18,-9,9,31,93,Left
929,-1,24,-52,-15,-2,-1,57,-30,Left
931,-72,-97,-39,-8,-19,-21,-54,-128,Left
933,-18,-45,19,-18,-52,-36,-1,123,Left
948,57,48,-21,-10,11,-4,-39,-3,Left
950,-13,49,8,1,-16,-11,-5,14,Left
955,-14,-44,46,-8,4,-11,-20,-73,Left
957,37,22,-65,-11,-26,-20,41,82,Left
971,74,46,25,6,41,43,-4,79,Left
973,22,-11,5,10,-12,-9,-47,36,Left
974,46,11,35,23,35,24,98,85,Left
977,10,-7,72,-13,8,21,-75,-39,Left
985,-100,50,-10,-22,-46,-30,4,-88,Left
989,1,110,107,1,23,5,20,-40,Left
990,-47,-61,98,5,-8,-12,-58,15,Left
992,-11,-49,36,17,-1,-7,34,-65,Left
1008,60,-35,-6,4,7,6,11,3,Left
1022,-47,-60,-69,-8,-1,10,-12,22,Left
1023,34,77,-3,-8,1,-16,-30,-74,Left
1026,101,38,-90,-9,-24,-1,44,87,Left
1030,-96,-38,-105,24,-4,-27,-53,-91,Left
1031,69,-13,-83,-4,-7,5,-2,40,Left
1032,9,20,-69,-5,10,16,17,-27,Left
1034,-29,18,-43,4,2,8,31,-13,Left
1044,-26,18,-1,-3,-13,-18,2,-50,Left
1048,-31,-75,-25,-2,-19,-29,7,24,Left
1049,11,45,-51,-6,49,42,-3,-7,Left
1051,48,26,17,7,-23,11,33,56,Left
1068,-79,-64,5,14,30,8,-12,-72,Left
1070,31,-10,23,10,8,2,-3,88,Left
1073,83,-54,-24,0,-24,-14,-4,107,Left
1074,-40,19,15,0,18,-1,-9,-20,Left
1090,39,41,47,-13,-32,-6,21,63,Left
1093,24,11,49,-10,-7,-10,6,-10,Left
1095,-66,61,37,13,-1,-4,-41,-86,Left
1097,87,-101,13,2,-6,0,-7,76,Left
1105,-52,-7,-3,-18,-2,-1,30,-38,Left
1108,43,-22,27,-6,15,9,-21,47,Left
1110,6,58,8,2,-6,-6,14,46,Left
1111,-47,45,2,3,-9,-14,3,-97,Left
1129,127,4,-3,-6,0,-11,-43,127,Left
1131,-120,1,-10,2,11,15,13,-128,Left
1135,1,74,26,2,3,2,21,59,Left
1138,77,-63,16,-8,-3,-8,-60,-2,Left
1151,45,-4,-14,-4,45,39,10,98,Left
1154,-77,-4,12,0,-20,-3,-2,-128,Left
1157,73,-11,-37,7,-14,-37,8,127,Left
1159,-49,13,35,-6,-20,-9,24,-78,Left
1165,11,-27,-13,-10,-19,-8,-16,-12,Left
1168,68,67,54,3,3,9,-40,103,Left
1173,-74,-69,-68,-16,12,9,3,-62,Left
1176,-105,-40,-2,5,0,-6,-1,-59,Left
1188,-9,-37,10,-4,5,-3,24,-29,Left
1190,59,41,32,-1,18,12,15,-9,Left
1192,-56,-19,22,6,-15,-8,-19,-16,Left
1193,-24,-23,-30,-9,-4,-9,-17,-57,Left
1211,53,62,53,-5,-18,-9,32,114,Left
1213,-60,-30,-23,-14,-16,0,-4,-117,Left
1214,108,4,16,8,23,12,-13,94,Left
1218,-17,54,12,-3,-5,-2,2,-11,Left
1224,-71,-23,32,4,17,15,11,-71,Left
1228,-16,-5,-21,10,-5,-20,-12,39,Left
1233,12,-32,-15,-13,-19,-22,-31,21,Left
1238,-3,80,-11,-2,15,39,44,-21,Left
1248,19,-74,-69,4,-13,-16,-9,14,Left
1251,3,6,-10,7,26,15,-4,41,Left
1254,1,24,6,-2,-7,4,27,-18,Left
1255,-49,-41,-9,-2,-5,-20,-21,20,Left
1271,37,18,-22,2,-8,-8,-2,18,Left
1273,-39,-13,-41,-5,-9,-2,4,-62,Left
1276,52,1,-25,-6,-3,-6,-15,1,Left
1278,-8,11,2,-8,2,-4,-11,20,Left
1285,25,18,5,4,6,9,9,11,Left
1288,-3,-7,-2,0,-17,-11,-6,61,Left
1293,-67,-24,6,-2,-1,7,-7,-110,Left
1295,52,19,5,6,6,3,14,21,Left
1307,-54,-6,-2,6,16,11,8,-11,Left
1311,47,11,20,-3,-2,-7,-12,-14,Left
1313,79,-39,-10,-3,-19,-9,21,72,Left
1316,-58,-1,1,7,60,48,-17,-20,Left
1330,0,26,38,3,-9,2,29,23,Left
1332,7,-30,-7,-5,-10,-8,0,-21,Left
1338,-8,-35,18,3,-5,-4,-7,7,Left
1339,96,10,15,-1,-24,-26,-8,110,Left
1345,-92,44,16,-6,-3,-1,-19,-128,Left
1349,11,-34,-11,0,0,1,-11,33,Left
1353,-8,21,-18,-7,-8,-5,17,-37,Left
1355,-17,-11,-1,-4,-5,-1,1,14,Left
1368,24,17,20,-2,-3,-4,-17,-72,Left
1371,-71,-65,-30,-4,-4,-3,4,-5,Left
1372,2,27,26,-2,-16,-11,-17,3,Left
1374,17,18,-37,-5,19,18,-7,-30,Left
1390,40,-23,-3,13,19,12,25,87,Left
1393,-39,28,10,-2,-7,2,-4,-53,Left
1398,19,41,23,8,10,-16,-11,-19,Left
1399,-24,-110,-21,2,-21,-25,-13,29,Left
1405,-65,-9,-9,-16,-45,-2,-6,-62,Left
1407,35,16,-1,12,71,43,24,55,Left
1413,-33,31,35,20,23,21,-3,-42,Left
1417,-20,5,-9,-13,-17,-23,0,-11,Left
1427,44,25,-5,-8,-12,-22,-12,24,Left
1430,-19,-15,6,0,-18,-13,0,-22,Left
1433,-10,13,-5,-7,-5,5,-5,1,Left
1436,17,0,-16,0,-14,-30,-19,0,Left
1450,-16,-7,13,-2,6,17,5,22,Left
1453,-1,19,-22,-5,-14,10,26,-22,Left
1455,-42,23,-19,-3,34,9,-10,-7,Left
1457,10,-80,13,11,-9,-4,14,-12,Left
1465,35,23,-12,-8,-16,-22,-6,31,Left
1468,-25,-1,24,0,-1,-4,-12,-24,Left
1474,0,-18,-38,4,3,20,8,7,Left
1475,-1,41,13,5,-13,-12,-4,-37,Left
1488,29,-32,-38,-11,22,6,22,57,Left
1491,22,12,-22,-7,-16,-17,-14,-16,Left
1494,5,-28,-6,-9,2,1,-4,-25,Left
1496,-21,10,19,10,9,6,-12,0,Left
1512,12,50,16,2,-11,0,-4,7,Left
1515,76,-6,-19,5,20,14,13,52,Left
1521,22,3,-4,-19,-23,-14,-4,-33,Left
1525,5,2,15,0,-1,-4,-4,19,Left
1530,3,-21,5,7,6,1,0,-13,Left
1535,-11,6,-16,-6,-35,-19,-2,-23,Left
1541,29,-42,18,7,27,10,3,80,Left
1543,24,92,17,3,10,13,11,4,Left
1548,-21,-27,-23,-4,-24,-20,-25,-67,Left
1548,7,-2,6,5,31,24,30,62,Left
1550,-27,-15,-13,5,-10,1,1,-31,Left
1550,-2,-2,-4,-6,3,-2,5,-4,Left
1571,7,25,23,2,2,-1,-27,17,Left
1573,22,-40,-9,-8,-16,-15,25,47,Left
1574,-72,21,12,-2,1,1,-4,-88,Left
1575,-46,-31,-26,-6,-16,-8,-9,-42,Left
1583,18,30,-4,0,9,0,-5,11,Left
1583,18,-5,22,5,11,7,-6,22,Left
1592,37,-53,0,2,-2,3,2,25,Left
1593,7,-12,-37,-9,-7,-2,-1,33,Left
1608,-78,-19,10,6,-1,-1,2,-92,Left
1609,14,35,8,-5,-18,-20,-15,16,Left
1610,-10,20,-22,-16,10,6,1,17,Left
1612,27,23,20,9,0,3,0,4,Left
1631,13,-9,-39,-8,1,2,8,29,Left
1635,7,-12,18,2,1,-2,-8,0,Left
1637,-43,-9,5,-4,-30,-36,-13,-45,Left
1638,-24,-1,11,-8,11,23,3,-4,Left
1644,37,-1,13,8,33,23,15,44,Left
1645,6,-6,-23,-1,-18,-11,-34,-14,Left
1653,13,8,0,3,21,10,21,19,Left
1655,32,11,14,-3,-12,-10,-4,14,Left
1668,-16,11,-25,-6,-9,-10,0,-30,Left
1671,-19,-15,-1,0,2,9,-2,11,Left
1674,63,30,-3,-1,-21,-13,-11,14,Left
1681,-65,9,7,-3,9,-1,-6,-47,Left
1691,14,-16,-13,3,-1,7,4,52,Left
1695,-55,26,16,-3,-11,-13,-6,-67,Left
1697,29,20,3,2,14,4,2,45,Left
1697,19,-23,-22,1,1,5,1,-4,Left
1704,31,-5,6,0,-7,-10,-3,30,Left
1707,-23,-2,-16,-7,-20,-12,0,-18,Left
1713,-50,-3,3,-6,-7,-7,-10,-17,Left
1714,17,26,7,8,32,39,13,-3,Left
1728,-17,-9,23,10,8,10,13,2,Left
1732,2,-9,9,1,5,-3,3,1,Left
1734,4,-1,-16,-3,-19,-9,-6,-16,Left
1735,-5,-5,7,-5,-3,-16,-2,0,Left
1751,15,-3,-2,-9,-7,-2,-9,-11,Left
1753,14,15,-5,2,9,3,3,6,Left
1756,-50,-24,9,-4,-15,-10,-13,-30,Left
1758,14,10,-10,-3,-11,0,10,47,Left
1765,-18,-12,-3,1,6,0,-1,-46,Left
1768,13,6,-16,-3,-4,0,-8,22,Left
1773,-45,-39,8,0,22,19,9,-15,Left
1774,26,17,-6,-1,-30,-21,-9,22,Left
1788,-15,-16,-15,-5,13,9,24,-19,Left
1789,-34,-31,21,1,4,7,-28,-59,Left
1790,5,25,35,-1,-5,-3,31,39,Left
1792,10,8,7,-1,-5,-9,-13,-3,Left
1810,-11,-6,8,-3,-23,-26,-9,-1,Left
1812,23,-6,-10,-2,7,12,4,21,Left
1815,-26,20,-10,1,6,11,-9,-7,Left
1819,-21,-29,10,0,-1,-3,6,-24,Left
1824,27,34,11,-3,-35,-22,-8,32,Left
1826,27,0,-9,0,39,10,11,-6,Left
1833,-1,-18,-7,7,1,3,-13,-20,Left
1838,13,3,3,-1,-6,-2,4,4,Left
1848,4,-9,-4,2,-2,8,0,18,Left
1852,6,0,7,3,7,11,6,-8,Left
1856,41,15,3,0,-3,-4,4,27,Left
1859,-51,-13,-7,3,9,4,-5,-16,Left
1871,-17,-47,-36,-3,0,-5,-8,-21,Left
1873,-4,4,19,1,-8,-13,3,10,Left
1876,27,11,-13,-5,-12,3,-5,-1,Left
1878,24,10,8,1,9,-2,0,6,Left
1885,-8,-6,-14,-1,-3,-8,-3,6,Left
1886,-29,-3,10,-9,-11,-5,-4,-3,Left
1892,4,-18,8,2,8,7,1,-11,Left
1895,-11,20,-1,1,-1,4,5,2,Left
1907,50,-7,15,-4,2,-2,-10,5,Left
1910,-22,6,5,-1,-2,-8,3,2,Left
1914,-4,1,-9,4,-8,-13,-13,2,Left
1920,14,-29,-17,-10,-6,-4,0,-3,Left
1930,1,32,22,3,-8,7,2,-12,Left
1933,-56,-26,-12,2,31,22,2,-13,Left
1938,4,-4,3,2,-7,-2,3,2,Left
1939,13,15,-5,-4,-20,-20,-3,1,Left
1954,-29,-15,2,1,30,17,6,30,Left
1955,-18,31,-9,3,-13,-3,-10,-34,Left
1957,19,-54,-6,-2,4,3,3,28,Left
1959,-42,-8,3,0,-1,-2,-5,-35,Left
1968,48,0,-1,-3,-10,-9,-3,6,Left
1969,-11,10,3,-5,-13,-7,1,8,Left
1972,9,-15,-19,1,5,0,-1,26,Left
1974,-21,6,7,2,-1,1,-2,-28,Left
1991,-1,0,11,-4,-4,-10,-4,-24,Left
1992,26,2,0,3,5,12,7,28,Left
1995,2,10,8,0,1,5,0,-13,Left
1998,1,-20,-13,-5,-12,-19,-10,1,Left
