timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
275,-1,-3,-2,3,-7,-2,-1,-3,Forwards
290,1,-2,3,5,7,-6,-6,-3,Forwards
292,-6,-4,-3,-11,20,3,-1,-7,Forwards
294,-1,-2,-4,0,-5,-6,-5,1,Forwards
295,-1,2,2,-5,-10,19,16,7,Forwards
304,-4,-1,-1,13,1,-4,2,-2,Forwards
307,-1,2,3,-3,-7,-5,-4,-3,Forwards
312,-1,-4,-8,-36,-8,5,-7,-6,Forwards
314,-2,-1,-1,-2,-15,-10,-3,0,Forwards
326,1,-3,0,19,15,2,3,2,Forwards
328,1,2,2,0,-15,-6,-10,-1,Forwards
334,-5,-3,-2,2,-15,-5,13,1,Forwards
336,1,2,5,25,26,-7,-9,-4,Forwards
350,0,-2,-10,-62,-23,10,5,2,Forwards
352,-1,-2,-2,28,20,5,2,0,Forwards
353,0,-3,0,31,-21,-14,-11,-4,Forwards
355,1,-1,5,59,36,1,1,2,Forwards
364,0,-3,-5,-43,-18,4,4,1,Forwards
366,1,1,-5,-37,-17,-5,0,1,Forwards
379,-2,1,1,1,1,-2,-2,-4,Forwards
382,-3,0,-2,-4,1,-3,1,0,Forwards
387,-2,-1,0,18,7,-9,-3,-2,Forwards
388,-1,-4,-1,-4,-14,-1,1,-2,Forwards
394,-1,2,5,13,-3,3,3,-1,Forwards
397,0,-3,-6,15,19,6,4,0,Forwards
410,-1,0,-3,-32,-8,1,0,1,Forwards
411,-1,-3,-2,-24,-9,-3,0,0,Forwards
414,-1,-3,-4,49,23,3,-7,-2,Forwards
416,0,-2,-4,-29,-11,2,3,1,Forwards
425,2,3,2,17,44,0,-3,2,Forwards
426,2,0,-5,-35,-32,7,5,3,Forwards
433,-2,1,1,-11,1,-6,-8,-2,Forwards
435,-2,0,-4,8,-3,2,-3,0,Forwards
447,-2,1,4,41,-14,-2,-2,-2,Forwards
450,-2,-2,0,9,22,-7,-3,-2,Forwards
453,1,-3,-1,-31,-7,14,7,2,Forwards
455,-3,-4,2,-6,-21,-7,-7,-4,Forwards
470,-5,-7,-7,7,-23,-10,-5,-5,Forwards
471,0,-3,4,4,2,-6,-4,-3,Forwards
473,-1,0,-1,3,9,-3,-1,-1,Forwards
475,0,3,6,-23,-1,-1,-4,-4,Forwards
493,1,1,4,14,-5,3,-2,-3,Forwards
494,-1,2,-7,2,6,-3,-1,-1,Forwards
497,-1,0,7,1,-7,-5,3,-1,Forwards
498,0,-2,1,12,1,-3,-4,13,Forwards
508,0,-1,-4,-61,1,7,1,-14,Forwards
509,-11,-4,7,43,-17,-5,-1,-9,Forwards
514,0,-2,-12,-25,23,-5,1,2,Forwards
515,-3,-2,-6,-16,-5,4,-2,-5,Forwards
530,1,-2,-3,-20,-13,-4,0,9,Forwards
533,1,2,1,4,7,-2,0,3,Forwards
534,0,-4,1,39,-2,-4,-1,-2,Forwards
536,-1,-2,-13,-63,-7,4,-1,-6,Forwards
552,-1,0,4,8,4,-5,0,1,Forwards
554,4,2,-1,3,8,2,2,18,Forwards
557,-1,0,0,12,-2,-4,-2,-6,Forwards
558,-8,-1,-5,-16,-2,-2,-4,-25,Forwards
566,-3,3,-1,45,-4,-2,-4,2,Forwards
569,-2,-7,6,-51,-3,-3,-2,6,Forwards
575,2,-2,-5,0,-3,0,-1,3,Forwards
576,-1,3,3,14,-4,-4,-2,-6,Forwards
590,-6,-5,-2,11,3,-2,-1,-3,Forwards
592,1,7,7,42,17,7,2,3,Forwards
593,1,0,9,36,-15,0,-2,2,Forwards
595,0,2,-4,-77,-9,-7,0,-2,Forwards
613,-5,-7,1,-4,-2,-2,-2,-3,Forwards
615,1,-2,-8,12,10,3,1,4,Forwards
617,2,-1,3,-36,3,-2,-1,0,Forwards
618,-4,-4,2,68,3,3,-2,-13,Forwards
626,8,18,-8,-61,-4,0,0,14,Forwards
628,-7,5,13,19,-3,-4,-4,-32,Forwards
636,-8,-25,-8,-3,1,0,0,7,Forwards
638,4,11,-1,14,-5,-4,0,16,Forwards
650,-4,-21,-7,6,7,2,-1,-31,Forwards
652,3,-7,-10,-13,3,4,-1,7,Forwards
654,3,23,2,13,-10,-5,1,-1,Forwards
657,3,15,-11,-57,-7,-2,1,14,Forwards
673,1,-27,3,24,0,-2,-3,-10,Forwards
674,4,6,1,37,-2,-4,-3,42,Forwards
676,-13,-10,-6,-9,5,2,1,-74,Forwards
678,4,-3,23,34,-4,-2,-1,21,Forwards
687,-13,22,12,47,-4,-6,1,-10,Forwards
688,4,-45,-12,-76,-13,-8,-10,5,Forwards
695,9,2,-12,-30,17,13,20,36,Forwards
697,-4,12,-5,10,-7,-2,-5,-17,Forwards
710,-2,-2,3,-49,-5,-4,-4,13,Forwards
712,-3,-9,6,3,-1,1,1,-16,Forwards
715,-5,11,0,-15,6,5,0,35,Forwards
717,14,-9,-8,85,-6,-12,-7,-44,Forwards
732,4,-17,-2,-33,8,7,4,45,Forwards
734,6,45,-14,-5,17,4,4,-19,Forwards
736,-29,-68,0,44,-31,-1,-11,-44,Forwards
737,1,-17,1,-84,-4,-2,3,21,Forwards
746,1,42,-2,31,1,-3,-4,-5,Forwards
749,13,9,-8,-20,-3,-4,1,9,Forwards
755,4,12,3,0,5,1,-3,2,Forwards
757,-2,-11,20,52,-3,-1,2,8,Forwards
770,0,-10,9,34,-8,-8,-3,-6,Forwards
771,6,19,-24,-93,1,4,2,16,Forwards
774,15,-9,6,61,-6,-8,-1,11,Forwards
775,-20,-1,-4,-15,2,2,-2,-22,Forwards
793,-3,15,-10,-56,3,-2,-1,-21,Forwards
795,-16,-38,-2,20,-4,5,1,-19,Forwards
797,13,13,-12,-32,-7,-3,-2,31,Forwards
800,-18,-13,-25,-64,-2,2,-3,-35,Forwards
807,13,-7,10,53,-2,0,-2,20,Forwards
807,-27,1,10,17,6,-5,-5,-51,Forwards
815,5,5,14,13,0,-4,-2,28,Forwards
818,11,-32,-2,23,10,6,6,30,Forwards
830,-10,17,3,-6,2,-5,-5,-28,Forwards
831,1,15,-5,4,-30,-7,-6,9,Forwards
834,6,39,14,-22,14,9,-2,-6,Forwards
836,6,12,0,-31,-15,3,1,13,Forwards
852,-1,-13,8,62,17,-2,2,2,Forwards
855,2,-5,-6,-14,-27,-4,-1,10,Forwards
856,-9,1,-5,5,4,-13,-5,-22,Forwards
858,-4,-11,2,1,-2,1,0,8,Forwards
867,2,-1,-11,-39,-2,10,6,3,Forwards
868,1,17,9,34,25,5,-1,-4,Forwards
875,11,-7,1,36,-9,-3,-5,6,Forwards
876,-30,20,1,-23,-6,-5,1,10,Forwards
890,-11,-43,-10,1,-8,-5,-7,-24,Forwards
891,-14,5,0,15,-2,1,1,-14,Forwards
894,-14,-14,-13,-50,-11,-3,-8,-36,Forwards
897,18,11,0,-1,12,0,-2,15,Forwards
913,-2,1,6,33,2,-2,1,9,Forwards
914,7,-18,0,2,-7,1,6,17,Forwards
916,-14,3,-4,-33,6,3,1,-15,Forwards
918,5,4,0,25,3,-4,-4,-6,Forwards
927,8,-2,-4,-26,-3,4,4,27,Forwards
928,6,-3,7,28,-3,-1,-2,16,Forwards
935,-30,-3,2,41,-1,-8,-9,-75,Forwards
936,16,11,-6,4,4,4,5,26,Forwards
950,-4,11,-11,-2,-6,-2,-1,-26,Forwards
952,5,-12,2,18,4,-2,-1,19,Forwards
954,3,-5,-5,-35,-7,-1,5,27,Forwards
956,0,-7,-3,-1,3,-4,-3,0,Forwards
972,4,12,-2,-8,-5,0,-2,6,Forwards
973,-15,-3,5,12,4,-3,-4,-28,Forwards
976,1,-1,7,-7,-2,-1,2,12,Forwards
978,2,-8,-5,7,4,0,-3,-10,Forwards
987,11,-4,-19,4,1,4,1,23,Forwards
989,-1,5,11,-31,-5,-3,1,-8,Forwards
995,3,5,-9,-5,5,3,2,7,Forwards
997,-1,-22,4,-14,-14,-7,-5,-3,Forwards
1010,-5,1,11,66,8,0,-5,-10,Forwards
1020,-2,6,-3,-58,-8,5,-1,-6,Forwards
1023,2,-7,14,1,-3,-4,0,8,Forwards
1024,5,11,17,31,12,4,4,2,Forwards
1032,-4,1,-13,-14,-5,-2,-2,0,Forwards
1033,-10,-3,9,25,2,0,-3,-21,Forwards
1034,-15,-7,-3,-23,-1,-1,-2,-1,Forwards
1034,6,12,-13,-17,-5,-2,-3,7,Forwards
1046,-13,-15,-2,-21,-4,-4,-4,-27,Forwards
1047,12,-2,-20,26,0,0,1,19,Forwards
1055,3,-3,6,9,4,2,0,8,Forwards
1056,2,-6,-19,-6,-1,1,3,-9,Forwards
1070,-18,0,7,2,4,2,2,6,Forwards
1071,-3,-9,-8,11,-6,-7,-7,-5,Forwards
1073,2,9,-6,-13,-4,0,-1,1,Forwards
1074,-2,-9,-7,9,-4,-1,0,0,Forwards
1092,10,9,15,-13,0,-3,0,7,Forwards
1094,-6,-4,-5,21,2,-2,-2,-7,Forwards
1097,5,-2,-10,-7,-13,-1,0,8,Forwards
1098,-2,8,-1,-13,1,-2,-2,-3,Forwards
1107,3,-5,-9,-5,-4,-2,-5,-4,Forwards
1108,-8,-2,18,13,4,-1,8,-1,Forwards
1115,11,8,-2,-27,4,0,-1,8,Forwards
1117,-3,0,1,30,-2,-2,-1,-8,Forwards
1130,-1,1,6,-24,-2,3,1,-3,Forwards
1132,8,-9,0,-3,2,-1,-2,6,Forwards
1134,2,3,-3,16,-3,-2,1,3,Forwards
1137,-12,-4,8,-13,3,0,-2,-12,Forwards
1153,2,2,-3,-41,-5,-1,0,2,Forwards
1154,2,2,-9,11,-1,-1,-2,2,Forwards
1156,-8,-2,-6,2,-5,-4,-3,-4,Forwards
1157,0,0,-6,-5,8,2,0,-6,Forwards
1167,8,2,-1,-3,-13,-4,1,5,Forwards
1168,1,-1,-2,-21,3,0,-2,-2,Forwards
1175,-4,-1,-8,1,0,-2,-4,-3,Forwards
1177,-4,-6,-5,15,-5,-3,-5,1,Forwards
1191,9,4,12,-27,5,3,5,20,Forwards
1192,5,-3,-8,9,1,-2,0,2,Forwards
1194,-19,-4,7,29,2,-2,-5,-26,Forwards
1197,-8,-5,7,-43,-14,-2,0,-1,Forwards
1212,9,8,6,12,-5,0,-1,-7,Forwards
1214,0,-6,-11,2,4,-1,-2,11,Forwards
1217,8,-2,1,0,4,2,1,10,Forwards
1218,-7,2,3,-10,-4,-1,0,-8,Forwards
1227,-5,-3,-7,14,0,-3,-4,-5,Forwards
1229,-5,-7,-6,-5,-3,-2,-4,-6,Forwards
1235,6,3,-3,1,5,1,2,3,Forwards
1237,-3,-1,12,25,0,-2,-4,-3,Forwards
1250,-5,-9,-12,1,-5,-3,-2,-3,Forwards
1251,-1,4,5,-8,-1,-1,-2,-7,Forwards
1253,5,2,-4,-24,2,2,1,5,Forwards
1256,-2,-3,3,8,-1,-5,-3,1,Forwards
1272,-6,-9,-13,-8,-4,-2,-2,-5,Forwards
1274,-2,2,3,10,5,2,0,-3,Forwards
1276,4,1,-3,-5,1,0,1,6,Forwards
1277,3,2,8,21,-8,-6,-3,-2,Forwards
1287,-7,-5,-12,-19,7,0,-1,-8,Forwards
1288,3,0,5,0,-7,-2,-1,8,Forwards
1296,6,2,-1,-22,-5,0,0,2,Forwards
1297,-14,-1,2,-1,10,2,3,-13,Forwards
1310,4,2,-1,7,-10,-3,-3,2,Forwards
1312,2,4,0,14,6,-2,0,7,Forwards
1314,2,-2,1,-5,0,-1,-2,2,Forwards
1317,3,13,-3,5,-5,1,0,3,Forwards
1333,-11,-36,-9,-4,5,-3,-2,-4,Forwards
1334,-2,-5,-2,-8,-4,-2,-2,-2,Forwards
1337,2,5,2,39,3,-1,0,3,Forwards
1338,1,-3,-10,-31,-6,-2,-1,-2,Forwards
1347,-4,5,10,-2,-9,1,-1,-1,Forwards
1348,2,2,-2,2,0,-1,-1,-1,Forwards
1355,-8,-6,-1,20,4,-3,-1,-3,Forwards
1356,5,8,-9,-27,0,3,4,1,Forwards
1369,2,5,-3,13,0,-3,-3,1,Forwards
1371,-10,-2,7,-7,-5,-3,-3,-11,Forwards
1376,-2,-1,-1,20,5,2,0,-1,Forwards
1380,1,-4,-1,-26,2,0,-2,3,Forwards
1393,-1,4,1,8,0,-2,0,1,Forwards
1394,-3,-1,-6,-30,-5,-1,1,-5,Forwards
1397,-4,-4,-2,-10,-5,-1,-2,-1,Forwards
1398,7,7,-8,16,2,0,-2,1,Forwards
1415,-2,-1,-1,-8,-1,3,1,-2,Forwards
1417,1,0,1,4,1,-1,-1,1,Forwards
1418,3,-2,-6,-23,5,0,2,3,Forwards
1420,-4,-9,-9,5,-15,-2,-3,-3,Forwards
1429,-8,2,-1,2,6,-2,-2,-10,Forwards
1431,0,1,-3,0,-6,-3,-1,-1,Forwards
1438,-1,-3,13,7,-4,0,-1,3,Forwards
1440,-1,-2,4,25,7,-3,1,1,Forwards
1453,2,0,6,6,2,1,0,0,Forwards
1455,-3,-5,-5,-14,-3,2,1,0,Forwards
1456,0,-4,-10,-10,-4,-2,-1,-1,Forwards
1457,-7,-10,-4,5,2,-2,-2,-6,Forwards
1458,1,10,7,-2,-3,-2,-1,3,Forwards
1459,1,5,0,2,4,3,0,-2,Forwards
1467,2,-2,3,0,-1,-1,1,0,Forwards
1469,-1,-2,-4,0,-3,0,0,1,Forwards
1481,0,-2,-2,-1,1,-1,2,1,Forwards
1484,-2,-2,0,5,-9,-4,-4,-5,Forwards
1490,1,18,-13,-9,-6,-3,-1,-3,Forwards
1491,-2,-26,-1,-5,7,1,0,1,Forwards
1505,-1,6,-7,20,4,0,-2,-1,Forwards
1507,-2,2,-3,-7,1,0,0,1,Forwards
1512,-2,-3,-2,9,-9,-3,-7,-6,Forwards
1513,-5,4,-2,-38,-7,-1,0,-3,Forwards
1519,1,1,4,6,4,0,0,0,Forwards
1520,0,-3,1,22,0,1,0,-1,Forwards
1527,-4,-3,-2,-10,5,-1,-1,-1,Forwards
1528,6,6,3,7,-2,-2,1,6,Forwards
1540,-4,-7,-3,2,-3,1,-1,-5,Forwards
1541,-4,-3,0,-23,-1,-4,-3,-6,Forwards
1550,-2,-7,8,-6,1,0,0,0,Forwards
1551,2,3,-1,12,-7,-3,-2,2,Forwards
1564,5,-3,-2,-28,2,0,1,1,Forwards
1566,-7,-5,0,10,-8,-4,-1,-2,Forwards
1570,-1,0,0,-3,-2,-3,-1,-2,Forwards
1571,2,3,0,0,5,0,0,0,Forwards
1579,1,-1,-10,-9,0,-2,0,3,Forwards
1579,-3,-5,-4,2,-5,-1,-1,-2,Forwards
1587,0,-1,-2,-3,-3,-2,-1,-1,Forwards
1588,0,3,-3,6,3,1,0,0,Forwards
1601,-4,-3,-2,6,-3,-1,-1,-3,Forwards
1602,1,1,7,-19,-1,0,0,-2,Forwards
1610,0,-2,-1,-8,1,-1,1,2,Forwards
1611,-4,-2,3,20,0,0,0,-1,Forwards
1625,1,-2,-3,-4,-5,-5,-3,-2,Forwards
1630,1,-4,-6,-5,-1,-1,0,0,Forwards
1632,-1,0,1,-16,1,0,0,-1,Forwards
1632,-2,-2,1,11,-5,0,-2,-2,Forwards
1638,0,1,11,-14,-4,-1,1,3,Forwards
1641,-2,-1,-9,15,0,-1,-2,-2,Forwards
1647,-9,-5,-2,-6,-4,-3,-2,-9,Forwards
1648,1,-2,-3,-3,4,-1,0,-1,Forwards
1662,-2,-4,8,22,-4,-1,-5,-2,Forwards
1664,3,0,-4,-27,-2,3,1,3,Forwards
1670,1,-6,-8,18,-4,-3,-2,-1,Forwards
1675,-5,-6,9,-27,-3,0,-1,-2,Forwards
1685,0,0,-3,-4,2,-1,-1,-1,Forwards
1687,4,10,1,3,5,1,1,3,Forwards
1692,-2,-3,-3,9,1,-1,-3,-1,Forwards
1695,-3,-1,-4,2,0,0,-1,-1,Forwards
1708,1,7,1,-5,-7,-4,0,-3,Forwards
1711,-1,0,2,-1,4,-1,-1,0,Forwards
1714,0,-2,1,2,-5,-2,-2,0,Forwards
1715,1,2,-2,3,-2,-1,-1,0,Forwards
1722,0,-1,-3,-6,0,0,-1,0,Forwards
1723,-2,-1,1,0,2,1,-1,-1,Forwards
1729,2,6,3,6,-2,-3,0,1,Forwards
1734,0,2,4,-6,4,-2,-1,-3,Forwards
1745,-2,-1,-16,-16,-7,-1,-1,0,Forwards
1746,0,-1,9,19,2,-2,-2,0,Forwards
1752,0,-5,-3,1,-4,0,-1,-1,Forwards
1753,-2,2,-2,1,0,0,-3,-3,Forwards
1768,3,0,-5,0,1,1,-1,-3,Forwards
1770,1,8,-4,-3,0,-1,0,-1,Forwards
1774,-4,-18,0,-8,0,0,-1,-1,Forwards
1775,-2,-1,-1,7,-2,0,0,0,Forwards
1781,-3,2,-1,-21,-10,-2,0,0,Forwards
1783,1,5,6,1,2,1,2,0,Forwards
1791,2,6,2,28,9,1,1,-1,Forwards
1792,-1,-3,0,-6,-1,-2,0,-3,Forwards
1805,-1,-4,0,1,1,-1,-1,1,Forwards
1806,-1,-2,-5,-8,-10,-2,-1,-1,Forwards
1811,-4,2,-2,-2,-5,-3,-3,-2,Forwards
1813,0,-3,-8,-23,-4,0,1,1,Forwards
1827,-2,-2,-1,6,4,1,-1,1,Forwards
1828,-1,-5,11,4,0,-1,-1,0,Forwards
1830,2,3,3,1,3,1,0,0,Forwards
1832,-3,4,-3,16,4,0,-2,-3,Forwards
1842,-5,-13,-3,0,-10,-4,-3,-2,Forwards
1843,5,5,-5,-10,5,-1,-1,-1,Forwards
1850,-1,-1,5,-1,-3,0,0,0,Forwards
1853,0,6,2,5,2,-3,-1,0,Forwards
1865,-5,-20,-2,10,5,2,1,-1,Forwards
1867,-3,-4,-1,-4,-3,-2,-3,0,Forwards
1872,1,2,2,-12,0,-2,-1,-1,Forwards
1873,2,5,5,1,-5,-2,-1,-1,Forwards
1888,-3,-2,0,-8,-1,-3,-3,-3,Forwards
1889,-1,-1,-3,8,3,-1,0,-2,Forwards
1890,0,-2,-7,-21,-5,0,0,0,Forwards
1892,-2,-6,1,14,-3,0,0,-1,Forwards
1902,-4,7,-4,4,2,2,1,-4,Forwards
1904,3,-3,-3,-4,-4,-3,-1,0,Forwards
1910,-2,-3,4,6,2,-1,1,0,Forwards
1912,1,-2,-6,-32,-4,0,0,1,Forwards
1924,3,11,14,18,0,-3,-2,-1,Forwards
1926,-3,-3,-3,-31,-4,1,-2,-3,Forwards
1932,4,4,-3,-29,-7,-2,0,4,Forwards
1935,-2,-2,2,31,-2,-2,-2,-2,Forwards
1948,-4,-11,-1,-3,0,-2,1,-5,Forwards
1950,-2,1,-2,10,9,-1,-1,1,Forwards
1951,1,-1,-2,-1,1,1,1,1,Forwards
1953,-3,-3,-2,-9,-1,-4,-2,1,Forwards
1962,-1,3,0,0,-7,-2,-2,0,Forwards
1964,-3,-3,1,10,2,0,2,-1,Forwards
1969,0,7,-8,-4,1,4,2,-1,Forwards
1971,0,-10,1,3,1,0,0,-1,Forwards
