timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
317,13,2,-37,16,3,-5,3,4,Down
317,9,6,-22,-17,0,-8,13,3,Down
322,-6,3,-15,-24,-1,-14,9,4,Down
322,7,5,0,23,2,26,14,11,Down
339,9,2,-7,-5,-9,-3,6,6,Down
340,0,3,0,-14,-4,-12,-12,-4,Down
355,11,23,46,24,31,3,3,6,Down
355,-11,-18,-33,-3,-23,-26,-13,-12,Down
355,1,-1,-4,0,-11,6,-2,1,Down
355,-10,9,6,3,-18,-2,1,-4,Down
371,30,7,35,-2,24,6,-2,6,Down
371,4,10,-12,19,21,3,-8,-2,Down
371,-101,-66,5,-10,-26,5,5,-33,Down
371,15,2,13,-42,-2,0,-3,-1,Down
386,-6,-11,-61,13,-25,-25,-10,-14,Down
386,27,19,36,-18,-24,-3,0,8,Down
386,55,30,24,-5,3,0,-2,16,Down
386,-45,-14,-7,-14,50,34,3,-12,Down
403,10,4,-8,31,-10,-17,-11,0,Down
403,-31,-24,10,27,-4,-19,-9,-10,Down
418,8,-19,-30,45,-14,-6,-2,-12,Down
418,-38,13,49,-14,-31,12,11,5,Down
433,-5,10,14,-5,6,13,5,1,Down
447,27,68,46,7,19,6,3,5,Down
447,-80,-84,-90,4,45,-3,-2,-24,Down
451,62,12,4,32,-51,-7,5,8,Down
451,30,15,24,-45,-13,-6,-3,0,Down
451,30,1,6,-34,-34,-25,-17,2,Down
451,15,33,40,-18,8,10,-4,8,Down
451,-1,-12,1,57,18,19,10,0,Down
466,-12,-8,-15,-40,-43,-11,3,0,Down
475,0,-13,5,21,48,4,-5,-8,Down
475,2,16,-1,-33,4,-14,-9,-3,Down
475,2,0,-3,-3,10,-9,-9,-6,Down
497,3,-6,-48,41,18,17,7,0,Down
498,-15,-9,5,-1,-2,11,3,-11,Down
501,35,37,36,35,7,1,3,19,Down
504,9,18,14,-7,-13,-11,-11,-21,Down
514,-6,10,34,-14,12,9,9,23,Down
521,-29,-54,-61,-43,-43,-15,-8,-6,Down
521,-46,-22,-42,8,-3,12,9,0,Down
521,44,27,21,80,50,6,-2,18,Down
529,3,1,-11,28,11,-2,-1,4,Down
529,12,8,-16,-15,8,8,4,-3,Down
529,83,74,69,-22,-31,-5,-2,13,Down
529,-100,-98,-84,-68,-55,-15,-10,-34,Down
547,4,-11,12,-2,19,4,1,-14,Down
561,23,-6,7,-14,26,8,9,13,Down
561,106,39,3,25,15,-4,-10,14,Down
561,-70,-19,10,-2,39,4,1,-15,Down
577,-19,-11,-7,-11,-61,0,5,1,Down
583,-35,-21,-6,51,53,10,1,-14,Down
584,28,12,9,-15,25,1,2,17,Down
584,44,18,-33,-21,-7,-21,-18,2,Down
592,-36,-22,4,-3,3,8,7,-12,Down
592,-21,-11,3,-9,-25,3,-2,-42,Down
592,-11,24,22,-15,-37,1,14,77,Down
592,55,25,18,2,13,14,9,11,Down
608,-24,5,-15,38,55,-4,-8,-11,Down
617,3,31,24,-2,-25,-5,0,10,Down
617,-28,-20,-8,-6,-4,-3,-7,-37,Down
617,24,-5,10,20,4,0,4,16,Down
640,-18,3,-29,-56,-44,2,-7,-10,Down
640,27,17,34,-46,-22,-21,-5,2,Down
640,-78,-40,-26,43,8,6,-3,-37,Down
640,12,8,-33,-10,9,-6,-4,8,Down
647,15,-5,-6,22,-7,1,4,-4,Down
656,16,9,12,10,-3,-7,7,21,Down
657,-16,-8,32,-13,24,12,4,-7,Down
657,-17,-10,-38,-22,-17,-15,-15,-13,Down
672,27,4,16,14,14,-8,-8,8,Down
672,-3,-10,-16,17,-18,10,5,10,Down
672,-16,-4,-10,-15,-37,4,7,-8,Down
681,19,-41,-18,-21,33,4,-9,-58,Down
688,41,70,22,-10,21,-16,0,68,Down
704,18,0,0,18,-10,7,11,25,Down
704,16,19,-4,-18,16,-5,-5,-4,Down
704,-41,-12,42,1,-16,12,10,1,Down
720,-24,-31,-9,16,1,-13,-14,-82,Down
723,-13,-37,-20,49,28,1,-12,18,Down
723,16,8,-10,-9,-24,-8,0,8,Down
723,45,25,-10,44,-13,0,1,21,Down
736,-10,-1,-4,-39,-6,-3,-2,-19,Down
737,-6,20,31,25,-11,2,1,-5,Down
737,0,-16,13,11,16,2,-1,-9,Down
737,7,14,1,-29,-30,-20,-7,11,Down
752,-22,-40,-31,-1,31,4,-5,-1,Down
752,-2,-7,-29,9,6,12,11,2,Down
752,8,-1,11,1,-1,8,9,7,Down
767,7,13,4,2,-16,-7,1,3,Down
767,-7,-3,9,-48,-19,-17,-14,4,Down
767,68,44,8,8,3,-6,-8,9,Down
767,-105,-72,-18,-12,0,-4,-9,-50,Down
767,10,9,-2,35,4,1,-1,10,Down
783,5,-9,-1,-64,-2,13,8,3,Down
799,-19,12,2,36,-4,-6,-7,-15,Down
799,21,-19,-25,6,-19,-5,-1,13,Down
799,10,15,29,-50,37,15,8,17,Down
815,-16,-10,21,-38,-54,-19,-9,-12,Down
815,-1,7,12,-7,3,1,0,-9,Down
815,7,-13,-24,-23,-9,-9,-7,1,Down
815,-35,-12,5,3,4,-4,-3,-11,Down
831,22,12,4,35,11,6,6,9,Down
831,-19,-22,-25,-31,-6,0,0,-6,Down
831,7,15,16,14,2,-6,-3,-5,Down
831,8,8,9,8,-4,4,0,6,Down
847,0,-7,-4,24,4,5,2,2,Down
847,-25,-20,-18,-30,1,-2,-2,-8,Down
862,12,11,-34,15,1,0,-1,5,Down
863,0,-2,-12,0,14,-13,-6,-5,Down
879,-3,-2,6,33,8,21,7,7,Down
880,5,-1,-22,-15,38,7,3,0,Down
882,-16,-2,-12,-35,-46,-37,-17,-10,Down
882,-4,-1,6,-10,-2,9,7,6,Down
894,-4,-10,-16,26,-5,-9,-6,-4,Down
895,-11,-6,13,-4,-18,4,1,-3,Down
895,30,22,14,-6,14,6,3,7,Down
895,-12,-15,0,25,-7,-6,-4,-6,Down
910,26,17,12,10,9,3,3,9,Down
910,-23,-6,-5,15,4,2,-2,-10,Down
910,3,2,-8,74,-11,-7,-3,0,Down
910,-2,-1,-1,-5,-13,-1,2,2,Down
926,10,6,39,56,13,6,3,4,Down
942,3,-5,-6,-10,1,-10,-5,-3,Down
943,-6,-2,-26,-59,-5,-1,-4,-9,Down
943,1,-2,-6,6,6,2,0,1,Down
948,-4,-9,-17,-7,-8,-2,0,0,Down
958,-4,-1,5,5,-4,-1,1,0,Down
958,2,0,20,-7,14,9,5,2,Down
958,-4,-3,43,-23,-22,-10,-8,-8,Down
974,-21,-38,-24,-11,-3,-2,-1,-15,Down
974,19,29,-8,-73,-1,0,4,11,Down
974,-53,-70,-46,18,4,-2,-14,-56,Down
974,56,59,-28,-33,8,11,29,108,Down
998,-12,-37,26,11,-37,-19,-12,-16,Down
1001,53,-23,5,18,43,23,-3,-57,Down
1005,-50,-26,89,20,-7,4,38,100,Down
1005,101,33,-32,74,-9,-12,-11,-15,Down
1013,-74,-58,-27,-26,13,4,-6,-68,Down
1015,2,81,15,31,10,3,8,-23,Down
1015,38,113,13,-97,-49,-22,-35,-84,Down
1016,-127,-97,57,53,-3,-19,-38,-39,Down
1036,114,84,26,93,52,33,45,105,Down
1036,-103,-128,-45,-12,-41,-18,-20,-48,Down
1036,-10,-102,-50,30,58,22,-23,-80,Down
1036,49,24,-83,-98,-54,-21,33,108,Down
1051,-32,-12,58,-2,-24,-13,-19,-109,Down
1061,26,14,107,13,6,8,8,10,Down
1061,127,106,4,76,3,17,49,108,Down
1061,-95,-53,56,-1,34,17,-18,-100,Down
1069,18,0,19,6,22,8,2,23,Down
1069,8,5,-89,13,35,13,19,57,Down
1069,-57,-15,15,-55,-71,-46,-28,-48,Down
1082,47,14,-36,63,29,2,1,-23,Down
1084,-11,28,7,-17,26,11,15,45,Down
1098,-24,-17,31,91,25,9,0,9,Down
1100,-53,-18,-32,-88,-25,-4,-19,-42,Down
1100,9,-35,-16,-40,-13,1,5,3,Down
1116,-17,46,-11,0,-5,-8,-7,-2,Down
1121,26,26,12,-17,-19,-7,-7,1,Down
1121,55,0,-56,27,37,12,8,22,Down
1121,-59,51,29,-97,-18,-4,-9,-26,Down
1131,-38,-34,-46,18,-31,-24,-14,-22,Down
1131,28,-8,22,6,-38,-22,-15,-9,Down
1131,-20,9,2,7,7,6,3,-47,Down
1147,-44,-7,42,6,11,4,-1,6,Down
1148,47,35,-37,-68,-9,-2,-9,11,Down
1148,-28,15,0,-31,-11,-3,6,25,Down
1148,-33,-25,18,6,22,8,2,-39,Down
1148,30,-9,16,15,-4,2,-1,-3,Down
1180,-39,-17,-26,-27,-16,-10,-16,-51,Down
1182,20,49,0,22,-6,-4,2,7,Down
1183,30,41,39,18,23,6,8,21,Down
1183,28,16,-22,-6,12,8,7,-2,Down
1194,12,-11,11,-7,-18,-7,0,17,Down
1195,-16,-11,53,7,5,4,-5,-31,Down
1195,20,12,56,56,8,0,-3,19,Down
1210,11,4,-10,11,-27,-5,3,3,Down
1211,24,-5,48,62,26,2,1,15,Down
1219,-22,-37,-60,-107,-26,-13,-12,-22,Down
1219,-19,-13,-3,-15,-9,-1,4,25,Down
1219,6,-19,1,76,-18,0,1,2,Down
1227,10,2,5,30,8,3,-2,-12,Down
1227,-15,-46,-26,42,9,-2,0,5,Down
1243,-7,-4,-10,-20,2,-3,-3,12,Down
1243,-15,-17,-41,-30,4,2,-4,-31,Down
1248,17,2,21,62,2,3,4,22,Down
1248,-6,20,2,1,1,-3,-4,-35,Down
1259,35,-29,-25,-4,-4,-2,6,66,Down
1259,-17,31,53,-24,-10,-11,-8,-2,Down
1275,31,-1,-10,-14,4,5,6,12,Down
1275,-4,-16,-3,10,-1,2,3,-1,Down
1275,-17,-9,19,26,9,3,0,-9,Down
1281,-2,0,-18,-49,-3,-5,-5,-14,Down
1290,42,12,-36,-51,-2,0,4,10,Down
1301,-14,-11,2,7,5,2,4,1,Down
1301,20,-1,-23,11,-7,-4,-4,-2,Down
1301,-3,-20,-8,38,18,2,2,-1,Down
1306,-12,11,11,-24,-10,-1,-6,-12,Down
1306,22,-13,-22,-58,-12,-4,-4,5,Down
1321,-17,6,6,10,4,0,1,-2,Down
1322,-1,-9,-2,24,6,1,-4,-4,Down
1337,-39,-37,-23,-6,-4,-2,-2,-11,Down
1338,34,27,15,-60,-12,-2,-3,12,Down
1338,-29,5,-11,-58,-2,-1,-4,-15,Down
1338,-3,-7,-29,-13,-9,-6,-3,-7,Down
1354,18,15,41,54,14,3,2,7,Down
1370,-45,-20,-12,90,-8,-4,-3,-11,Down
1370,43,24,25,60,20,5,-1,5,Down
1374,5,14,8,13,-1,4,0,-7,Down
1374,-61,-17,-2,-5,1,0,1,10,Down
1374,15,20,42,-16,1,-3,-4,6,Down
1374,4,-6,-23,-25,-8,-5,-4,-10,Down
1374,-11,-2,25,53,17,4,4,1,Down
1385,9,18,17,41,10,6,7,9,Down
1397,-1,-9,-6,6,-6,2,2,6,Down
1397,-1,0,-1,-16,-5,-5,-3,5,Down
1402,-3,-11,-9,-8,15,1,-2,-5,Down
1417,0,0,-25,-39,-22,-9,-6,-7,Down
1417,-23,-6,-9,-2,-2,-1,0,0,Down
1417,39,-1,21,47,12,6,7,16,Down
1417,-68,-24,-14,-7,-2,0,-4,-24,Down
1433,-12,-5,25,-16,-5,-2,0,-2,Down
1433,-12,-18,-30,6,-12,-11,-4,5,Down
1433,-13,-20,-33,-96,-19,-5,-1,9,Down
1448,29,21,24,38,6,3,-2,-2,Down
1449,-3,-8,17,-17,-5,-5,-2,-2,Down
1449,0,4,-52,21,7,-1,-2,-3,Down
1449,-33,-1,8,15,1,1,-3,-14,Down
1449,32,-4,-8,12,0,2,2,9,Down
1480,-15,-8,-21,-35,-12,-3,-7,-14,Down
1480,23,21,20,26,5,2,0,7,Down
1482,8,11,19,44,5,0,0,-3,Down
1482,-2,6,0,-16,-7,-2,0,3,Down
1504,-30,-15,-22,-7,0,-4,-2,-9,Down
1504,-1,-7,0,-7,0,0,0,0,Down
1504,-4,-2,-3,3,-3,-3,-3,-5,Down
1504,-1,-8,-24,-25,0,1,4,4,Down
1513,21,2,-14,-15,-9,-4,-2,3,Down
1513,-2,-3,7,-10,5,1,0,4,Down
1513,-14,-6,-11,6,7,-2,-1,-7,Down
1513,20,9,-17,-68,-17,-9,-6,-1,Down
1532,-1,0,4,-12,4,0,-2,-3,Down
1532,-4,0,10,11,-4,2,3,2,Down
1532,-3,-5,-2,12,1,-1,-2,-2,Down
1544,3,0,-5,-25,-1,-1,-3,-2,Down
1561,-3,-6,-16,-29,-8,1,0,-1,Down
1564,-5,3,42,-17,-5,-1,2,1,Down
1564,10,8,12,22,0,0,-1,1,Down
1564,-9,-18,-23,-45,-9,0,-4,0,Down
1576,0,1,-9,-13,-9,-6,-6,-6,Down
1576,-11,-17,-20,29,7,3,0,-2,Down
1576,10,-1,-9,-6,-9,-5,-3,-1,Down
1576,-18,10,26,28,4,-1,-3,-11,Down
1592,9,6,-8,-3,5,0,-2,3,Down
1601,-15,-17,-37,0,-9,-6,-4,-8,Down
1602,2,-5,-32,-24,-2,0,0,1,Down
1602,5,2,5,28,10,1,1,5,Down
1609,9,-3,-5,9,8,0,-2,1,Down
1624,3,9,5,-24,-3,-1,-2,1,Down
1624,-4,2,-2,15,-6,-1,0,-4,Down
1624,10,3,7,21,2,-1,0,3,Down
1639,-4,-3,-14,15,-1,0,-1,-4,Down
1647,11,4,11,5,4,2,1,4,Down
1656,-11,-6,6,-21,-10,-5,-4,-5,Down
1656,41,21,10,6,2,-1,3,17,Down
1656,-6,-24,-19,5,0,0,-4,-19,Down
1664,11,-4,-2,13,1,-1,-1,-1,Down
1664,11,1,-11,-48,-6,0,0,-2,Down
1664,-21,0,21,22,9,3,0,-6,Down
1671,19,12,19,61,9,2,3,9,Down
1683,8,8,0,-3,-7,-3,0,7,Down
1683,-33,-19,2,11,9,0,0,-10,Down
1687,18,4,-5,0,-5,-4,1,6,Down
1687,-16,4,8,-12,-5,0,0,2,Down
1687,11,-7,5,14,5,-1,0,-2,Down
1687,7,5,10,-4,9,2,0,3,Down
1687,-7,-4,-6,6,-4,-2,0,-4,Down
1718,-8,-8,-6,-6,-6,-1,2,1,Down
1718,-9,4,-3,-23,-7,0,-2,0,Down
1718,9,7,18,36,4,2,1,2,Down
1718,-6,-11,-4,-16,-5,-4,-3,-3,Down
1734,-2,-1,-2,-12,-2,-5,-1,-4,Down
1734,9,6,-2,-9,2,0,0,2,Down
1734,5,5,36,39,-1,1,0,0,Down
1748,-4,6,14,-18,-4,-3,-3,-5,Down
1750,-1,-6,4,5,-3,-2,-3,2,Down
1750,-4,-6,-16,20,-2,-4,-4,-6,Down
1750,6,8,-11,10,11,0,0,-1,Down
1750,-13,-8,17,23,-1,0,1,-2,Down
1765,-5,2,0,-2,-8,-3,-3,1,Down
1782,-3,-4,1,-41,-14,-3,-3,-5,Down
1782,3,-2,-3,2,-1,0,0,1,Down
1782,6,1,-1,-8,2,1,-1,1,Down
1797,5,1,-6,-12,3,1,-1,2,Down
1797,-15,-9,-6,12,5,-2,-2,-4,Down
1797,-3,9,75,-5,-7,-8,-3,0,Down
1797,31,1,-26,-1,-1,2,3,5,Down
1814,-18,-13,7,-6,6,3,1,-6,Down
1818,15,5,31,33,7,0,2,3,Down
1818,2,-12,-14,-39,-15,-6,-5,-3,Down
1818,-6,-4,-2,12,0,0,0,0,Down
1844,6,7,6,9,-4,0,-1,-2,Down
1849,2,13,31,24,12,9,4,5,Down
1849,3,-8,-27,2,10,0,0,0,Down
1849,-8,-2,-3,9,-1,-3,-4,-3,Down
1860,-7,-1,-11,-36,0,-5,-5,-3,Down
1860,-1,-8,-33,-15,-13,-2,-1,0,Down
1860,-4,3,7,18,-6,0,-1,-1,Down
1876,-7,-2,-12,-21,0,-1,0,-2,Down
1877,8,5,8,-8,2,1,3,2,Down
1877,-7,1,29,-2,1,-2,-2,-2,Down
1877,26,3,-24,8,2,3,1,7,Down
1877,-23,-5,1,59,11,4,0,-8,Down
1891,14,3,-5,6,-2,-1,1,6,Down
1901,-6,-2,-1,-9,11,3,2,-1,Down
1901,-6,-8,-25,-20,-10,-3,-1,-1,Down
1901,6,-4,7,5,2,2,-1,2,Down
1923,5,2,-23,-59,-7,-4,-2,-2,Down
1924,-7,-4,-4,12,-3,-1,-2,-1,Down
1924,-19,1,-2,-5,-6,-3,-4,-7,Down
1924,0,-1,-20,-7,0,-4,-4,-1,Down
1924,2,3,17,29,2,1,2,2,Down
1939,2,-6,-31,-62,-9,-6,-4,-3,Down
1939,-6,-4,-20,-3,3,4,0,-1,Down
1939,1,4,-4,-29,-13,-6,-2,-3,Down
1955,-2,-4,-14,10,0,1,2,1,Down
1955,-1,6,1,18,2,0,0,2,Down
1955,5,9,11,26,6,1,-2,-2,Down
1955,-8,-4,5,-14,-5,-1,-1,0,Down
1971,-2,1,-13,6,-6,-2,-2,-2,Down
1971,-9,-11,-4,-4,0,-2,-2,-5,Down
1986,0,1,9,-3,5,-1,-2,-3,Down
1986,-5,2,15,9,-1,0,0,0,Down
