timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
580,-1,-3,1,9,8,8,3,2,Freeze
581,0,-1,-4,-21,-3,-4,-2,0,Freeze
590,0,-3,-2,5,-5,-2,-2,1,Freeze
592,1,3,5,12,-27,-8,-2,-1,Freeze
598,-3,-4,0,13,21,3,4,-1,Freeze
600,-1,-1,-2,-3,-5,-3,-1,-2,Freeze
614,-1,-1,-3,-18,-6,0,-2,-1,Freeze
616,2,4,2,-8,1,1,-3,1,Freeze
617,1,0,-2,-15,-16,-5,-1,-1,Freeze
618,-3,-3,-5,5,-3,-8,-5,-2,Freeze
636,3,4,12,25,6,-2,-2,0,Freeze
638,-1,-2,-2,-4,3,0,-2,-2,Freeze
640,0,1,-1,-2,-4,1,0,0,Freeze
641,-2,-1,-1,1,2,-2,4,-1,Freeze
650,0,0,-1,-7,-5,-4,-4,-2,Freeze
652,0,2,-1,-17,10,2,3,3,Freeze
658,-6,-7,-1,8,-2,2,-3,-5,Freeze
660,-1,-1,-3,-5,-5,-1,-1,-2,Freeze
673,-2,-3,-3,3,12,4,5,2,Freeze
676,0,0,1,10,-2,-2,-2,-1,Freeze
677,-2,-1,-1,-14,-6,-5,-2,-1,Freeze
678,-1,0,2,1,-1,0,3,1,Freeze
696,0,2,3,3,-2,-1,1,0,Freeze
698,-1,-5,-5,-1,6,4,1,-2,Freeze
702,0,1,-2,4,-3,-3,-3,0,Freeze
703,-2,-2,2,-19,-16,-4,-6,-2,Freeze
711,-2,-1,-4,-15,-1,-3,0,-2,Freeze
712,-1,-3,-1,18,-7,-3,-2,-2,Freeze
718,-1,-1,-2,-2,13,4,1,0,Freeze
719,2,1,3,34,5,0,-4,-1,Freeze
734,-3,-6,-13,-18,-1,0,2,-1,Freeze
735,1,5,6,13,0,0,0,0,Freeze
737,-2,-5,-12,-41,-3,-1,-3,-1,Freeze
738,-2,-1,3,16,6,-1,0,0,Freeze
756,-1,-1,0,5,-3,-4,-4,-2,Freeze
758,-1,0,0,-4,3,3,-1,-1,Freeze
760,1,0,0,22,-3,-1,1,2,Freeze
761,-2,-4,-3,-18,-1,-3,-5,-2,Freeze
770,0,1,1,9,-7,-3,-1,0,Freeze
771,-2,-5,-12,-3,4,0,0,-2,Freeze
778,-2,0,4,-29,-8,-1,0,-2,Freeze
782,-1,0,2,9,4,0,0,0,Freeze
794,-1,-4,-4,4,-5,-5,-3,-3,Freeze
797,-2,-1,0,-1,3,-1,-4,-2,Freeze
798,1,5,-1,-4,1,1,1,-1,Freeze
799,-5,-9,-8,1,-3,-2,-2,-2,Freeze
816,0,0,6,15,-6,-5,-4,0,Freeze
818,-3,-5,-7,-11,5,7,6,2,Freeze
819,0,5,10,14,-1,-3,-3,-3,Freeze
820,-1,-3,-2,-9,-5,-1,-1,-1,Freeze
830,-3,-2,-7,-11,-3,-3,-3,-1,Freeze
833,-1,0,4,8,-6,-5,-4,-2,Freeze
838,1,1,0,4,-2,3,1,-1,Freeze
840,1,-2,-8,-57,-6,0,0,0,Freeze
853,-2,3,23,81,8,-3,-1,-2,Freeze
854,2,0,0,-19,2,2,1,-1,Freeze
857,0,-3,-2,7,-4,0,1,-2,Freeze
858,-2,0,-11,-23,3,0,1,3,Freeze
876,0,-5,-9,-25,-1,-2,-3,-1,Freeze
878,0,-3,-3,-1,-4,-1,1,-1,Freeze
878,1,2,0,2,-5,-4,-3,0,Freeze
881,-1,3,6,21,3,2,0,0,Freeze
891,-2,1,0,-17,-1,1,0,0,Freeze
894,-3,1,-1,14,1,0,-2,-3,Freeze
898,0,-2,2,30,2,1,0,0,Freeze
899,3,-1,-3,-33,-7,-1,0,-1,Freeze
914,-2,0,0,6,1,-1,-2,-1,Freeze
916,0,0,1,-9,-1,-2,-4,0,Freeze
918,-5,-9,-11,-7,0,-3,-2,-3,Freeze
918,-2,1,8,19,1,2,1,0,Freeze
936,-3,-3,-10,-18,-6,0,1,-1,Freeze
940,-1,-4,-1,1,0,-4,-5,-3,Freeze
942,2,4,2,0,-3,-3,-2,0,Freeze
943,-1,-9,-12,-9,-6,-7,-5,-4,Freeze
951,1,-2,-5,-3,4,8,5,2,Freeze
952,-3,-3,2,5,-4,-6,-5,-5,Freeze
965,0,1,0,-13,-4,-3,-3,-1,Freeze
966,-4,-2,0,4,-3,-3,-3,-3,Freeze
973,5,7,9,-7,-6,-1,0,1,Freeze
974,-3,-7,-19,-1,0,-1,0,-2,Freeze
975,-1,3,5,5,3,3,2,4,Freeze
976,2,0,-9,-21,-1,2,2,2,Freeze
996,0,4,4,-9,-2,-3,-5,-3,Freeze
997,-2,-1,7,7,-3,1,3,0,Freeze
998,-2,-2,-1,13,0,-3,-2,-2,Freeze
999,-2,-3,-9,-6,-9,-4,-2,-2,Freeze
1010,-2,-3,4,8,4,1,0,-2,Freeze
1012,4,1,-1,-10,3,4,3,1,Freeze
1018,-2,-5,-14,-24,-3,-1,-1,-2,Freeze
1018,-1,0,6,13,3,-2,-3,-2,Freeze
1033,0,-1,1,17,-1,-5,-2,-1,Freeze
1033,0,2,0,-15,-5,-5,-4,-3,Freeze
1035,0,0,8,15,10,8,4,0,Freeze
1035,1,0,-8,-3,-2,-4,-1,1,Freeze
1056,-2,-2,-6,-12,-3,-7,-5,-3,Freeze
1057,0,-6,-6,-6,-2,1,0,1,Freeze
1059,-2,0,-2,-11,-9,-5,-1,-1,Freeze
1060,-2,2,10,23,-1,-1,-3,-4,Freeze
1069,-1,-5,-16,-19,-2,0,1,0,Freeze
1070,-3,-1,7,20,1,0,-3,-1,Freeze
1078,0,-4,-11,-21,-4,-2,-3,-3,Freeze
1078,0,1,6,4,1,0,0,1,Freeze
1093,1,1,2,7,-5,-2,0,0,Freeze
1094,-3,-2,12,48,12,-2,-2,-1,Freeze
1095,1,-1,-4,-24,-4,1,-1,0,Freeze
1096,0,1,5,13,1,0,0,1,Freeze
1116,0,1,-1,-20,-5,-1,-1,-1,Freeze
1116,1,2,-10,-15,-5,-2,-1,0,Freeze
1118,0,-2,-3,12,6,0,-1,-2,Freeze
1119,-2,-1,-6,-15,-5,-7,-5,-2,Freeze
1129,-2,-8,-7,-13,-5,2,0,0,Freeze
1132,-1,2,8,-2,-8,-2,-1,0,Freeze
1138,-2,-3,-1,9,0,-2,-1,-2,Freeze
1139,-1,-5,-7,-9,-6,-2,-1,-1,Freeze
1152,-1,1,4,8,2,-3,-4,-3,Freeze
1155,-1,-4,-15,-32,-10,0,4,2,Freeze
1160,0,1,8,2,-7,-4,-3,-1,Freeze
1161,-1,-3,-15,5,4,-2,-2,-3,Freeze
1176,1,3,6,12,-2,-2,-3,0,Freeze
1177,-1,-4,-8,-10,-4,-3,-4,-2,Freeze
1179,-4,-2,-9,0,1,1,1,0,Freeze
1181,-1,-3,3,-22,-3,2,2,0,Freeze
1190,-2,-2,3,26,0,-1,3,1,Freeze
1193,0,4,9,12,5,1,1,-1,Freeze
1200,1,1,4,5,0,0,1,2,Freeze
1201,0,3,1,-18,-2,1,-2,-1,Freeze
1214,-3,0,-1,-4,2,1,0,-2,Freeze
1215,1,-3,1,4,3,3,3,1,Freeze
1220,-4,-4,-4,-5,-10,-6,-3,-3,Freeze
1221,6,2,4,14,0,-5,-4,-1,Freeze
1236,1,0,5,9,21,14,11,6,Freeze
1237,-2,-2,-8,-14,-10,-6,1,-3,Freeze
1238,-2,-5,-12,-6,-4,-2,-1,-2,Freeze
1240,-2,2,-4,-32,-11,-9,-2,-1,Freeze
1259,-3,0,14,22,-23,-9,-7,-6,Freeze
1261,1,2,4,-7,19,5,0,1,Freeze
1262,-1,-2,-6,-6,1,4,3,2,Freeze
1264,-1,0,7,20,7,3,2,1,Freeze
1273,-3,-4,-13,-32,-18,-9,-4,-3,Freeze
1274,0,1,0,-2,-5,-2,-3,0,Freeze
1279,-1,-2,2,-3,3,-1,-2,-2,Freeze
1283,-3,-2,14,32,-2,-2,0,-3,Freeze
1297,-3,-5,-10,-8,8,2,-2,-1,Freeze
1298,3,-1,-10,-12,-6,-5,0,-1,Freeze
1299,-1,1,10,13,7,2,-1,-1,Freeze
