timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
201,-11,-10,-9,-19,35,-41,2,-7,Up
201,-1,-3,8,-2,-80,-18,-30,-14,Up
201,1,5,25,-3,-5,-18,-23,-5,Up
216,-13,-5,9,-3,-34,-47,-12,-9,Up
216,-9,0,35,-12,-20,50,-5,-59,Up
233,26,10,12,2,31,1,17,35,Up
233,9,2,13,9,-13,17,13,68,Up
233,-15,-4,14,7,26,-12,0,-8,Up
233,-20,-3,3,-30,-22,-14,-20,-76,Up
248,-6,4,11,8,-52,-15,-19,3,Up
248,23,17,22,4,29,26,29,-1,Up
248,-5,-9,0,1,-3,-10,10,0,Up
248,0,4,13,-6,-53,-4,-9,3,Up
265,-9,3,8,9,10,4,-17,-36,Up
265,-16,-21,-44,-22,4,-5,-18,-18,Up
279,-9,-6,-4,-39,-21,-13,4,-4,Up
279,1,-6,-11,36,57,12,-1,3,Up
295,1,11,40,17,-108,-21,-2,22,Up
296,3,5,4,-15,90,38,-2,-17,Up
296,-15,-21,-39,-14,-14,-22,18,-9,Up
296,3,4,4,-18,-89,-1,1,21,Up
311,14,8,13,50,123,46,18,23,Up
311,10,30,55,-4,-125,-9,-61,-33,Up
311,-20,-11,4,1,82,-90,-40,-28,Up
311,20,0,-19,-9,33,-49,71,74,Up
327,13,11,15,-15,109,90,100,28,Up
327,-4,-8,-10,9,-71,-40,5,-12,Up
342,22,26,44,63,39,105,-8,6,Up
356,-36,-39,-57,-47,-101,-119,-78,-43,Up
359,4,9,40,-35,-88,18,5,-4,Up
361,-4,-1,-13,25,127,41,1,-9,Up
361,4,20,105,-22,-128,-32,-6,-1,Up
364,-13,-6,-13,16,127,26,-31,-10,Up
375,-18,-26,-58,-53,-32,-55,-34,-21,Up
375,21,15,-64,113,0,40,43,30,Up
375,-18,-26,-42,-42,9,-29,-12,-46,Up
381,-11,6,-43,-74,-33,29,1,-43,Up
390,1,-25,-51,-8,-54,-65,-42,57,Up
390,23,39,104,4,-59,45,33,9,Up
390,-91,-80,-86,0,51,-23,-33,-84,Up
390,118,14,-1,-1,-119,-39,18,127,Up
406,2,25,54,70,108,62,-6,-128,Up
406,-7,-15,36,-73,-114,-49,5,75,Up
416,38,55,89,-4,-42,58,48,3,Up
416,-39,2,24,1,107,24,-33,-46,Up
437,7,15,-1,76,-71,-4,9,22,Up
440,-34,-28,-19,-82,101,8,-12,-77,Up
440,11,-17,-58,18,-18,-5,12,-14,Up
440,-5,-24,-30,-28,-55,8,14,32,Up
447,-8,-13,-77,5,32,-29,-20,-63,Up
447,28,-12,-110,76,-36,21,26,58,Up
454,-43,-27,-84,-42,27,-28,-19,-15,Up
461,-14,26,50,-34,-85,-16,-8,-69,Up
469,-52,-48,-23,29,62,20,-25,74,Up
476,-7,10,25,-7,-4,-11,-11,-120,Up
476,2,34,74,-47,-94,11,30,-58,Up
476,40,-16,9,56,104,10,-13,59,Up
485,-3,38,108,25,-67,-29,-6,-34,Up
498,-14,3,35,-22,18,34,-15,-14,Up
501,27,-12,-46,35,-45,-59,1,95,Up
502,-27,18,53,26,40,52,10,-47,Up
504,4,27,41,-90,-98,-60,-13,1,Up
504,18,-27,3,21,69,10,0,22,Up
517,4,9,-60,21,33,15,1,-36,Up
517,1,-5,7,35,40,29,24,53,Up
534,13,20,7,-24,-46,-53,-33,6,Up
534,21,9,8,-38,-116,-42,3,-54,Up
534,-52,-14,18,28,120,36,12,61,Up
534,33,31,9,14,19,16,11,33,Up
549,0,-18,-40,-30,-102,-10,-2,-41,Up
560,-32,12,17,-31,29,17,0,0,Up
560,11,-18,-33,14,-44,-9,-14,-29,Up
560,-20,1,-47,3,-13,4,5,-44,Up
567,16,3,-28,-41,19,10,5,36,Up
567,-27,-18,-29,8,54,-10,-11,-46,Up
567,30,19,7,9,-8,12,3,24,Up
581,-18,-18,3,-41,-6,-12,-11,-6,Up
581,-9,-16,-30,-26,7,-2,2,-38,Up
596,0,5,44,6,-9,-14,4,29,Up
596,39,25,21,0,17,43,27,41,Up
596,-17,-11,-28,7,-31,-39,-30,-52,Up
612,-19,-22,-25,-70,-19,-7,1,7,Up
617,40,43,24,-23,-37,-3,3,29,Up
617,-30,-33,-39,20,63,37,1,-8,Up
617,-24,-16,-7,-5,-105,-30,-16,-39,Up
629,0,7,28,25,25,15,-2,-52,Up
631,6,-22,-21,1,-94,-41,-4,85,Up
631,70,58,66,20,55,23,8,-3,Up
631,-29,-21,-31,-3,27,3,-8,-29,Up
644,-33,-20,-13,33,15,7,12,6,Up
654,-1,12,30,36,118,47,23,3,Up
660,-11,-22,-31,-24,-79,-65,-20,-13,Up
660,5,16,13,11,-17,-12,-13,-43,Up
676,34,20,51,-14,-15,-3,7,61,Up
677,22,-2,-62,57,-107,-32,-4,-9,Up
680,-9,0,6,12,45,61,10,14,Up
680,3,3,26,-58,86,19,14,5,Up
680,-23,-25,-94,0,20,-8,-26,-63,Up
694,16,13,35,5,-6,2,8,63,Up
695,20,20,29,-10,-40,-11,10,14,Up
700,-4,0,12,28,8,32,4,-2,Up
708,8,-24,31,11,100,36,22,37,Up
714,6,39,0,-11,7,-17,-19,-70,Up
714,-51,-17,-18,-24,-18,-19,-5,-9,Up
714,-13,-4,0,14,-5,0,2,11,Up
724,23,19,6,-3,7,29,7,-13,Up
724,-7,-28,-42,-23,-36,-13,-16,-18,Up
740,10,-23,17,30,24,-1,8,6,Up
740,3,33,6,-32,-56,-31,-6,10,Up
740,4,19,-31,55,46,15,3,-15,Up
740,-22,-27,-9,-10,38,-8,-1,-5,Up
755,-4,-4,0,-10,76,-1,-13,-15,Up
755,5,-55,-39,3,-51,-6,5,23,Up
772,7,52,7,-20,-101,-32,-5,1,Up
772,-8,-9,-6,-7,43,31,7,1,Up
772,15,10,-14,-13,-48,-34,-12,-1,Up
772,59,46,25,6,-29,26,24,9,Up
788,-99,-107,-58,15,54,-31,-45,-40,Up
797,-22,4,7,-19,-6,10,2,-23,Up
797,-1,-15,0,-22,-31,-3,6,15,Up
797,38,-19,-35,-19,-85,-17,8,54,Up
803,13,8,17,10,30,37,19,-7,Up
803,-4,20,28,-24,-34,-29,-31,-26,Up
819,-3,-20,-17,15,-29,-3,1,-28,Up
820,-13,4,10,6,61,20,3,8,Up
820,11,9,12,-14,-53,-13,7,6,Up
835,-20,-9,9,-33,-12,-6,-4,-16,Up
835,21,35,-20,60,-20,8,9,19,Up
835,-7,-15,-26,35,46,3,-1,-2,Up
850,6,5,-29,3,15,-21,-2,10,Up
850,12,-6,4,17,-4,21,3,9,Up
850,-15,-21,-29,-23,-15,-17,-16,-8,Up
850,-19,13,-4,-28,-64,-30,-8,-20,Up
866,3,-13,14,26,2,8,4,-10,Up
881,17,11,23,0,61,1,3,-33,Up
881,10,14,-3,-1,-41,10,4,52,Up
881,-64,-35,-1,-7,-16,-31,-22,-39,Up
881,37,3,14,-9,57,29,25,43,Up
881,2,25,-40,67,110,26,-5,-4,Up
897,-8,-29,22,-34,-39,-24,-8,-5,Up
897,-18,-3,-15,0,26,5,-1,-33,Up
912,31,6,24,-43,-128,-21,-10,24,Up
919,-37,-28,12,-6,50,2,-5,-28,Up
919,10,6,-21,6,83,11,-2,-24,Up
919,0,-5,24,36,113,15,-11,22,Up
928,-7,1,18,-3,-80,-20,2,-18,Up
928,14,-5,17,-3,-27,15,12,28,Up
928,-7,19,14,-98,-116,-50,-17,-16,Up
945,0,-18,-44,2,97,1,-9,-19,Up
945,7,25,17,14,5,0,5,32,Up
956,-25,-22,-19,8,4,-5,-13,-45,Up
956,17,3,5,36,-4,7,22,43,Up
956,-11,-2,2,-36,-5,-2,0,-28,Up
977,13,21,17,-12,-44,-2,-4,32,Up
978,-6,-2,26,51,62,21,11,-12,Up
978,-2,-6,-14,-6,-43,-17,-11,-2,Up
978,-3,13,30,6,-13,8,4,-16,Up
992,0,-21,-15,-4,-18,4,4,19,Up
1000,26,22,33,-29,-116,-10,25,38,Up
1000,-22,-30,-45,18,96,-3,-29,-32,Up
1007,6,9,-2,11,-35,-9,2,-5,Up
1013,-8,-4,-44,-13,23,12,-4,-16,Up
1014,-2,-14,4,-44,-100,-46,-4,24,Up
1015,-6,7,9,12,7,12,-4,-26,Up
1015,14,5,-34,-4,-7,20,7,21,Up
1027,-15,0,24,16,0,-23,-8,-25,Up
1027,1,-44,-94,45,25,12,-2,-9,Up
1038,5,13,-40,-9,-55,-10,3,3,Up
1039,36,3,73,44,69,23,11,44,Up
1056,-3,12,41,6,60,6,-1,-46,Up
1056,-9,1,3,-6,-23,-5,1,65,Up
1056,-1,15,46,-46,-58,-6,0,-8,Up
1056,-21,-21,-36,-1,-51,-18,-3,-34,Up
1072,7,3,-27,7,12,-8,-6,19,Up
1072,3,25,23,-14,-60,-14,-5,-14,Up
1072,-19,-19,-1,21,-1,-9,-6,-12,Up
1072,-6,-2,-3,-16,24,24,2,3,Up
1087,-14,-16,-21,17,-9,-1,-11,-17,Up
1087,16,36,3,-9,-20,-3,4,0,Up
1087,5,2,32,1,31,18,8,12,Up
1087,1,11,6,0,-18,-20,-7,-9,Up
1119,-8,1,70,-4,-18,-4,-3,-6,Up
1119,-6,-13,-16,66,76,13,-3,-11,Up
1136,4,19,-34,13,-10,12,10,-60,Up
1136,-5,-40,-23,18,73,20,6,97,Up
1136,-18,7,-24,-28,-32,-12,-7,-50,Up
1136,-4,-1,27,-1,69,21,0,-48,Up
1136,-1,-3,-31,-24,-55,-29,-15,25,Up
1136,-7,-25,9,-23,-54,-14,-7,-38,Up
1150,8,-6,-8,-3,29,15,8,28,Up
1166,-19,-15,-33,-10,45,-25,-13,-5,Up
1166,-7,0,19,5,-37,4,3,-13,Up
1166,12,27,-2,-32,-64,-6,5,11,Up
1182,-7,-17,16,44,70,14,-10,4,Up
1182,1,-1,-6,-32,-69,-4,5,-3,Up
1182,14,8,35,-6,-35,4,14,24,Up
1182,-2,8,5,-3,57,13,-15,-11,Up
1182,-1,12,-7,31,-35,-33,4,-19,Up
1194,-6,-3,-5,-6,61,13,-7,-4,Up
1198,0,0,16,3,52,5,-6,6,Up
1198,14,1,-12,-18,-78,-16,14,42,Up
1214,-7,18,-12,-21,7,12,5,-41,Up
1214,-19,-19,-14,-37,-103,-34,-3,95,Up
1214,6,-11,7,-5,30,0,-14,-4,Up
1214,-27,-16,-38,-10,-31,-21,-15,-50,Up
1229,19,3,-15,-7,20,19,13,32,Up
1229,6,30,20,-22,-70,-18,-3,-40,Up
1229,-22,-18,11,-14,106,29,7,-18,Up
1245,8,9,6,-14,-39,-9,-7,8,Up
1245,-1,-4,5,0,14,4,-2,-2,Up
1245,7,-1,16,19,35,21,6,-3,Up
1260,9,19,88,-5,-30,-11,4,9,Up
1262,9,4,-19,15,24,-1,-7,-19,Up
1277,-2,1,0,-6,4,24,13,16,Up
1277,0,5,37,20,18,-6,-12,-15,Up
1277,-12,-10,-7,25,-10,-3,-1,-7,Up
1277,7,20,18,-7,-16,-13,-3,14,Up
1292,-6,-21,-13,-4,-16,-2,1,-6,Up
1301,6,1,0,-20,47,12,-4,-7,Up
1301,-20,-19,22,30,-13,-16,-9,7,Up
1301,1,17,3,0,-13,-5,-3,-10,Up
1308,7,14,11,-29,-32,-6,-5,6,Up
1315,-23,-26,-23,-2,15,6,1,-20,Up
1315,-2,-15,-108,28,41,-1,-2,-4,Up
1315,5,7,21,13,-3,0,2,-13,Up
1325,21,1,37,-2,-40,-14,11,45,Up
1340,3,4,-42,8,-8,-12,-19,-21,Up
1340,-5,20,55,30,-40,16,9,6,Up
1340,-6,-4,-1,-22,-30,-11,2,2,Up
1356,-12,-3,-93,13,45,-28,-19,-34,Up
1356,-2,-12,-13,-35,-66,-7,7,20,Up
1363,9,11,4,-17,-5,0,-3,-32,Up
1363,6,-10,40,27,6,10,10,85,Up
1372,-26,-29,16,-1,4,3,-7,-68,Up
1372,28,16,18,6,9,-3,1,85,Up
1381,10,-14,-76,55,29,11,7,4,Up
1381,-19,10,24,-15,9,3,-6,-51,Up
1388,6,-5,-7,-26,-27,-11,-2,-7,Up
1388,-18,-14,-4,37,22,2,-10,-15,Up
1388,-3,0,34,-36,-45,-14,0,-19,Up
1388,-2,-3,-22,-11,33,11,-1,-7,Up
1419,-15,-20,-24,14,26,-3,-5,16,Up
1421,19,29,19,8,24,11,8,-18,Up
1421,9,14,70,-9,-65,-3,13,28,Up
1421,-29,-30,-74,21,126,12,-14,-43,Up
1421,2,-1,22,-3,-41,-2,2,24,Up
1435,10,4,-3,-13,-6,-6,3,12,Up
1435,6,11,-18,-21,8,16,6,-2,Up
1435,-1,20,-4,20,-23,-2,4,-60,Up
1451,33,-10,-22,16,64,3,4,57,Up
1451,3,-2,-7,24,7,2,2,-31,Up
1451,-7,-3,-19,-20,11,-3,-9,7,Up
1451,14,9,-8,37,-14,15,4,-24,Up
1467,-22,-5,-11,1,-60,10,8,-11,Up
1467,-8,-5,-31,-1,-9,-16,-9,-11,Up
1483,4,8,35,1,6,-2,-3,-1,Up
1483,14,-17,-23,-6,4,1,3,19,Up
1483,-1,28,35,-31,-9,7,0,-6,Up
1483,-9,-10,25,-46,-92,-26,-2,7,Up
1502,-16,-23,-37,-20,47,-2,-8,-16,Up
1502,-14,-26,-25,-15,3,-15,-15,6,Up
1514,7,12,28,9,-9,4,5,13,Up
1517,-5,13,67,0,11,14,5,-14,Up
1517,-13,-3,4,6,45,10,-7,-56,Up
1517,36,37,-10,-33,-66,-32,-3,68,Up
1529,-12,10,-15,-4,1,-7,-8,-31,Up
1529,11,-9,-29,-11,35,8,1,17,Up
1545,-14,-20,-23,-12,-24,6,-1,-24,Up
1546,-3,11,30,16,18,5,2,-6,Up
1551,-7,-24,-21,-6,21,-3,-8,-11,Up
1551,-7,-7,-13,8,7,8,5,-23,Up
1561,9,5,-18,21,29,-9,-8,22,Up
1562,-6,0,51,-8,-60,0,5,-9,Up
1567,11,4,-4,17,-6,-2,-1,14,Up
1578,-10,-14,-19,-12,-21,-1,0,-8,Up
1579,11,0,-41,-9,55,4,0,18,Up
1579,-11,-5,37,-15,-2,5,0,-7,Up
1596,-4,-19,-105,10,-2,-1,-4,-10,Up
1601,-3,-7,-9,2,8,6,3,3,Up
1601,10,25,11,-5,-9,-5,-2,5,Up
1601,-15,-11,-5,0,-17,-12,-11,-33,Up
1609,5,11,28,-16,17,11,5,21,Up
1613,7,6,2,-14,-9,2,6,26,Up
1613,-13,-7,-15,22,39,-1,-5,-59,Up
1613,10,-7,-2,3,25,12,5,64,Up
1627,-2,-19,-34,0,-56,-18,-8,-25,Up
1627,0,1,-17,4,-5,-4,-8,-6,Up
1639,-6,1,12,-16,-30,1,5,0,Up
1639,-23,-26,-43,-30,48,16,1,-15,Up
1657,1,10,27,-18,-69,-33,-7,1,Up
1657,2,-8,-15,2,-23,1,-1,-4,Up
1657,6,-3,-21,-3,-33,-8,1,18,Up
1657,-12,-7,18,-38,5,-24,-14,-22,Up
1673,5,-6,-44,7,32,13,-1,2,Up
1673,-11,2,13,-1,5,10,7,-17,Up
1673,12,-19,-13,-13,-70,-31,-11,45,Up
1673,6,7,30,27,-7,6,7,-15,Up
1689,-6,3,34,0,41,5,3,4,Up
1689,-2,2,-47,-2,51,14,-2,-8,Up
1689,-9,7,13,-10,-62,-13,-1,-30,Up
1689,7,-23,-7,9,-32,-16,-2,52,Up
1706,-7,-6,26,-10,-6,-5,-11,-20,Up
1721,4,-3,-14,-3,-24,3,13,12,Up
1721,2,-2,-6,-6,39,13,-5,-3,Up
1721,1,1,-20,12,32,13,3,-13,Up
1721,4,11,46,8,-24,-3,4,8,Up
1721,8,-4,-19,8,-21,-10,-3,10,Up
1737,-7,-2,-12,5,28,-10,-7,-4,Up
1737,8,14,1,9,-20,2,2,-8,Up
1753,-15,-9,26,-8,19,20,11,14,Up
1753,-10,2,18,-4,34,-1,-8,-17,Up
1753,8,-1,-31,-3,-4,14,11,-25,Up
1753,-7,-1,-103,-6,-23,-32,-9,40,Up
1769,15,11,30,8,4,2,2,8,Up
1780,1,-16,2,-22,16,-6,-6,-10,Up
1780,-36,-23,35,-22,-12,5,0,-14,Up
1785,3,15,35,-4,7,15,11,-5,Up
1785,-8,-29,-66,16,2,-11,-21,-20,Up
1785,2,23,11,2,-20,-10,1,-5,Up
1802,10,12,15,-15,-11,-3,1,43,Up
1802,-1,-2,-9,22,23,13,6,-19,Up
1817,-5,-1,7,-19,-36,-16,-4,-1,Up
1817,-6,-12,11,-2,-8,-7,-7,-10,Up
1817,11,2,-28,17,-27,-1,-1,12,Up
1817,-6,1,12,16,59,15,-3,-12,Up
1833,5,0,-32,-18,-6,2,6,10,Up
1833,6,9,29,15,25,3,-4,-9,Up
1833,-12,9,22,-15,-4,2,1,12,Up
1833,-3,-7,25,-43,-76,-28,-8,-12,Up
1849,-5,3,-53,32,49,16,-3,-23,Up
1865,3,-23,-72,-11,-61,-20,0,11,Up
1865,-1,1,8,-4,42,7,1,6,Up
1867,5,2,14,0,-2,-1,-2,0,Up
1867,2,10,43,30,37,2,-9,-53,Up
1878,-13,-2,18,1,-12,-5,-1,36,Up
1880,20,-4,-24,14,18,10,9,23,Up
1881,-5,-5,-20,-7,-11,-10,-7,-22,Up
1896,11,14,-14,28,-1,5,12,21,Up
1896,-1,3,8,7,-5,22,5,-15,Up
1896,0,-12,-42,-12,22,-19,-8,10,Up
1896,-5,1,-18,14,21,-3,-5,-12,Up
1912,-11,-21,0,-48,-35,-13,-4,8,Up
1923,-1,1,7,1,24,5,2,-2,Up
1923,6,13,55,13,-34,2,-3,-3,Up
1928,0,4,-17,35,-8,9,8,-7,Up
1928,1,12,-3,-22,-14,-11,-4,-4,Up
1928,-2,-10,-15,1,9,-4,-4,17,Up
1928,2,15,-13,-10,1,28,11,-59,Up
1928,7,-45,-57,-15,-65,-31,-8,89,Up
1960,-10,9,43,36,74,7,-6,-10,Up
1962,0,5,36,-17,-22,-8,-2,-5,Up
1963,-7,-9,-5,-17,-24,-5,1,-9,Up
1963,-2,19,40,-12,14,22,8,-48,Up
1975,-2,-15,-56,2,-46,-11,-4,25,Up
1984,3,-2,-4,5,3,-11,-10,-5,Up
1984,-5,-8,-7,4,19,-3,-5,6,Up
1984,0,14,6,27,26,9,4,-17,Up
