timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
187,-2,-2,-12,16,1,-14,-2,-1,Right
188,0,2,-14,-39,3,6,0,-1,Right
206,-1,-3,6,34,0,5,1,1,Right
208,-3,-4,-20,-27,5,-15,-9,-5,Right
213,1,3,3,-5,-3,2,1,2,Right
214,0,-1,21,-13,-32,-11,3,0,Right
230,0,0,-28,17,24,-3,-6,-4,Right
231,-2,0,5,-1,-32,-3,-4,-1,Right
234,-1,3,2,4,22,-3,4,-1,Right
236,-3,-9,-1,39,3,25,7,0,Right
244,2,3,-9,-51,0,4,1,2,Right
247,-3,3,-6,4,2,-4,1,0,Right
248,1,6,1,7,-6,-10,-9,-3,Right
250,-3,3,7,-9,2,-9,-5,-1,Right
267,-1,2,-18,-13,1,4,2,0,Right
269,-1,6,-2,-3,-11,-1,-2,-2,Right
271,-2,1,0,-9,-7,-4,-2,0,Right
273,-1,-8,8,8,8,0,6,3,Right
289,-2,-16,-4,-4,2,-5,-2,-2,Right
291,2,-1,13,18,2,-3,7,3,Right
295,-3,-10,-10,-9,-6,-1,2,1,Right
297,-4,-52,-2,-9,2,-2,-2,-2,Right
304,-2,8,-3,-10,-11,-7,-3,-2,Right
305,-3,-14,-25,10,4,0,-3,0,Right
307,0,9,7,19,8,-2,1,-1,Right
308,1,22,-7,-11,-3,3,-6,-1,Right
326,2,-22,0,-14,-21,1,3,2,Right
329,-1,19,12,-5,4,3,0,-1,Right
330,1,-12,-8,1,5,2,0,-1,Right
332,-2,9,9,-6,-1,-6,-3,-3,Right
349,0,17,12,11,3,-3,-1,1,Right
351,0,-3,3,-4,-6,4,1,-1,Right
354,-2,0,-13,-10,-2,-2,-3,-1,Right
355,-1,8,2,1,4,-6,-4,-2,Right
363,0,12,0,7,1,3,0,-1,Right
365,-1,-7,7,-2,4,2,-2,2,Right
367,-1,-5,-7,8,-4,0,-3,-2,Right
370,2,13,-4,-2,0,0,-4,0,Right
387,-2,-5,-22,1,-8,1,-3,-2,Right
389,0,-11,3,6,12,3,-5,-1,Right
393,-1,-17,2,-1,-6,5,-7,-3,Right
394,-1,-3,31,-13,-10,3,-6,-4,Right
409,1,3,7,0,1,2,-5,-3,Right
411,-1,9,25,-7,-2,2,-4,-5,Right
413,-1,8,15,-7,-3,2,-2,-3,Right
414,-2,7,14,0,5,-2,-1,0,Right
424,0,4,1,-3,-8,-6,5,0,Right
426,-2,-6,-13,1,3,-6,2,1,Right
427,-2,12,-5,-9,-5,-3,2,1,Right
428,0,0,-32,-4,3,-4,0,1,Right
447,0,4,-2,5,-2,-2,1,0,Right
449,-1,4,-7,5,2,1,0,-1,Right
451,2,8,2,4,-4,-2,1,-1,Right
452,-1,1,-9,-8,0,-4,1,0,Right
469,-3,-20,15,6,1,-2,4,4,Right
473,-3,-12,-13,-8,-2,-4,0,0,Right
476,-3,-17,-5,-4,1,-2,1,0,Right
477,-3,-6,-5,5,3,-1,2,-2,Right
483,0,1,11,0,-1,-3,-2,-1,Right
484,2,14,11,-2,-2,-1,0,-1,Right
492,1,-11,-1,-2,-2,-4,0,-1,Right
495,-1,8,-1,3,-2,0,1,-2,Right
506,-4,-33,-8,-1,0,-2,-2,-1,Right
508,-2,3,-5,12,6,-4,-2,-1,Right
510,-1,12,-3,-13,-9,-1,0,-1,Right
512,2,5,-8,4,-1,-4,-2,0,Right
529,-4,-1,-1,-21,-3,-1,-2,-2,Right
531,3,-5,-10,7,-2,-1,-2,-1,Right
536,0,-1,7,11,17,-3,-4,-1,Right
537,-4,-13,-8,-6,-5,1,0,0,Right
544,-1,3,3,-1,-5,0,-2,-3,Right
546,0,-6,-10,1,0,-2,-3,-1,Right
547,-1,6,5,-3,1,1,-1,1,Right
550,0,-13,4,7,1,1,2,-2,Right
566,-1,18,0,2,5,-2,-4,0,Right
568,-1,-7,6,-8,-6,2,-2,0,Right
570,0,-8,2,-6,-2,0,1,0,Right
572,-2,2,7,13,2,-1,-2,-1,Right
589,0,-4,-23,-5,1,0,-3,-2,Right
593,-4,-4,-2,-8,-2,1,-1,0,Right
595,-1,3,-2,25,11,-5,-1,0,Right
596,1,1,-12,-60,-3,7,-2,0,Right
603,-3,-1,7,34,-12,-8,-1,-1,Right
605,0,2,9,-15,-3,-1,1,0,Right
612,-2,-3,-2,0,-4,-1,-2,-2,Right
613,0,3,-7,15,1,-7,-2,-1,Right
627,-1,-3,-8,-1,6,2,-1,-2,Right
628,0,13,3,-2,-6,-4,0,-3,Right
632,1,4,3,-8,0,1,-1,-1,Right
634,-2,-41,2,9,0,-1,0,0,Right
649,-3,17,-4,-13,-7,-3,-1,1,Right
651,-1,-1,12,3,1,1,-1,0,Right
653,1,12,1,-5,-4,1,-1,-1,Right
657,-3,0,3,22,-3,-6,-3,-2,Right
662,1,-8,-7,-11,2,3,-1,-1,Right
664,0,-2,-1,13,1,1,3,-2,Right
671,3,-6,-6,-13,3,2,4,9,Right
674,0,3,-7,-15,-16,-1,-4,1,Right
686,-5,3,7,19,-12,-7,-2,-12,Right
689,-5,0,-2,-1,19,2,-4,-2,Right
691,-2,-7,-3,2,-10,9,0,-1,Right
693,1,38,3,9,19,-1,2,2,Right
709,5,-35,9,1,2,0,-1,5,Right
712,-6,10,-8,-6,-12,-1,-1,-2,Right
713,-3,1,-4,-16,-8,-6,-3,-2,Right
714,-3,3,7,3,-2,0,-1,0,Right
723,5,17,0,-1,4,1,2,7,Right
726,11,2,-8,7,5,-1,1,18,Right
731,-13,-30,-1,1,-1,-2,-1,-32,Right
733,-18,3,-8,-12,-3,1,-5,-18,Right
746,-3,4,-2,13,-1,-4,-2,-4,Right
748,4,-9,-3,1,-7,0,-1,9,Right
751,18,7,2,-14,-6,-2,2,29,Right
753,1,-17,1,25,-1,-2,0,-8,Right
769,-19,4,-2,-24,4,3,0,-26,Right
771,4,-12,8,-2,-5,-3,-3,1,Right
775,-4,4,-17,-1,-2,-3,-2,-5,Right
777,7,-3,4,-2,1,1,2,9,Right
783,10,5,-9,25,8,0,3,15,Right
784,2,5,-16,-76,0,11,4,-5,Right
792,0,-1,-17,48,-9,-8,-3,7,Right
794,2,-29,7,-52,-8,-7,-6,2,Right
806,1,24,7,2,-7,1,2,-10,Right
808,0,-5,6,75,13,1,1,-4,Right
810,-14,-44,-1,-113,9,11,0,-9,Right
812,-1,-3,-20,53,-15,-9,-1,4,Right
829,11,33,26,46,-6,-9,-7,21,Right
831,-20,-68,18,113,3,-2,1,-33,Right
835,-4,2,-65,-55,-19,-9,-6,13,Right
837,40,9,-3,-31,26,19,13,15,Right
843,-94,-38,-17,60,5,0,-2,-49,Right
844,7,29,41,74,-31,-17,-12,1,Right
851,17,24,22,-6,26,11,9,7,Right
855,-20,0,-3,-70,-14,-4,0,10,Right
866,84,1,1,-3,-3,1,2,23,Right
868,-54,-13,33,9,-16,-9,-9,6,Right
871,64,33,10,-4,15,8,17,1,Right
873,39,-19,-57,13,-16,-10,-13,7,Right
890,-3,21,92,11,18,7,1,1,Right
894,-20,-11,6,44,-27,-11,-12,-16,Right
895,36,19,49,127,8,-2,-1,13,Right
897,-85,-20,-86,-89,1,2,1,-14,Right
903,6,-49,-72,54,-7,-2,-2,-4,Right
903,16,26,-18,-128,-1,8,11,8,Right
911,-46,18,70,91,15,3,0,11,Right
912,-6,-37,86,-41,-26,-10,-4,-24,Right
926,24,62,23,-26,13,0,0,38,Right
928,-17,-67,72,42,1,-4,-5,13,Right
930,-88,-4,47,-91,1,0,-11,-105,Right
932,18,78,127,31,49,15,-5,22,Right
950,-2,18,-101,-42,-50,-16,3,-17,Right
951,20,1,-27,-128,37,21,20,37,Right
955,43,-31,79,85,-22,-22,-21,36,Right
957,22,5,40,112,-16,-5,1,16,Right
972,-14,41,-36,-128,27,20,16,-38,Right
974,-32,-7,-41,62,23,-11,-19,-57,Right
976,-10,0,7,-128,-60,-14,-9,8,Right
979,-4,16,-28,70,23,16,15,5,Right
985,4,-18,127,54,-2,-8,-13,33,Right
988,21,3,-78,51,-19,1,11,19,Right
990,-7,29,-63,34,27,8,6,-34,Right
992,19,-76,-124,-72,-10,-15,-9,33,Right
1009,-30,-84,24,-39,-30,4,-8,-31,Right
1011,-28,28,81,33,9,-8,-16,-43,Right
1013,40,16,-37,-31,-12,-1,5,39,Right
1014,-5,29,-52,76,6,7,5,-24,Right
1032,1,17,61,-44,16,-3,-2,17,Right
1033,17,0,-77,-128,-24,-8,-2,47,Right
1034,-6,-70,-85,59,-5,5,6,-33,Right
1035,3,28,3,-5,10,0,-6,-11,Right
1045,-3,16,56,2,16,4,6,-2,Right
1046,35,-46,-69,-62,-3,-2,-4,15,Right
1047,-16,5,95,-95,-48,-26,-17,-11,Right
1048,2,41,118,47,14,6,7,-4,Right
1069,31,-44,-118,-17,34,17,-9,16,Right
1071,9,18,70,-34,-48,-36,18,1,Right
1074,0,15,107,-36,24,18,6,19,Right
1077,-46,-68,2,0,-2,4,-3,-49,Right
1092,-16,9,-81,74,-47,-30,-14,-4,Right
1095,25,67,125,0,66,41,10,12,Right
1096,-13,-53,-75,76,-39,-35,-24,-10,Right
1097,17,50,67,-12,-13,-4,6,7,Right
1106,26,-63,-92,-51,13,6,-7,13,Right
1108,-39,11,8,122,5,-12,-9,-41,Right
1114,-12,-19,95,-27,-1,-6,-4,-5,Right
1116,43,57,27,29,29,24,21,47,Right
1129,-46,-40,-86,25,-15,-9,-9,-38,Right
1130,5,2,-53,80,21,10,-2,-7,Right
1131,-29,-11,-58,87,-11,-21,-9,-4,Right
1133,2,-17,9,-65,-32,-19,-12,-6,Right
1151,7,98,127,-77,51,36,34,35,Right
1153,10,32,99,-64,-3,6,7,17,Right
1155,3,7,-83,-10,22,5,0,-22,Right
1156,-36,-62,-80,-38,-23,-12,-16,2,Right
1166,53,32,53,79,-6,-5,6,2,Right
1168,31,26,-5,21,2,6,-1,8,Right
1170,-3,-9,39,-89,45,31,21,11,Right
1171,30,52,84,-24,-27,-11,-4,10,Right
1190,-5,-36,-34,-103,-9,-4,-6,-10,Right
1191,-7,41,7,9,11,-6,-3,-2,Right
1195,1,-13,63,-57,-19,4,-1,12,Right
1196,-9,-49,-38,-69,18,13,1,-9,Right
1211,-10,29,-32,86,-6,-10,-3,-8,Right
1214,10,0,-43,67,10,12,5,-7,Right
1217,5,80,77,-39,-1,-1,-2,18,Right
1218,-9,-69,-15,50,5,3,2,-11,Right
1225,-30,-10,39,6,-26,-20,-11,-8,Right
1228,-10,-26,-45,-128,-30,-7,-1,-2,Right
1229,8,-38,16,59,23,10,5,-3,Right
1230,24,81,116,-73,20,12,15,24,Right
1250,-1,-17,35,-125,-32,-9,-1,3,Right
1252,-71,-59,91,23,-5,-6,-11,-18,Right
1255,30,48,37,-86,43,26,21,14,Right
1257,14,11,3,-44,-42,-28,-14,-11,Right
1272,-52,-63,-38,71,-20,-14,-13,-6,Right
1274,40,21,-46,-128,23,19,11,21,Right
1277,-7,-33,-108,73,-11,-7,-5,6,Right
1278,-17,10,74,29,-10,-7,-4,-24,Right
1287,14,42,33,-70,17,10,4,8,Right
1288,-4,22,78,88,-19,-8,-1,2,Right
1291,-14,-72,-128,56,-28,-16,-29,-19,Right
1293,11,3,51,-21,-5,-5,17,-4,Right
1309,-2,17,-18,-9,0,0,0,5,Right
1310,16,-6,56,0,-21,-9,-6,3,Right
1312,1,41,-48,40,21,15,12,-2,Right
1314,-26,-34,-114,97,-10,-9,-18,-18,Right
1333,2,27,3,-22,-8,-1,1,7,Right
1335,22,-12,-30,-110,9,4,2,6,Right
1338,3,40,-38,5,8,15,17,-1,Right
1342,-5,-22,-56,52,-23,-13,-15,-10,Right
1346,-46,57,-2,-42,30,14,13,7,Right
1348,27,-25,-77,29,-18,-8,-16,-21,Right
1352,-33,-57,66,28,-26,-22,-13,-6,Right
1354,15,19,-34,40,21,14,1,1,Right
1369,19,-47,-40,48,8,2,-1,7,Right
1371,3,11,60,-9,7,1,2,-7,Right
1373,6,27,38,-85,-20,-14,-7,5,Right
1377,-18,9,62,17,8,-3,-6,1,Right
1391,9,-10,108,13,15,10,3,-17,Right
1394,0,-16,-128,-26,-1,0,5,4,Right
1396,-8,1,99,74,-13,-13,-11,-15,Right
1397,-16,-13,-48,-17,-1,-4,-7,-2,Right
1406,-2,-1,64,70,12,8,5,0,Right
1410,-21,5,-35,-7,-14,-10,-8,-7,Right
1414,6,19,13,-44,9,7,6,21,Right
1417,10,19,16,21,13,6,8,3,Right
1429,-8,-18,-57,-4,-38,-24,-24,-35,Right
1431,-52,-16,22,-18,-2,-4,-5,-11,Right
1433,8,28,71,58,17,4,4,13,Right
1436,-7,-18,-15,-101,-3,4,3,9,Right
1452,30,16,44,43,13,8,4,3,Right
1454,5,-7,-61,-18,12,11,-1,10,Right
1456,-11,-35,-27,-9,-33,-23,-17,-22,Right
1457,15,28,0,11,9,6,17,-1,Right
1466,8,-4,-41,-82,6,1,5,9,Right
1467,-11,-12,-38,31,-19,-10,-11,-7,Right
1474,3,4,-52,-82,31,18,8,4,Right
1476,3,15,107,82,10,-4,-2,7,Right
1489,-11,-6,81,-53,-53,-22,-15,5,Right
1491,6,-14,-1,-42,25,9,11,5,Right
1492,-42,-16,-31,-30,-26,-9,-11,-55,Right
1494,-8,-36,-83,45,9,1,-5,2,Right
1512,10,-36,-1,70,10,-1,-2,5,Right
1513,6,5,26,-45,-8,-2,-1,-3,Right
1514,24,-5,59,-24,2,0,3,21,Right
1515,-13,-21,-8,8,-2,-1,-4,-12,Right
1525,13,26,33,-43,11,12,15,12,Right
1526,-2,-23,-38,97,-28,-19,-14,-8,Right
1533,-38,16,8,2,14,6,-7,3,Right
1538,4,3,46,-3,-6,-4,10,-11,Right
1549,8,-36,-45,7,-11,-8,-9,4,Right
1554,-12,34,75,108,7,0,4,-9,Right
1555,17,-12,32,12,16,12,10,9,Right
1556,-14,-6,-28,43,-15,-15,-16,-3,Right
1570,-10,-13,-55,-83,-1,7,2,0,Right
1572,5,3,106,102,-4,-4,2,5,Right
1573,2,-3,13,10,-10,-8,-2,1,Right
1574,-22,-13,-21,-54,12,10,-1,-25,Right
1585,27,42,31,72,19,8,10,-2,Right
1586,7,-23,74,33,0,-6,-11,-10,Right
1593,-24,30,-41,-57,-13,-7,2,13,Right
1595,13,-1,63,-19,1,1,3,17,Right
1609,-3,25,81,16,10,1,-1,4,Right
1612,11,27,21,-113,-12,-4,0,-6,Right
1613,-1,-40,-26,-16,-9,-11,-5,-4,Right
1614,5,-19,-91,-110,8,9,-1,2,Right
1631,-5,4,10,22,-20,-7,-3,-4,Right
1643,-34,18,-18,-111,24,14,11,14,Right
1650,11,-42,-24,85,3,-4,-2,-1,Right
1651,-17,7,-29,-84,-15,-5,-6,-18,Right
1652,1,-14,-12,68,2,-9,-10,-4,Right
1652,22,-7,-58,-26,-17,-5,-2,0,Right
1662,-19,7,-34,-28,3,6,5,9,Right
1664,25,11,35,26,8,5,-2,13,Right
1670,-20,-29,28,9,1,-2,7,-15,Right
1673,-12,-29,-30,68,2,-2,-10,-1,Right
1673,3,20,34,-77,-39,-19,-7,-27,Right
1674,2,20,36,16,13,5,5,12,Right
1692,-14,-16,12,-15,-8,-5,-5,-1,Right
1694,16,-16,-36,-27,13,9,4,17,Right
1696,8,20,64,0,12,11,8,6,Right
1697,-14,0,-24,41,-13,-6,-8,-9,Right
1706,4,-35,-69,-27,4,-3,-6,4,Right
1707,-10,-30,6,-32,-26,-14,-9,-11,Right
1714,-12,24,18,60,7,4,-3,-11,Right
1716,8,-6,58,-22,-9,-1,4,0,Right
1729,5,5,24,-37,7,1,0,1,Right
1731,-7,10,96,36,7,8,7,8,Right
1734,18,-11,-60,-1,8,3,2,1,Right
1736,-20,-24,109,65,-24,-24,-19,-23,Right
1752,18,8,-18,-5,-7,-2,4,6,Right
1754,13,34,-55,29,13,8,5,7,Right
1755,5,1,16,12,4,8,1,-13,Right
1756,5,14,-14,27,16,6,11,11,Right
1766,-6,-1,12,2,-7,-4,-7,-3,Right
1768,-8,21,-9,-35,7,0,1,0,Right
1774,17,2,8,92,5,1,2,7,Right
1777,1,6,-47,-27,5,4,0,2,Right
1790,-8,-4,-8,6,-25,-10,-21,-4,Right
1792,30,38,119,-36,9,1,14,-1,Right
1794,-25,1,-75,-59,-15,-9,-9,-17,Right
1795,-6,-17,-20,-53,-1,4,4,8,Right
1812,-3,-8,-15,26,15,8,-1,-3,Right
1814,18,-4,-2,-2,-8,-5,-7,4,Right
1817,15,8,55,8,-3,-8,-2,1,Right
1819,-9,8,-30,-18,-1,-1,-3,-2,Right
1826,-1,-29,-52,-31,5,8,12,3,Right
1827,-61,-21,-67,38,-3,-4,-3,-4,Right
1834,-13,-5,36,-37,-7,-3,-2,6,Right
1836,9,48,10,-39,19,13,9,-2,Right
1849,7,1,36,23,-17,-14,-7,-5,Right
1851,10,-7,-3,-42,0,0,-4,-9,Right
1854,12,-7,-27,26,0,0,3,21,Right
1857,11,-9,9,-19,-14,-8,-4,-3,Right
1872,5,41,70,29,5,4,3,-5,Right
1874,2,-7,47,12,5,1,1,2,Right
1877,11,24,81,56,26,16,14,17,Right
1878,1,-15,-28,68,-25,-22,-13,-17,Right
1886,-17,-15,-1,-9,2,6,-1,0,Right
1888,-8,-16,10,18,-9,-3,-8,-10,Right
1894,0,-13,-28,-19,0,1,11,4,Right
1896,-15,1,9,16,2,-5,2,0,Right
1909,-7,-6,-75,41,-3,1,-3,2,Right
1911,23,21,-69,-27,-9,-2,2,-1,Right
1913,-45,-12,77,21,-1,-2,-9,-4,Right
1914,21,2,-29,10,2,-3,-3,16,Right
1932,-16,-3,39,6,2,-3,2,-5,Right
1936,1,10,-7,36,1,7,3,-16,Right
1937,25,8,74,-3,-6,-7,-9,-10,Right
1940,-15,-6,12,-42,8,7,2,9,Right
1955,17,11,35,46,18,11,7,11,Right
1958,-2,-17,6,4,-13,-10,-6,0,Right
1960,-3,3,-48,4,1,1,4,9,Right
1961,-1,-18,54,-44,-3,-5,-3,-2,Right
1969,-5,-1,-45,-57,-10,-2,-9,-16,Right
1971,-12,-1,32,-7,15,8,11,4,Right
1974,-13,-52,-118,98,-33,-23,-24,-17,Right
1975,4,5,-20,-21,-3,0,1,6,Right
