timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
412,45,9,-7,5,5,-4,1,52,On/Off
413,4,12,9,-13,-3,0,10,-18,On/Off
419,-8,-17,-23,-12,-3,-9,-4,22,On/Off
422,13,57,-4,59,-2,2,11,-9,On/Off
434,-63,-103,4,21,-14,-7,-7,-37,On/Off
436,-6,-10,-14,-91,19,-6,-4,2,On/Off
438,-10,-29,16,-20,-11,19,16,26,On/Off
440,88,-1,-7,0,-4,-8,-4,80,On/Off
458,-9,12,25,-8,-38,-12,-4,-85,On/Off
460,3,-34,-2,105,38,16,9,61,On/Off
462,-50,-68,-29,-56,-10,-12,-3,-90,On/Off
463,22,63,31,67,17,-7,-24,37,On/Off
473,37,-68,42,-51,-18,3,14,24,On/Off
475,6,-20,-54,36,22,-7,0,26,On/Off
477,-52,127,10,-58,-16,14,5,-89,On/Off
478,94,-100,-38,-23,-4,-1,5,57,On/Off
495,-52,95,18,10,2,-4,-20,-57,On/Off
497,-78,-63,-32,2,-24,-11,6,34,On/Off
498,55,28,-27,39,15,-11,-26,74,On/Off
501,4,20,4,-21,-6,-1,6,-102,On/Off
519,-22,46,4,9,25,3,-9,21,On/Off
521,48,-16,13,-32,-14,1,15,77,On/Off
522,-18,-57,-15,-7,1,-14,-4,-83,On/Off
524,-80,6,-3,25,-4,-2,-12,1,On/Off
532,66,-17,-13,-47,2,6,9,43,On/Off
535,-5,-23,34,11,-11,4,-7,-10,On/Off
537,41,79,-4,9,-10,-6,4,0,On/Off
539,-9,-9,-3,-3,7,9,5,11,On/Off
555,-16,2,-2,24,13,7,12,14,On/Off
557,24,25,9,-3,-9,0,-10,-33,On/Off
559,3,22,0,14,11,1,-1,7,On/Off
561,-14,7,13,-2,0,1,6,-4,On/Off
578,14,22,-29,23,5,-2,2,23,On/Off
580,-2,36,6,-47,-27,-3,-10,-44,On/Off
583,-21,-39,-12,71,-6,1,-6,-5,On/Off
584,2,-50,-10,-23,31,10,9,24,On/Off
592,14,-34,-8,-19,-11,-11,17,-3,On/Off
594,-15,14,19,1,-7,-9,-11,-23,On/Off
596,15,-4,45,14,-6,-11,-8,17,On/Off
597,-10,-6,25,9,-9,-6,-67,-22,On/Off
615,6,27,75,42,9,12,41,19,On/Off
617,58,-3,-16,-65,-10,0,44,-10,On/Off
619,3,-21,-37,-45,0,1,51,20,On/Off
621,10,2,105,-8,8,8,5,17,On/Off
638,-20,19,-11,-15,10,-7,-127,-34,On/Off
640,-48,-10,62,105,0,9,48,-13,On/Off
643,42,-17,-89,-54,-5,2,64,9,On/Off
645,67,6,6,-99,-15,-6,57,-13,On/Off
652,-27,14,28,76,9,-3,-69,-7,On/Off
655,-31,-6,-15,-28,-16,-14,-66,-4,On/Off
660,-106,4,-28,22,15,9,62,3,On/Off
661,45,-6,-97,-38,-12,3,-21,16,On/Off
675,23,-5,-90,48,6,-1,62,-7,On/Off
677,-2,4,-28,-109,-2,-6,-32,7,On/Off
679,-3,-19,9,45,-10,-9,-75,12,On/Off
681,12,5,32,30,13,0,-3,0,On/Off
698,-20,20,13,48,6,-2,-79,-7,On/Off
700,78,-13,-51,-69,-19,-12,-5,-29,On/Off
701,-11,-9,-43,9,-8,2,79,-18,On/Off
704,-40,-14,-89,-77,-16,1,21,41,On/Off
712,32,-1,35,37,3,8,70,21,On/Off
715,-35,20,110,75,23,13,6,-15,On/Off
720,0,-18,-50,-64,-18,-16,-109,-17,On/Off
722,-7,5,15,82,17,11,23,5,On/Off
735,-81,-16,-45,19,-16,-11,12,-4,On/Off
738,10,-1,22,49,1,2,6,9,On/Off
739,23,14,-29,-31,13,2,-40,-33,On/Off
741,-54,-11,-15,-16,-10,-1,32,17,On/Off
757,26,-10,10,-29,11,4,22,-1,On/Off
760,-58,-10,-3,82,-5,2,-4,0,On/Off
761,42,12,127,-26,11,-3,-50,3,On/Off
762,-4,-8,-104,-62,-19,2,75,-1,On/Off
772,24,-5,59,-39,-3,1,15,10,On/Off
776,-20,8,67,35,14,-2,-74,6,On/Off
780,11,3,8,-29,11,12,81,8,On/Off
781,-37,-9,4,127,-14,-17,-52,-7,On/Off
795,75,-16,-32,-128,-24,-10,-70,-8,On/Off
797,-25,8,1,72,5,-2,10,-14,On/Off
798,-7,-5,17,33,7,1,1,-27,On/Off
800,-22,16,5,-9,-2,-3,-14,7,On/Off
818,30,3,-22,6,7,2,10,19,On/Off
820,25,5,-21,15,3,-4,-33,0,On/Off
821,23,-7,32,43,0,-2,5,6,On/Off
823,4,9,22,-17,5,-4,-64,-23,On/Off
832,-27,-9,-23,14,1,5,7,-25,On/Off
833,21,-18,-45,-95,-3,9,73,21,On/Off
840,-25,7,-3,58,-6,-8,-4,28,On/Off
842,-44,2,-5,31,4,4,-23,-38,On/Off
855,48,0,-15,-59,0,3,21,22,On/Off
858,-31,-12,6,-33,-6,-2,-15,2,On/Off
860,-12,6,-5,-52,-4,-2,-24,-21,On/Off
862,13,6,65,69,14,7,19,-6,On/Off
877,-37,-9,-25,-15,-19,-14,7,-29,On/Off
879,51,5,-15,11,7,5,-21,42,On/Off
881,-80,5,28,-38,1,2,-22,-38,On/Off
883,77,-4,37,2,-8,-6,-7,42,On/Off
892,8,-8,-53,-12,-8,-5,54,11,On/Off
894,-57,-5,-13,22,13,8,9,-15,On/Off
900,49,14,39,48,-3,-9,-57,-26,On/Off
902,-5,-8,-4,-80,0,2,33,11,On/Off
915,-1,6,-14,-10,-6,-2,12,14,On/Off
917,39,21,-30,-11,-4,-8,-28,-13,On/Off
918,-3,-8,20,30,2,3,-17,14,On/Off
921,-2,-23,-11,-6,-3,-1,16,-24,On/Off
938,-4,-8,33,-2,4,2,-16,8,On/Off
940,7,10,4,36,9,5,37,-4,On/Off
941,-16,-9,-30,-52,-10,-4,-12,8,On/Off
945,2,11,-2,-9,-4,-2,-26,-14,On/Off
961,-8,2,52,28,5,4,-1,-4,On/Off
962,-27,-25,-71,-38,-8,-8,-18,10,On/Off
965,30,17,-4,20,0,4,52,13,On/Off
966,5,-9,13,14,1,0,4,-2,On/Off
975,-20,7,13,13,8,0,-62,-20,On/Off
977,-37,-15,-40,-32,-7,-1,6,-14,On/Off
979,44,-9,-2,17,-7,-5,92,25,On/Off
981,22,7,7,-16,6,4,-12,7,On/Off
998,-49,4,36,37,8,10,18,-2,On/Off
1000,0,4,31,1,5,3,-22,-15,On/Off
1004,1,-16,-95,-49,-22,-12,-49,-3,On/Off
1006,-36,-1,54,33,0,-3,18,-7,On/Off
1020,7,-1,-21,1,-2,-4,-10,9,On/Off
1021,26,9,17,-10,-4,0,0,-5,On/Off
1023,3,22,18,55,16,8,22,18,On/Off
1025,-13,-4,4,-12,-5,-8,-33,-14,On/Off
1034,0,-14,-40,-31,-12,-12,-56,-1,On/Off
1038,-13,-3,13,-6,-3,5,107,7,On/Off
1043,9,-7,24,29,14,4,-46,-7,On/Off
1051,4,17,-3,-17,-1,2,14,-16,On/Off
1057,-53,2,50,60,4,1,4,25,On/Off
1058,-17,-22,-81,-77,-23,-11,-30,-35,On/Off
1059,-19,-11,-24,-10,1,0,-12,16,On/Off
1059,3,-8,-5,12,0,-4,-48,-11,On/Off
1080,7,13,-23,-20,3,6,70,7,On/Off
1083,-14,-16,4,3,-8,-4,-6,-4,On/Off
1086,-10,19,5,-14,4,-2,-16,-1,On/Off
1089,-8,-4,11,41,7,5,13,-3,On/Off
1094,10,0,-23,-13,-1,0,4,-5,On/Off
1096,31,9,10,-7,-5,-7,-54,-4,On/Off
1103,-1,5,14,7,3,5,52,8,On/Off
1105,20,9,18,15,2,-3,-12,2,On/Off
1118,-37,-11,-12,30,-4,-4,-18,-14,On/Off
1121,6,3,-3,-8,-3,0,8,4,On/Off
1123,-6,-7,-35,-7,-2,-2,-43,-11,On/Off
1125,-15,-2,-9,-14,2,3,0,11,On/Off
1141,15,16,6,-10,-7,-4,15,-10,On/Off
1142,18,3,13,-1,1,-3,-18,3,On/Off
1145,57,-11,-14,22,3,-1,-11,5,On/Off
1148,-75,-10,-2,4,-10,-4,21,-7,On/Off
1154,71,5,5,-42,10,2,4,3,On/Off
1157,-18,7,50,73,-5,-7,-22,-11,On/Off
1163,40,-10,-78,-87,-13,-4,11,-2,On/Off
1165,3,-3,-17,2,-1,0,-9,12,On/Off
1178,19,8,-33,-23,0,4,22,3,On/Off
1180,18,0,-15,-36,5,2,8,-12,On/Off
1181,-44,7,124,63,-5,-2,-10,4,On/Off
1185,-1,-3,-39,26,1,-4,-14,4,On/Off
1201,46,6,45,-6,7,5,2,-4,On/Off
1203,-9,16,-45,-22,3,2,7,-4,On/Off
1204,-25,-8,-13,31,-3,-3,-9,-8,On/Off
1205,7,12,-61,-55,-2,4,17,17,On/Off
1214,-25,-12,-8,-73,-5,-4,-7,-23,On/Off
1217,2,-27,-102,13,-31,-17,-22,-17,On/Off
1222,-13,11,103,32,14,5,10,-9,On/Off
1224,80,14,23,-25,5,5,32,24,On/Off
1238,-111,-10,59,73,-1,-5,-46,-29,On/Off
1241,67,16,57,-18,25,18,57,28,On/Off
1246,-105,-30,-112,46,-13,-7,3,-19,On/Off
1247,-12,6,112,14,-7,-6,-22,-14,On/Off
1261,15,11,-64,-94,16,13,23,12,On/Off
1262,8,-14,73,103,-20,-15,-23,2,On/Off
1271,-13,-29,-28,-73,-23,-12,-15,-16,On/Off
1274,-11,14,61,29,18,5,2,-12,On/Off
1275,-14,-37,-87,0,-25,-14,-33,-9,On/Off
1275,13,23,60,86,23,7,32,19,On/Off
1283,31,9,-10,-102,0,3,7,14,On/Off
1284,-21,-26,-103,-81,-14,-8,-2,-14,On/Off
1298,8,-6,-6,13,0,-1,8,4,On/Off
1301,-31,7,-35,23,11,9,4,10,On/Off
1303,5,13,50,11,21,14,2,-18,On/Off
1305,-52,-4,-31,-24,11,10,8,-5,On/Off
1321,39,15,27,8,10,4,28,21,On/Off
1323,-36,-37,-50,13,-44,-26,-30,-29,On/Off
1325,-12,-2,25,54,6,-1,-9,-1,On/Off
1327,6,19,-12,-6,-3,1,-12,-3,On/Off
1334,2,15,26,20,14,9,-6,14,On/Off
1338,32,-10,21,7,-7,-5,18,-4,On/Off
1343,-41,0,2,-26,-9,-1,5,5,On/Off
1345,44,-6,-3,-33,-5,-4,0,10,On/Off
1358,-73,-2,34,81,4,8,15,-3,On/Off
1360,16,8,5,-46,7,6,14,5,On/Off
1361,61,13,-24,-32,-8,-10,-46,9,On/Off
1363,-33,5,14,46,3,4,41,-5,On/Off
1381,-94,-35,-35,-20,-17,-13,-12,4,On/Off
1382,56,2,10,-128,-8,-6,-28,-3,On/Off
1385,-9,13,-3,-16,3,-2,12,5,On/Off
1387,40,-13,19,37,2,-1,-31,5,On/Off
1394,-5,19,9,48,-3,-6,-16,-11,On/Off
1395,5,1,2,-59,13,14,27,23,On/Off
1403,-34,2,-8,35,7,4,8,-7,On/Off
1407,-28,-20,-35,-46,-29,-17,-11,-14,On/Off
1418,39,25,60,13,-1,3,11,1,On/Off
1421,19,5,23,19,8,3,-17,15,On/Off
1422,13,13,66,-11,2,4,-8,-15,On/Off
1425,11,-10,123,1,3,4,4,-13,On/Off
1441,10,7,96,-7,-2,4,2,5,On/Off
1442,-100,-11,68,-11,-1,-2,-22,-7,On/Off
1443,-12,-7,-2,14,2,-4,12,6,On/Off
1444,73,-5,37,74,-6,-11,6,25,On/Off
1454,-9,-40,-93,-38,2,4,4,13,On/Off
1458,-24,7,-106,-43,-2,1,3,4,On/Off
1463,45,11,-14,41,7,1,-6,9,On/Off
1466,-32,0,-125,-25,-1,-5,-12,-18,On/Off
1478,55,-7,-117,0,-9,-8,4,3,On/Off
1480,-100,0,-23,-6,0,0,-1,-20,On/Off
1483,15,-19,-80,-6,-1,-2,4,13,On/Off
1485,-5,28,32,24,9,5,0,-4,On/Off
1501,3,-13,2,-17,-17,-8,0,9,On/Off
1505,30,4,29,4,6,3,1,-4,On/Off
1507,-50,0,33,16,-7,-5,-7,-17,On/Off
1508,23,-17,-33,-6,3,1,-2,4,On/Off
1515,20,-6,-60,-36,-8,-3,2,-4,On/Off
1516,-42,-14,-13,12,-8,-6,-7,-26,On/Off
1523,56,4,21,4,-1,0,6,28,On/Off
1528,-42,8,19,-42,-2,0,-5,-7,On/Off
1537,-7,-2,40,20,3,2,4,-2,On/Off
1539,32,7,45,10,-8,-7,-16,-6,On/Off
1544,-32,-6,-20,-6,9,10,12,-7,On/Off
1544,-18,-14,-55,-31,-10,-1,-8,-6,On/Off
1560,32,28,78,-9,-11,-8,-8,2,On/Off
1563,-2,2,-6,30,8,4,2,2,On/Off
1570,-30,-2,30,12,-4,-2,-5,-14,On/Off
1573,24,-2,-1,-34,-7,-3,0,13,On/Off
1577,-18,4,28,22,3,-2,-5,-13,On/Off
1579,7,-1,6,-18,-2,-3,1,0,On/Off
1582,20,-20,-40,-17,4,4,-2,2,On/Off
1582,20,13,25,37,3,2,10,31,On/Off
1596,-41,-10,-72,-14,-2,-2,-2,-40,On/Off
1597,22,-9,-24,6,1,-3,-6,-3,On/Off
1603,9,6,18,7,-3,-2,1,12,On/Off
1604,-69,-13,7,-3,4,3,-4,-17,On/Off
1619,21,1,12,28,-2,-4,-6,3,On/Off
1620,14,8,8,-8,2,0,5,11,On/Off
1622,13,5,37,14,1,0,-6,-7,On/Off
1623,12,-5,7,0,6,6,9,19,On/Off
1635,-50,-2,4,0,-5,-6,-8,-24,On/Off
1643,69,-21,-15,-30,-5,-3,-1,-13,On/Off
1648,16,1,6,0,-2,-4,-3,-4,On/Off
1652,1,5,13,7,3,2,-2,4,On/Off
1658,6,-13,12,17,-2,0,2,6,On/Off
1658,-1,11,22,-7,3,2,5,12,On/Off
1659,-6,-4,-22,0,1,1,1,2,On/Off
1659,21,-13,-32,15,-7,-6,-3,-16,On/Off
1681,14,4,13,-5,6,2,-2,13,On/Off
1686,-18,-6,-17,13,-5,-3,-1,6,On/Off
1688,12,8,13,-37,1,-1,3,-1,On/Off
1690,-66,-5,-26,3,-3,-5,-10,-17,On/Off
1703,36,-21,-3,4,0,2,7,17,On/Off
1706,-33,10,42,11,6,3,2,2,On/Off
1708,15,6,-2,-5,0,-2,-2,-9,On/Off
1710,3,-5,7,2,-2,-3,-2,10,On/Off
1718,-22,-5,13,8,-4,-3,-5,-23,On/Off
1722,-27,2,-25,-33,-2,4,4,3,On/Off
1725,21,-1,7,16,1,-2,-8,-5,On/Off
1727,3,3,18,-3,-9,-1,8,3,On/Off
1741,22,6,1,-13,2,-1,1,10,On/Off
1745,29,1,-5,-3,-3,-1,0,6,On/Off
1747,-26,3,-8,19,-4,-1,3,8,On/Off
1748,-26,1,-1,-19,0,-2,-14,-16,On/Off
1754,-20,12,43,-5,3,1,13,2,On/Off
1756,19,-13,-21,32,-4,-4,-12,-14,On/Off
1763,-12,-15,-18,-61,-5,2,5,3,On/Off
1766,50,0,4,24,-1,-3,0,-7,On/Off
1777,-10,3,-48,-12,0,0,-4,11,On/Off
1780,-21,2,39,7,5,1,3,-4,On/Off
1782,0,-6,8,1,-3,-7,-7,-5,On/Off
1785,-29,-6,-20,-1,-3,-2,-8,-21,On/Off
1801,31,8,9,-13,-1,-1,-3,-3,On/Off
1803,-42,-2,-31,-6,5,5,8,5,On/Off
1806,-3,-5,18,17,-9,-6,-8,-10,On/Off
1807,28,0,-15,-12,-2,-1,-5,22,On/Off
1815,18,3,13,-6,-1,1,10,4,On/Off
1817,-10,3,-7,1,0,0,-1,-1,On/Off
1823,-15,-2,4,9,2,3,4,0,On/Off
1826,10,4,-18,6,-3,-3,-6,13,On/Off
1838,13,-12,-50,-11,-4,-1,-2,-7,On/Off
1840,2,0,0,-9,-4,-4,-6,-14,On/Off
1842,2,6,3,5,1,-1,2,4,On/Off
1843,-17,11,-9,0,-2,-2,-2,-2,On/Off
1860,17,-7,-25,5,0,-3,-6,-7,On/Off
1861,28,7,9,2,-2,0,4,7,On/Off
1863,2,-1,58,1,-1,-1,-7,-7,On/Off
1866,46,-4,-22,-1,0,0,1,11,On/Off
1874,-26,-6,6,-14,-5,-2,-11,-6,On/Off
1876,38,3,-17,12,2,3,22,1,On/Off
1883,14,-2,6,2,5,3,5,-7,On/Off
1885,-12,-14,7,1,-1,-2,-3,-3,On/Off
1898,0,2,-11,2,0,0,-4,5,On/Off
1900,-20,-5,12,2,-2,-5,-12,-5,On/Off
1901,3,7,-28,3,1,0,1,6,On/Off
1904,-33,-11,37,-5,0,-1,5,-16,On/Off
1921,26,1,-17,1,-1,-4,-6,1,On/Off
1923,-6,0,13,-14,-5,-4,-7,-6,On/Off
1926,-10,3,-25,-8,-5,-6,-4,2,On/Off
1927,14,-1,30,-9,-3,-1,-1,2,On/Off
1943,-19,2,6,4,-2,1,-3,-10,On/Off
1945,-2,0,-22,-6,-1,0,-2,15,On/Off
1947,-24,7,-17,-14,-4,-3,-2,6,On/Off
1949,0,-2,-23,5,-3,-1,-5,-15,On/Off
1957,-3,-3,-12,3,2,1,6,12,On/Off
1959,-27,-7,34,0,-3,-3,-3,-4,On/Off
1964,-17,-5,8,5,0,2,1,-6,On/Off
1967,59,11,17,-2,2,0,2,-6,On/Off
1981,0,3,10,7,4,1,2,7,On/Off
1982,7,-6,-2,-2,-7,-1,0,-18,On/Off
1984,6,3,34,2,2,0,-1,6,On/Off
1987,-10,1,-16,3,1,-1,1,-3,On/Off
