timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
237,-2,6,2,22,-4,-64,-19,-3,On/Off
253,-2,-3,10,32,17,34,-58,-11,On/Off
253,-7,7,0,6,13,-29,2,-16,On/Off
253,-3,1,13,29,71,28,26,6,On/Off
253,7,0,-12,-14,-81,22,22,10,On/Off
268,-1,2,-9,23,-10,-21,-4,4,On/Off
268,-3,-10,3,47,-10,-23,-23,-10,On/Off
268,-2,4,26,30,18,10,5,-4,On/Off
286,-3,-5,-8,16,11,10,-8,-5,On/Off
300,-10,-6,-4,9,-34,-54,1,-16,On/Off
302,-1,2,3,9,-9,-49,-13,0,On/Off
302,7,-3,-3,-5,3,68,40,11,On/Off
302,3,9,21,-17,48,9,40,13,On/Off
311,1,-5,17,2,-14,70,-11,4,On/Off
317,5,10,21,-5,5,-50,-18,-6,On/Off
317,-14,-12,12,6,-61,-84,-20,-16,On/Off
317,2,8,49,-21,34,80,6,12,On/Off
333,7,2,74,-28,71,20,13,6,On/Off
340,-7,2,74,-19,-43,-33,-44,-22,On/Off
340,1,8,109,15,-62,-33,4,1,On/Off
340,5,11,75,25,28,27,6,1,On/Off
348,-8,1,13,20,-18,-30,-8,-4,On/Off
364,6,0,-28,-69,-25,22,21,2,On/Off
365,1,-3,-112,-62,32,6,-30,-11,On/Off
365,3,-10,-128,-52,7,-22,-20,-7,On/Off
365,5,-9,-118,-54,-16,-10,3,-1,On/Off
365,-2,-11,-92,-2,13,29,-3,-7,On/Off
381,-1,-12,-85,4,0,6,0,1,On/Off
381,-8,-16,-81,10,-37,-21,5,-6,On/Off
396,-1,-9,-48,55,32,-24,-9,4,On/Off
396,-11,-7,-22,14,-20,-23,-2,-5,On/Off
396,-3,2,11,51,26,9,12,6,On/Off
404,2,-1,20,44,11,38,26,19,On/Off
411,-4,-4,24,32,-9,-7,-11,-1,On/Off
423,1,4,18,26,2,-11,18,11,On/Off
427,-8,-4,16,8,23,12,-14,-10,On/Off
428,-2,-4,15,-24,-89,-46,15,4,On/Off
428,-3,5,15,4,0,-10,-5,-5,On/Off
436,3,-6,12,-3,6,-6,-1,8,On/Off
443,0,8,26,-13,42,60,-6,-2,On/Off
443,-6,7,27,-11,13,-16,-13,-15,On/Off
460,1,-13,-19,-58,-83,-15,16,2,On/Off
461,-9,-8,8,-2,29,9,-14,-8,On/Off
462,3,4,31,-1,-15,-12,4,4,On/Off
462,-2,-6,22,0,10,9,-6,-2,On/Off
475,4,14,8,-1,17,0,-12,-5,On/Off
475,-3,2,9,-7,3,-2,3,-6,On/Off
475,-6,-12,3,-2,-12,2,12,3,On/Off
486,4,5,16,5,16,10,-10,-1,On/Off
492,0,4,20,1,-9,-4,-2,-1,On/Off
492,0,-1,-9,9,0,8,8,7,On/Off
492,-6,1,-2,-6,-6,-16,-2,-12,On/Off
492,5,1,-14,0,-3,2,-7,0,On/Off
518,-7,-4,1,0,-9,-3,3,20,On/Off
520,-1,7,16,19,23,4,1,-4,On/Off
523,6,3,-3,7,1,-1,7,4,On/Off
524,3,1,29,-13,0,5,-5,-2,On/Off
538,-9,-7,-7,10,8,1,0,-16,On/Off
538,-3,-5,21,14,16,6,-1,0,On/Off
538,9,-3,-39,0,-14,25,22,16,On/Off
538,-4,5,-11,2,34,22,-4,-6,On/Off
554,2,-1,-34,-39,-46,-21,-3,-2,On/Off
554,-9,-16,-30,7,35,15,-16,-9,On/Off
554,-5,-8,-19,-104,-82,-34,12,-1,On/Off
554,-10,-4,-53,-9,-8,-16,-16,-13,On/Off
570,-3,-35,-53,27,40,13,2,0,On/Off
570,-16,4,61,-58,-13,4,0,-27,On/Off
570,3,-33,-83,48,26,3,-3,24,On/Off
570,-7,5,-8,-19,-19,-14,-9,-6,On/Off
601,9,7,-1,-30,-8,-6,6,31,On/Off
602,16,25,-69,22,-12,1,13,10,On/Off
602,-6,-10,52,9,6,-3,-8,-3,On/Off
602,-11,2,-9,-1,-12,-22,-10,-18,On/Off
612,-7,3,82,22,32,-1,-13,-19,On/Off
617,-5,-7,34,-29,-55,33,23,5,On/Off
619,6,38,11,12,24,-24,-22,-14,On/Off
619,-2,-38,-26,-27,-12,56,27,15,On/Off
634,23,25,0,103,-6,-34,-3,6,On/Off
634,-9,-24,36,-70,23,-1,-2,10,On/Off
634,-2,-37,-88,-7,-38,-39,-16,-11,On/Off
634,-12,-27,-47,-23,10,-4,-15,-9,On/Off
650,1,7,17,-43,-5,3,-9,-3,On/Off
650,-3,5,9,6,-16,-23,-15,-17,On/Off
665,4,20,31,38,45,16,3,11,On/Off
665,1,22,37,21,-14,-22,-22,-6,On/Off
665,-14,-3,-4,25,8,13,4,-17,On/Off
665,19,-5,-46,65,48,13,26,31,On/Off
680,5,20,63,-29,-22,24,22,6,On/Off
680,-7,-10,16,-5,14,5,6,3,On/Off
697,-1,36,127,1,10,16,0,-13,On/Off
697,-4,110,101,11,19,-23,-30,-19,On/Off
697,1,127,80,11,30,20,6,4,On/Off
697,-3,127,-49,-21,-43,-37,-4,-33,On/Off
713,10,-22,-89,27,48,11,-2,41,On/Off
722,-5,-110,27,7,-2,3,18,18,On/Off
722,-10,-128,127,-54,-14,-25,-25,-23,On/Off
722,11,-128,127,36,28,11,2,13,On/Off
728,-13,-111,-92,-74,-6,-15,-9,-22,On/Off
728,4,-77,-47,1,-5,2,10,2,On/Off
744,-9,-41,59,6,-35,-6,-5,-5,On/Off
745,-6,6,127,17,-8,-11,-3,-5,On/Off
745,-13,49,127,25,-6,-1,-5,-38,On/Off
760,7,54,84,14,-11,-23,-4,51,On/Off
761,6,52,84,49,56,23,4,2,On/Off
761,15,31,65,-48,-39,-5,23,35,On/Off
777,0,24,28,-39,-79,39,27,-10,On/Off
783,8,19,-53,-2,-16,20,15,19,On/Off
783,0,18,-75,-20,36,-2,-9,-10,On/Off
786,-8,-1,-128,18,-38,-47,-34,-10,On/Off
792,-2,-9,-119,4,49,16,3,5,On/Off
792,6,6,-115,21,61,31,9,-14,On/Off
792,-9,-9,-128,-23,-64,-34,-43,-16,On/Off
792,-20,-25,-92,-28,-54,-63,3,-20,On/Off
813,4,-14,-86,-82,-32,9,0,14,On/Off
819,-10,4,-12,28,-18,-10,7,-30,On/Off
825,-13,-3,-7,50,48,7,-54,-59,On/Off
825,34,11,19,68,64,-38,46,52,On/Off
841,0,17,86,-73,-110,47,59,30,On/Off
841,-1,13,81,26,89,107,93,7,On/Off
841,43,-5,-6,30,77,73,74,92,On/Off
841,40,10,63,100,127,13,-32,83,On/Off
841,-45,-19,23,-23,-46,-75,-89,-76,On/Off
841,-32,0,-72,-98,-87,-128,-93,-17,On/Off
856,-31,-37,32,-6,-2,-22,-26,-20,On/Off
856,-13,27,14,6,33,56,16,-89,On/Off
856,-61,-79,-62,5,-15,-44,-38,-20,On/Off
871,-58,-37,-27,-56,3,-12,-57,-84,On/Off
872,-7,-18,-31,52,-14,-47,33,55,On/Off
872,61,49,-79,-81,-76,11,31,125,On/Off
888,43,4,127,104,112,33,-4,-49,On/Off
888,-26,-14,59,80,54,54,31,-128,On/Off
888,-86,-77,22,-25,9,-36,-72,-95,On/Off
888,61,-40,1,-71,-67,-22,44,47,On/Off
903,-2,127,12,70,23,-7,-20,-102,On/Off
903,56,-98,56,77,-103,-77,-3,127,On/Off
913,34,9,64,12,14,10,36,11,On/Off
919,-126,-88,9,-80,-46,31,-19,-75,On/Off
919,40,95,22,31,45,-37,-20,-15,On/Off
919,13,-24,-20,-9,30,48,46,66,On/Off
935,8,38,-95,-2,-31,16,3,-72,On/Off
935,-8,13,10,2,6,1,-40,-95,On/Off
952,5,-4,-73,12,29,2,20,33,On/Off
952,23,30,17,-11,-8,15,14,-6,On/Off
952,30,42,51,-48,-43,-6,17,14,On/Off
952,-7,-11,-42,37,63,25,-7,-2,On/Off
967,-3,-32,10,-15,-13,-7,13,40,On/Off
967,-17,44,51,-50,-20,-22,-29,-72,On/Off
967,40,8,-63,-2,-5,2,19,82,On/Off
967,2,-1,-2,42,25,13,2,-1,On/Off
982,-30,-34,69,-74,-27,-8,2,-11,On/Off
982,8,13,22,-9,-8,-13,-19,-7,On/Off
999,2,49,111,-13,7,0,13,1,On/Off
999,-16,-25,25,34,0,22,-7,-33,On/Off
1013,-38,-31,97,-76,-2,-30,-19,-46,On/Off
1014,60,21,-128,96,102,57,39,11,On/Off
1018,6,35,76,-36,-1,19,18,12,On/Off
1018,-4,11,48,-34,-12,-23,-19,-41,On/Off
1018,-19,37,75,-3,12,-14,-24,-44,On/Off
1028,-60,-45,-47,0,-21,-27,-19,-45,On/Off
1029,-2,20,-45,30,14,16,-4,-58,On/Off
1037,19,11,15,51,69,32,20,13,On/Off
1046,-1,-13,-128,-67,-81,-64,-15,13,On/Off
1046,-9,12,-7,-22,43,5,-13,-26,On/Off
1046,18,-18,-44,4,13,11,8,59,On/Off
1061,-35,15,-1,-9,-27,-21,-21,-38,On/Off
1061,24,4,-54,-10,-11,2,15,32,On/Off
1061,6,104,-25,-3,-23,-20,-12,6,On/Off
1077,-32,87,-128,-28,-19,-10,-20,-81,On/Off
1077,35,127,-119,23,16,25,9,9,On/Off
1085,48,-51,-98,62,39,44,36,70,On/Off
1085,21,-100,90,-12,-25,2,8,9,On/Off
1093,-5,-128,122,65,7,-2,9,16,On/Off
1093,-25,-128,105,-25,-20,-12,-10,-38,On/Off
1109,2,-28,-48,15,-9,0,-3,20,On/Off
1109,-7,67,95,-19,-3,-30,-2,3,On/Off
1113,-18,92,98,-51,-21,-26,-2,-26,On/Off
1113,16,127,127,94,83,41,27,22,On/Off
1126,-1,127,127,-59,-2,-22,-3,-3,On/Off
1134,-3,96,-106,-5,15,2,-19,-13,On/Off
1141,-12,-17,-116,-12,-13,-29,-29,-25,On/Off
1141,0,-110,-128,-12,8,17,12,17,On/Off
1141,2,-128,-79,39,59,44,20,13,On/Off
1141,-7,-120,27,4,-2,-1,-2,-11,On/Off
1141,5,-97,-34,-87,-104,-61,-5,6,On/Off
1158,-12,-27,8,-21,20,-8,-13,-5,On/Off
1158,12,29,28,65,71,27,17,8,On/Off
1173,1,49,-11,-27,-21,-6,0,7,On/Off
1174,4,51,-21,-15,-52,14,6,-7,On/Off
1174,-10,17,-65,-24,9,-46,-41,-20,On/Off
1189,-14,24,-18,33,26,32,11,-58,On/Off
1189,19,-4,-60,-8,-1,32,43,78,On/Off
1189,-50,-14,15,27,32,20,-7,-97,On/Off
1189,22,-10,34,-16,-37,-19,-19,-62,On/Off
1214,39,-2,-21,-16,-26,-21,9,126,On/Off
1217,41,63,-40,63,13,-6,-20,5,On/Off
1221,-18,48,-18,39,31,20,5,-25,On/Off
1221,8,52,90,28,44,10,11,11,On/Off
1221,-22,-9,-27,52,76,48,1,-31,On/Off
1221,-21,-35,23,-34,-82,-83,-34,-54,On/Off
1238,36,-17,51,101,107,27,20,64,On/Off
1238,4,17,-10,-59,34,21,7,2,On/Off
1253,-26,-15,61,-87,-37,-51,-35,-44,On/Off
1254,-23,-29,18,55,11,14,3,-15,On/Off
1254,9,-33,-50,-49,89,44,9,20,On/Off
1254,-31,-1,87,-77,-110,-65,-7,-2,On/Off
1268,25,9,-45,94,86,102,42,5,On/Off
1268,-1,-17,56,-128,-71,-112,-48,-19,On/Off
1268,-23,-37,-90,105,48,4,-3,8,On/Off
1268,32,75,73,54,125,123,52,23,On/Off
1285,9,-3,-39,6,-109,-76,-25,-1,On/Off
1285,-23,-22,1,81,127,81,2,-24,On/Off
1285,34,25,48,65,55,45,26,29,On/Off
1300,-26,1,-17,-128,-127,-53,-26,-18,On/Off
1313,-13,-8,-50,45,-20,-70,-13,-13,On/Off
1314,14,47,10,-8,5,60,27,12,On/Off
1316,-8,-14,2,-118,-128,-58,-20,-17,On/Off
1316,10,13,43,127,61,78,29,19,On/Off
1332,-5,-6,-41,16,46,5,1,-9,On/Off
1338,-24,-25,15,-79,-58,-49,-28,-88,On/Off
1338,19,2,-20,-41,-42,4,25,104,On/Off
1338,-87,10,6,-43,14,-47,-66,-118,On/Off
1348,80,-48,11,51,-40,-17,33,102,On/Off
1352,-25,-77,-105,-52,-23,11,22,-96,On/Off
1352,42,87,114,-13,74,1,-45,-24,On/Off
1352,-71,83,-128,-40,-107,-66,-9,-116,On/Off
1365,1,85,103,-9,-20,43,-3,79,On/Off
1365,7,-74,-92,12,73,6,21,-15,On/Off
1380,9,-117,75,-41,-24,20,23,-48,On/Off
1380,3,-128,83,61,32,-16,-33,-40,On/Off
1397,-64,-82,73,-120,-64,-64,-84,-128,On/Off
1398,25,-81,-17,29,26,21,42,97,On/Off
1398,-16,-2,19,30,-6,7,2,-18,On/Off
1398,20,-21,-44,19,17,2,10,48,On/Off
1398,-22,55,38,-2,-36,-35,-75,-52,On/Off
1413,-26,80,69,30,28,-29,23,-57,On/Off
1413,-42,47,-19,-13,8,76,1,-44,On/Off
1413,96,62,-114,37,35,37,86,-3,On/Off
1428,-57,-51,-86,-50,10,62,-28,-125,On/Off
1428,-20,30,79,2,-20,-41,-102,-91,On/Off
1428,2,-30,-40,-5,-12,-62,38,40,On/Off
1428,46,77,2,-59,-79,-60,-55,-60,On/Off
1445,17,-39,-28,45,47,7,75,56,On/Off
1458,-42,33,54,7,14,-4,-26,-54,On/Off
1460,-45,-34,6,-71,-91,-56,-39,-62,On/Off
1460,-1,-16,118,22,62,25,-2,26,On/Off
1460,20,-4,6,-20,58,4,29,0,On/Off
1460,-21,8,37,32,-8,-15,-26,20,On/Off
1476,11,-5,11,13,-5,-27,-15,2,On/Off
1476,-45,-39,-23,-2,-38,-45,-35,-33,On/Off
1491,8,-80,14,0,75,99,75,-9,On/Off
1491,54,83,-61,-16,6,88,104,127,On/Off
1491,-95,14,-12,30,19,-50,-95,-122,On/Off
1491,94,68,-37,1,3,-26,71,126,On/Off
1513,-3,-25,-41,-8,-10,-33,-17,-89,On/Off
1518,9,67,78,0,-31,-1,-18,-46,On/Off
1518,16,-75,-99,12,36,0,21,60,On/Off
1518,-78,-9,32,8,-20,1,-55,-56,On/Off
1523,-3,45,57,-2,8,-11,-25,-12,On/Off
1523,17,-21,-5,37,-12,3,10,18,On/Off
1523,0,15,6,14,4,1,-23,-46,On/Off
1540,-5,-66,-13,-18,54,27,12,38,On/Off
1540,19,59,32,32,-37,-5,27,36,On/Off
1556,-16,-40,17,-7,34,-12,-34,-31,On/Off
1562,47,18,-6,-31,-15,7,21,24,On/Off
1562,-23,-47,8,-15,-3,14,19,27,On/Off
1571,41,44,21,29,38,11,6,0,On/Off
1578,-85,8,-12,-21,-62,-24,-44,-51,On/Off
1578,38,-10,-39,-2,7,6,46,71,On/Off
1578,-6,-4,-24,38,23,7,-13,-47,On/Off
1587,21,-29,-11,-20,-33,10,17,62,On/Off
1587,-7,-86,-60,1,10,-1,-23,-37,On/Off
1604,63,32,7,-1,10,9,60,46,On/Off
1604,-28,-25,-9,0,-6,-4,-22,-42,On/Off
1604,-29,17,26,-23,-51,-33,-14,-20,On/Off
1604,23,60,51,95,101,15,-14,-13,On/Off
1619,-28,-54,-44,-70,-80,-23,-16,-36,On/Off
1619,2,-12,-12,-12,11,-3,1,16,On/Off
1634,-7,8,9,15,46,-9,-20,-12,On/Off
1637,23,1,-3,-97,-57,16,44,54,On/Off
1638,-4,-1,42,63,41,5,-32,-62,On/Off
1638,-28,46,5,9,18,10,-10,-16,On/Off
1650,-20,6,-9,-21,-31,-22,-6,-23,On/Off
1650,93,-23,-25,22,35,41,52,42,On/Off
1653,-53,-37,-26,-20,-21,-4,-2,-9,On/Off
1653,18,-17,-23,-12,-24,1,14,16,On/Off
1668,-31,11,7,28,17,-12,-33,-50,On/Off
1668,-10,12,0,6,-27,-25,-25,-20,On/Off
1668,8,28,8,-23,-23,15,10,4,On/Off
1682,12,-20,-8,34,37,2,0,9,On/Off
1682,-15,0,5,-27,-24,-17,-10,-5,On/Off
1698,4,1,15,-13,-37,-1,7,18,On/Off
1698,-1,-1,-15,15,74,6,-10,-11,On/Off
1698,-1,8,23,2,-56,-5,-2,9,On/Off
1698,6,-40,-39,8,47,6,3,1,On/Off
1698,-11,-36,8,10,23,-4,2,12,On/Off
1714,16,64,-6,6,-15,-10,-28,-36,On/Off
1714,-15,-36,-31,-8,-1,11,6,-10,On/Off
1730,7,0,-9,4,6,24,19,-8,On/Off
1730,-10,1,-16,-18,-19,-21,-11,-15,On/Off
1745,3,-3,14,19,11,-7,-16,-6,On/Off
1745,-3,-12,-2,-10,-4,-9,-32,-42,On/Off
1761,-1,0,-6,-14,-16,14,43,56,On/Off
1761,-12,-22,-13,-4,2,-4,-7,-17,On/Off
1761,-1,5,10,-3,-9,-1,6,0,On/Off
1761,-1,3,-2,7,7,-10,-13,-9,On/Off
1778,-12,19,30,1,-23,-12,-19,-21,On/Off
1778,9,25,7,-6,16,8,6,9,On/Off
1778,-3,-18,0,22,9,-3,6,7,On/Off
1778,-6,7,15,-8,0,-4,-6,0,On/Off
1801,3,-6,-5,-25,-11,-4,-5,-4,On/Off
1803,6,-10,7,-2,-23,3,20,26,On/Off
1803,-7,-14,0,0,15,25,5,-14,On/Off
1803,9,-35,-15,-8,14,4,14,24,On/Off
1814,-1,-3,3,14,1,-6,-3,-6,On/Off
1825,-3,10,-6,-2,2,-8,-23,-11,On/Off
1825,-4,6,7,8,10,-1,6,-1,On/Off
1830,6,-3,-15,-3,-15,-13,-6,6,On/Off
1830,1,0,-3,-2,-20,-5,-5,-1,On/Off
1830,-3,-2,-4,2,4,14,12,0,On/Off
1841,2,16,-24,13,18,3,-1,3,On/Off
1841,7,22,-4,3,-3,-1,7,12,On/Off
1857,-6,45,26,-9,15,0,-11,-11,On/Off
1857,-5,28,-12,-38,-55,-24,-10,-5,On/Off
1867,-2,34,-4,20,35,5,3,0,On/Off
1867,1,25,-12,0,5,1,4,0,On/Off
1874,-1,26,15,9,20,-2,-2,-4,On/Off
1886,2,-3,-17,-22,-38,3,4,4,On/Off
1887,-5,-14,6,14,15,-3,-6,-3,On/Off
1888,-1,-24,-5,-8,-18,1,4,3,On/Off
1905,1,-24,-3,9,9,-1,1,-1,On/Off
1905,-1,-7,-8,0,7,-10,-9,-4,On/Off
1905,0,-12,-7,-6,-21,3,2,2,On/Off
1905,-1,-17,-6,8,-1,-2,-2,0,On/Off
1920,6,-20,-23,8,31,17,8,8,On/Off
1921,-5,-17,5,-3,8,-1,-4,-5,On/Off
1921,-2,-12,3,-11,-28,-10,-3,-1,On/Off
1921,3,-17,-5,3,3,0,4,4,On/Off
1936,-3,-13,-1,-4,-15,-9,-6,-2,On/Off
1936,0,-16,-7,0,19,0,-6,-10,On/Off
1936,-3,3,19,5,-12,5,5,0,On/Off
1936,18,-27,-29,-2,17,-2,8,18,On/Off
1969,-23,-7,9,5,9,2,-3,-7,On/Off
1976,3,-4,-4,25,13,4,5,14,On/Off
1976,0,5,11,-29,-40,-4,0,-4,On/Off
1976,-8,5,5,21,7,-3,-6,-11,On/Off
