timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
572,-6,-9,-9,-50,-2,1,-2,-2,Backwards
574,-11,-5,12,11,-1,-3,1,-4,Backwards
586,-2,0,16,58,-4,-2,-2,1,Backwards
590,-9,-12,-35,-36,-11,-5,-7,-5,Backwards
592,0,-10,-11,22,-3,-1,-5,2,Backwards
593,26,7,38,17,10,6,12,4,Backwards
611,-26,2,41,-1,-1,1,13,1,Backwards
612,-4,-8,-1,2,0,-3,7,-3,Backwards
615,-1,17,13,-55,-1,-4,-6,-3,Backwards
616,-3,-3,-44,3,-6,-5,-5,-1,Backwards
625,9,7,7,-4,0,1,-7,0,Backwards
627,2,6,-9,6,2,1,-1,2,Backwards
632,-8,-7,-8,7,-5,-4,-2,-6,Backwards
634,-9,9,22,20,6,3,-2,2,Backwards
647,9,-1,-24,-13,6,5,3,-1,Backwards
648,-4,1,-15,-29,-2,-1,-1,-3,Backwards
650,9,4,28,43,0,-2,0,-1,Backwards
653,-1,-8,-36,-26,-7,-4,-4,-2,Backwards
671,6,-4,16,-16,1,0,1,2,Backwards
672,-10,6,-12,5,6,1,-4,2,Backwards
674,0,-5,-15,14,-3,-3,-2,2,Backwards
676,-6,-18,-66,-70,-22,-10,-9,-8,Backwards
693,14,-5,-18,17,2,0,10,7,Backwards
696,3,-7,-3,-32,-2,1,15,2,Backwards
699,2,15,29,-10,0,-1,0,-2,Backwards
700,-16,-6,8,22,7,1,-6,2,Backwards
707,11,5,4,-7,-2,-3,-9,-4,Backwards
709,4,-5,19,24,1,1,-4,-5,Backwards
715,5,-4,-5,-1,0,3,10,7,Backwards
717,5,3,35,9,4,5,5,14,Backwards
731,-8,4,-1,-15,-4,-4,-5,-10,Backwards
732,-13,-17,12,20,-6,-12,-19,-26,Backwards
733,10,-3,-39,-35,-7,-4,2,65,Backwards
735,-1,7,33,45,6,5,6,-53,Backwards
753,-14,-4,-32,-17,2,0,4,0,Backwards
755,25,12,9,71,26,7,16,53,Backwards
757,11,13,-26,-87,-7,14,6,-45,Backwards
759,-8,22,9,26,-7,-17,-24,-25,Backwards
767,-45,-88,-10,6,-6,-9,-14,-47,Backwards
769,-12,10,23,25,-5,3,-4,17,Backwards
775,32,26,16,8,1,-9,-13,109,Backwards
777,42,29,-13,0,10,7,33,41,Backwards
790,7,14,29,-32,2,8,1,24,Backwards
793,-67,5,0,-6,-13,-9,-17,-102,Backwards
796,-68,-65,22,39,4,-7,-29,-43,Backwards
798,-6,12,6,-30,-14,-9,-22,86,Backwards
812,41,40,20,21,1,-1,9,119,Backwards
815,40,-9,26,-20,7,10,32,71,Backwards
816,14,25,14,15,0,3,15,8,Backwards
818,-3,-4,8,6,0,-3,-7,-73,Backwards
826,3,-17,-57,3,3,4,7,2,Backwards
829,9,8,-33,-28,-7,-3,1,-14,Backwards
835,-15,7,-37,9,0,-1,5,-44,Backwards
839,2,-30,-20,-14,0,-3,1,11,Backwards
850,-3,15,9,-1,1,0,-7,-32,Backwards
852,-3,11,13,-6,-7,-3,-11,-12,Backwards
853,6,-13,-8,8,-1,-3,0,-3,Backwards
855,-13,-16,5,-1,3,5,6,6,Backwards
873,-14,8,3,-2,-5,-4,-7,-24,Backwards
876,16,-3,-13,-9,-5,-3,-7,4,Backwards
878,1,-10,-15,-2,-1,2,8,1,Backwards
880,-9,-4,-20,-2,-2,1,-2,-3,Backwards
886,-4,7,-4,5,0,-2,-2,-17,Backwards
888,-2,-6,0,-9,-4,-1,-4,13,Backwards
895,1,11,33,13,1,0,2,-6,Backwards
898,-2,-10,-46,-16,-2,1,0,-4,Backwards
911,1,7,44,13,-2,-4,-7,-2,Backwards
913,-1,-14,-43,-15,-5,0,0,5,Backwards
915,-7,-13,-34,-35,-14,-10,-19,-17,Backwards
916,-1,2,44,15,6,4,13,7,Backwards
932,-2,-5,3,3,-3,-3,-4,-1,Backwards
934,10,14,44,31,9,2,2,3,Backwards
936,-5,-19,-98,-46,-16,-8,8,-12,Backwards
938,-19,-6,23,-15,-4,-2,-18,3,Backwards
947,6,4,-7,29,0,0,12,-3,Backwards
948,-13,-7,-11,-30,-3,-5,-16,-6,Backwards
955,11,7,33,-4,3,3,1,-5,Backwards
957,0,5,5,16,-4,-3,-8,1,Backwards
970,11,1,-24,-31,-2,-3,-10,-6,Backwards
973,-4,-2,-10,4,-2,1,15,6,Backwards
974,-2,5,5,10,5,2,8,6,Backwards
976,-3,-5,11,21,5,4,1,-2,Backwards
994,-8,2,-4,18,-6,-2,-5,-2,Backwards
995,-2,2,-32,-22,-2,-3,-19,-3,Backwards
997,-1,-11,-47,4,-5,-5,-13,-14,Backwards
998,5,4,104,0,2,1,16,0,Backwards
1015,-10,1,-15,-18,-2,2,6,3,Backwards
1022,-12,-9,-4,8,-1,-2,-3,1,Backwards
1024,-5,4,17,3,10,4,7,3,Backwards
1025,2,-3,-47,8,-5,-3,-13,-5,Backwards
1030,-9,-2,22,-3,0,1,-4,-4,Backwards
