timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
328,-4,-2,-5,-2,-3,-1,-6,-6,Up
330,0,-2,-1,0,-1,-2,-4,-7,Up
333,4,5,-1,-1,-2,-3,7,14,Up
339,-5,-3,0,-1,1,-1,-2,2,Up
341,-2,-3,-1,-2,-1,-2,1,-1,Up
348,-4,-2,-3,-2,1,0,-5,-8,Up
350,-6,-3,-3,-1,-2,-5,-14,-19,Up
363,8,2,0,1,1,3,11,-16,Up
365,-7,-8,-3,0,0,1,8,30,Up
367,-1,2,-1,-1,-1,0,0,0,Up
369,-12,-3,0,0,-3,-3,-5,-6,Up
386,-6,3,-3,-1,0,-2,-5,-2,Up
387,2,-3,-2,-1,-1,-2,-6,-11,Up
389,20,-1,-2,-1,-1,-5,-34,-26,Up
390,-49,-18,-5,0,4,7,39,24,Up
400,24,25,7,2,1,6,24,27,Up
403,-4,1,0,2,1,-1,-2,-6,Up
409,8,-8,-1,-3,-5,-4,1,-4,Up
411,26,8,-3,-1,-2,-6,-52,-54,Up
422,-6,-16,-2,2,4,6,37,40,Up
424,-12,-7,5,3,2,13,31,-8,Up
431,13,25,5,1,-8,-13,-34,-29,Up
432,2,0,-3,-5,-11,-21,-32,-32,Up
446,-20,-15,-6,-3,-1,14,18,19,Up
448,9,2,0,-1,3,3,10,0,Up
450,-9,-4,-7,-3,-3,-2,12,14,Up
453,1,-3,-2,-4,2,7,4,3,Up
460,-2,1,-2,1,-3,-18,-41,-23,Up
462,-2,-4,5,0,-1,-4,-8,3,Up
469,-13,-9,-5,-12,-2,3,6,20,Up
471,10,3,-4,22,4,2,23,30,Up
482,-3,-7,-21,-12,-3,-5,-15,-27,Up
487,4,9,5,4,3,-1,-14,-18,Up
492,-5,-4,8,5,3,4,27,35,Up
495,0,0,1,-6,-2,0,0,-9,Up
506,-1,-4,3,-1,-2,1,-8,37,Up
508,-2,-3,-10,-3,-2,1,6,-1,Up
510,-4,15,-4,-9,-5,-12,-1,12,Up
513,1,-8,4,7,4,17,18,14,Up
529,0,2,7,3,-1,-7,-18,-19,Up
531,-1,1,-8,-11,-8,-7,-11,-7,Up
533,-4,-3,13,5,0,1,3,4,Up
536,3,-10,-12,-13,1,-1,3,9,Up
543,0,5,0,-1,-3,-8,-4,-16,Up
545,-2,-14,-3,-2,-6,-8,-13,-4,Up
550,-5,-10,-4,2,1,7,4,-29,Up
552,0,-16,-17,-8,-6,-5,-6,7,Up
567,-1,44,19,-22,-11,-1,-3,-7,Up
570,-10,-34,1,24,3,-3,0,-4,Up
572,-5,16,23,51,-4,-21,-8,2,Up
573,5,22,-6,-29,-27,2,4,3,Up
589,7,-11,-1,42,48,39,13,-4,Up
591,8,11,3,6,31,15,9,0,Up
594,-18,-24,-6,-56,-18,-7,-3,-49,Up
596,16,25,29,49,14,-4,-1,34,Up
602,5,47,-17,-39,-34,-23,-19,9,Up
606,-19,-17,-11,-17,-10,-1,4,-28,Up
612,3,-21,-18,4,4,1,-21,-2,Up
614,-14,-13,1,-23,-18,-10,33,-27,Up
627,9,-10,-4,-4,-5,-9,-5,19,Up
629,27,32,8,12,14,13,17,62,Up
630,1,-4,0,-1,0,3,17,33,Up
634,-18,15,-6,-1,5,1,-12,-40,Up
649,-10,-21,5,15,4,-3,-6,-47,Up
651,18,28,19,-8,-11,-8,-8,39,Up
653,1,-9,-6,2,4,8,8,8,Up
655,-8,-3,-27,-7,6,4,-5,-18,Up
662,-8,-44,4,-6,-11,-11,-7,10,Up
664,-17,12,-9,-31,-55,-36,-20,-55,Up
671,11,8,-11,-23,29,23,5,27,Up
673,18,-13,25,35,39,20,0,24,Up
687,-1,20,4,30,46,23,2,-12,Up
689,-21,-24,-31,-75,2,15,5,-37,Up
691,8,4,33,88,0,-3,2,41,Up
692,-7,8,22,50,38,-1,-5,-11,Up
709,-4,-14,-44,-101,-59,-22,-2,0,Up
711,-9,-3,12,124,8,-8,-7,-1,Up
715,1,-11,-12,-37,-22,-17,-1,2,Up
718,6,1,-15,-103,-38,-34,-40,-36,Up
723,-3,15,47,127,87,52,5,-1,Up
724,2,-11,-42,-122,-41,-21,-13,-14,Up
738,-8,1,-12,-9,-42,-9,10,-6,Up
740,-1,-6,11,62,-32,-30,-17,18,Up
746,-5,-18,-48,-120,18,-16,-2,-14,Up
747,1,9,39,69,-54,40,3,6,Up
750,6,7,29,30,77,-13,-13,-7,Up
751,-4,-1,-31,-55,-29,6,13,15,Up
769,-16,-16,29,127,36,0,-20,-21,Up
770,18,12,-33,-59,-3,0,14,27,Up
773,6,-1,1,34,15,46,44,19,Up
774,-9,-12,35,103,-6,10,-2,-22,Up
782,7,1,-26,-114,13,-16,-3,18,Up
785,11,6,2,-23,-44,-26,-10,10,Up
792,-3,-3,4,8,6,2,-3,-18,Up
794,-14,-15,-4,-21,123,11,0,3,Up
807,16,10,12,-47,-88,14,29,18,Up
809,-14,-18,2,67,76,-12,-24,-10,Up
810,-11,-5,-28,-20,-69,-37,-20,-38,Up
812,15,22,4,-104,-2,16,13,22,Up
829,7,6,73,97,-66,-20,-5,11,Up
831,-7,-5,18,13,10,-7,14,-11,Up
833,-6,10,-27,-110,-52,-17,-4,5,Up
834,8,1,62,92,73,61,17,-8,Up
842,-2,0,0,45,27,-5,11,2,Up
844,1,-2,-16,-42,-15,-3,1,-2,Up
850,-12,6,47,66,-8,-29,-35,-16,Up
854,-2,-22,-49,-30,7,-11,9,10,Up
866,-3,-3,17,106,44,8,13,1,Up
868,12,12,44,-22,3,28,13,32,Up
871,1,-2,-40,-51,-6,-21,-13,-23,Up
872,-4,-18,-66,-48,-24,-8,-15,-2,Up
888,3,16,14,-42,6,8,0,-6,Up
890,-9,-15,14,37,15,-20,-4,2,Up
892,0,-9,-22,21,-37,-13,-14,-1,Up
893,9,7,-16,-61,-58,4,38,24,Up
903,-2,-7,-1,44,6,23,4,-4,Up
904,-7,-8,-28,-8,18,1,-2,-4,Up
911,-9,-3,-4,71,67,34,-2,-14,Up
915,7,26,39,58,-27,-25,-21,-6,Up
926,14,-6,-9,-17,-13,-6,-4,7,Up
928,-5,4,23,-7,-2,-11,-15,-3,Up
931,18,4,-31,-27,39,30,35,54,Up
932,-23,-14,23,75,0,-25,-35,-80,Up
949,-9,-3,-22,-98,-26,-24,-16,-13,Up
951,4,2,14,-8,-26,-18,-17,-8,Up
953,-6,-3,6,32,21,5,0,2,Up
954,-3,-7,-7,-52,-39,-32,-7,7,Up
962,7,-3,-2,7,-4,-17,-26,14,Up
964,-2,5,-15,-35,33,34,20,-9,Up
972,-9,-9,-9,64,-13,-8,-1,3,Up
973,-2,2,4,-43,-29,-25,-34,-8,Up
986,-20,-22,-39,-42,-19,-17,15,-18,Up
987,0,5,12,114,117,14,-3,13,Up
990,-8,7,-27,-128,-31,1,5,-10,Up
992,-1,0,-47,-55,-19,-5,-11,-13,Up
1009,-7,-3,39,5,-11,-23,-16,5,Up
1015,3,3,-24,-65,-12,-1,3,1,Up
1017,3,10,34,94,39,30,21,-8,Up
1023,3,-7,-6,-3,67,19,9,22,Up
1027,-4,-13,-5,40,-17,1,8,-1,Up
1033,1,3,23,35,7,-13,-4,-5,Up
1036,8,0,37,-30,8,21,14,9,Up
1037,8,-4,4,4,17,24,18,21,Up
1046,-5,2,-4,-94,-5,7,3,-15,Up
1048,11,0,6,15,3,8,-9,2,Up
1049,-10,-19,8,24,14,-3,4,-10,Up
1052,-2,-4,-3,-44,-41,-23,-8,10,Up
1070,1,-5,-29,-11,32,32,12,-6,Up
1072,4,-3,-5,9,-48,-3,-1,13,Up
1074,-4,-1,-30,-61,-30,4,3,-8,Up
1076,-1,-1,-8,-10,-2,0,-1,8,Up
1082,-7,-5,9,77,24,-8,-4,-16,Up
1085,7,7,25,14,-18,-18,4,26,Up
1090,-10,-18,-46,-34,-4,2,-15,-34,Up
1094,14,33,39,-12,-28,12,21,22,Up
1105,-10,-15,3,69,24,-9,-19,-6,Up
1108,9,-2,-31,-62,-13,-3,11,8,Up
1112,2,10,38,15,21,7,7,-4,Up
1114,-6,-20,-6,-5,20,6,1,-5,Up
1129,1,2,-23,18,-22,-6,4,7,Up
1132,-2,-5,-36,-45,-17,-5,-6,-7,Up
1136,1,5,25,50,21,-19,-22,1,Up
1137,-6,4,-5,-30,-16,3,0,-8,Up
1143,12,11,44,2,-5,7,12,24,Up
1145,-15,-16,-32,-3,-3,-5,-9,-31,Up
1152,10,4,13,4,-39,-7,3,19,Up
1154,-2,-10,-42,-67,-5,4,-4,-5,Up
1166,-12,-10,-11,29,16,-20,-20,-9,Up
1168,-8,-1,12,16,-5,3,-2,-14,Up
1171,2,0,-29,-62,-14,-5,-3,-2,Up
1174,-8,0,-1,22,-19,-11,-6,-7,Up
1188,0,-10,-56,-44,-6,2,-16,-12,Up
1190,3,3,-26,-44,24,10,9,13,Up
1193,-8,6,75,45,-4,-8,-5,-10,Up
1195,4,-5,-13,-16,-18,-6,-5,6,Up
1203,-6,-10,-12,-65,-25,-3,4,-8,Up
1204,-1,8,0,35,5,4,-8,-10,Up
1211,-5,-1,-5,35,-25,-14,-16,-17,Up
1215,-3,1,-5,23,6,6,12,-8,Up
1228,5,-2,13,-33,-3,-3,-1,16,Up
1229,-5,0,23,19,-2,-1,12,7,Up
1230,0,-13,-28,-34,29,8,3,7,Up
1232,4,3,4,1,-5,1,0,0,Up
1249,0,6,20,27,-1,-1,2,-7,Up
1251,3,-7,-1,-72,-24,-6,-4,0,Up
1254,-5,4,30,41,0,-8,-3,-3,Up
1256,-6,-15,-24,48,17,-1,-2,-4,Up
1263,11,10,-14,-17,-5,4,10,17,Up
1264,-3,1,-1,-16,3,6,-1,-8,Up
1272,-2,-9,-40,-60,-15,-9,-12,-2,Up
1273,-3,-3,29,82,24,-4,4,5,Up
1286,3,10,2,-76,-18,-3,-7,-4,Up
1288,-10,-3,1,44,9,8,0,-4,Up
1290,2,6,-43,-85,6,7,4,-8,Up
1291,14,4,24,15,-3,11,12,34,Up
1309,-9,-10,-4,18,31,3,-15,-18,Up
1311,1,9,23,88,-32,-1,20,5,Up
1314,2,-6,-56,11,5,6,1,5,Up
1315,-3,13,23,-23,7,8,6,-10,Up
1322,-4,-6,-16,46,-5,-3,1,-2,Up
1323,2,0,12,-127,-6,-4,-9,-2,Up
1330,6,0,-13,63,-5,4,4,7,Up
1334,-4,-4,3,50,-5,-11,-19,-18,Up
1346,-2,9,-12,-36,-15,-6,7,-1,Up
1348,1,-9,2,-9,19,10,-6,0,Up
1350,3,7,27,-24,-4,1,13,12,Up
1351,-2,-3,0,36,9,-1,-4,-3,Up
1369,-5,8,9,-18,2,-7,-13,-16,Up
1370,-5,-9,-19,-17,-27,-15,-2,-4,Up
1372,5,1,21,34,19,0,-5,17,Up
1374,-6,6,37,-12,-10,-9,-6,-15,Up
1391,4,-2,-29,-52,-10,-4,0,5,Up
1393,-1,1,-11,29,4,-5,-6,-2,Up
1396,-1,-10,24,6,16,-2,-1,-1,Up
1397,-10,-8,1,-9,6,0,-6,-3,Up
1405,-1,-4,9,-7,-11,7,11,-3,Up
1407,4,-6,3,25,-2,-2,-3,12,Up
1413,-5,1,8,-43,6,13,9,-7,Up
1415,4,4,15,35,13,-1,1,7,Up
1428,-4,-17,-5,16,-4,3,-7,-11,Up
1431,-15,0,17,-13,23,7,2,-37,Up
1432,13,2,-14,-20,4,2,4,35,Up
1434,5,1,-18,-9,-36,-1,10,17,Up
1451,-3,6,-11,-27,-14,-1,-3,1,Up
1453,-9,-8,-10,42,27,2,-11,-14,Up
1455,-2,9,3,-20,-5,-7,-10,-18,Up
1456,-1,-9,-5,18,9,-2,-3,4,Up
1466,3,-3,4,-3,-4,11,11,8,Up
1473,-1,-2,-16,-18,-21,-18,-12,-2,Up
1474,-1,-5,5,-9,-14,-5,2,9,Up
1476,4,-1,-5,-16,1,-2,-1,-2,Up
1489,-3,5,8,38,15,1,-1,-2,Up
1490,2,2,-13,-2,0,5,0,2,Up
1492,-5,-6,-1,-13,-2,-9,-8,-12,Up
1495,0,4,31,54,-2,4,9,0,Up
1511,5,3,-21,-17,0,3,6,8,Up
1514,2,-1,23,-43,-13,-10,-1,12,Up
1516,-2,-5,-2,16,9,9,4,-5,Up
1518,-9,1,-29,-55,-11,-2,-1,-23,Up
1527,4,-11,21,39,2,-7,-6,10,Up
1530,3,18,16,35,21,10,15,8,Up
1540,-2,6,-14,-16,-1,1,-5,-7,Up
1541,-3,-5,-4,-11,-10,7,7,-5,Up
1548,3,0,1,-10,8,-2,4,5,Up
1551,2,-14,0,36,-13,-7,1,18,Up
1553,-6,-3,8,-15,-1,5,-5,-26,Up
1555,-1,1,-13,-5,16,-1,-7,5,Up
1571,2,7,-3,-8,-12,0,8,4,Up
1574,-1,4,8,-1,14,4,-4,-2,Up
1575,-3,-7,-19,0,-18,-11,-8,-5,Up
1577,1,1,-3,-7,-3,-1,0,15,Up
1585,1,3,-7,-7,-2,-1,14,2,Up
1587,-1,-4,-6,29,-2,-2,-3,4,Up
1593,-3,3,-5,-20,-19,-4,1,-5,Up
1596,1,-3,17,6,26,2,-9,-11,Up
1608,-3,-4,-36,19,6,1,-6,-5,Up
1610,1,-1,-5,11,8,4,3,0,Up
1615,1,0,1,-47,-11,-6,3,5,Up
1616,-2,-6,-8,-41,-10,-3,-3,1,Up
1631,-6,0,22,15,18,2,-9,-8,Up
1632,1,4,2,34,46,6,4,-1,Up
1637,3,1,16,-21,-61,-11,-3,7,Up
1639,-4,-9,-24,-16,-9,-11,-8,-6,Up
1644,-4,-3,1,-47,15,7,1,-2,Up
1645,-3,-6,-26,-12,-11,-8,-16,-14,Up
1651,-3,0,6,54,-6,-12,-5,10,Up
1653,1,0,-22,-17,9,12,10,1,Up
1669,-3,-2,24,63,2,-5,-8,-12,Up
1670,-5,-8,-15,-18,-49,-8,-3,-8,Up
1672,-2,-4,-8,-3,21,7,-2,-5,Up
1673,1,1,-4,27,-22,-10,1,12,Up
1691,3,-1,-18,-54,-4,2,1,13,Up
1694,-6,0,19,56,17,-2,-5,-14,Up
1696,1,4,5,-12,3,5,3,1,Up
1696,-1,0,25,32,6,-1,-4,0,Up
1705,-6,1,-9,17,-19,-3,1,-14,Up
1706,9,-5,-19,-59,0,-1,-5,12,Up
1712,-7,-1,25,30,-22,-1,10,-5,Up
1713,0,3,-10,-22,5,-6,-6,-10,Up
1729,3,3,3,-23,-11,0,-6,6,Up
1730,-6,-7,8,-10,-20,0,-3,-9,Up
1731,1,1,0,12,24,5,-1,3,Up
1734,-2,1,-6,-10,-2,-4,-6,-8,Up
1751,-3,-5,25,17,2,-16,-10,1,Up
1754,-1,1,-16,-39,-2,8,9,1,Up
1755,3,2,-17,-61,9,-1,-1,-4,Up
1757,2,12,42,32,-33,-4,2,7,Up
1765,2,2,0,-3,9,-9,-11,-2,Up
1768,-7,-8,-14,-28,-5,4,9,7,Up
1773,2,-3,-14,19,7,-1,-8,2,Up
1775,1,2,-14,-1,25,6,1,-2,Up
1789,1,3,27,11,-9,2,8,0,Up
1790,0,-2,-4,-8,-7,-1,-2,-6,Up
1792,-2,-5,-18,18,3,-2,0,1,Up
1793,1,-5,37,-22,-2,-1,4,8,Up
1811,1,6,-21,-12,4,5,2,-2,Up
1813,-2,-1,-3,-16,-6,-11,-7,-3,Up
1815,-2,2,14,27,1,-2,-10,-7,Up
1817,-1,-11,-33,-11,9,3,3,9,Up
1826,-3,1,-4,-44,-15,9,3,-11,Up
1828,4,4,4,-13,-8,-9,-4,7,Up
1833,-2,5,27,22,15,7,0,-8,Up
1835,3,-1,-18,-20,-9,-1,0,10,Up
1849,-2,-8,-10,7,13,9,11,-5,Up
1851,1,0,-13,31,-15,-1,-2,-5,Up
1852,-5,-5,33,63,-2,-5,-3,-4,Up
1854,0,0,-18,-16,-10,1,9,0,Up
1871,-2,-2,-7,-11,1,-2,-7,0,Up
1873,2,1,21,-28,21,6,0,6,Up
1876,-3,-4,-3,-29,-12,-4,3,-1,Up
1878,-2,-11,-10,1,-1,-3,-8,-3,Up
1886,-6,-4,12,10,-30,-20,-6,-6,Up
1887,3,6,-14,12,18,10,9,1,Up
1894,-2,-2,10,11,3,-10,-8,-3,Up
1896,-1,-3,-7,-28,-18,-2,-5,1,Up
1909,-2,-5,-2,-16,5,1,9,10,Up
1910,-4,-5,-41,8,-4,-7,-10,-14,Up
1912,2,4,5,-1,3,3,3,-1,Up
1914,-5,-1,-5,40,-22,-10,-10,-10,Up
1931,-1,3,9,-14,-8,-2,-4,2,Up
1933,3,2,25,-8,5,10,4,3,Up
1935,6,3,-26,-11,12,5,4,9,Up
1937,-2,0,2,-16,-2,7,10,-5,Up
1946,-1,-7,-7,45,-4,-6,-8,5,Up
1948,-3,6,11,22,5,-2,5,-4,Up
1953,1,-7,-27,-49,-12,-4,-6,-3,Up
1956,-3,-3,14,21,11,-3,-5,2,Up
1969,1,0,-5,-17,10,8,7,0,Up
1970,-5,-3,17,48,-33,-6,-4,-13,Up
1973,5,-4,-26,-60,-8,1,9,21,Up
1974,-10,-3,8,47,17,-1,-6,-18,Up
