timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
272,-1,0,-9,-27,-8,-1,-9,-15,Forwards
272,-3,1,5,14,14,4,-5,-6,Forwards
290,0,-6,-7,-11,-8,-3,-4,6,Forwards
293,-4,-5,-3,-17,-14,-10,-6,-15,Forwards
295,6,1,3,1,-1,-2,3,13,Forwards
296,-5,-1,-11,-22,-1,3,1,-21,Forwards
314,-2,-3,1,25,14,1,-2,2,Forwards
315,-2,2,11,23,-9,-13,-8,-16,Forwards
317,0,-9,1,2,8,11,11,35,Forwards
318,-6,-5,-4,-2,-4,-7,-6,-2,Forwards
328,6,0,8,-23,2,8,7,0,Forwards
331,-8,-6,-3,13,1,-3,-13,10,Forwards
332,4,11,6,12,2,8,2,-26,Forwards
334,8,0,5,3,-4,-1,6,41,Forwards
351,2,6,3,-13,5,-6,-7,-14,Forwards
353,-10,-20,-27,-55,-14,-2,-1,-1,Forwards
355,-1,7,-1,-7,-17,-9,-3,7,Forwards
356,0,-3,-2,-13,7,7,2,-13,Forwards
374,-8,-8,-21,4,7,3,7,2,Forwards
375,-1,9,19,21,-16,-8,-4,-2,Forwards
377,-8,9,1,-11,-12,-15,-10,5,Forwards
378,-7,-4,-8,-12,-11,1,17,-13,Forwards
388,-5,-1,0,-7,19,1,2,36,Forwards
390,-3,-5,2,37,5,1,-24,-43,Forwards
392,-5,3,10,21,1,-3,3,6,Forwards
394,-17,0,-4,-49,-7,7,-3,-37,Forwards
410,7,11,5,6,1,4,2,-9,Forwards
413,27,-10,-14,-12,-10,-8,6,45,Forwards
413,23,-6,-7,7,15,-5,-29,4,Forwards
414,9,37,13,16,5,7,29,-34,Forwards
433,-13,-39,-3,-3,-4,7,12,17,Forwards
436,-9,11,2,4,8,6,3,-36,Forwards
437,9,-2,11,-22,0,-1,-2,12,Forwards
441,-9,-23,7,16,-3,-12,-27,3,Forwards
448,-23,29,8,43,31,11,9,-26,Forwards
449,9,18,12,-24,-38,-13,-3,18,Forwards
453,-20,-24,-19,-12,-5,-2,0,-30,Forwards
454,15,-1,7,19,5,-3,-13,5,Forwards
470,22,-9,-19,-17,-16,-5,-13,1,Forwards
473,-8,6,1,-5,14,6,7,24,Forwards
474,-20,-2,-4,-2,6,2,-3,-7,Forwards
475,14,-8,-3,-15,-7,-1,-3,8,Forwards
494,2,26,-4,-3,-9,-5,1,-40,Forwards
496,9,-34,-4,15,5,-3,1,54,Forwards
497,-10,25,11,50,18,6,12,-9,Forwards
498,26,-9,-7,-37,-28,-11,-9,32,Forwards
508,6,17,3,-2,2,7,4,2,Forwards
510,-18,2,-1,-24,8,5,3,-73,Forwards
511,-18,-31,-24,-47,-15,-9,-5,19,Forwards
513,63,53,15,71,22,-5,-38,22,Forwards
531,-59,-52,1,1,-4,1,28,22,Forwards
532,-13,-9,-12,-18,-4,-5,-9,-65,Forwards
534,28,-15,-20,-27,-7,-1,0,82,Forwards
535,3,-33,3,11,-3,-1,2,-15,Forwards
554,32,19,-20,-75,-24,-6,-22,-35,Forwards
555,-10,7,28,96,35,1,-1,36,Forwards
558,-18,15,3,-5,8,10,20,-45,Forwards
560,-21,-16,-3,-6,-18,-9,-15,21,Forwards
568,8,-6,4,19,12,8,35,81,Forwards
572,19,-3,-12,-41,4,9,10,-48,Forwards
574,12,15,0,-30,-14,-14,-18,-23,Forwards
575,-72,-1,26,88,-13,-13,-15,-15,Forwards
591,-31,-13,1,3,-5,-1,10,-42,Forwards
593,38,15,-14,-41,-2,-1,-4,41,Forwards
594,-4,-31,4,2,-6,0,-2,-15,Forwards
597,-5,-7,-14,-45,-10,-3,-3,-10,Forwards
614,-18,-2,5,8,0,-9,-23,-37,Forwards
616,-6,10,0,4,-15,-2,26,67,Forwards
620,19,1,8,22,12,9,-12,-35,Forwards
622,-7,-13,1,-41,-9,-2,27,18,Forwards
629,29,18,4,51,20,-7,-28,77,Forwards
631,22,10,8,-2,11,7,-13,7,Forwards
635,-56,-14,-9,-15,-20,2,18,-15,Forwards
636,12,17,-17,-9,20,6,10,-19,Forwards
651,-5,7,0,16,-5,-5,-8,-37,Forwards
653,-24,-24,4,11,-4,-6,-6,-20,Forwards
654,71,4,-28,-45,2,0,-11,72,Forwards
656,-1,2,0,27,10,5,7,0,Forwards
673,32,-21,26,33,8,2,-11,-7,Forwards
676,-9,6,3,-11,-6,10,40,-34,Forwards
678,18,12,-22,-1,-1,-4,-12,58,Forwards
681,32,32,-4,-110,-1,5,15,-1,Forwards
688,-16,-7,9,75,-17,-14,-16,-15,Forwards
689,-10,-2,8,0,-3,-7,-32,-42,Forwards
695,-61,-39,-22,-30,2,1,5,-15,Forwards
697,-16,55,28,28,30,11,15,-34,Forwards
710,14,-35,-22,-83,-42,-14,-2,51,Forwards
713,5,-11,-9,12,6,3,-3,-25,Forwards
714,-25,12,3,-15,-17,-6,3,-19,Forwards
716,17,-11,-1,29,10,2,2,58,Forwards
733,-35,21,8,-7,8,10,-3,-113,Forwards
735,25,-28,-25,-2,-1,-13,-18,49,Forwards
736,33,34,24,-12,4,5,11,22,Forwards
738,-27,-50,-32,3,-9,-4,-7,-24,Forwards
748,-14,-8,-3,58,48,22,21,18,Forwards
749,-3,8,22,-31,-18,-9,2,20,Forwards
756,25,13,23,53,10,-3,-4,-18,Forwards
757,-18,-21,-13,2,-8,0,-1,4,Forwards
771,31,-12,-21,-54,-2,-1,-3,13,Forwards
774,-15,47,17,41,4,-3,2,8,Forwards
775,-11,-25,-7,1,-14,-9,-3,-9,Forwards
777,3,-5,-4,-10,5,2,-1,-54,Forwards
793,24,2,0,-58,-21,-5,-5,83,Forwards
795,-4,-1,11,34,20,12,6,-2,Forwards
796,30,34,31,33,-3,1,12,0,Forwards
797,-34,-24,-23,-15,-16,-6,-11,-59,Forwards
808,6,14,-14,-32,-5,1,-9,-33,Forwards
810,13,-7,-34,-47,-10,-3,-4,29,Forwards
816,-1,19,36,93,30,6,0,29,Forwards
817,19,15,20,-7,-3,-1,-4,8,Forwards
830,-32,-6,-16,8,-6,-2,-4,-49,Forwards
832,24,-37,-39,-60,-9,0,26,71,Forwards
834,14,30,36,20,2,3,-5,-20,Forwards
835,-9,-3,0,10,3,-3,-14,-9,Forwards
853,-2,14,9,-7,7,-2,-2,-2,Forwards
855,-27,8,6,13,-10,-7,-8,-34,Forwards
858,-6,-23,-29,-29,-4,-3,4,7,Forwards
859,-3,-8,7,12,6,1,6,36,Forwards
867,10,6,-4,-23,-11,-3,-3,-2,Forwards
868,-13,7,13,7,4,2,0,-15,Forwards
876,55,-7,-11,-40,-4,-3,-4,-1,Forwards
878,-5,14,18,64,19,8,11,35,Forwards
890,12,-6,-11,-1,-13,-4,3,-3,Forwards
893,-19,10,15,-27,-3,-8,-24,-21,Forwards
894,5,-1,5,34,-4,-4,-7,3,Forwards
896,7,-3,-24,-48,-8,-3,1,-15,Forwards
914,40,-4,-5,32,17,7,17,20,Forwards
915,-14,-18,17,0,-10,1,-7,-7,Forwards
919,-57,-27,-23,-61,-7,-3,-14,-46,Forwards
920,-17,-1,1,10,-4,-8,-8,11,Forwards
928,-20,-4,8,23,-3,0,5,-19,Forwards
929,-11,-11,-30,-44,-9,-11,-12,-31,Forwards
936,8,-1,7,28,6,9,5,31,Forwards
937,-2,-3,2,-27,-16,-9,-8,2,Forwards
951,-18,9,6,15,13,-6,-12,-21,Forwards
953,26,-5,-15,18,7,6,10,-41,Forwards
954,-16,-6,-14,-38,-7,-3,-4,36,Forwards
955,12,0,23,42,-9,-4,-11,-3,Forwards
973,-5,6,9,-16,-8,1,6,-3,Forwards
975,1,5,-12,-5,-1,0,-6,-7,Forwards
976,7,3,14,86,17,9,37,-13,Forwards
978,-6,0,-20,-55,-15,1,6,-4,Forwards
988,13,10,31,16,7,-8,-16,1,Forwards
989,4,-1,-2,-5,-1,1,5,9,Forwards
995,7,1,-42,-41,-12,-2,2,11,Forwards
996,-4,7,14,45,21,3,-5,-16,Forwards
1010,-10,-6,7,-23,-17,-5,-1,30,Forwards
1012,22,11,-27,-21,-3,1,-2,0,Forwards
1013,0,10,37,68,18,-8,-28,-38,Forwards
1014,43,3,-7,-56,-16,-4,10,44,Forwards
1033,0,-11,-23,11,8,6,6,-19,Forwards
1034,12,4,44,1,8,3,-2,35,Forwards
1035,-61,-14,-39,-67,-30,-7,0,-24,Forwards
1036,1,-11,-10,4,7,5,-3,-18,Forwards
1047,18,11,5,7,7,-4,-6,12,Forwards
1048,-24,-8,-16,-22,-12,-4,3,21,Forwards
1055,1,13,5,6,1,3,6,-19,Forwards
1057,0,-24,8,24,14,0,-5,5,Forwards
1070,-10,-9,-33,-86,-19,-3,-11,5,Forwards
1072,-81,-9,4,29,-5,4,34,-10,Forwards
1074,-7,-6,11,18,1,-1,-6,-52,Forwards
1074,-21,0,-13,-26,0,-2,17,23,Forwards
1094,23,14,15,34,-5,-3,-7,-7,Forwards
1095,10,-1,-11,-23,7,-2,-15,3,Forwards
1096,-21,-7,-12,-10,-20,-6,9,14,Forwards
1098,1,-1,-21,-17,-7,-4,-3,-22,Forwards
1117,-6,-15,19,15,7,1,4,-12,Forwards
1118,-7,-22,13,7,17,8,-1,3,Forwards
1119,18,21,-5,-64,-17,-7,-4,36,Forwards
1121,17,6,-22,52,4,-3,-10,-11,Forwards
1130,-5,8,-4,11,4,-9,-6,9,Forwards
1131,9,-17,-10,26,2,-2,-4,-20,Forwards
1133,-11,-10,18,-1,12,6,1,-8,Forwards
1135,14,-50,-31,-34,-23,-11,-6,26,Forwards
1153,-55,-1,-18,7,-7,3,0,-88,Forwards
1155,35,20,2,-19,-15,-12,-4,77,Forwards
1156,8,9,-1,29,16,3,-15,-2,Forwards
1158,8,22,4,20,2,5,5,-6,Forwards
1177,-19,-16,-7,1,6,3,1,-10,Forwards
1179,-17,4,-15,-28,-10,-4,-3,-22,Forwards
1180,15,-2,3,-42,-17,-8,-12,-17,Forwards
1181,-31,-4,11,19,19,8,4,5,Forwards
1191,14,3,13,-7,-3,3,8,23,Forwards
1194,-21,3,16,63,22,2,-9,-62,Forwards
1195,36,-16,-11,-27,-16,-7,-6,66,Forwards
1196,-29,9,7,-30,-17,-9,-18,-42,Forwards
1214,41,-1,-4,12,10,8,34,56,Forwards
1215,33,7,-1,-3,-9,-4,-27,-33,Forwards
1217,-35,-2,2,6,6,-4,-7,-25,Forwards
1219,-14,-4,11,7,7,-2,-12,-19,Forwards
1236,-1,-11,-15,-32,-23,-7,-15,23,Forwards
1238,24,20,16,35,10,10,19,30,Forwards
1240,-5,-17,1,14,6,-2,1,-28,Forwards
1240,4,0,-10,-3,1,3,7,17,Forwards
1250,-13,5,22,-16,-8,-5,3,3,Forwards
1254,1,-10,-28,-71,13,8,5,4,Forwards
1255,0,5,23,73,8,-1,1,-1,Forwards
1257,-8,4,-9,9,-2,-6,0,14,Forwards
1272,22,3,-14,-28,-7,-1,0,8,Forwards
1275,12,11,19,41,-6,-6,-4,4,Forwards
1277,-4,-5,14,-36,-2,3,3,-3,Forwards
1278,-28,-10,-19,-21,-6,0,-10,-23,Forwards
1296,-1,2,11,-38,11,1,-3,5,Forwards
1297,31,-11,-19,59,-14,-8,4,34,Forwards
1299,15,17,7,14,30,10,0,3,Forwards
1302,4,10,26,12,-8,-4,7,-26,Forwards
1311,-8,-22,-33,-10,-2,-1,-8,21,Forwards
1312,-2,32,-5,-14,-3,2,6,-4,Forwards
1313,-13,-13,23,28,2,-4,-4,13,Forwards
1316,-10,-6,-1,-3,-9,-4,0,-3,Forwards
1333,-5,7,3,-11,4,5,7,-13,Forwards
1335,-28,-18,2,37,9,2,-7,-38,Forwards
1336,-9,6,10,-6,-14,-4,5,23,Forwards
1339,1,-4,-10,-29,1,2,-8,3,Forwards
1357,-9,-5,21,48,9,0,-3,-1,Forwards
1358,2,-13,-16,-31,-6,-3,1,-4,Forwards
1359,-2,-1,-13,17,7,2,-3,-13,Forwards
1362,31,7,26,45,20,4,6,4,Forwards
1370,-2,3,-16,-32,-28,-3,6,21,Forwards
1372,8,8,11,0,9,2,1,13,Forwards
1374,-24,-4,-16,-22,-11,-4,4,-12,Forwards
1374,13,14,0,-3,7,5,5,-1,Forwards
1393,-9,-7,-5,14,-10,-2,3,-7,Forwards
1396,-21,-12,15,-8,-6,-7,-11,-28,Forwards
1397,19,-11,-40,-26,0,1,1,29,Forwards
1399,-6,9,3,-5,-3,5,14,8,Forwards
1417,-27,-2,-13,-54,-3,-5,-15,-34,Forwards
1418,-34,7,22,29,0,-2,10,2,Forwards
1420,22,-14,-2,-7,-9,2,20,21,Forwards
1422,-4,-11,-8,-6,0,-6,-20,-28,Forwards
1430,53,26,5,20,9,2,2,16,Forwards
1433,-35,-10,-3,-10,-13,-6,-9,-24,Forwards
1435,-5,-1,19,-48,9,0,-6,-21,Forwards
1436,6,-6,0,60,-8,-3,4,12,Forwards
1454,-6,-5,2,19,11,-1,-5,11,Forwards
1456,-4,1,25,15,0,4,-1,-33,Forwards
1457,32,2,-34,36,6,0,3,37,Forwards
1459,17,-2,-12,-50,-22,-7,-2,21,Forwards
1476,3,-11,-5,55,19,1,-11,-20,Forwards
1478,13,2,-5,-10,-25,-4,10,27,Forwards
1479,-19,-8,-14,11,15,3,-5,-31,Forwards
1481,-17,-7,-4,-27,2,3,11,-9,Forwards
1491,38,18,7,8,5,-5,-9,40,Forwards
1493,3,7,-6,3,6,4,0,5,Forwards
1494,-20,11,-4,-22,-23,-9,-4,-29,Forwards
1496,7,5,6,26,1,-5,-7,-3,Forwards
1513,26,16,5,14,9,1,0,2,Forwards
1514,-42,-23,-16,-75,-27,-5,4,0,Forwards
1515,-17,16,18,14,-5,-8,-8,-17,Forwards
1517,-3,-14,-16,4,7,7,8,23,Forwards
1536,-21,6,-2,-37,-9,-4,-10,-15,Forwards
1537,28,7,0,47,5,-6,3,21,Forwards
1541,-26,-30,18,-5,-5,-1,-12,-53,Forwards
1543,10,6,-8,-34,-3,-1,-2,58,Forwards
1550,-13,0,-2,18,4,1,1,-25,Forwards
1551,25,-16,-19,-56,-10,-2,-8,9,Forwards
1552,-27,1,-16,-9,2,0,0,-31,Forwards
1553,-1,6,-1,-12,-14,-4,-1,11,Forwards
1573,-7,-21,17,44,18,2,1,0,Forwards
1574,-1,11,-1,-4,-2,-1,1,9,Forwards
1575,13,-15,-6,13,0,0,1,3,Forwards
1577,-1,9,2,-21,-1,-3,-4,-9,Forwards
1596,-24,-14,-12,-7,-12,-2,1,-4,Forwards
1597,-10,-1,15,18,17,0,-6,4,Forwards
1598,17,-5,-22,-73,-22,-3,1,4,Forwards
1599,-3,-4,23,66,9,-5,-15,-5,Forwards
1610,-7,-4,4,-4,-4,4,4,2,Forwards
1610,34,-1,-27,-29,0,6,17,12,Forwards
1612,-4,4,18,56,4,-3,-4,10,Forwards
1613,-22,-5,9,14,10,0,-11,-24,Forwards
1634,-6,18,-5,-24,-10,6,22,-15,Forwards
1635,3,-37,-5,25,12,-7,-26,32,Forwards
1638,21,22,-4,-13,-10,2,10,29,Forwards
1639,-6,8,1,-36,-4,1,1,-15,Forwards
1657,7,-13,1,21,5,-3,-8,1,Forwards
1663,-26,0,-3,-17,-3,2,-4,-58,Forwards
1665,10,18,-13,-52,-10,-7,-7,27,Forwards
1668,12,-13,13,85,17,3,7,2,Forwards
1669,-36,-1,12,13,8,3,1,-9,Forwards
1670,-26,13,-26,-61,-31,-9,-3,-2,Forwards
1679,14,-9,10,31,18,9,1,-9,Forwards
1682,-39,7,-8,-49,-8,-2,5,7,Forwards
1694,10,-26,-8,-28,-15,-6,-6,27,Forwards
1696,16,13,23,81,25,2,-11,-20,Forwards
1700,2,7,4,10,-9,-3,1,3,Forwards
1703,-26,-12,-7,-51,-6,1,1,-5,Forwards
1716,27,11,7,15,4,-1,0,-1,Forwards
1717,-19,9,6,5,-5,2,15,1,Forwards
1720,36,0,-6,18,12,3,-1,10,Forwards
1722,14,4,1,-25,-14,-1,3,24,Forwards
1730,-9,-5,-20,-38,-15,-4,-4,-29,Forwards
1731,16,5,12,23,2,-9,-16,23,Forwards
1738,-5,14,-4,-14,2,1,0,-19,Forwards
1740,-3,-30,-10,8,-1,-2,1,4,Forwards
1753,-12,-10,-21,-21,-7,-6,-11,-17,Forwards
1755,6,18,50,77,5,1,1,11,Forwards
1756,-18,-5,-3,-11,-12,-2,1,-30,Forwards
1757,16,-3,-6,-21,-3,-2,6,48,Forwards
1776,12,8,2,32,-3,-1,-8,-7,Forwards
1777,-10,-5,-17,-3,17,4,5,-13,Forwards
1779,-4,-7,-1,-16,-14,-1,0,4,Forwards
1780,-1,8,7,25,5,0,-4,-29,Forwards
1790,15,3,4,-38,-6,-3,4,9,Forwards
1792,-18,3,4,50,11,3,0,38,Forwards
1798,-5,-5,1,-18,-10,-6,-18,-9,Forwards
1799,-10,9,-8,35,-4,2,15,-28,Forwards
1813,14,5,7,16,0,1,16,36,Forwards
1816,19,-7,-13,-28,-12,-6,-10,-24,Forwards
1817,-28,-5,-16,-7,6,5,12,-3,Forwards
1818,32,12,8,-3,2,-4,-18,0,Forwards
1836,-23,-23,-13,-18,-5,0,3,-6,Forwards
1838,27,5,31,-1,-6,-2,-4,-8,Forwards
1840,-34,-8,-31,13,6,0,-2,-2,Forwards
1842,0,-3,-9,-3,-6,-3,-2,13,Forwards
1851,-7,6,16,17,12,2,-2,-17,Forwards
1852,23,-6,-10,-53,-14,-5,0,11,Forwards
1858,-16,-12,3,-33,-8,-2,3,-25,Forwards
1859,17,6,6,-5,-9,-8,-5,9,Forwards
1873,6,14,14,30,5,0,-6,0,Forwards
1875,-39,-8,-1,-15,3,0,1,-10,Forwards
1877,7,1,7,34,2,-3,6,6,Forwards
1878,-8,-3,-6,-14,-4,-1,-2,-16,Forwards
1897,-2,-6,-10,-32,-8,-5,-2,-2,Forwards
1899,14,6,-7,3,0,3,-3,6,Forwards
1900,-2,-4,6,14,2,-4,-1,-6,Forwards
1903,-26,-1,-7,28,10,-1,-10,-14,Forwards
1910,39,15,13,10,-4,6,26,48,Forwards
1911,1,-7,-12,-22,1,0,3,-14,Forwards
1918,-13,0,26,29,9,-2,-11,4,Forwards
1920,-10,-6,0,24,3,-3,-5,-23,Forwards
1934,-2,1,-13,-28,0,-1,-10,-9,Forwards
1935,-5,-10,-14,-10,-22,-5,1,1,Forwards
1938,15,-4,12,-7,10,0,-1,15,Forwards
1939,36,9,-12,-29,-2,3,1,-1,Forwards
1956,-13,-6,1,42,6,-1,-6,-4,Forwards
1957,-7,-5,-13,-25,-2,3,3,-8,Forwards
1959,-3,3,15,48,1,-6,-8,17,Forwards
1962,-1,-13,12,39,6,2,2,17,Forwards
1970,6,1,-12,-40,-9,-3,-6,-4,Forwards
1973,0,1,1,0,3,0,1,2,Forwards
1979,0,4,-14,-27,-10,-6,0,-30,Forwards
1979,7,0,2,-13,4,-1,2,14,Forwards
