timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
186,-14,-2,-1,8,-25,-16,-8,-16,Down
186,-2,1,-3,-53,2,1,-4,-4,Down
202,6,-4,9,41,6,8,11,12,Down
209,4,2,0,-6,8,5,0,5,Down
216,3,6,10,10,11,8,4,2,Down
218,-1,-12,-12,-27,-13,-8,4,0,Down
218,-1,2,10,33,-15,-2,-5,-5,Down
234,1,1,0,-22,11,7,6,4,Down
234,3,-4,-6,25,19,2,0,0,Down
234,-7,0,-2,-13,-4,-8,-7,-9,Down
234,-7,0,5,9,3,1,-2,-4,Down
249,12,3,9,12,-21,-6,0,9,Down
249,-2,-4,-6,1,-2,0,-4,-5,Down
249,-5,-13,-14,-8,-1,0,0,0,Down
249,11,18,30,13,10,11,0,7,Down
265,-10,-4,-16,-24,-4,-2,-8,-10,Down
277,1,-2,0,4,-6,-9,-6,3,Down
277,2,-1,-4,-37,-9,-3,-16,0,Down
281,1,2,19,58,4,-6,-21,-4,Down
297,-11,-11,-24,-32,-16,-12,-50,-11,Down
297,3,3,11,-17,12,2,-28,4,Down
297,5,5,11,20,4,0,-13,4,Down
297,-3,-13,-36,-76,-16,-10,-2,-1,Down
310,2,28,78,89,10,2,28,2,Down
312,8,37,51,-94,-22,10,35,0,Down
312,-8,24,98,-9,27,8,33,-3,Down
312,-5,-24,59,8,-55,-32,1,-14,Down
328,4,-22,34,2,-28,17,6,6,Down
328,18,-35,-6,32,30,10,-4,-3,Down
328,-4,-24,-76,14,24,14,-4,-9,Down
343,0,-20,-95,-2,-11,2,11,1,Down
344,-2,0,-97,9,-4,-7,14,2,Down
360,-14,-10,-86,40,-5,-17,12,1,Down
360,33,12,-100,-39,11,-8,13,16,Down
360,15,-7,-57,-14,1,-17,4,-6,Down
360,-36,-9,-42,16,20,1,11,1,Down
360,-9,7,-1,2,-1,2,8,1,Down
376,5,5,-9,7,-19,-8,3,7,Down
376,16,25,66,-13,7,5,-1,5,Down
391,-16,-8,7,-33,-13,-5,-8,-12,Down
391,0,2,8,0,1,6,3,4,Down
391,22,7,48,5,0,-3,0,5,Down
391,-9,6,7,4,-20,11,0,1,Down
417,7,0,16,-31,-19,-12,-5,-3,Down
417,-13,-10,10,38,44,0,-10,-7,Down
417,-1,-9,1,-17,-9,-7,-10,-4,Down
423,0,9,17,21,30,16,3,3,Down
423,-2,-5,-9,-10,0,1,-1,-1,Down
431,7,-2,-8,17,-34,-16,-7,-5,Down
438,-7,5,10,6,-33,0,-4,-3,Down
438,-10,1,12,18,32,4,-2,-1,Down
454,-1,-4,-6,-14,13,1,-6,-1,Down
454,6,8,13,23,5,2,0,5,Down
471,-5,-14,-3,-75,-20,-6,-6,-9,Down
471,15,-3,-3,13,-1,0,-2,3,Down
471,-9,5,16,15,12,2,0,-1,Down
471,1,-8,-7,-18,-5,-1,-2,-7,Down
471,-22,-8,-1,19,-2,-4,-5,-6,Down
471,11,8,-1,-5,-5,-1,-2,1,Down
487,8,-4,-10,-5,-6,-1,-3,1,Down
487,11,11,27,-8,-19,-4,-3,1,Down
500,-4,1,-2,15,17,6,1,0,Down
501,3,-11,-16,10,29,-3,-7,-2,Down
511,35,21,55,56,-16,3,6,4,Down
517,-61,-31,-1,-49,21,5,-2,-15,Down
522,62,38,-25,33,-56,-27,-11,17,Down
522,-27,-64,-16,21,10,4,-2,-22,Down
534,28,8,-47,24,8,6,5,5,Down
534,14,-9,-33,-43,-34,-5,-1,0,Down
534,-20,-4,15,-14,31,5,1,-6,Down
534,16,25,4,29,24,0,-2,8,Down
549,-11,-6,-8,-29,-24,-3,-2,-1,Down
549,-5,9,14,16,21,0,0,-3,Down
564,-7,-1,3,10,-2,1,1,2,Down
567,27,37,-14,-6,-16,-3,-3,-12,Down
567,-32,-73,2,-4,22,7,5,14,Down
567,28,25,2,-3,-13,-3,1,17,Down
580,-14,-22,10,-17,-1,-1,-1,-6,Down
582,24,34,-15,7,15,0,-4,6,Down
599,-88,-63,-4,-8,12,-3,-6,-30,Down
599,5,-3,-4,3,-11,-6,0,-7,Down
599,-22,-18,18,8,-29,4,4,-5,Down
599,11,-11,-21,-28,11,-6,-10,-5,Down
616,13,32,21,12,34,-16,-15,-12,Down
616,-15,-10,-5,25,9,3,4,5,Down
616,0,6,-9,2,-7,2,2,-7,Down
616,-8,8,20,-37,-34,6,8,10,Down
629,51,29,10,15,8,4,1,12,Down
629,3,0,18,20,-3,4,1,3,Down
629,-8,-9,-3,-1,-3,-3,-3,0,Down
629,25,7,17,-4,-3,-1,3,18,Down
644,-42,-29,-33,-7,2,-4,-12,-68,Down
659,15,32,14,10,1,8,13,48,Down
659,5,-17,29,-22,2,-6,-10,2,Down
659,-14,22,-17,27,-5,-10,-7,-3,Down
676,-13,-28,-8,-28,-11,-4,0,0,Down
676,10,0,-26,13,-7,-5,-7,-19,Down
676,-35,-6,11,24,9,-3,-2,-29,Down
676,3,7,5,-22,-2,3,2,10,Down
691,10,11,-3,-4,-12,0,2,13,Down
691,-13,-11,-10,-27,-41,-9,-8,-22,Down
691,0,6,1,5,55,5,2,11,Down
691,-19,-22,-7,17,37,-6,-3,-12,Down
718,19,28,2,-12,3,6,5,18,Down
718,-1,-9,0,-16,-4,-3,-1,1,Down
718,11,2,-9,12,-23,3,1,6,Down
724,-19,-11,13,-33,-43,0,2,0,Down
739,21,16,11,-5,11,-4,-3,5,Down
739,-16,-12,5,1,20,-3,-4,-3,Down
739,2,4,-16,6,-2,7,5,2,Down
739,-5,-6,6,11,-11,2,0,-9,Down
739,11,10,-14,36,13,5,6,16,Down
755,-5,-13,-37,-26,-16,-20,-13,-18,Down
755,-2,4,-15,9,-2,-3,-1,-1,Down
755,-35,-18,-5,-34,-2,1,1,-4,Down
771,44,28,7,-7,-34,-1,-1,13,Down
779,-30,-17,12,14,23,12,2,-3,Down
779,2,-2,-9,-3,3,-6,-2,-4,Down
779,0,1,9,20,-18,-6,2,4,Down
787,-5,1,0,-24,0,-1,-3,-4,Down
804,7,-2,2,-2,9,0,-2,-5,Down
804,5,6,60,-24,-15,0,1,4,Down
807,-11,-13,-29,-30,-9,5,0,-6,Down
812,-9,-3,-6,-7,18,-6,-3,-2,Down
812,7,6,-7,-14,-20,-10,-5,1,Down
819,-4,-2,-11,-2,-3,-1,-1,0,Down
819,-18,-4,-1,2,-4,-1,-2,-7,Down
834,4,13,56,28,3,6,3,6,Down
834,5,2,12,-11,-5,3,2,3,Down
834,-15,-19,-20,-2,28,-3,-9,-15,Down
834,66,53,21,101,36,15,13,19,Down
850,-48,-34,-31,-39,-16,-5,-1,-3,Down
850,37,30,-17,10,-1,3,4,4,Down
850,51,7,-8,14,-8,1,-3,-20,Down
850,-9,40,29,-3,8,1,-1,-18,Down
866,100,47,24,39,9,3,14,80,Down
875,15,63,51,18,21,9,-3,-41,Down
875,-29,-71,-38,-29,-17,-5,7,5,Down
883,7,58,11,-38,-2,-5,-12,-53,Down
898,-3,-18,-36,-69,-34,-17,-5,71,Down
901,24,-10,-19,3,3,0,4,34,Down
901,-86,-55,-7,-7,1,-2,-9,-38,Down
901,-14,81,-11,-3,-28,-14,-9,-15,Down
913,13,-35,4,7,3,1,-6,-62,Down
921,-12,-19,-25,8,10,8,7,-45,Down
921,3,23,34,51,24,12,9,45,Down
921,36,29,-42,-64,-20,-16,-18,-21,Down
932,-71,-60,-51,27,3,1,3,-6,Down
934,9,-45,55,-43,-23,-13,-8,-34,Down
942,84,83,33,-45,-44,1,26,78,Down
942,-35,-128,6,86,42,4,-1,36,Down
965,-49,13,-41,-37,-17,-11,-18,-44,Down
966,-28,-59,-14,70,1,-5,-15,-29,Down
966,-21,-28,-16,-111,-55,-16,-14,-34,Down
966,-38,-91,-9,49,24,-8,-8,-11,Down
977,40,34,-18,60,16,8,12,3,Down
983,-13,-8,-31,35,24,9,10,38,Down
983,66,19,-8,-1,-10,-2,-7,-15,Down
983,-54,-38,2,19,42,27,24,34,Down
993,-3,21,28,13,-16,-16,-15,-42,Down
996,-7,-3,0,-32,1,1,1,13,Down
1000,26,45,-9,37,15,1,1,18,Down
1012,18,16,16,-13,-17,-3,-2,-8,Down
1018,-23,-21,16,-11,8,4,1,-6,Down
1019,0,9,-35,6,-23,-10,-2,10,Down
1026,-17,-9,5,26,26,2,0,-9,Down
1027,-14,-34,-8,-14,-14,-2,1,3,Down
1031,26,12,22,-14,1,1,-2,-8,Down
1041,-1,19,28,-22,-15,-9,-2,16,Down
1045,-28,2,17,38,17,5,-7,-24,Down
1045,-11,-15,-7,-8,-6,2,6,0,Down
1048,22,19,48,9,-6,3,5,14,Down
1056,-1,7,0,-21,-28,-4,-2,-2,Down
1056,-28,-16,-12,9,24,-1,-4,-8,Down
1056,51,24,24,21,-1,-8,-4,10,Down
1073,-18,-19,-44,-86,-30,-10,-2,-7,Down
1073,-19,-19,-17,42,14,4,1,7,Down
1073,-15,-18,-51,-8,-22,-10,-10,-21,Down
1073,98,63,50,-18,-5,4,3,8,Down
1089,-36,-32,-28,47,19,4,-1,-15,Down
1100,61,16,25,-10,5,3,-2,1,Down
1100,-49,15,-2,-4,-1,1,8,23,Down
1105,3,2,0,1,-7,-1,-2,-3,Down
1112,-12,-13,13,36,6,-2,-3,-5,Down
1112,-15,-1,-1,-54,-7,0,1,2,Down
1121,18,5,20,54,18,2,0,-7,Down
1121,-29,-26,-4,0,-14,-2,-1,2,Down
1136,9,22,20,-21,-12,1,3,4,Down
1136,-20,-20,-20,-20,-8,-8,-5,-6,Down
1136,3,-8,-12,-6,10,0,-2,-4,Down
1136,-32,-17,-20,-8,3,-1,-1,-2,Down
1167,33,-4,-10,6,2,1,-2,3,Down
1169,-11,5,7,28,4,1,-2,-3,Down
1169,-3,-13,-6,-31,-13,-2,0,-7,Down
1169,-24,-19,-42,44,-5,1,0,0,Down
1169,21,24,10,-55,5,2,2,7,Down
1169,-10,11,15,14,0,-3,0,2,Down
1169,-21,-30,-32,51,4,1,-2,-11,Down
1184,-15,-14,-9,-53,-1,1,1,-1,Down
1185,-12,-3,11,7,9,1,-3,-6,Down
1200,2,7,-4,20,3,-1,0,5,Down
1200,19,13,9,-13,-1,0,-3,1,Down
1200,-4,-1,13,-11,-9,-3,-1,-3,Down
1215,-4,13,3,22,8,1,0,-1,Down
1221,-2,-4,-2,-21,-6,-2,-1,0,Down
1221,14,10,16,12,4,-1,-4,1,Down
1221,21,-3,-7,-5,-6,-5,-1,5,Down
1231,-11,6,3,-19,-2,-1,-2,-4,Down
1231,-13,-1,22,34,10,3,0,-6,Down
1231,18,10,2,-26,-12,-4,-1,8,Down
1231,-60,-35,-22,-5,0,2,1,-11,Down
1247,1,-5,-5,-6,-9,-1,-2,-3,Down
1247,28,3,19,-8,6,-1,1,7,Down
1259,-41,-22,26,-5,-2,-2,-1,-8,Down
1263,30,22,18,-8,-5,0,0,5,Down
1280,-7,-31,-12,-1,8,-1,-3,-5,Down
1281,-26,-22,-8,2,-10,-5,1,-5,Down
1284,18,32,8,-11,-5,-5,-3,0,Down
1284,-9,16,8,4,-3,-1,-1,-1,Down
1294,6,-2,4,19,3,3,4,6,Down
1297,-4,1,-10,-20,4,3,0,3,Down
1297,-15,-16,-8,5,-1,-1,-2,-8,Down
1297,39,29,7,-7,-9,-7,-8,5,Down
1312,-26,-1,6,44,13,4,5,-5,Down
1318,-3,-7,-23,-67,-13,-7,-5,-3,Down
1318,4,0,4,-1,-4,-3,1,0,Down
1326,-17,-19,-55,-5,-3,-2,-3,-4,Down
1327,15,9,22,-3,-3,-3,-2,2,Down
1341,3,2,-19,13,4,2,0,0,Down
1342,-3,-7,-3,7,5,4,2,1,Down
1347,0,-8,-6,-1,-2,-3,-3,-1,Down
1347,34,13,6,-25,-18,-6,-2,4,Down
1347,-38,-16,-6,-15,8,6,2,-9,Down
1359,-10,-6,-11,53,19,-3,-2,-5,Down
1359,-5,-6,7,-5,3,-1,-1,-3,Down
1374,-1,3,-10,1,-6,-3,-1,0,Down
1374,22,8,4,-39,-8,0,1,6,Down
1383,2,0,-2,-3,-3,3,1,-1,Down
1383,-14,-3,14,4,-1,0,-1,-4,Down
1390,-4,6,-8,-4,-1,-1,-2,-4,Down
1390,12,2,13,23,0,1,1,6,Down
1390,-15,1,48,8,-3,0,-1,-4,Down
1405,-5,-5,4,-11,1,0,-1,-4,Down
1412,5,4,5,5,-1,0,-1,-1,Down
1416,-5,-2,-6,30,2,-2,-1,-3,Down
1421,12,9,0,-17,-7,0,0,8,Down
1421,-19,-7,9,-7,2,0,-1,-12,Down
1438,-10,-4,15,-14,9,2,-2,-4,Down
1439,23,7,-6,33,0,-4,-4,3,Down
1439,-37,-15,-10,-8,-11,-2,3,-6,Down
1439,-15,-1,1,13,-2,-2,-2,-5,Down
1454,4,-3,-10,7,5,0,0,1,Down
1460,-9,-1,6,-5,4,2,1,-5,Down
1460,25,9,-11,2,-1,-3,-1,5,Down
1460,9,-8,-9,-55,-7,-2,0,3,Down
1469,-6,-3,-33,4,-5,-3,-3,-1,Down
1484,5,4,3,11,-6,2,-1,3,Down
1485,-11,-4,-10,-9,2,-2,-1,-9,Down
1488,34,18,16,47,8,0,-1,8,Down
1488,-18,-10,6,17,5,2,2,-4,Down
1498,-7,-3,-12,-30,-1,-5,-6,-3,Down
1501,2,-8,-4,2,-2,-1,-3,-1,Down
1501,5,3,8,-1,-6,-1,2,4,Down
1517,34,20,25,-16,-1,0,-2,7,Down
1520,-60,-35,-8,7,-9,-5,-7,-25,Down
1523,13,7,0,7,1,1,2,4,Down
1523,-9,-3,-8,-9,-7,0,-1,-1,Down
1532,-8,-3,1,-7,3,-3,-2,-2,Down
1532,9,0,-26,-22,-2,-6,-4,0,Down
1532,10,3,4,2,3,1,-2,1,Down
1532,-14,-9,-10,-26,-14,-4,-1,-2,Down
1565,2,-3,-11,-13,-4,-3,-2,-2,Down
1565,22,13,8,12,4,1,1,3,Down
1565,9,-2,15,15,-4,-2,0,2,Down
1580,-1,4,2,-3,5,0,0,0,Down
1580,-11,-7,-12,-8,-4,0,-1,-5,Down
1580,-4,1,6,19,4,0,3,1,Down
1580,15,5,-14,-12,-2,-1,-1,5,Down
1596,-28,-6,-1,24,12,1,-1,-3,Down
1596,8,-2,-11,-5,2,0,-2,-2,Down
1611,14,3,9,-3,2,3,2,9,Down
1612,-17,-7,-10,-2,-4,0,1,-8,Down
1612,3,-1,-11,-8,-8,-3,-2,-1,Down
1612,-16,-7,-6,0,-4,-3,-1,-4,Down
1627,17,14,3,5,-1,-1,1,5,Down
1627,16,0,3,-6,-4,1,0,4,Down
1627,-12,1,56,14,7,2,2,-1,Down
1627,-9,-4,9,-12,-3,-6,-4,-4,Down
1627,0,6,7,15,4,0,1,-1,Down
1643,-5,6,-6,-12,-2,-3,-1,-3,Down
1643,5,-3,-12,-6,-5,-3,-1,-3,Down
1660,13,3,21,11,-4,1,1,5,Down
1660,-16,-7,-2,-17,0,2,2,0,Down
1660,-6,-3,-7,7,-2,-3,-5,-5,Down
1660,4,-5,-15,-15,-4,-2,0,-1,Down
1675,-1,0,2,-19,1,0,-1,2,Down
1675,3,3,0,-7,-4,-2,-3,-3,Down
1675,-6,-8,-6,-2,-6,-4,-2,-2,Down
1675,8,3,28,-18,-4,-3,0,0,Down
1691,-18,-7,-8,7,1,-1,-2,-5,Down
1691,-2,0,4,3,2,0,-2,0,Down
1707,4,-3,-25,-42,-2,-2,-1,1,Down
1707,-3,4,19,-10,-9,-4,-1,-2,Down
1723,0,-4,-12,-1,-2,2,0,-1,Down
1724,2,-3,-6,-36,-8,-1,0,-1,Down
1724,3,0,-2,-3,2,-1,-4,-2,Down
1724,7,1,-13,-13,-6,0,-1,3,Down
1724,7,8,13,41,9,-3,0,-1,Down
1724,-11,-11,-25,26,19,-1,-2,-2,Down
1740,4,2,-4,8,3,4,7,6,Down
1740,-9,-2,-16,-6,-1,2,0,-1,Down
1755,8,-2,5,12,-11,-2,-1,-2,Down
1755,3,4,11,8,-5,1,-2,-2,Down
1755,0,-2,-21,15,4,-2,-2,0,Down
1755,4,2,18,36,13,2,-1,-1,Down
1772,-11,-8,-21,-15,-6,-2,-1,0,Down
1772,5,2,-2,-5,-9,-4,-4,-3,Down
1772,-8,-8,11,-7,-2,-2,-2,-3,Down
1787,-8,-4,-8,16,0,1,-1,-4,Down
1787,7,7,3,-2,4,0,-2,2,Down
1787,-23,-7,9,2,0,3,1,-2,Down
1804,0,2,-2,17,-5,-3,-2,-1,Down
1804,3,-2,-14,2,7,-4,-2,-2,Down
1818,-4,-7,4,-6,2,0,0,-1,Down
1818,1,7,0,3,-5,-2,1,2,Down
1818,13,5,1,-13,-4,1,1,3,Down
1818,-6,-7,-13,-14,9,-4,-3,-4,Down
1850,0,-1,-5,-16,-8,-2,0,0,Down
1850,0,3,12,-9,-1,-1,-2,0,Down
1850,-10,-6,-27,17,3,2,1,-3,Down
1850,8,3,6,4,-11,0,0,2,Down
1850,-9,-4,7,38,5,0,-1,-4,Down
1850,-3,-5,-10,-4,-1,-2,-3,-2,Down
1850,3,2,4,-18,0,0,-1,1,Down
1865,2,-3,-13,4,-4,-4,-4,-1,Down
1865,12,11,-3,-29,-5,2,1,2,Down
1882,37,-1,24,9,-2,1,2,9,Down
1882,-14,-2,12,-3,1,-1,-2,-5,Down
1882,0,-1,-9,0,0,1,-1,-1,Down
1896,-8,-2,-13,5,-2,-2,-1,-4,Down
1904,6,4,-19,18,3,0,0,3,Down
1914,3,-1,-1,2,4,1,-1,0,Down
1914,3,-1,-5,3,-2,-2,-1,-4,Down
1914,-1,-5,-7,-1,5,-1,-1,1,Down
1914,-10,1,1,-4,-3,-4,-3,-5,Down
1914,-3,4,11,-2,-1,-1,-2,-1,Down
1914,-3,6,15,45,3,0,1,1,Down
1929,-2,-2,9,7,-2,-1,-2,0,Down
1941,6,10,27,24,2,3,3,1,Down
1941,4,-2,-14,-41,-7,-6,-3,2,Down
1945,-2,-8,-12,-7,-1,0,-2,-4,Down
1961,1,-11,-5,-13,-6,-4,-4,-5,Down
1961,-7,-5,-26,-16,-6,-2,-2,-2,Down
1961,-5,2,-2,14,-8,-6,-4,-5,Down
1961,13,6,3,-11,-7,0,0,6,Down
