timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
588,1,6,26,32,15,12,2,1,Left
588,-3,-11,-44,-73,-25,-10,-6,-4,Left
600,1,3,19,22,2,-3,-4,1,Left
604,0,3,4,-10,6,3,-1,-1,Left
605,-3,-6,-12,6,-1,-4,-1,1,Left
619,-2,2,11,19,2,-2,4,-2,Left
621,-2,-2,-1,-5,1,-5,3,1,Left
621,4,1,-8,-17,2,-2,4,3,Left
621,1,0,5,-14,-18,-6,0,1,Left
635,-2,0,0,-1,-5,9,-1,1,Left
645,-2,-3,-7,-7,-2,12,-6,-3,Left
645,-3,1,6,17,3,21,-4,-3,Left
645,-4,-5,-5,11,9,60,-4,-5,Left
652,0,-2,-1,22,13,117,-1,1,Left
652,2,2,3,5,5,127,6,0,Left
652,-2,-3,-5,-2,9,111,0,-1,Left
667,-3,-3,-10,-15,-17,25,-5,-5,Left
668,-1,1,3,-12,1,-29,-1,-1,Left
684,3,1,6,19,-1,-57,5,5,Left
684,-1,13,26,27,1,-79,-1,-2,Left
686,4,13,28,-16,-39,-103,-3,3,Left
701,0,1,29,2,-13,-81,-4,-1,Left
704,-1,-3,9,-5,-16,-80,-9,-2,Left
706,0,-12,-7,18,0,-53,1,1,Left
706,-6,-16,-40,-2,26,-52,-6,-6,Left
715,-4,-8,-26,13,7,-48,-2,-2,Left
715,1,-3,-25,6,5,-29,4,3,Left
715,-4,-9,-33,-31,-34,-30,4,2,Left
715,22,12,-8,-4,-16,-9,6,8,Left
731,11,11,19,-11,-11,-18,0,6,Left
742,-21,-23,-16,-3,20,-19,-8,-3,Left
742,21,11,-1,-28,7,-17,-5,-1,Left
746,-65,-27,-14,-1,9,6,0,-11,Left
763,72,51,80,14,-6,3,2,24,Left
763,-23,-38,-74,-4,-38,10,-2,-19,Left
763,15,-5,11,-2,13,8,9,4,Left
763,14,2,-10,-8,22,-25,-19,-10,Left
763,-29,-6,16,29,-11,3,-3,-12,Left
779,73,45,-12,9,-31,9,13,29,Left
779,58,16,59,-20,56,11,-9,3,Left
779,-77,-55,-48,-8,-5,3,-10,-24,Left
801,24,26,12,8,35,11,4,9,Left
801,-98,-46,14,-14,-18,-6,-4,-22,Left
801,22,26,-15,18,-59,10,11,10,Left
805,-13,-10,33,13,8,29,16,13,Left
810,1,-20,-58,-30,32,-13,-16,-17,Left
824,60,45,31,36,44,14,4,22,Left
826,-19,5,-6,10,-19,-2,-4,1,Left
827,-49,-18,27,13,-60,11,8,-19,Left
827,-46,-24,13,16,60,29,11,-6,Left
827,19,-3,-22,-53,-26,-35,-29,-20,Left
843,27,15,-17,-3,44,-7,-10,6,Left
843,-7,1,-13,-2,7,21,7,4,Left
858,-32,-16,-28,-12,-34,-8,-3,-3,Left
858,-24,-8,43,0,-44,7,8,-7,Left
858,-11,1,-8,-14,28,7,-4,-10,Left
858,34,5,-13,-7,-39,-25,-18,-6,Left
875,60,19,0,15,17,0,1,6,Left
884,29,15,29,-25,21,2,-1,4,Left
884,-91,-41,23,37,-102,3,11,-13,Left
884,43,30,15,-37,84,24,4,-4,Left
890,-17,-24,-26,9,-16,-13,-6,10,Left
890,33,23,6,-12,-6,-4,-2,4,Left
905,47,21,-10,3,5,2,3,10,Left
906,-52,-15,14,11,-42,12,11,-3,Left
920,-14,-6,-7,3,-18,6,4,-7,Left
922,-16,-17,-26,-8,123,8,-7,-5,Left
923,-24,4,-8,15,2,-17,-12,-11,Left
923,66,12,-4,10,3,-9,-7,15,Left
937,-40,-7,23,-3,-42,7,8,-4,Left
952,12,-24,-21,21,-3,20,13,4,Left
952,-79,-9,6,8,-41,-30,-21,-31,Left
955,52,-15,14,15,26,-6,-4,1,Left
958,-2,-8,-34,-44,0,-5,-8,-9,Left
958,4,-2,44,74,28,14,12,32,Left
958,52,11,-14,-68,-45,-21,-8,2,Left
968,-65,-10,-13,9,-25,13,11,2,Left
968,9,-14,-1,-1,-21,2,0,-11,Left
982,-33,-12,-19,-9,26,-6,-6,-20,Left
984,9,-20,-13,7,-14,-6,-9,5,Left
984,18,18,-7,-23,26,1,-4,-2,Left
1001,25,10,-9,-8,-17,-4,0,1,Left
1006,-13,-12,-32,-28,-18,-7,-4,-4,Left
1006,-6,-12,4,16,13,9,11,8,Left
1006,1,6,13,-29,-27,-11,-8,0,Left
1015,9,17,12,33,6,12,6,1,Left
1015,-8,-4,-4,7,16,-6,-5,-30,Left
1020,31,6,-10,2,22,8,6,36,Left
1020,0,4,-2,12,4,3,1,-14,Left
1032,53,28,14,-1,11,5,-3,25,Left
1032,-70,-26,16,-1,-91,-22,-5,-5,Left
1042,17,4,3,30,59,19,4,-31,Left
1042,10,9,-10,-30,15,-5,-3,13,Left
1063,5,-2,-2,1,-16,-7,-4,6,Left
1064,20,29,12,-16,-52,1,-2,-3,Left
1064,-16,-25,-3,14,58,1,-5,-4,Left
1064,-1,1,20,19,1,4,12,36,Left
1064,-40,6,-15,-14,-2,-1,-4,-29,Left
1079,33,22,1,-1,1,4,2,17,Left
1079,-39,-25,-7,11,-15,5,5,-7,Left
1086,6,10,-6,-29,5,2,-2,-11,Left
1101,0,-7,9,67,6,2,0,4,Left
1102,-9,-14,-32,-40,24,-20,-14,-15,Left
1102,3,11,4,-20,-17,1,1,-2,Left
1102,19,11,30,46,6,4,-2,5,Left
1111,-8,-7,11,18,-8,-3,3,-8,Left
1111,38,20,-8,-36,3,-1,0,10,Left
1126,-38,-28,-31,-22,24,8,6,8,Left
1127,-6,1,-17,-6,4,-13,-12,-18,Left
1127,31,0,3,-19,-27,-2,6,14,Left
1127,-38,-22,5,14,-4,1,0,13,Left
1143,22,17,21,-45,-11,-7,-12,-21,Left
1146,18,-6,3,11,-36,-1,3,24,Left
1159,-25,-4,-6,-33,-6,-7,-9,-10,Left
1159,4,-6,2,-27,30,-2,-5,-10,Left
1159,-4,7,6,16,-21,0,2,11,Left
1159,11,12,-1,8,24,10,3,-12,Left
1175,-8,-14,-16,-14,-17,-12,-9,-10,Left
1175,4,5,13,24,21,7,7,15,Left
1175,-3,-3,1,-18,-22,7,6,-4,Left
1175,-2,-3,-7,-8,-20,-7,-5,-9,Left
1191,-12,-10,-13,-23,22,-8,-3,5,Left
1191,-10,-5,-30,-19,-26,0,-1,-12,Left
1202,3,0,0,22,22,-1,-4,-4,Left
1207,15,8,-9,-19,-13,-3,3,7,Left
1221,-14,-7,-3,15,27,1,-3,7,Left
1222,4,13,1,0,2,11,6,-14,Left
1222,-32,-23,-8,4,-10,-5,-1,0,Left
1222,-5,-2,-11,-13,1,3,0,-11,Left
1239,-15,-6,-9,-7,6,-1,-1,3,Left
1244,27,5,7,16,14,-1,6,37,Left
1244,8,12,3,8,-15,-1,-2,-5,Left
1244,-21,-20,-9,-32,-11,-10,-6,-7,Left
1254,7,13,-11,-2,9,-1,-12,-77,Left
1254,19,60,26,29,-3,6,2,50,Left
1254,3,-23,-7,-16,-14,-6,4,2,Left
1254,11,-1,9,-3,9,-2,-7,-15,Left
1270,-27,-32,-1,6,3,3,2,-53,Left
1270,-12,-84,0,-12,-22,-8,-3,16,Left
1285,15,29,87,-9,8,-7,-14,-5,Left
1285,14,17,-20,17,9,-1,-3,38,Left
1302,-35,-79,18,-20,-2,9,-5,-109,Left
1305,-8,-41,-58,-14,-10,-6,7,98,Left
1305,66,24,29,40,17,10,8,15,Left
1305,70,69,15,13,3,11,11,-47,Left
1317,-2,4,25,-18,18,-5,-5,0,Left
1318,-2,-4,20,0,0,-5,-10,-80,Left
1318,-10,11,-18,9,0,8,7,35,Left
1318,-11,-9,1,-41,-14,-4,-9,-6,Left
1333,-15,17,-59,-62,-71,-36,-17,17,Left
1333,-16,-16,-3,-11,25,18,12,-37,Left
1333,-7,15,-14,34,4,-2,-9,-11,Left
1350,5,-12,15,-7,-9,3,9,13,Left
1350,12,2,19,33,-17,-7,3,34,Left
1366,-21,15,28,11,-3,-1,-1,-7,Left
1366,10,-60,-7,5,-4,1,2,-5,Left
1366,-32,1,36,29,14,6,1,21,Left
1366,-2,-6,-12,-1,12,7,5,39,Left
1366,46,35,-3,36,-4,2,-6,-17,Left
1381,5,20,-42,-1,10,4,-2,-18,Left
1381,-98,-107,-37,3,15,6,4,-15,Left
1396,61,38,30,18,13,27,9,44,Left
1402,-10,31,-14,-2,11,-15,-6,-35,Left
1402,-78,-38,-25,-39,-45,-36,-12,-16,Left
1402,34,4,-37,-25,-23,-19,-17,-26,Left
1413,-62,11,5,51,12,-3,1,-2,Left
1424,-15,-9,-17,-53,-13,9,-3,-17,Left
1424,30,3,7,60,18,10,8,2,Left
1429,30,44,16,107,4,-2,1,-11,Left
1429,42,58,29,15,24,12,5,-58,Left
1438,55,-33,40,16,-10,5,36,94,Left
1445,-45,-12,-16,-13,-23,-20,-12,-34,Left
1445,3,-5,6,-6,9,9,6,-16,Left
1460,15,2,-2,-33,2,2,4,23,Left
1460,-27,22,19,15,4,-13,-23,-54,Left
1460,40,-9,-4,-38,7,21,22,39,Left
1460,-24,-14,1,0,19,16,3,20,Left
1477,9,11,7,-4,9,-5,2,15,Left
1477,48,31,0,-1,-52,-34,-5,4,Left
1477,-107,-48,-22,-18,-5,-4,-15,-30,Left
1477,12,18,-14,-23,1,-5,-9,-6,Left
1492,-12,-30,0,46,18,9,3,25,Left
1492,8,8,1,1,-13,7,-5,-29,Left
1504,48,39,7,11,12,0,3,-4,Left
1504,-24,-25,-6,13,17,-2,2,2,Left
1509,-14,26,-19,-47,-10,-13,-5,0,Left
1520,-16,16,16,12,4,10,4,-1,Left
1525,-3,14,9,-19,9,3,-5,-7,Left
1525,23,-19,-42,22,7,9,15,40,Left
1539,-13,4,-2,3,5,1,0,2,Left
1544,-16,-10,1,-3,-4,-7,-14,-25,Left
1544,-9,-5,9,-18,-8,0,-3,-4,Left
1544,33,12,36,-54,4,-3,-5,6,Left
1555,7,-22,-32,-20,-33,-15,-3,-2,Left
1568,-89,-18,-21,17,7,8,0,1,Left
1571,4,10,8,10,12,7,4,-17,Left
1572,10,-6,9,4,-17,-19,-5,0,Left
1572,51,-2,-15,9,6,6,3,19,Left
1581,-20,-37,5,-6,13,6,-6,-22,Left
1582,0,-16,-25,-38,-42,-13,-7,-4,Left
1582,6,15,16,18,0,3,10,41,Left
1603,-13,-16,-12,-36,6,5,1,-5,Left
1604,26,-6,-2,-13,10,-1,-2,-9,Left
1604,10,40,16,27,14,5,-1,1,Left
1604,-30,-29,-21,-43,-9,-4,-4,-20,Left
1619,4,-4,1,37,1,-2,1,15,Left
1626,37,12,-17,3,-5,-6,-5,1,Left
1628,-26,-15,2,27,2,0,3,-6,Left
1628,-11,13,3,-9,-14,-9,-14,-51,Left
1636,47,12,2,37,7,8,15,67,Left
1642,-51,-35,-15,-3,-2,-1,-3,-23,Left
1643,-6,-4,4,0,7,3,0,-11,Left
1643,-9,-1,-7,-4,2,-3,3,29,Left
1651,-34,-7,0,-10,-3,-6,-8,-19,Left
1651,32,37,-1,-9,-1,-5,-5,-1,Left
1665,15,-8,-7,11,-6,-1,2,16,Left
1667,8,2,3,-19,5,-3,-10,-22,Left
1683,-18,4,-5,-14,-11,-4,3,-3,Left
1683,1,-4,9,3,-16,-6,0,10,Left
1683,4,7,8,-23,15,8,-2,-16,Left
1683,16,26,-4,-8,-19,-17,-11,2,Left
1702,7,12,2,3,16,2,-3,-8,Left
1702,-45,-9,-7,-8,-16,-5,1,-8,Left
1702,-19,-33,-11,-48,-38,-7,1,5,Left
1715,-5,-6,-1,8,-2,3,-1,-12,Left
1715,12,15,4,20,21,1,2,19,Left
1715,11,18,4,15,-4,8,6,11,Left
1715,21,-11,-17,-7,4,-7,-14,-46,Left
1715,30,5,5,3,-7,3,15,80,Left
1746,-67,-33,-8,10,-2,-5,-11,-37,Left
1747,-12,-7,-15,-12,19,8,5,-11,Left
1747,39,14,-5,-6,-4,-7,-7,-7,Left
1747,9,36,0,14,2,3,3,12,Left
1747,-7,38,14,7,3,4,3,-9,Left
1761,-6,-22,-47,-20,-5,-9,-7,-1,Left
1763,2,3,-12,-18,-12,-7,-2,-2,Left
1763,-24,-28,-5,14,-3,-4,-6,-27,Left
1778,16,-5,-2,-21,-21,-2,0,3,Left
1778,10,15,12,26,20,11,3,-3,Left
1778,-5,10,-1,2,18,-7,5,17,Left
1778,8,14,5,1,11,7,-4,-16,Left
1802,5,-21,-7,-25,-32,-8,-2,8,Left
1802,6,-7,-5,-13,7,-7,-6,-13,Left
1802,-6,-10,-2,23,20,8,-1,-7,Left
1810,-8,8,14,8,2,-2,-1,-15,Left
1811,41,8,-15,33,28,5,0,11,Left
1821,-13,-27,10,15,8,4,-7,-53,Left
1827,-16,-5,-15,-2,-7,1,7,45,Left
1827,-34,-41,-5,11,5,-4,-7,-41,Left
1843,-4,-4,9,-56,-30,-11,-6,-10,Left
1844,26,18,23,-1,-15,-2,1,10,Left
1844,4,9,-5,-1,7,0,0,2,Left
1844,12,1,-7,-5,9,3,0,-3,Left
1858,-11,-23,15,8,-13,-5,-2,-10,Left
1858,-7,4,9,-1,-4,3,8,22,Left
1858,-3,-2,6,8,2,-3,-5,0,Left
1858,1,3,-5,13,16,-1,-1,1,Left
1875,-5,2,-1,-2,-3,3,-1,-7,Left
1881,40,9,-36,0,-30,-10,0,28,Left
1881,-34,13,21,17,14,14,8,4,Left
1881,-16,-1,7,-2,4,-2,-5,-13,Left
1903,-6,-35,-23,7,3,-5,-6,-17,Left
1905,-17,-1,5,6,8,2,-2,7,Left
1905,21,-12,-2,6,-4,-2,-1,6,Left
1905,24,13,-4,10,2,3,1,22,Left
1921,-11,8,12,-5,10,1,0,-26,Left
1927,25,21,4,-8,-4,0,0,3,Left
1927,-2,-24,-8,4,0,-2,-2,-10,Left
1927,10,7,11,28,-6,2,2,3,Left
1937,5,-2,-9,-1,-12,-3,-3,1,Left
1937,-10,5,4,-19,2,-2,-6,-8,Left
1937,1,16,-7,0,5,1,-7,-29,Left
1937,-17,-3,17,-19,1,2,9,32,Left
1953,26,-14,-2,27,1,-3,-2,14,Left
1964,-77,-34,-3,1,-5,-1,-1,-16,Left
1964,26,11,9,5,-11,-9,-4,-8,Left
1969,-10,-10,-22,-31,-18,-6,-5,-13,Left
