timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
946,-12,-26,-43,-30,-19,4,7,-2,Right
947,14,21,13,25,0,2,1,17,Right
955,18,-12,-1,-69,-10,-1,-5,11,Right
956,-32,8,45,88,89,5,-1,-20,Right
969,10,-12,-40,-12,-31,-13,-18,6,Right
971,18,22,-10,-102,-33,6,22,36,Right
977,-17,-12,70,30,15,1,3,-3,Right
978,-3,32,46,67,42,4,-17,-24,Right
992,22,-3,-8,-2,-17,0,19,-18,Right
993,-28,-18,-72,-55,2,-8,0,17,Right
994,4,-1,-7,-5,-11,-4,-6,5,Right
997,-8,-21,10,-52,-11,4,11,-18,Right
1014,-22,-18,-30,-26,10,-14,-18,-30,Right
1016,-12,37,97,105,7,-2,1,-12,Right
1019,33,-16,-64,-22,0,3,2,39,Right
1019,-10,5,-7,16,-20,-2,-1,23,Right
1029,-27,-3,-1,-35,17,-2,-13,-72,Right
1030,7,-26,-14,-61,-25,-4,2,41,Right
1036,12,16,-51,-42,15,-3,-25,-16,Right
1037,19,-3,31,85,13,2,-5,-5,Right
1053,-10,-3,-35,3,16,4,2,-7,Right
1054,7,-8,7,10,-23,-4,6,19,Right
1055,-12,-35,-27,58,4,0,2,1,Right
1056,24,15,-38,-128,29,25,15,21,Right
1075,-24,15,11,71,-12,-11,-5,12,Right
1077,-10,12,25,61,24,2,-12,-63,Right
1078,-15,-5,-12,-30,-35,-17,-3,9,Right
1079,44,-20,-47,-122,-44,1,17,67,Right
1089,23,-2,46,127,37,1,-13,-15,Right
1091,-12,-44,-13,20,9,-5,-10,23,Right
1096,-6,28,31,25,9,7,12,-40,Right
1098,43,3,-60,-47,-20,-6,-13,-29,Right
1112,-23,4,40,73,4,2,25,13,Right
1113,11,-26,-58,20,-7,-3,-3,-6,Right
1115,-14,4,-11,-71,-6,4,11,28,Right
1116,-19,-5,-38,11,8,-4,-21,-100,Right
1134,42,-17,-43,38,24,14,8,100,Right
1136,-7,12,17,11,11,-4,-3,-14,Right
1138,3,3,12,-58,-21,-3,6,-27,Right
1139,11,9,-18,2,-9,-4,2,45,Right
1149,-5,13,23,-54,2,-2,8,-8,Right
1151,-18,21,0,-87,-24,4,-1,-12,Right
1157,8,2,-5,31,-7,-13,-18,-8,Right
1159,-45,-9,3,42,-20,-18,-2,-10,Right
1173,10,-7,-4,-41,-14,9,0,-7,Right
1175,6,7,-11,63,11,-5,12,66,Right
1176,-8,19,7,-41,29,2,-7,-24,Right
1178,-43,-14,8,-24,-50,-17,-22,-93,Right
1194,17,2,6,-53,-6,3,9,70,Right
1196,0,-7,-31,-128,-17,-3,-16,-24,Right
1197,-5,3,0,-8,-2,1,15,15,Right
1199,-32,-59,0,44,-4,-8,8,20,Right
1209,-24,65,-41,-68,-6,-8,-17,-79,Right
1210,-4,-15,22,-12,-8,-2,-10,-17,Right
1215,7,-40,18,-16,-7,-4,-7,14,Right
1217,-4,38,-26,-33,13,7,9,26,Right
1232,6,-25,9,-27,-40,-17,-9,13,Right
1234,7,-4,33,15,2,6,0,6,Right
1235,-4,27,36,62,5,-3,-6,3,Right
1237,9,-27,-13,56,26,13,14,11,Right
1256,2,-7,-16,-42,27,1,-12,-34,Right
1257,-55,3,40,-24,-3,-6,4,-7,Right
1260,29,-37,-8,-28,-41,-14,-13,6,Right
1263,8,34,61,-27,1,8,14,15,Right
1270,-11,-5,19,-48,3,-1,-4,-20,Right
1271,19,3,-17,-128,-35,0,5,29,Right
1277,-34,-4,41,127,5,-10,-11,-18,Right
1279,-6,0,-9,-3,-9,-10,-4,-10,Right
1293,21,-60,-61,-108,-73,-2,-3,13,Right
1294,-19,3,67,118,57,-3,-11,-26,Right
1295,8,62,-48,25,16,11,12,13,Right
1297,-6,12,-11,-78,-2,3,9,26,Right
1315,-11,47,63,127,37,-7,-10,-31,Right
1317,13,-40,-84,12,-30,-5,1,-15,Right
1319,39,20,13,28,15,3,-4,74,Right
1321,-2,-38,-6,2,20,7,1,-32,Right
1329,-10,8,75,60,23,7,18,20,Right
1331,13,32,-23,-90,3,2,-9,-21,Right
1337,-15,-11,8,69,20,-2,-7,-2,Right
1340,2,8,-11,-94,-51,-11,-1,-4,Right
1353,-16,-29,-5,12,-13,-3,-3,-1,Right
1355,6,-32,41,82,34,-4,-3,-1,Right
1358,-6,-2,-11,-128,-8,7,18,-2,Right
1360,15,-4,13,94,18,-2,-18,-4,Right
1375,29,75,-55,-88,27,18,8,28,Right
1377,-19,11,23,49,-48,-31,-16,-25,Right
1380,-2,14,-26,-73,-1,9,10,31,Right
1382,-92,-42,-11,65,18,-11,-39,-102,Right
1389,29,-11,31,37,12,-4,-10,73,Right
1393,8,-27,1,-60,-10,24,47,35,Right
1397,-7,4,6,55,5,-6,-9,-24,Right
1399,5,-17,52,29,26,2,-6,-20,Right
1413,-16,-2,8,30,-13,-8,-25,-31,Right
1415,13,-8,-67,-67,-8,4,2,19,Right
1417,18,-1,-17,-15,-42,-5,6,-6,Right
1419,-4,-8,27,67,23,-1,-2,18,Right
1436,-17,11,-20,-99,-9,2,4,-28,Right
1438,7,38,48,76,40,1,3,6,Right
1439,-12,-34,-10,-41,-14,2,1,-17,Right
1441,55,54,8,-32,-8,9,-2,57,Right
1449,-14,-38,20,-75,-15,-4,13,20,Right
1450,-9,-55,-21,11,-5,0,-4,-24,Right
1456,-4,8,52,-15,6,7,0,-11,Right
1458,-7,35,-64,-93,-56,-12,2,-24,Right
1472,-3,-46,-20,73,-16,-9,-4,38,Right
1473,23,6,-8,-10,30,7,3,5,Right
1475,5,-59,-14,-85,-13,3,11,-6,Right
1476,10,94,0,-50,-2,3,12,16,Right
1495,3,-22,3,-106,3,0,1,-28,Right
1497,-16,41,-3,9,-9,-3,-14,-17,Right
1502,-30,-13,-31,38,-15,-16,-25,-24,Right
1503,44,4,14,-44,2,1,36,76,Right
1509,3,-64,-30,-17,0,17,2,-21,Right
1510,-5,7,53,-45,-11,-9,-13,0,Right
1517,6,11,51,94,56,4,-10,-14,Right
1518,-59,-72,-60,-16,-27,-16,-21,0,Right
1531,-9,58,24,20,0,9,22,8,Right
1532,7,0,-74,-38,-23,1,-8,-34,Right
1533,-8,-15,-19,29,20,-5,-1,25,Right
1537,7,1,44,-1,14,6,14,0,Right
1555,32,24,-23,47,-15,-7,-17,1,Right
1559,7,23,-2,-56,5,-2,1,26,Right
1560,-1,30,-2,-64,-23,-2,-3,-4,Right
1561,2,-12,-51,-31,-2,4,2,-3,Right
1569,-39,-15,15,126,9,-17,-32,-56,Right
1569,16,21,0,-112,-5,22,23,5,Right
1578,22,6,29,92,-9,-5,-8,13,Right
1578,-14,8,14,-23,-14,-6,-4,-16,Right
1593,-10,-4,10,-32,12,-3,8,-4,Right
1593,10,-11,-32,-38,-24,-6,-9,10,Right
1594,15,54,-8,-58,16,3,15,21,Right
1595,0,-41,-1,61,-12,-7,-35,-34,Right
1615,9,-9,-1,15,-10,-3,26,86,Right
1617,-39,10,-14,-74,-23,-5,-23,-83,Right
1622,13,44,-21,28,1,3,10,37,Right
1624,8,-73,32,7,28,9,3,23,Right
1629,-1,110,4,0,12,-7,-3,-15,Right
1631,-6,-45,-6,111,-21,-7,9,16,Right
1637,-3,-29,-25,-65,20,7,-5,-22,Right
1638,5,4,-39,-62,-5,7,1,1,Right
1653,-8,-26,30,62,-5,-8,-5,-21,Right
1654,-6,26,12,-40,4,1,11,-1,Right
1656,7,0,5,79,-10,-17,-12,1,Right
1657,22,8,3,-8,25,17,23,33,Right
1676,-15,-66,-34,-120,-13,7,-3,-37,Right
1678,-5,3,18,115,29,0,-11,32,Right
1681,41,9,1,20,10,2,15,-3,Right
1684,-16,-15,1,19,21,0,0,1,Right
1689,-2,20,-31,-87,-35,-2,-5,-61,Right
1690,4,-16,5,8,15,-11,-41,12,Right
1698,-26,-40,0,49,1,5,11,-9,Right
1700,22,92,27,61,-3,-2,-5,-3,Right
1713,-9,-50,-8,-14,3,-2,11,-2,Right
1716,3,10,-6,21,0,-9,-20,16,Right
1718,-8,-32,-2,-10,33,4,-11,-16,Right
1720,-2,-27,35,-43,11,10,21,7,Right
1736,-20,0,13,38,2,-1,-12,-10,Right
1738,8,-14,-13,-12,-6,-1,19,1,Right
1739,11,1,-12,-69,-18,-3,-18,-4,Right
1741,3,20,-11,68,-9,0,5,-1,Right
1748,-4,14,38,-31,4,2,0,1,Right
1751,6,-10,4,17,9,10,15,1,Right
1758,-15,-11,7,-40,-27,-8,3,7,Right
1760,-2,12,-28,-14,-5,-3,-15,-21,Right
1773,5,-17,13,69,13,4,2,12,Right
1774,2,-47,-33,-48,-10,-4,13,9,Right
1776,3,108,34,47,-31,-7,-4,1,Right
1778,-21,-35,40,27,3,-7,-20,-23,Right
1795,2,22,-9,16,31,7,22,14,Right
1797,11,24,-16,58,19,-3,-4,1,Right
1800,-13,-73,-7,-57,-2,-1,-34,-37,Right
1802,-3,30,-18,67,1,-3,31,21,Right
1809,14,0,-37,-7,-4,3,-12,1,Right
1811,-14,8,76,59,4,-8,4,-23,Right
1818,9,7,49,45,19,10,16,12,Right
1819,-26,-38,-37,-62,-9,-8,-22,-18,Right
1833,-6,-14,-4,-4,6,-8,-9,9,Right
1835,-5,17,-11,-51,-11,1,5,-14,Right
1836,-20,-26,-1,-5,-21,-5,-4,16,Right
1839,27,-10,-17,-91,-3,1,-5,22,Right
1855,-5,24,26,109,39,5,-12,-18,Right
1857,11,7,13,-53,9,4,4,8,Right
1860,-32,-21,-38,-13,-4,-3,1,-17,Right
1861,-4,10,18,-1,0,-5,19,3,Right
1869,11,2,-12,-29,-29,-1,-4,3,Right
1870,-7,-42,-23,24,3,10,9,4,Right
1878,1,-3,17,-18,7,-5,-4,-3,Right
1879,-10,27,-1,-43,1,7,11,-14,Right
1892,14,-29,10,5,-11,-7,-17,31,Right
1894,28,-3,31,70,12,6,14,2,Right
1895,-11,64,7,-76,-13,4,23,-16,Right
1897,15,8,-38,-39,12,-10,-33,-1,Right
1915,-18,33,30,19,6,4,17,10,Right
1917,3,23,-40,-72,-36,-7,-16,-19,Right
1919,26,-49,-6,33,8,7,12,42,Right
1921,-23,-16,38,95,-26,-11,-5,-22,Right
1929,15,-1,-49,-48,-10,-8,-13,-2,Right
1930,-19,11,16,19,2,-5,-9,-2,Right
1937,-21,-21,-8,65,19,8,5,-14,Right
1939,2,-17,-27,-96,-30,-14,-17,5,Right
1953,-13,-14,12,41,24,5,9,-13,Right
1954,-1,-21,2,-67,-29,-3,1,14,Right
1959,11,13,-23,-66,1,4,5,-1,Right
1961,2,2,-26,36,-5,-5,-1,12,Right
1975,-23,-32,-20,-41,-5,-8,-17,-8,Right
1977,11,15,-3,-32,3,9,22,-7,Right
1978,-22,-3,22,-10,15,-4,-7,-28,Right
1979,33,-25,48,127,27,6,5,31,Right
