timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
565,-11,-16,0,-3,5,-3,-7,-9,Backwards
568,9,4,-31,-27,-5,0,3,3,Backwards
568,6,10,23,31,-15,-10,-6,-2,Backwards
586,-4,-5,-8,-26,-10,-6,-3,-1,Backwards
587,-3,-6,-13,-5,6,6,3,2,Backwards
588,-2,-4,10,37,-4,-4,-4,-2,Backwards
590,9,-2,-24,-51,-7,2,7,7,Backwards
600,-10,3,32,58,3,-3,-7,-14,Backwards
603,-7,-17,-24,2,0,-1,-3,0,Backwards
609,-8,7,2,-26,-4,-1,1,4,Backwards
610,7,4,15,44,24,6,2,2,Backwards
624,0,-1,11,-31,-8,-2,-2,1,Backwards
626,3,13,15,12,4,2,-1,1,Backwards
627,2,-17,-30,-24,-5,1,3,2,Backwards
628,-8,-4,13,6,-5,-4,-5,-6,Backwards
646,-2,3,-9,-7,3,-2,-1,2,Backwards
647,7,4,11,3,-1,0,-1,-2,Backwards
650,4,1,-3,-15,16,2,-2,1,Backwards
653,-5,-5,22,-6,-3,-4,-2,-5,Backwards
660,0,-10,-50,-14,-23,-5,-2,-4,Backwards
663,0,3,-4,-2,24,10,7,-5,Backwards
669,0,13,19,17,-4,-4,-3,28,Backwards
670,-4,-7,-13,-17,16,4,-2,17,Backwards
684,0,2,15,6,-9,-7,-6,-12,Backwards
686,4,0,-11,-26,-12,-6,-3,7,Backwards
687,-5,-12,-25,-4,-15,0,-1,-38,Backwards
688,-5,-17,11,12,1,11,34,10,Backwards
707,6,25,-30,-40,-18,8,18,21,Backwards
708,-4,-20,-22,-12,-5,-17,-29,-35,Backwards
710,3,7,27,-13,7,-17,-24,56,Backwards
711,-10,-11,-19,-3,-76,-3,17,-69,Backwards
720,-1,-17,-4,-11,20,19,33,-98,Backwards
721,-11,-39,10,5,36,-8,-27,97,Backwards
729,26,93,-2,16,32,8,-6,33,Backwards
731,-9,-5,6,7,19,-13,-61,-6,Backwards
744,-12,-1,11,-1,-44,-39,-5,-81,Backwards
745,13,25,6,-21,-5,14,43,73,Backwards
747,-23,-69,-11,-4,1,11,-14,-121,Backwards
748,2,2,11,24,13,-6,-4,81,Backwards
766,8,21,-3,-12,5,15,19,-15,Backwards
769,-4,15,24,10,-6,-6,1,-21,Backwards
772,10,-29,-7,-12,-37,3,10,46,Backwards
772,-7,5,-27,-14,11,8,10,-52,Backwards
780,-7,-43,-19,-9,2,-8,-11,31,Backwards
783,-1,17,-14,11,-21,12,17,-7,Backwards
789,-1,5,28,1,2,21,40,1,Backwards
791,-10,-18,-34,-27,-15,-52,-73,-14,Backwards
804,30,15,20,3,-36,-33,-29,127,Backwards
805,-3,16,-3,19,52,33,13,-102,Backwards
807,-35,-21,-6,-8,-16,-14,-20,-103,Backwards
808,8,-20,13,-3,7,21,47,36,Backwards
826,40,29,43,35,51,29,3,118,Backwards
828,6,-2,-59,-28,-21,-1,-2,-79,Backwards
829,-19,-29,-10,-26,-36,-18,-14,-57,Backwards
832,-15,34,49,32,17,11,15,-59,Backwards
840,-20,-29,-26,-27,-30,-15,-22,-34,Backwards
842,8,-9,14,28,58,14,-5,54,Backwards
849,27,1,-35,-24,-14,-1,14,93,Backwards
850,13,22,18,-5,-18,1,12,35,Backwards
864,-12,2,-3,4,7,14,7,-24,Backwards
867,-9,-1,72,22,-17,-20,-18,-41,Backwards
868,-3,-3,-28,-28,-6,-6,2,-17,Backwards
870,12,-9,-8,18,3,-4,-10,34,Backwards
886,-10,4,-2,24,39,19,13,-19,Backwards
887,-29,-8,-7,-42,-53,-21,-8,-13,Backwards
892,5,-8,-27,-8,13,-5,-22,23,Backwards
893,35,16,62,44,27,12,5,-8,Backwards
900,-6,-7,-15,29,3,2,5,-24,Backwards
903,-23,21,36,-53,-26,-10,-13,5,Backwards
909,17,-16,4,38,10,14,41,29,Backwards
910,-28,-18,-77,-108,5,-5,-18,-36,Backwards
923,-28,1,43,58,-18,-4,-11,-12,Backwards
925,13,-8,-23,47,8,-5,-14,21,Backwards
932,8,12,6,-57,-11,-6,-4,-6,Backwards
933,-27,-14,34,87,1,-30,-92,-35,Backwards
946,6,-1,-6,-34,23,44,96,41,Backwards
949,5,-3,1,-55,-10,3,2,-4,Backwards
950,-16,9,31,18,8,-2,2,-6,Backwards
952,29,-9,-71,-67,-26,7,34,10,Backwards
960,-22,-11,-42,19,-2,-21,-50,-21,Backwards
961,-2,9,14,62,17,-1,-1,-7,Backwards
969,0,1,-9,-85,-7,-1,-9,2,Backwards
972,-9,2,-15,-54,3,4,5,11,Backwards
984,-1,14,58,0,5,-7,-18,-11,Backwards
985,8,-25,-70,13,-14,-8,10,-3,Backwards
988,16,24,65,21,11,-3,-7,0,Backwards
989,-7,-12,-17,2,-18,4,13,-1,Backwards
1007,-10,-3,-36,22,-8,-7,-10,-20,Backwards
1010,1,-9,25,31,9,-2,-3,1,Backwards
1011,-12,-4,-13,1,-16,-6,-4,-3,Backwards
1011,-1,16,-9,-21,14,10,12,0,Backwards
1020,-3,-15,-6,-21,-1,-6,-14,-7,Backwards
1021,4,6,6,5,-27,-7,2,6,Backwards
1028,-4,-4,-3,43,19,6,-1,-6,Backwards
1028,-3,9,-7,-76,-22,0,15,1,Backwards
1042,20,-8,11,43,12,-5,-14,1,Backwards
1043,-28,-11,-21,-49,-22,-3,0,-2,Backwards
1051,-2,8,13,29,20,9,7,-5,Backwards
1054,0,-8,-23,57,-2,-2,1,-1,Backwards
1066,3,6,12,-27,-1,-1,-5,2,Backwards
1067,3,-5,6,-3,-7,-3,-3,-4,Backwards
1069,2,2,-21,-52,-4,-2,-3,2,Backwards
1070,-6,-1,11,-8,-12,-4,2,-1,Backwards
1089,2,-11,-3,31,9,0,-4,-3,Backwards
1091,5,8,-20,-32,-4,-1,2,0,Backwards
1092,1,-9,11,71,5,-1,-2,1,Backwards
1094,14,5,0,-31,3,2,7,-2,Backwards
1103,-12,-2,0,23,-4,-8,-9,-4,Backwards
1105,3,7,5,-63,1,5,4,3,Backwards
1109,-9,0,17,93,9,-5,-7,-6,Backwards
1112,-2,-10,8,2,1,1,7,4,Backwards
1126,0,-1,-5,-36,-29,-6,-6,-3,Backwards
1128,5,1,3,26,22,7,3,2,Backwards
1129,4,-5,-19,-52,-5,-4,-3,-1,Backwards
1132,-26,-2,12,75,4,-5,-6,-9,Backwards
1148,2,1,0,37,14,-3,-6,-1,Backwards
1151,2,-6,-2,34,-7,-3,-3,-4,Backwards
1153,16,0,-10,-83,-8,1,3,3,Backwards
1155,-24,-4,28,1,-2,3,1,-1,Backwards
1163,11,17,24,-29,-9,-9,-8,-5,Backwards
1165,3,9,8,24,5,2,3,-10,Backwards
1166,-4,-10,-25,9,-3,2,5,28,Backwards
1168,7,5,5,7,-6,-4,-3,-39,Backwards
1186,-6,-3,-6,-31,2,3,6,9,Backwards
1188,6,-2,5,10,-2,19,46,47,Backwards
1190,-11,-1,6,-20,-60,-37,-61,-59,Backwards
1191,21,-1,8,34,35,19,14,-8,Backwards
1209,-5,0,7,-25,-42,10,16,4,Backwards
1211,-8,5,5,11,26,14,-1,62,Backwards
1213,-8,-9,-14,26,46,-37,-57,-16,Backwards
1214,13,19,-1,-80,-103,-53,-2,-71,Backwards
1223,-17,-9,-13,69,118,34,-41,-35,Backwards
1225,2,3,21,5,-55,-35,-69,-71,Backwards
1230,-3,-1,-15,-7,-29,26,62,-5,Backwards
1233,-6,-7,23,17,8,8,11,68,Backwards
1247,10,-6,-64,-107,-122,3,96,-15,Backwards
1249,6,-8,15,35,88,8,-47,38,Backwards
1250,-8,12,-14,31,28,-12,-51,-37,Backwards
1252,13,11,44,17,-1,1,-7,-8,Backwards
1270,-6,-4,-32,-28,-13,0,25,4,Backwards
1272,-12,-13,-32,-50,-45,-5,19,-20,Backwards
1274,-1,-6,21,38,16,25,29,1,Backwards
1275,-1,-9,-33,10,26,12,6,13,Backwards
1283,-3,-3,15,-13,14,-10,-27,21,Backwards
1285,-17,-14,-16,-20,-96,-22,16,-95,Backwards
1291,11,14,32,21,30,-8,-12,54,Backwards
1292,2,-18,-41,5,21,10,0,47,Backwards
1307,28,17,30,33,73,-2,-39,48,Backwards
1308,20,7,-12,-31,-46,-27,-1,16,Backwards
1310,-28,-3,-12,-27,-35,19,53,-70,Backwards
1310,-14,-6,22,25,-7,-3,-17,32,Backwards
1329,-4,3,-10,-50,-74,-30,-15,-61,Backwards
1333,5,1,6,46,116,36,8,57,Backwards
1334,2,-8,-20,-6,-2,3,9,5,Backwards
1336,-17,2,15,9,1,-3,-3,-48,Backwards
1342,-29,-9,-14,-2,4,-4,2,-88,Backwards
1344,32,-1,15,-12,-35,-13,-19,106,Backwards
1351,10,8,-3,-6,-13,2,19,0,Backwards
1353,-3,-4,-23,-8,12,-2,-20,-35,Backwards
1366,-7,7,44,28,18,7,-2,-30,Backwards
1367,-21,-10,-70,-49,-79,-20,8,3,Backwards
1369,22,3,16,9,32,10,-10,41,Backwards
1371,7,12,9,11,1,8,10,-5,Backwards
1389,-3,-7,-2,15,3,3,-1,10,Backwards
1391,-15,-9,8,-17,4,-4,-6,-55,Backwards
1392,2,1,-4,-19,-22,4,7,19,Backwards
1394,-3,-15,-11,3,-4,-6,-5,13,Backwards
1404,11,6,-5,-9,-6,0,-3,20,Backwards
1406,-1,17,24,27,27,11,5,-32,Backwards
1410,-13,-4,-14,-13,-32,-9,4,3,Backwards
1411,7,-8,8,-11,-8,-2,-9,23,Backwards
1427,6,-12,24,37,56,20,3,16,Backwards
1428,3,6,-23,-12,15,-1,10,0,Backwards
1430,-13,-4,3,-11,-10,-3,-5,-27,Backwards
1432,-6,15,25,32,-15,-2,2,-28,Backwards
1449,5,-21,-44,-5,31,2,-6,45,Backwards
1450,-2,5,7,-2,11,5,7,-22,Backwards
1453,-6,1,-6,-9,5,-2,-2,-15,Backwards
1455,2,-9,0,-1,4,6,-2,24,Backwards
1463,-1,2,-3,-16,-40,-16,-5,-7,Backwards
1464,-4,1,13,30,27,10,7,-3,Backwards
1470,-8,-20,-21,-8,-9,-8,-17,-30,Backwards
1472,17,11,-13,-29,-35,-9,4,55,Backwards
1487,1,9,15,36,19,1,-2,-5,Backwards
1490,-5,0,11,10,9,5,2,-9,Backwards
1491,2,3,15,13,5,1,2,1,Backwards
1493,-9,-3,-13,-15,-13,-4,2,-16,Backwards
1509,-3,-5,-6,-31,-29,-7,-4,12,Backwards
1509,3,-5,-20,3,-6,-3,-2,-21,Backwards
1511,3,6,16,4,-19,-5,-1,8,Backwards
1513,-10,-4,-12,6,31,9,4,-1,Backwards
1523,7,-1,-11,-13,-14,-7,0,23,Backwards
1524,-1,-6,-11,0,1,0,-4,-10,Backwards
1529,-2,-13,-29,-22,-3,-1,5,15,Backwards
1532,-3,4,29,10,1,-1,5,-8,Backwards
1547,6,-5,-7,-13,-11,-3,-10,16,Backwards
1550,9,6,30,8,0,-2,-3,4,Backwards
1551,-2,4,11,17,-2,3,-1,-5,Backwards
1552,-16,-17,-23,-12,-7,-11,-1,-34,Backwards
1569,-1,-8,-25,-6,13,5,-5,26,Backwards
1572,9,3,12,8,6,6,1,16,Backwards
1574,2,8,9,17,0,2,-1,12,Backwards
1575,-5,-6,-9,-9,3,-1,-8,-26,Backwards
1583,-4,1,-1,-16,-17,-6,3,-15,Backwards
1584,-4,-3,9,5,-2,-6,-2,-4,Backwards
1590,4,-3,-2,1,3,-2,-1,6,Backwards
1590,1,4,-2,12,-10,-3,-1,-7,Backwards
1606,-1,6,13,5,33,10,3,0,Backwards
1607,-2,-9,-11,-14,-11,-1,2,9,Backwards
1608,0,-1,-10,-11,-9,-10,-5,-3,Backwards
1609,-1,5,-15,-6,-16,-8,-8,-3,Backwards
1628,0,2,7,2,7,4,9,2,Backwards
1635,5,12,20,17,2,2,2,6,Backwards
1636,-2,-3,9,2,13,4,5,1,Backwards
1637,3,1,-6,-5,1,-4,-10,9,Backwards
1641,-15,0,-6,-15,-35,-6,-3,-50,Backwards
1642,11,-2,-3,5,9,8,10,64,Backwards
1651,5,5,-8,4,12,-3,-2,13,Backwards
1652,-3,1,2,3,9,2,-3,-7,Backwards
1667,-8,-3,2,-2,-12,-4,-2,-7,Backwards
1670,-8,-6,0,-22,-44,-14,-15,-32,Backwards
1671,4,3,20,5,4,1,0,13,Backwards
1673,-3,-5,-34,-7,14,6,5,-3,Backwards
1689,-1,-4,7,14,-1,0,0,-3,Backwards
1693,-5,-10,-35,-36,-25,-16,-9,-6,Backwards
1695,-3,-4,9,2,-3,-2,-4,-3,Backwards
1696,0,5,15,8,23,8,4,-1,Backwards
1703,6,-2,-15,-17,-33,-8,-2,5,Backwards
1704,-7,-9,-1,9,14,5,5,-19,Backwards
1711,7,-1,-9,-6,7,0,-2,14,Backwards
1712,-6,0,5,8,2,1,4,-6,Backwards
1727,-2,-1,11,-10,-5,-2,-5,-9,Backwards
1729,-11,-9,-49,-21,-5,-2,4,-9,Backwards
1731,20,10,13,10,30,8,7,51,Backwards
1733,0,-4,6,8,1,3,0,-11,Backwards
1749,3,-5,12,6,1,-7,-6,19,Backwards
1750,-10,8,10,1,-2,-1,-2,-40,Backwards
1751,-20,-15,-16,-16,-31,-6,-2,-54,Backwards
1754,13,-3,-13,3,2,-6,-4,67,Backwards
1762,2,10,14,22,29,16,2,-17,Backwards
1764,-7,-12,-15,-6,-5,-10,-13,-12,Backwards
1771,-3,-1,0,8,-28,0,4,-1,Backwards
1773,0,-3,8,-20,-18,-8,-6,-11,Backwards
1786,-2,-2,-28,-16,0,-5,-7,1,Backwards
1788,-2,-8,-1,4,10,4,-1,8,Backwards
1793,-10,-4,-2,1,-1,0,-3,-11,Backwards
1794,10,5,25,8,-1,2,2,1,Backwards
1809,2,-1,-21,-4,-5,-7,-1,15,Backwards
1810,4,10,25,9,5,5,-2,-1,Backwards
1813,-7,-8,-24,-20,2,-2,2,-15,Backwards
1814,-4,7,9,9,1,2,2,-6,Backwards
1823,-1,1,15,-3,0,-6,-1,-4,Backwards
1825,8,6,22,15,13,5,5,23,Backwards
1831,-4,-5,1,7,4,-3,-5,-9,Backwards
1834,-1,4,0,0,-6,-8,-6,-10,Backwards
1847,-4,3,16,21,32,20,15,-11,Backwards
1848,1,-5,-2,3,24,-5,-7,27,Backwards
1850,5,0,3,-3,-12,-8,-2,5,Backwards
1854,-1,2,4,13,33,17,3,-9,Backwards
1869,-4,-8,-19,1,18,3,0,-1,Backwards
1872,-3,4,6,-5,-13,-3,3,-10,Backwards
1874,-1,4,9,3,11,1,-4,0,Backwards
1875,-5,-2,9,5,-10,-4,0,6,Backwards
1883,2,-2,-24,-4,-22,-9,-4,-3,Backwards
1885,1,1,-4,4,5,6,2,-6,Backwards
1891,4,-1,-1,-8,-1,-2,-4,-1,Backwards
1893,0,2,-9,-11,-11,-2,2,-5,Backwards
1907,5,2,9,-9,-2,0,-1,8,Backwards
1909,13,0,-8,-8,-14,-9,0,-6,Backwards
1911,-6,-4,6,14,4,6,3,9,Backwards
1914,0,-4,-7,-7,0,-2,-3,-10,Backwards
1928,3,3,8,-1,-7,3,12,16,Backwards
1930,-3,-3,0,12,-2,-1,2,-5,Backwards
1932,-2,-1,-12,-12,-5,-2,0,-4,Backwards
1934,-10,-16,-1,-19,-5,-3,-8,-11,Backwards
1943,7,-4,1,17,25,-3,-10,12,Backwards
1946,-3,6,21,17,8,9,6,-10,Backwards
1951,0,2,2,11,13,-2,-8,2,Backwards
1953,-14,-6,-5,-8,2,3,-1,-34,Backwards
1967,1,-7,10,-7,-39,-9,-1,33,Backwards
1968,1,-1,-25,-11,-7,-5,-3,1,Backwards
1970,0,-1,2,3,12,6,3,1,Backwards
1974,1,1,-11,-7,-23,-8,-5,-4,Backwards
