timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
569,-3,-2,-12,-23,-2,-5,-5,-4,Freeze
570,2,3,2,-22,23,11,4,2,Freeze
572,-2,2,7,28,3,6,3,-1,Freeze
573,5,10,9,-8,-11,-15,-8,-2,Freeze
583,-3,-7,-24,-29,-23,-13,-7,-3,Freeze
586,-5,-6,4,-75,-62,-35,-13,-6,Freeze
591,-1,5,23,67,75,61,19,6,Freeze
592,-1,0,-24,48,56,15,2,1,Freeze
605,-2,-6,26,52,-18,-15,-1,-3,Freeze
608,2,3,-15,-56,16,-15,-5,-1,Freeze
609,-4,-3,-20,-45,-40,-6,-3,-3,Freeze
611,0,1,4,-22,-13,11,1,0,Freeze
628,-1,2,-5,-6,9,13,0,-1,Freeze
629,-4,-6,-2,20,-14,-11,-3,-4,Freeze
630,-11,-7,-1,-21,-30,-43,-27,-15,Freeze
632,-2,-2,1,26,14,12,5,1,Freeze
651,0,3,2,-24,-6,-17,-4,-1,Freeze
653,-3,-1,14,47,-21,-2,-1,-2,Freeze
655,4,2,-10,-14,55,20,7,6,Freeze
656,2,4,13,-6,-19,-3,-5,0,Freeze
666,0,-4,-18,6,21,26,12,3,Freeze
668,-4,-6,-4,20,-9,5,3,-2,Freeze
670,0,0,-2,-15,9,-3,2,-1,Freeze
671,-8,-9,-7,6,-16,-21,-7,-5,Freeze
688,1,2,6,-10,-6,-1,1,3,Freeze
689,1,0,-10,-4,7,5,0,1,Freeze
692,0,1,1,14,-18,-16,-5,-1,Freeze
694,-1,2,4,-33,-32,-5,-4,-3,Freeze
711,-3,1,2,33,31,10,-2,0,Freeze
713,-1,0,-5,-25,-39,-18,-6,-2,Freeze
715,1,0,-7,-29,30,22,9,6,Freeze
716,-3,-5,8,39,23,-2,0,0,Freeze
726,6,5,3,10,6,14,8,4,Freeze
727,4,2,11,55,16,9,4,0,Freeze
729,1,-5,-14,-27,-60,-54,-14,-1,Freeze
730,3,-2,-4,-20,-9,23,8,3,Freeze
748,5,2,1,10,15,20,4,2,Freeze
751,-1,-1,-7,-9,1,3,1,-3,Freeze
755,-2,-3,10,54,14,15,-2,-3,Freeze
756,-6,-5,-10,-35,1,-30,-11,-5,Freeze
772,-5,-6,-3,-16,-18,-2,1,-5,Freeze
776,0,3,9,20,30,11,2,0,Freeze
778,-3,-2,5,11,-30,-6,-3,-3,Freeze
779,-3,1,5,-28,-6,-10,-3,-3,Freeze
786,-3,-2,2,9,-9,-3,-5,-4,Freeze
789,0,0,-1,-9,12,1,0,0,Freeze
790,0,1,6,13,4,1,-1,-2,Freeze
791,-1,-2,1,2,-13,-5,-3,-2,Freeze
808,0,0,-4,-26,-26,-13,-3,0,Freeze
810,-1,-1,-2,-17,13,14,0,0,Freeze
