timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
465,5,5,-24,12,10,-3,-6,1,On/Off
465,-5,-5,-2,12,-3,6,5,-2,On/Off
466,3,-2,9,-3,0,2,-2,4,On/Off
486,4,-1,-2,-7,1,2,-5,-4,On/Off
487,-15,-14,1,21,-10,-9,-1,-9,On/Off
488,2,1,-2,-14,7,4,-5,1,On/Off
489,-7,1,-1,3,0,-5,0,-2,On/Off
509,0,3,-1,-18,-14,-1,4,0,On/Off
512,-7,-5,0,-12,6,6,-8,-4,On/Off
513,3,0,-2,11,1,-1,4,3,On/Off
513,4,8,2,12,4,1,-3,-2,On/Off
522,8,3,-10,6,-5,-4,0,8,On/Off
522,-9,5,29,25,10,0,2,-9,On/Off
523,0,-2,62,-29,9,1,-7,-2,On/Off
523,4,5,-18,-2,-5,-9,-4,-1,On/Off
547,0,-5,-2,23,6,14,5,2,On/Off
549,-2,1,-2,6,-5,-8,0,0,On/Off
549,-2,1,5,-5,1,0,-3,-4,On/Off
550,8,1,4,-3,13,8,1,3,On/Off
570,-4,2,3,-8,-5,5,1,-4,On/Off
572,5,-1,5,7,3,10,-1,0,On/Off
572,-3,1,-1,1,-13,-13,5,1,On/Off
572,-3,-3,-6,-2,-6,-8,-3,0,On/Off
583,3,-1,25,-12,-1,-2,-6,-1,On/Off
584,-3,-6,2,-3,-9,-7,2,0,On/Off
585,-8,3,-11,-11,-6,1,-1,-2,On/Off
585,2,-6,-16,23,2,-4,-5,1,On/Off
606,8,3,10,-9,-6,-5,4,1,On/Off
609,-16,-8,9,-15,1,7,3,-2,On/Off
610,-1,1,-24,10,-1,-3,-6,-2,On/Off
610,8,-1,7,-9,2,9,5,2,On/Off
630,-17,-13,-13,0,-3,-5,-6,-8,On/Off
633,5,-4,-10,3,10,-1,-8,0,On/Off
633,-4,0,-9,-7,-7,2,3,-2,On/Off
633,-6,-4,-2,-9,2,0,-4,-3,On/Off
642,1,-3,-3,8,1,-5,0,4,On/Off
642,5,7,17,3,-14,-1,0,-3,On/Off
643,-7,0,29,-15,3,0,-6,-2,On/Off
643,4,-5,-42,12,4,4,4,2,On/Off
666,1,6,7,13,11,5,-5,-2,On/Off
667,5,2,-9,-7,-3,-4,4,7,On/Off
669,4,2,-5,0,-2,-3,-5,-8,On/Off
670,1,-1,21,-8,-1,0,2,0,On/Off
689,0,7,-4,2,2,3,-2,0,On/Off
691,-4,-3,-10,-4,-5,1,-2,-5,On/Off
691,-3,-5,-13,5,-3,2,2,0,On/Off
692,-4,-6,-8,-7,-3,-8,-4,-2,On/Off
703,8,7,-34,7,-6,-6,5,3,On/Off
704,0,-4,-5,0,-2,-6,-1,1,On/Off
704,-4,-9,-13,1,4,3,-1,1,On/Off
704,-3,1,7,3,1,-1,4,0,On/Off
726,4,2,11,-5,1,3,1,2,On/Off
728,1,0,1,12,-4,-8,-6,-4,On/Off
728,-4,-7,-19,0,-6,-8,-2,-1,On/Off
728,1,2,9,0,5,0,-3,-4,On/Off
749,-2,-2,-2,-1,1,3,-5,-4,On/Off
752,3,1,-2,2,3,8,8,5,On/Off
753,-1,-5,-7,0,4,1,4,4,On/Off
753,-1,1,6,1,-14,-4,-9,-7,On/Off
763,-6,-3,-2,-3,11,-2,-8,-11,On/Off
764,0,-1,-3,-2,-1,5,4,3,On/Off
770,1,2,2,15,4,-1,-4,-3,On/Off
770,-5,1,1,-11,-3,1,-2,-2,On/Off
786,-9,-9,-9,-12,-14,-12,-4,-5,On/Off
788,4,4,4,1,3,-3,-2,5,On/Off
788,4,3,0,13,11,7,11,4,On/Off
788,-6,-2,-2,-7,-14,-8,-10,-9,On/Off
810,-8,-6,-4,-13,-14,-11,-7,-8,On/Off
811,9,8,16,18,22,11,9,10,On/Off
811,19,9,-2,-22,-47,-5,22,51,On/Off
811,20,8,10,8,41,15,26,5,On/Off
831,-24,1,6,12,12,12,-15,-57,On/Off
833,-23,-10,-9,-12,-25,-10,-14,-15,On/Off
834,-21,-11,-11,-3,6,1,-22,-32,On/Off
834,13,8,10,26,11,-4,-6,27,On/Off
846,20,0,5,13,-3,-8,18,36,On/Off
847,-12,-10,-22,-46,-26,-22,-18,-22,On/Off
847,9,11,-5,-1,18,-6,-4,5,On/Off
847,-14,-22,-24,-62,-33,-14,-5,-4,On/Off
869,-5,-3,-1,-10,-45,-8,-6,-5,On/Off
872,6,5,2,14,41,16,15,13,On/Off
872,-5,-8,-4,-25,-46,-13,-4,-7,On/Off
872,-3,4,11,39,32,12,-2,-6,On/Off
882,-2,0,4,21,10,13,6,-2,On/Off
883,7,6,-2,-1,14,-10,-3,4,On/Off
890,0,-1,0,8,6,2,-5,-2,On/Off
890,-6,0,2,19,-5,6,5,-6,On/Off
906,7,2,-1,-27,-11,-8,1,13,On/Off
910,4,1,10,32,0,8,1,2,On/Off
910,-13,-5,-8,-16,7,-7,-9,-18,On/Off
910,-12,-7,-15,-52,-60,-11,-5,-2,On/Off
929,2,-1,2,11,14,-3,-5,4,On/Off
930,-1,-6,-9,-5,36,4,5,4,On/Off
930,2,-1,1,-3,-51,-2,2,-2,On/Off
931,5,4,10,11,12,4,4,6,On/Off
943,-2,-3,-10,8,38,1,0,1,On/Off
943,2,0,-15,-5,-35,-7,-4,-6,On/Off
952,4,0,4,19,27,10,7,5,On/Off
953,-4,-3,-4,-23,-34,-9,-4,-1,On/Off
967,4,7,25,15,39,5,1,1,On/Off
968,2,-1,3,-22,-37,-7,-1,0,On/Off
968,-6,-5,-3,-18,17,-9,-3,-6,On/Off
968,0,4,9,33,52,10,-1,-4,On/Off
990,-3,-3,-19,-22,10,-3,-5,1,On/Off
991,1,1,-10,-5,-10,0,0,2,On/Off
992,-6,-3,9,12,16,0,2,-2,On/Off
992,0,-4,-13,-36,-42,-3,-2,-7,On/Off
1001,4,-1,1,19,36,11,5,6,On/Off
1003,-1,-2,3,-4,-27,-2,-3,-1,On/Off
1010,4,2,-8,20,26,3,0,-7,On/Off
1010,-7,-8,-2,-7,-16,-4,-4,-7,On/Off
1025,1,1,4,-26,-45,-7,0,5,On/Off
1025,-2,-2,-7,-6,-19,-13,-5,-11,On/Off
1026,1,1,13,-10,-11,7,0,2,On/Off
1026,2,7,34,-8,-30,-6,-3,-1,On/Off
1051,-7,-6,-10,6,-25,-9,-1,1,On/Off
1051,0,-6,-17,20,19,7,5,6,On/Off
1052,-2,1,-8,53,27,5,-2,-1,On/Off
1052,-1,-2,-11,-25,-11,-5,-7,-2,On/Off
1062,-3,-4,28,2,-17,-6,-1,5,On/Off
1062,-3,2,24,-29,-34,-10,-5,-8,On/Off
1070,-3,-7,-36,-11,20,3,-1,4,On/Off
1070,3,-1,-4,10,6,-12,-2,0,On/Off
1086,3,2,-4,28,65,8,4,5,On/Off
1089,-5,0,1,-33,-41,3,-4,-7,On/Off
1089,1,-2,-42,10,-10,-6,-2,-2,On/Off
1089,-5,0,6,3,6,3,-1,-2,On/Off
1109,-3,1,15,-5,-22,-7,-4,-6,On/Off
1112,1,5,25,29,57,8,5,4,On/Off
1112,-4,12,56,2,1,3,-2,-7,On/Off
1112,1,-8,-20,-26,-26,-4,2,8,On/Off
1133,1,0,-13,11,10,-5,-2,-4,On/Off
1134,-1,2,22,-17,-25,-1,-7,-9,On/Off
1135,0,-2,22,5,0,-11,1,11,On/Off
1135,-7,-4,13,16,35,5,-9,-19,On/Off
1146,-3,-10,-9,-25,-2,2,-1,3,On/Off
1147,-1,2,-2,9,-11,-13,-5,3,On/Off
1147,-3,-2,14,-15,-48,-6,0,-5,On/Off
1147,2,4,21,5,31,2,1,-2,On/Off
1169,0,0,-2,-16,-10,4,1,-1,On/Off
1171,-6,-8,-11,12,45,14,1,-1,On/Off
1171,5,-11,-48,14,-48,-2,10,7,On/Off
1171,2,-3,-26,18,15,5,6,6,On/Off
1192,1,4,-18,5,-2,-5,-7,-9,On/Off
1195,-1,2,4,65,57,5,-1,-1,On/Off
1196,-2,0,8,-60,-50,-10,-2,2,On/Off
1197,-1,0,9,7,-5,0,-1,-7,On/Off
1205,0,-4,-22,-15,18,-2,-1,-2,On/Off
1206,-2,-3,14,-6,8,-4,-4,-3,On/Off
1206,-2,3,8,14,37,5,-4,-7,On/Off
1207,-2,1,-8,8,-5,-2,2,7,On/Off
1230,4,4,18,15,-35,-2,4,8,On/Off
1232,-1,-3,-4,-25,3,3,-3,-2,On/Off
1233,-3,-3,-4,-10,50,-2,-4,-5,On/Off
1233,-3,-3,-8,-17,-31,-2,-2,-5,On/Off
1253,4,-3,1,-9,-28,9,-2,4,On/Off
1256,-1,2,-9,3,12,-9,9,-1,On/Off
1256,-2,0,-13,13,-2,11,1,-3,On/Off
1256,3,-2,-7,-4,29,5,0,5,On/Off
1265,1,4,8,-17,-51,-12,0,-11,On/Off
1265,-1,-2,-20,-18,11,1,-2,2,On/Off
1265,3,4,18,-34,-62,-9,0,5,On/Off
1266,-6,-1,-4,10,7,-11,-1,-1,On/Off
1289,-2,0,20,19,5,6,2,1,On/Off
1291,1,3,9,-3,-12,-4,-4,0,On/Off
1292,2,3,13,28,45,9,-4,-4,On/Off
1292,-1,9,40,-13,-37,-1,-4,-2,On/Off
1312,-3,-11,-24,-21,-13,-10,-3,-1,On/Off
1314,-1,-1,-6,-10,-21,-4,-4,-3,On/Off
1315,-1,-2,-13,23,18,2,-4,-1,On/Off
1315,-3,-4,-10,-33,-24,-5,-1,-2,On/Off
1325,0,1,-8,14,8,-4,-2,-4,On/Off
1326,-1,0,-3,20,19,9,3,2,On/Off
1326,-8,-2,-16,-20,-15,-1,-1,-9,On/Off
1327,-2,-4,-12,10,41,5,5,0,On/Off
1348,-3,-3,-4,-10,-2,2,-1,1,On/Off
1350,3,2,6,45,-19,5,3,4,On/Off
1350,-6,-9,-24,-103,-39,-27,-11,-8,On/Off
1350,-2,-1,-3,11,35,4,1,1,On/Off
1372,-3,-1,1,-4,3,2,-1,-1,On/Off
1374,0,1,15,-10,-64,-9,-2,1,On/Off
1374,-1,-4,15,14,19,6,-1,0,On/Off
1375,-1,-12,-63,-31,-47,-12,-4,-2,On/Off
1386,-1,-5,-10,-2,23,1,-1,-2,On/Off
1387,1,-4,-10,-16,36,5,3,1,On/Off
1387,0,2,18,19,32,9,3,-1,On/Off
1387,4,7,22,36,15,3,1,3,On/Off
1410,-7,-2,-19,13,11,-2,-4,-2,On/Off
1411,-5,-7,-15,-51,55,-2,-5,-5,On/Off
1411,-2,-9,-30,-54,-71,-3,2,0,On/Off
1411,0,4,22,16,49,-8,-3,1,On/Off
1433,-3,-4,9,-20,24,-7,-4,-5,On/Off
1436,-1,4,4,10,-23,0,-3,-2,On/Off
1436,4,7,19,25,25,7,6,2,On/Off
1437,1,-4,-9,22,42,16,1,-1,On/Off
1446,-3,0,6,-34,-82,-17,-2,-1,On/Off
1446,-4,-4,-10,-17,23,1,-2,-4,On/Off
1447,4,-2,-12,59,20,4,2,4,On/Off
1447,-2,-5,-37,-21,-2,-5,-5,-2,On/Off
1469,3,4,10,22,-20,-5,2,1,On/Off
1470,-2,-4,-4,-33,-16,-2,-1,-1,On/Off
1470,0,2,2,23,36,6,1,0,On/Off
1470,-1,-1,14,-1,-39,-3,-3,-3,On/Off
1491,-3,-4,-22,-34,-9,-5,0,-1,On/Off
1494,1,0,-2,9,-22,-15,0,0,On/Off
1495,2,4,20,8,-23,-3,-1,1,On/Off
1495,-1,0,4,5,-28,0,3,0,On/Off
1505,1,3,0,25,2,12,4,2,On/Off
1505,0,-2,-1,28,68,11,0,-2,On/Off
1506,-5,-7,-22,17,63,1,-6,-5,On/Off
1506,0,0,9,18,53,3,-3,-3,On/Off
1527,-2,-3,-10,4,13,2,-4,-4,On/Off
1528,-2,-4,-21,-30,-59,-10,0,0,On/Off
1528,1,-1,-1,-1,26,1,4,3,On/Off
1529,-6,-4,-14,-36,-89,-26,-13,-7,On/Off
1552,2,1,9,35,42,7,3,3,On/Off
1554,-1,-3,-21,-27,-17,-7,-3,1,On/Off
1554,-1,5,21,35,54,7,2,-1,On/Off
1555,0,-1,1,-22,-46,-4,-1,0,On/Off
1566,3,4,7,-1,30,20,6,4,On/Off
1567,-3,-5,-5,17,50,6,-1,0,On/Off
1567,-1,1,-2,-34,-45,-4,-1,-1,On/Off
1568,3,4,12,45,78,10,7,6,On/Off
1588,-1,0,12,13,30,11,-4,-3,On/Off
1589,2,4,12,48,27,26,0,1,On/Off
1590,-5,-4,-5,-49,-84,-38,-3,-3,On/Off
1590,-1,-3,-7,30,61,-5,-3,-4,On/Off
1611,-3,-3,-18,-54,38,2,-3,-2,On/Off
1616,4,5,18,22,36,-5,4,3,On/Off
1617,-4,-5,-2,-12,1,-2,-9,-3,On/Off
1617,0,-1,8,8,-33,-5,-4,-3,On/Off
1625,0,1,-1,5,0,-8,-1,0,On/Off
1626,-6,-4,-6,-24,-31,-11,-8,-7,On/Off
1626,-5,-7,-14,-1,32,9,0,-5,On/Off
1626,4,0,5,-6,12,3,-1,7,On/Off
1648,-1,-5,-3,-16,-50,-10,-6,-7,On/Off
1649,-7,-3,1,15,10,-10,-12,-6,On/Off
1650,3,3,-2,-8,-12,4,6,-1,On/Off
1650,-12,-10,-18,-13,14,9,2,4,On/Off
1672,3,3,10,55,26,8,15,6,On/Off
1674,1,-3,-10,-26,1,-3,-1,1,On/Off
1675,0,-2,-2,-7,0,-2,-7,-1,On/Off
1675,0,2,-6,-1,-42,-8,-3,-7,On/Off
1685,-2,-5,-6,-41,-46,-16,-9,-3,On/Off
1687,6,5,12,22,2,3,8,6,On/Off
1687,-5,-5,-9,-7,-42,-9,-8,-4,On/Off
1687,2,4,11,4,47,9,4,0,On/Off
1709,-4,-3,-3,-20,-60,-15,-7,-4,On/Off
1711,1,-1,-2,-20,-18,1,5,1,On/Off
1711,2,-1,7,12,79,7,-2,3,On/Off
1711,1,0,0,8,19,0,4,0,On/Off
1740,-4,-5,-9,-46,2,1,-3,-5,On/Off
1743,0,-3,2,2,15,2,2,-1,On/Off
1744,-1,0,1,-22,-57,-22,-9,-5,On/Off
1745,-8,-6,-6,-38,-31,-2,-5,-7,On/Off
1745,4,3,3,59,90,9,4,5,On/Off
1745,-3,-6,-8,-12,-20,-5,-1,-1,On/Off
1752,0,2,15,26,31,7,1,0,On/Off
1752,3,1,10,36,21,1,2,1,On/Off
1770,-6,-6,-13,-56,-80,-20,-13,-10,On/Off
1772,1,3,4,27,-5,3,1,1,On/Off
1772,0,-2,-9,-23,-28,-3,0,2,On/Off
1773,0,3,8,34,23,7,-3,-3,On/Off
1791,1,0,18,12,3,-1,0,2,On/Off
1792,-2,-2,-35,6,16,3,1,0,On/Off
1792,2,-1,-3,8,-15,5,7,5,On/Off
1793,2,0,7,-3,4,3,-1,-1,On/Off
1805,-1,2,7,20,8,6,0,-1,On/Off
1807,-3,-3,3,-26,-20,0,-2,-5,On/Off
1812,-2,-2,-9,16,52,0,-4,-4,On/Off
1812,-2,-3,-11,-26,-69,-8,-1,0,On/Off
1828,0,1,-2,27,76,7,1,2,On/Off
1830,-2,1,11,25,-22,-6,-1,-5,On/Off
1831,-3,-2,-4,-32,-43,5,1,1,On/Off
1831,2,-1,-4,-21,-41,-6,-1,-5,On/Off
1852,-2,-3,-3,8,8,-1,-1,1,On/Off
1854,-1,-1,9,10,8,-3,-4,-1,On/Off
1857,2,2,3,5,28,5,1,3,On/Off
1857,-1,-1,5,-13,31,1,-3,0,On/Off
1865,1,2,0,-11,-82,-6,1,-1,On/Off
1865,-1,0,3,14,27,-1,1,-1,On/Off
1872,0,-1,-2,22,7,-8,2,2,On/Off
1873,-3,-4,-14,-30,-15,-3,1,-1,On/Off
1889,1,-1,0,32,97,13,1,-2,On/Off
1891,-4,-5,1,-11,-36,-9,-6,-2,On/Off
1892,-2,0,2,3,-31,0,-5,-4,On/Off
1892,3,2,3,14,20,0,3,5,On/Off
1912,3,3,6,6,-48,0,3,1,On/Off
1915,-6,-7,-17,-56,-64,-7,-4,-5,On/Off
1916,-4,0,5,14,21,0,-3,-3,On/Off
1916,1,-1,-8,-19,-5,-1,-1,3,On/Off
1924,1,4,-5,16,5,2,6,4,On/Off
1924,1,-1,-4,-8,-24,-4,-1,2,On/Off
1933,-1,-2,-7,2,-11,-4,-1,-3,On/Off
1934,1,2,11,17,22,4,2,0,On/Off
1948,-3,-3,-3,-21,-13,-6,-2,-3,On/Off
1950,1,1,6,16,10,-3,-2,-1,On/Off
1951,1,-2,0,14,37,10,1,0,On/Off
1952,-3,-5,-7,1,8,-9,-3,-4,On/Off
1973,-1,1,5,-6,11,0,-2,3,On/Off
1975,-1,-1,-5,-4,17,-1,-1,-3,On/Off
1975,-1,0,8,23,6,0,-2,0,On/Off
1976,-1,-1,4,5,-14,2,-1,-2,On/Off
